scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,48.47,60.0,15.0,100.0,4.0
2023-09-06,48.5,60.0,15.0,100.0,4.0
2023-09-07,46.82,65.0,15.0,100.0,7.0
2023-09-08,49.85,65.0,15.0,100.0,4.0
2023-09-11,45.57,60.0,15.0,100.0,7.0
2023-09-12,42.13,60.0,15.0,98.0,9.0
2023-09-13,47.42,70.0,15.0,100.0,7.0
2023-09-14,50.62,70.0,15.0,100.0,4.0
2023-09-15,48.1,60.0,15.0,100.0,4.0
2023-09-18,44.94,60.0,15.0,100.0,7.0
2023-09-20,44.8,60.0,15.0,100.0,7.0
2023-09-21,44.07,60.0,15.0,98.0,7.0
2023-09-22,50.08,70.0,15.0,100.0,4.0
2023-09-25,48.81,65.0,15.0,100.0,4.0
2023-09-26,48.85,65.0,15.0,100.0,4.0
2023-09-27,41.4,65.0,15.0,70.0,4.0
2023-09-28,40.13,60.0,15.0,70.0,4.0
2023-09-29,41.51,65.0,15.0,70.0,4.0
2023-10-03,37.43,60.0,15.0,70.0,7.0
2023-10-04,32.5,42.0,15.0,70.0,7.0
2023-10-05,38.46,65.0,15.0,70.0,7.0
2023-10-06,38.65,65.0,15.0,70.0,7.0
2023-10-09,34.17,38.0,15.0,70.0,4.0
2023-10-10,46.32,85.0,15.0,70.0,4.0
2023-10-11,40.23,60.0,15.0,70.0,4.0
2023-10-12,45.93,65.0,15.0,98.0,7.0
2023-10-13,45.05,60.0,15.0,88.0,4.0
2023-10-16,36.06,42.0,15.0,70.0,4.0
2023-10-17,45.71,80.0,15.0,70.0,4.0
2023-10-18,40.48,60.0,15.0,70.0,4.0
2023-10-19,46.36,65.0,15.0,88.0,4.0
2023-10-20,47.46,70.0,15.0,88.0,4.0
2023-10-23,31.27,28.0,15.0,70.0,4.0
2023-10-25,31.12,28.0,15.0,70.0,4.0
2023-10-26,26.2,28.0,15.0,50.0,4.0
2023-10-27,32.92,33.0,15.0,70.0,4.0
2023-10-30,30.35,23.0,15.0,70.0,4.0
2023-10-31,36.33,47.0,15.0,70.0,4.0
2023-11-01,28.73,27.0,15.0,60.0,4.0
2023-11-02,30.16,32.0,15.0,60.0,4.0
2023-11-03,31.83,50.0,15.0,60.0,7.0
2023-11-06,39.41,50.0,15.0,78.0,4.0
2023-11-07,43.35,55.0,15.0,88.0,4.0
2023-11-08,34.91,50.0,15.0,60.0,4.0
2023-11-09,33.51,45.0,15.0,60.0,4.0
2023-11-10,26.59,45.0,15.0,45.0,7.0
2023-11-13,22.34,27.0,15.0,45.0,7.0
2023-11-15,39.51,50.0,15.0,78.0,4.0
2023-11-16,29.87,45.0,15.0,45.0,4.0
2023-11-17,22.44,27.0,15.0,45.0,7.0
2023-11-20,29.3,27.0,15.0,60.0,4.0
2023-11-21,42.66,80.0,15.0,60.0,4.0
2023-11-22,46.2,75.0,15.0,78.0,4.0
2023-11-23,35.05,45.0,15.0,63.0,4.0
2023-11-24,30.5,27.0,15.0,63.0,4.0
2023-11-28,32.87,37.0,15.0,63.0,4.0
2023-11-29,31.49,32.0,15.0,63.0,4.0
2023-11-30,38.57,80.0,15.0,43.0,4.0
2023-12-01,38.56,80.0,15.0,43.0,4.0
2023-12-04,34.85,65.0,15.0,43.0,4.0
2023-12-05,25.06,27.0,15.0,43.0,4.0
2023-12-06,23.24,28.0,15.0,35.0,4.0
2023-12-07,24.74,33.0,15.0,35.0,4.0
2023-12-08,23.29,28.0,15.0,35.0,4.0
2023-12-11,23.51,28.0,15.0,35.0,4.0
2023-12-12,24.63,33.0,15.0,35.0,4.0
2023-12-13,28.41,48.0,15.0,35.0,4.0
2023-12-14,24.4,32.0,15.0,35.0,4.0
2023-12-15,22.1,23.0,15.0,35.0,4.0
2023-12-18,21.51,32.0,15.0,35.0,7.0
2023-12-19,20.22,27.0,15.0,35.0,7.0
2023-12-20,18.76,23.0,15.0,25.0,4.0
2023-12-21,22.09,37.0,15.0,35.0,7.0
2023-12-22,17.3,27.0,15.0,25.0,7.0
2023-12-26,19.8,27.0,15.0,35.0,7.0
2023-12-27,18.84,23.0,15.0,35.0,7.0
2023-12-28,15.02,23.0,15.0,20.0,7.0
2023-12-29,12.56,23.0,15.0,10.0,7.0
2024-01-01,12.83,23.0,15.0,10.0,7.0
2024-01-02,25.64,37.0,15.0,35.0,4.0
2024-01-03,44.73,85.0,15.0,63.0,4.0
2024-01-04,37.5,75.0,15.0,43.0,4.0
2024-01-05,34.79,65.0,15.0,43.0,4.0
2024-01-08,29.7,45.0,15.0,43.0,4.0
2024-01-09,22.43,23.0,15.0,35.0,4.0
2024-01-10,24.62,23.0,15.0,43.0,4.0
2024-01-11,35.16,65.0,15.0,43.0,4.0
2024-01-12,40.1,85.0,15.0,43.0,4.0
2024-01-15,45.04,75.0,15.0,73.0,4.0
2024-01-16,38.56,60.0,15.0,63.0,4.0
2024-01-17,47.06,85.0,15.0,73.0,4.0
2024-01-18,45.82,72.0,15.0,80.0,4.0
2024-01-19,44.74,67.0,15.0,80.0,4.0
2024-01-23,42.42,60.0,15.0,80.0,4.0
2024-01-24,49.72,67.0,15.0,100.0,4.0
2024-01-25,44.91,47.0,15.0,100.0,4.0
2024-01-29,47.45,57.0,15.0,100.0,4.0
2024-01-30,44.94,47.0,15.0,100.0,4.0
2024-01-31,47.12,65.0,15.0,90.0,4.0
2024-02-01,40.24,60.0,15.0,80.0,7.0
2024-02-02,43.19,60.0,15.0,80.0,4.0
2024-02-05,40.01,60.0,15.0,80.0,7.0
2024-02-06,42.73,70.0,15.0,80.0,7.0
2024-02-07,40.29,60.0,15.0,80.0,7.0
2024-02-08,33.73,60.0,15.0,55.0,7.0
2024-02-09,28.83,42.0,15.0,55.0,7.0
2024-02-12,25.44,38.0,15.0,48.0,7.0
2024-02-13,36.44,70.0,15.0,48.0,4.0
2024-02-14,38.56,70.0,15.0,55.0,4.0
2024-02-15,33.02,60.0,15.0,55.0,7.0
2024-02-16,30.29,65.0,15.0,38.0,7.0
2024-02-19,24.65,60.0,15.0,20.0,7.0
2024-02-20,20.1,42.0,15.0,20.0,7.0
2024-02-21,22.97,42.0,15.0,20.0,4.0
2024-02-22,22.87,42.0,15.0,20.0,4.0
2024-02-23,18.18,23.0,15.0,20.0,4.0
2024-02-26,25.43,52.0,15.0,20.0,4.0
