scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,71.98,57.0,62.0,100.0,0.0
2023-09-05,72.89,60.0,62.0,100.0,0.0
2023-09-06,75.92,70.0,62.0,100.0,0.0
2023-09-07,72.89,60.0,62.0,100.0,0.0
2023-09-08,70.77,65.0,62.0,88.0,0.0
2023-09-11,70.77,65.0,62.0,88.0,0.0
2023-09-12,65.33,47.0,62.0,88.0,0.0
2023-09-13,72.28,70.0,62.0,88.0,0.0
2023-09-14,66.26,60.0,62.0,88.0,3.0
2023-09-15,75.31,80.0,62.0,88.0,0.0
2023-09-18,69.26,60.0,62.0,88.0,0.0
2023-09-20,66.26,60.0,62.0,88.0,3.0
2023-09-21,69.26,60.0,62.0,88.0,0.0
2023-09-22,60.82,60.0,62.0,70.0,3.0
2023-09-25,70.77,65.0,62.0,88.0,0.0
2023-09-26,66.26,60.0,62.0,88.0,3.0
2023-09-27,67.77,65.0,62.0,88.0,3.0
2023-09-28,64.75,65.0,62.0,78.0,3.0
2023-09-29,76.82,85.0,62.0,88.0,0.0
2023-10-03,69.26,60.0,62.0,88.0,0.0
2023-10-04,60.79,60.0,62.0,60.0,0.0
2023-10-05,55.34,42.0,62.0,60.0,0.0
2023-10-06,56.86,47.0,62.0,60.0,0.0
2023-10-09,49.6,23.0,62.0,60.0,0.0
2023-10-10,58.37,52.0,62.0,60.0,0.0
2023-10-11,65.33,75.0,62.0,60.0,0.0
2023-10-12,70.77,65.0,62.0,88.0,0.0
2023-10-13,70.77,75.0,62.0,78.0,0.0
2023-10-16,66.24,60.0,62.0,78.0,0.0
2023-10-17,72.28,80.0,62.0,78.0,0.0
2023-10-18,76.82,85.0,62.0,88.0,0.0
2023-10-19,69.26,60.0,62.0,88.0,0.0
2023-10-20,66.24,60.0,62.0,78.0,0.0
2023-10-23,52.62,33.0,62.0,60.0,0.0
2023-10-25,54.14,38.0,62.0,60.0,0.0
2023-10-26,52.32,32.0,62.0,60.0,0.0
2023-10-27,52.32,32.0,62.0,60.0,0.0
2023-10-30,47.81,27.0,62.0,60.0,3.0
2023-10-31,62.3,65.0,62.0,60.0,0.0
2023-11-01,46.27,27.0,62.0,45.0,0.0
2023-11-02,44.78,32.0,62.0,45.0,3.0
2023-11-03,63.21,65.0,62.0,63.0,0.0
2023-11-06,53.23,32.0,62.0,63.0,0.0
2023-11-07,70.77,65.0,62.0,88.0,0.0
2023-11-08,70.77,65.0,62.0,88.0,0.0
