scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,14.67,48.0,7.0,18.0,12.0
2023-09-05,7.06,28.0,7.0,8.0,12.0
2023-09-06,5.94,31.0,7.0,0.0,12.0
2023-09-07,5.89,31.0,7.0,0.0,12.0
2023-09-08,7.14,36.0,7.0,0.0,12.0
2023-09-11,6.9,35.0,7.0,0.0,12.0
2023-09-12,2.37,21.0,7.0,0.0,12.0
2023-09-13,1.45,16.0,7.0,0.0,12.0
2023-09-14,4.34,26.0,7.0,0.0,12.0
2023-09-15,0.0,21.0,7.0,0.0,15.0
2023-09-18,0.0,16.0,7.0,0.0,15.0
2023-09-20,0.0,16.0,7.0,0.0,15.0
2023-09-21,0.0,16.0,7.0,0.0,15.0
2023-09-22,0.92,16.0,7.0,0.0,12.0
2023-09-25,0.0,16.0,7.0,0.0,15.0
2023-09-26,1.08,16.0,7.0,0.0,12.0
2023-09-27,0.0,16.0,7.0,0.0,15.0
2023-09-28,0.0,16.0,7.0,0.0,15.0
2023-09-29,2.46,21.0,7.0,0.0,12.0
2023-10-03,0.0,21.0,7.0,0.0,15.0
2023-10-04,0.0,16.0,7.0,0.0,15.0
2023-10-05,0.0,21.0,7.0,0.0,15.0
2023-10-06,0.0,21.0,7.0,0.0,15.0
2023-10-09,0.0,16.0,7.0,0.0,15.0
2023-10-10,0.74,16.0,7.0,0.0,12.0
2023-10-11,3.65,26.0,7.0,0.0,12.0
2023-10-12,2.67,21.0,7.0,0.0,12.0
2023-10-13,2.59,21.0,7.0,0.0,12.0
2023-10-16,1.37,16.0,7.0,0.0,12.0
2023-10-17,1.05,14.0,7.0,0.0,12.0
2023-10-18,0.0,9.0,7.0,0.0,12.0
2023-10-19,0.0,9.0,7.0,0.0,15.0
2023-10-20,0.0,24.0,7.0,0.0,20.0
2023-10-23,0.0,9.0,7.0,0.0,20.0
2023-10-25,0.0,9.0,7.0,0.0,20.0
2023-10-26,0.0,9.0,7.0,0.0,20.0
2023-10-27,1.07,19.0,7.0,0.0,12.0
2023-10-30,2.66,26.0,7.0,0.0,12.0
2023-10-31,0.17,16.0,7.0,0.0,12.0
2023-11-01,0.0,16.0,7.0,0.0,12.0
2023-11-02,1.48,21.0,7.0,0.0,12.0
2023-11-03,2.34,24.0,7.0,0.0,12.0
2023-11-06,3.01,26.0,7.0,0.0,12.0
2023-11-07,6.63,40.0,7.0,0.0,12.0
2023-11-08,0.0,25.0,7.0,0.0,15.0
2023-11-09,1.23,20.0,7.0,0.0,12.0
2023-11-10,0.0,16.0,7.0,0.0,15.0
2023-11-13,2.65,25.0,7.0,0.0,12.0
2023-11-15,1.8,33.0,7.0,0.0,15.0
2023-11-16,1.64,33.0,7.0,0.0,15.0
2023-11-17,0.0,20.0,7.0,0.0,15.0
2023-11-20,0.42,16.0,7.0,0.0,12.0
2023-11-21,1.89,21.0,7.0,0.0,12.0
2023-11-22,0.71,16.0,7.0,0.0,12.0
2023-11-23,4.06,21.0,7.0,8.0,12.0
2023-11-24,3.94,21.0,7.0,8.0,12.0
2023-11-28,5.06,25.0,7.0,8.0,12.0
2023-11-29,0.78,16.0,7.0,0.0,12.0
2023-11-30,10.78,48.0,7.0,8.0,12.0
2023-12-01,15.18,65.0,7.0,8.0,12.0
2023-12-04,12.77,55.0,7.0,8.0,12.0
2023-12-05,11.48,50.0,7.0,8.0,12.0
2023-12-06,13.0,55.0,7.0,8.0,12.0
2023-12-07,11.7,50.0,7.0,8.0,12.0
2023-12-08,11.36,50.0,7.0,8.0,12.0
2023-12-11,14.14,60.0,7.0,8.0,12.0
2023-12-12,12.77,55.0,7.0,8.0,12.0
2023-12-13,10.34,45.0,7.0,8.0,12.0
2023-12-14,11.71,50.0,7.0,8.0,12.0
2023-12-15,10.58,45.0,7.0,8.0,12.0
2023-12-18,10.61,45.0,7.0,8.0,12.0
2023-12-19,10.69,45.0,7.0,8.0,12.0
2023-12-20,8.59,40.0,7.0,8.0,12.0
2023-12-21,7.9,35.0,7.0,8.0,12.0
2023-12-22,7.61,45.0,7.0,8.0,15.0
2023-12-26,18.4,65.0,7.0,18.0,12.0
2023-12-27,12.16,50.0,7.0,8.0,12.0
2023-12-28,12.0,50.0,7.0,8.0,12.0
2023-12-29,13.25,45.0,7.0,18.0,12.0
2024-01-01,13.65,45.0,7.0,18.0,12.0
2024-01-02,13.62,45.0,7.0,18.0,12.0
2024-01-03,9.89,40.0,7.0,8.0,12.0
2024-01-04,13.72,45.0,7.0,18.0,12.0
2024-01-05,13.55,45.0,7.0,18.0,12.0
2024-01-08,9.62,40.0,7.0,8.0,12.0
2024-01-09,5.99,33.0,7.0,0.0,12.0
2024-01-10,4.16,26.0,7.0,0.0,12.0
2024-01-11,1.79,16.0,7.0,0.0,12.0
2024-01-12,1.68,16.0,7.0,0.0,12.0
2024-01-15,0.0,16.0,7.0,0.0,15.0
2024-01-16,1.43,16.0,7.0,0.0,12.0
2024-01-17,0.99,16.0,7.0,0.0,12.0
2024-01-18,2.09,19.0,7.0,0.0,12.0
2024-01-19,5.43,31.0,7.0,0.0,12.0
2024-01-23,0.0,24.0,7.0,0.0,17.0
2024-01-24,0.85,14.0,7.0,0.0,12.0
2024-01-25,1.11,14.0,7.0,0.0,12.0
2024-01-29,0.0,24.0,7.0,0.0,20.0
2024-01-30,3.68,24.0,7.0,0.0,12.0
2024-01-31,2.61,19.0,7.0,0.0,12.0
2024-02-01,0.0,9.0,7.0,0.0,15.0
2024-02-02,0.96,14.0,7.0,0.0,12.0
2024-02-05,0.62,14.0,7.0,0.0,12.0
2024-02-06,0.0,14.0,7.0,0.0,20.0
2024-02-07,0.0,14.0,7.0,0.0,20.0
2024-02-08,0.0,9.0,7.0,0.0,20.0
2024-02-09,0.0,9.0,7.0,0.0,20.0
2024-02-12,0.0,9.0,7.0,0.0,20.0
2024-02-13,0.0,14.0,7.0,0.0,20.0
2024-02-14,0.0,9.0,7.0,0.0,23.0
2024-02-15,0.0,9.0,7.0,0.0,20.0
2024-02-16,0.0,14.0,7.0,0.0,20.0
2024-02-19,4.51,31.0,7.0,0.0,12.0
2024-02-20,1.9,21.0,7.0,0.0,12.0
2024-02-21,0.6,16.0,7.0,0.0,12.0
2024-02-22,0.66,16.0,7.0,0.0,12.0
2024-02-23,1.88,21.0,7.0,0.0,12.0
2024-02-26,1.64,21.0,7.0,0.0,12.0
2024-02-27,1.36,21.0,7.0,0.0,12.0
2024-02-28,0.9,21.0,7.0,0.0,12.0
2024-02-29,1.02,21.0,7.0,0.0,12.0
2024-03-01,1.18,21.0,7.0,0.0,12.0
2024-03-04,0.0,16.0,7.0,0.0,12.0
2024-03-05,0.84,21.0,7.0,0.0,12.0
2024-03-06,1.63,26.0,7.0,0.0,12.0
2024-03-07,0.0,14.0,7.0,0.0,12.0
2024-03-11,2.46,31.0,7.0,0.0,12.0
2024-03-12,0.92,26.0,7.0,0.0,12.0
2024-03-13,0.46,26.0,7.0,0.0,12.0
2024-03-14,0.0,16.0,7.0,0.0,12.0
2024-03-15,0.0,9.0,7.0,0.0,12.0
2024-03-18,0.0,9.0,7.0,0.0,12.0
2024-03-19,0.0,21.0,7.0,0.0,12.0
2024-03-20,0.0,21.0,7.0,0.0,12.0
2024-03-21,0.0,16.0,7.0,0.0,12.0
2024-03-22,0.01,21.0,7.0,0.0,12.0
2024-03-26,0.0,14.0,7.0,0.0,12.0
2024-03-27,0.0,24.0,7.0,0.0,20.0
2024-03-28,0.0,29.0,7.0,0.0,20.0
2024-04-01,2.09,26.0,7.0,0.0,12.0
2024-04-02,2.35,26.0,7.0,0.0,12.0
2024-04-03,8.77,50.0,7.0,0.0,12.0
2024-04-04,11.97,55.0,7.0,8.0,12.0
2024-04-05,15.89,60.0,7.0,18.0,12.0
2024-04-08,10.62,40.0,7.0,18.0,12.0
2024-04-09,4.96,40.0,7.0,8.0,15.0
2024-04-10,8.09,50.0,7.0,8.0,15.0
2024-04-12,5.45,40.0,7.0,8.0,15.0
2024-04-15,8.27,40.0,7.0,8.0,12.0
2024-04-16,6.54,45.0,7.0,8.0,15.0
2024-04-18,7.7,40.0,7.0,18.0,15.0
2024-04-19,0.0,17.0,7.0,8.0,15.0
2024-04-22,6.9,45.0,7.0,8.0,15.0
2024-04-23,7.09,45.0,7.0,8.0,15.0
2024-04-24,9.8,45.0,7.0,18.0,15.0
2024-04-25,5.84,40.0,7.0,8.0,15.0
2024-04-26,8.55,40.0,7.0,18.0,15.0
2024-04-29,10.24,40.0,7.0,25.0,15.0
2024-04-30,10.29,40.0,7.0,25.0,15.0
2024-05-02,9.59,45.0,7.0,18.0,15.0
2024-05-03,12.19,45.0,7.0,18.0,12.0
2024-05-06,2.71,27.0,7.0,0.0,12.0
2024-05-07,0.0,13.0,7.0,0.0,12.0
2024-05-08,0.0,13.0,7.0,0.0,12.0
2024-05-09,0.0,16.0,7.0,0.0,12.0
2024-05-10,0.63,21.0,7.0,0.0,12.0
2024-05-13,0.03,19.0,7.0,0.0,12.0
2024-05-14,1.68,24.0,7.0,0.0,12.0
2024-05-15,1.97,24.0,7.0,0.0,12.0
2024-05-16,0.67,19.0,7.0,0.0,12.0
2024-05-17,2.83,26.0,7.0,0.0,12.0
2024-05-21,2.28,24.0,7.0,0.0,12.0
2024-05-22,5.05,36.0,7.0,0.0,12.0
2024-05-23,3.53,31.0,7.0,0.0,12.0
2024-05-24,0.86,21.0,7.0,0.0,12.0
2024-05-27,1.94,26.0,7.0,0.0,12.0
2024-05-28,0.4,21.0,7.0,0.0,12.0
2024-05-29,0.47,21.0,7.0,0.0,12.0
2024-05-30,0.12,21.0,7.0,0.0,12.0
2024-05-31,0.96,24.0,7.0,0.0,12.0
2024-06-03,0.0,14.0,7.0,0.0,12.0
2024-06-04,0.0,14.0,7.0,0.0,20.0
2024-06-05,0.0,24.0,7.0,0.0,20.0
2024-06-06,5.88,41.0,7.0,0.0,12.0
2024-06-07,1.25,21.0,7.0,0.0,12.0
2024-06-10,0.66,16.0,7.0,0.0,12.0
2024-06-11,4.57,31.0,7.0,0.0,12.0
2024-06-12,3.27,26.0,7.0,0.0,12.0
2024-06-13,2.39,21.0,7.0,0.0,12.0
2024-06-14,3.91,26.0,7.0,0.0,12.0
2024-06-18,12.19,50.0,7.0,8.0,12.0
2024-06-19,8.24,35.0,7.0,8.0,12.0
2024-06-20,9.3,45.0,7.0,0.0,12.0
2024-06-21,7.78,40.0,7.0,0.0,12.0
2024-06-24,8.57,35.0,7.0,8.0,12.0
2024-06-25,5.94,25.0,7.0,8.0,12.0
2024-06-26,4.25,30.0,7.0,8.0,15.0
2024-06-27,2.63,25.0,7.0,8.0,15.0
2024-06-28,4.01,30.0,7.0,8.0,15.0
2024-07-01,15.01,50.0,7.0,18.0,12.0
2024-07-02,13.92,40.0,7.0,35.0,15.0
2024-07-03,12.62,45.0,7.0,25.0,15.0
2024-07-04,19.29,50.0,7.0,35.0,12.0
2024-07-05,12.39,45.0,7.0,25.0,15.0
2024-07-08,10.95,40.0,7.0,25.0,15.0
2024-07-09,12.02,45.0,7.0,25.0,15.0
2024-07-10,13.52,40.0,7.0,25.0,12.0
2024-07-11,10.69,40.0,7.0,25.0,15.0
2024-07-12,14.62,45.0,7.0,25.0,12.0
2024-07-15,11.69,45.0,7.0,25.0,15.0
2024-07-16,7.55,45.0,7.0,8.0,15.0
2024-07-18,6.86,32.0,7.0,8.0,12.0
2024-07-19,0.0,13.0,7.0,0.0,12.0
2024-07-22,2.35,23.0,7.0,0.0,12.0
2024-07-23,0.76,18.0,7.0,0.0,12.0
2024-07-24,2.76,23.0,7.0,0.0,12.0
2024-07-25,0.0,24.0,7.0,0.0,17.0
