scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,36.22,52.0,5.0,73.0,4.0
2023-09-05,33.22,52.0,5.0,73.0,7.0
2023-09-06,39.25,57.0,5.0,80.0,4.0
2023-09-07,38.07,52.0,5.0,80.0,4.0
2023-09-08,33.35,52.0,5.0,73.0,7.0
2023-09-11,38.07,52.0,5.0,80.0,4.0
2023-09-12,34.13,47.0,5.0,73.0,4.0
2023-09-13,37.67,60.0,5.0,73.0,4.0
2023-09-14,36.12,65.0,5.0,73.0,7.0
2023-09-15,40.1,62.0,5.0,80.0,4.0
2023-09-18,38.69,57.0,5.0,80.0,4.0
2023-09-20,33.05,47.0,5.0,80.0,7.0
2023-09-21,36.07,60.0,5.0,80.0,7.0
2023-09-22,37.33,60.0,5.0,73.0,4.0
2023-09-25,45.31,70.0,5.0,95.0,4.0
2023-09-26,42.1,57.0,5.0,95.0,4.0
2023-09-27,42.9,60.0,5.0,95.0,4.0
2023-09-28,44.88,75.0,5.0,88.0,4.0
2023-09-29,41.26,60.0,5.0,88.0,4.0
2023-10-03,40.18,65.0,5.0,78.0,4.0
2023-10-04,38.5,60.0,5.0,78.0,4.0
2023-10-05,39.96,65.0,5.0,78.0,4.0
2023-10-06,40.15,65.0,5.0,78.0,4.0
2023-10-09,40.67,70.0,5.0,78.0,4.0
2023-10-10,42.32,75.0,5.0,78.0,4.0
2023-10-11,42.48,65.0,5.0,88.0,4.0
2023-10-12,45.93,67.0,5.0,98.0,4.0
2023-10-13,41.3,52.0,5.0,95.0,4.0
2023-10-16,36.56,52.0,5.0,88.0,7.0
2023-10-17,36.71,52.0,5.0,88.0,7.0
2023-10-18,35.23,47.0,5.0,88.0,7.0
2023-10-19,38.36,47.0,5.0,88.0,4.0
2023-10-20,38.21,47.0,5.0,88.0,4.0
2023-10-23,42.77,60.0,5.0,98.0,4.0
2023-10-25,40.12,60.0,5.0,88.0,4.0
2023-10-26,41.45,65.0,5.0,88.0,4.0
2023-10-27,41.92,65.0,5.0,88.0,4.0
2023-10-30,43.1,70.0,5.0,88.0,4.0
2023-10-31,44.33,75.0,5.0,88.0,4.0
2023-11-01,40.48,70.0,5.0,78.0,4.0
2023-11-02,41.91,65.0,5.0,88.0,4.0
2023-11-03,42.08,65.0,5.0,88.0,4.0
2023-11-06,42.16,65.0,5.0,88.0,4.0
2023-11-07,40.6,60.0,5.0,98.0,7.0
2023-11-08,45.91,70.0,5.0,98.0,4.0
2023-11-09,43.26,60.0,5.0,98.0,4.0
2023-11-10,37.59,60.0,5.0,88.0,7.0
2023-11-13,39.09,65.0,5.0,88.0,7.0
2023-11-15,40.26,57.0,5.0,88.0,4.0
2023-11-16,38.87,52.0,5.0,88.0,4.0
2023-11-17,46.44,72.0,5.0,98.0,4.0
2023-11-20,41.55,52.0,5.0,98.0,4.0
2023-11-21,41.66,52.0,5.0,98.0,4.0
2023-11-22,45.7,67.0,5.0,98.0,4.0
2023-11-23,46.3,67.0,5.0,100.0,4.0
2023-11-24,45.0,62.0,5.0,100.0,4.0
2023-11-28,42.37,52.0,5.0,100.0,4.0
2023-11-29,44.74,62.0,5.0,100.0,4.0
2023-11-30,46.07,67.0,5.0,100.0,4.0
2023-12-01,46.06,67.0,5.0,100.0,4.0
2023-12-04,41.1,47.0,5.0,100.0,4.0
2023-12-05,40.81,47.0,5.0,100.0,4.0
2023-12-06,41.99,52.0,5.0,100.0,4.0
2023-12-07,42.24,52.0,5.0,100.0,4.0
2023-12-08,37.79,47.0,5.0,100.0,7.0
2023-12-11,42.26,52.0,5.0,100.0,4.0
2023-12-12,42.13,52.0,5.0,100.0,4.0
2023-12-13,45.91,67.0,5.0,100.0,4.0
2023-12-14,42.15,52.0,5.0,100.0,4.0
2023-12-15,40.85,47.0,5.0,100.0,4.0
2023-12-18,41.01,47.0,5.0,100.0,4.0
2023-12-19,45.47,65.0,5.0,100.0,4.0
2023-12-20,43.26,60.0,5.0,100.0,4.0
2023-12-21,42.34,60.0,5.0,95.0,4.0
2023-12-22,45.05,70.0,5.0,95.0,4.0
2023-12-26,43.8,65.0,5.0,95.0,4.0
2023-12-27,40.84,65.0,5.0,95.0,7.0
2023-12-28,42.02,65.0,5.0,88.0,4.0
2023-12-29,38.81,52.0,5.0,88.0,4.0
2024-01-01,41.08,60.0,5.0,88.0,4.0
2024-01-02,43.64,70.0,5.0,88.0,4.0
2024-01-03,42.48,65.0,5.0,88.0,4.0
2024-01-04,42.75,65.0,5.0,88.0,4.0
2024-01-05,45.04,75.0,5.0,88.0,4.0
2024-01-08,47.45,85.0,5.0,88.0,4.0
2024-01-09,42.68,65.0,5.0,88.0,4.0
2024-01-10,42.87,65.0,5.0,88.0,4.0
2024-01-11,45.42,75.0,5.0,88.0,4.0
2024-01-12,41.6,60.0,5.0,88.0,4.0
2024-01-15,42.79,65.0,5.0,88.0,4.0
2024-01-16,43.81,70.0,5.0,88.0,4.0
2024-01-17,41.06,60.0,5.0,88.0,4.0
2024-01-18,41.32,60.0,5.0,88.0,4.0
2024-01-19,42.74,65.0,5.0,88.0,4.0
2024-01-23,36.42,42.0,5.0,88.0,4.0
2024-01-24,42.72,65.0,5.0,88.0,4.0
2024-01-25,34.16,48.0,5.0,70.0,4.0
2024-01-29,32.7,57.0,5.0,55.0,4.0
2024-01-30,28.94,42.0,5.0,55.0,4.0
2024-01-31,39.87,70.0,5.0,70.0,4.0
2024-02-01,41.74,60.0,5.0,88.0,4.0
2024-02-02,44.19,70.0,5.0,88.0,4.0
2024-02-05,41.51,60.0,5.0,88.0,4.0
2024-02-06,42.98,65.0,5.0,88.0,4.0
2024-02-07,40.04,65.0,5.0,88.0,7.0
2024-02-08,38.48,60.0,5.0,88.0,7.0
2024-02-09,39.33,65.0,5.0,88.0,7.0
2024-02-12,32.94,60.0,5.0,70.0,7.0
2024-02-13,37.19,65.0,5.0,70.0,4.0
2024-02-14,43.31,70.0,5.0,88.0,4.0
2024-02-15,42.02,65.0,5.0,88.0,4.0
2024-02-16,47.29,85.0,5.0,88.0,4.0
2024-02-19,38.65,65.0,5.0,73.0,4.0
2024-02-20,41.1,60.0,5.0,88.0,4.0
2024-02-21,34.22,60.0,5.0,73.0,7.0
2024-02-22,42.12,65.0,5.0,88.0,4.0
2024-02-23,31.68,60.0,5.0,63.0,7.0
2024-02-26,43.93,70.0,5.0,90.0,4.0
2024-02-27,36.97,60.0,5.0,73.0,4.0
2024-02-28,35.3,65.0,5.0,63.0,4.0
2024-02-29,42.9,85.0,5.0,73.0,4.0
2024-03-01,43.05,85.0,5.0,73.0,4.0
2024-03-04,39.71,65.0,5.0,80.0,4.0
2024-03-05,42.44,62.0,5.0,95.0,4.0
2024-03-06,41.89,57.0,5.0,100.0,4.0
2024-03-07,42.8,65.0,5.0,95.0,4.0
2024-03-11,42.33,65.0,5.0,95.0,4.0
2024-03-12,36.99,60.0,5.0,80.0,4.0
2024-03-13,28.95,47.0,5.0,63.0,4.0
2024-03-14,35.29,70.0,5.0,63.0,4.0
2024-03-15,21.34,33.0,5.0,45.0,4.0
2024-03-18,21.56,33.0,5.0,45.0,4.0
2024-03-19,20.02,28.0,5.0,45.0,4.0
2024-03-20,21.28,33.0,5.0,45.0,4.0
2024-03-21,21.66,33.0,5.0,45.0,4.0
2024-03-22,19.14,23.0,5.0,45.0,4.0
2024-03-26,26.17,52.0,5.0,45.0,4.0
2024-03-27,30.82,70.0,5.0,45.0,4.0
2024-03-28,34.12,65.0,5.0,63.0,4.0
2024-04-01,33.78,60.0,5.0,63.0,4.0
2024-04-02,35.24,65.0,5.0,63.0,4.0
2024-04-03,25.25,42.0,5.0,45.0,4.0
2024-04-04,21.49,27.0,5.0,45.0,4.0
2024-04-05,20.51,23.0,5.0,45.0,4.0
2024-04-08,32.25,70.0,5.0,45.0,4.0
2024-04-09,25.06,42.0,5.0,45.0,4.0
2024-04-10,21.46,27.0,5.0,45.0,4.0
2024-04-12,20.44,23.0,5.0,45.0,4.0
2024-04-15,18.96,28.0,5.0,35.0,4.0
2024-04-16,16.61,28.0,5.0,25.0,4.0
2024-04-18,15.4,38.0,5.0,10.0,4.0
2024-04-19,12.9,29.0,5.0,10.0,4.0
2024-04-22,15.64,38.0,5.0,10.0,4.0
2024-04-23,14.6,33.0,5.0,10.0,4.0
2024-04-24,14.62,33.0,5.0,10.0,4.0
2024-04-25,15.41,37.0,5.0,10.0,4.0
2024-04-26,16.79,32.0,5.0,20.0,4.0
2024-04-29,13.88,32.0,5.0,20.0,7.0
2024-04-30,25.23,55.0,5.0,30.0,4.0
2024-05-02,26.19,60.0,5.0,30.0,4.0
2024-05-03,22.21,45.0,5.0,30.0,4.0
2024-05-06,17.49,50.0,5.0,20.0,7.0
2024-05-07,10.88,23.0,5.0,10.0,4.0
2024-05-08,14.82,38.0,5.0,10.0,4.0
2024-05-09,31.09,70.0,5.0,45.0,4.0
2024-05-10,25.08,45.0,5.0,45.0,4.0
2024-05-13,21.17,55.0,5.0,20.0,4.0
2024-05-14,38.59,70.0,5.0,73.0,4.0
2024-05-15,36.26,60.0,5.0,73.0,4.0
2024-05-16,28.32,65.0,5.0,48.0,7.0
2024-05-17,40.9,70.0,5.0,80.0,4.0
2024-05-21,38.39,60.0,5.0,80.0,4.0
2024-05-22,34.5,60.0,5.0,65.0,4.0
2024-05-23,32.56,65.0,5.0,65.0,7.0
2024-05-24,41.61,75.0,5.0,80.0,4.0
2024-05-27,32.77,65.0,5.0,55.0,4.0
2024-05-28,38.68,65.0,5.0,80.0,4.0
2024-05-29,35.67,65.0,5.0,80.0,7.0
2024-05-30,32.95,60.0,5.0,63.0,4.0
2024-05-31,33.04,75.0,5.0,48.0,4.0
