scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-25,24.33,32.0,24.0,20.0,4.0
2023-08-28,24.76,32.0,24.0,20.0,4.0
2023-08-29,31.09,55.0,24.0,20.0,4.0
2023-08-30,39.41,70.0,24.0,38.0,4.0
2023-08-31,40.73,75.0,24.0,38.0,4.0
2023-09-01,39.65,70.0,24.0,38.0,4.0
2023-09-04,38.69,65.0,24.0,38.0,4.0
2023-09-05,43.49,75.0,24.0,48.0,4.0
2023-09-06,37.18,60.0,24.0,38.0,4.0
2023-09-07,32.68,60.0,24.0,20.0,4.0
2023-09-08,32.67,60.0,24.0,20.0,4.0
2023-09-11,38.44,65.0,24.0,38.0,4.0
2023-09-12,27.02,42.0,24.0,18.0,4.0
2023-09-13,33.26,65.0,24.0,18.0,4.0
2023-09-14,33.53,65.0,24.0,18.0,4.0
2023-09-15,29.11,60.0,24.0,18.0,7.0
2023-09-18,34.15,70.0,24.0,18.0,4.0
2023-09-20,24.24,32.0,24.0,18.0,4.0
2023-09-21,21.75,23.0,24.0,18.0,4.0
2023-09-22,18.7,23.0,24.0,18.0,7.0
2023-09-25,19.94,23.0,24.0,10.0,4.0
2023-09-26,21.15,28.0,24.0,10.0,4.0
2023-09-27,24.3,32.0,24.0,18.0,4.0
2023-09-28,19.4,23.0,24.0,10.0,4.0
2023-09-29,19.21,32.0,24.0,10.0,7.0
2023-10-03,18.99,32.0,24.0,10.0,7.0
2023-10-04,16.14,23.0,24.0,10.0,7.0
2023-10-05,16.19,23.0,24.0,10.0,7.0
2023-10-06,20.47,28.0,24.0,10.0,4.0
2023-10-09,18.6,23.0,24.0,10.0,4.0
2023-10-10,17.39,28.0,24.0,10.0,7.0
2023-10-11,22.94,37.0,24.0,10.0,4.0
2023-10-12,36.14,80.0,24.0,18.0,4.0
2023-10-13,28.75,60.0,24.0,10.0,4.0
2023-10-16,31.53,70.0,24.0,10.0,4.0
2023-10-17,37.33,65.0,24.0,38.0,4.0
2023-10-18,33.74,70.0,24.0,20.0,4.0
2023-10-19,43.23,80.0,24.0,48.0,4.0
2023-10-20,37.82,70.0,24.0,38.0,4.0
2023-10-23,26.25,27.0,24.0,38.0,4.0
2023-10-25,18.13,23.0,24.0,10.0,4.0
2023-10-26,17.93,23.0,24.0,10.0,4.0
2023-10-27,15.17,23.0,24.0,10.0,7.0
2023-10-30,23.18,43.0,24.0,10.0,4.0
2023-10-31,21.67,37.0,24.0,10.0,4.0
2023-11-01,14.86,23.0,24.0,10.0,7.0
2023-11-02,19.51,28.0,24.0,10.0,4.0
2023-11-03,22.07,37.0,24.0,10.0,4.0
2023-11-06,44.01,85.0,24.0,48.0,4.0
2023-11-07,40.22,70.0,24.0,48.0,4.0
2023-11-08,43.13,80.0,24.0,48.0,4.0
2023-11-09,40.18,70.0,24.0,48.0,4.0
2023-11-10,40.19,70.0,24.0,48.0,4.0
2023-11-13,34.94,60.0,24.0,48.0,7.0
2023-11-15,36.45,65.0,24.0,48.0,7.0
2023-11-16,36.35,65.0,24.0,48.0,7.0
2023-11-17,43.37,65.0,24.0,63.0,4.0
2023-11-20,39.28,60.0,24.0,53.0,4.0
2023-11-21,43.37,65.0,24.0,63.0,4.0
2023-11-22,40.77,60.0,24.0,70.0,7.0
2023-11-23,42.25,65.0,24.0,70.0,7.0
2023-11-24,41.04,60.0,24.0,70.0,7.0
2023-11-28,41.76,65.0,24.0,55.0,4.0
2023-11-29,37.5,60.0,24.0,55.0,7.0
2023-11-30,41.42,62.0,24.0,55.0,4.0
2023-12-01,35.8,52.0,24.0,55.0,7.0
2023-12-04,40.12,57.0,24.0,55.0,4.0
2023-12-05,41.22,62.0,24.0,55.0,4.0
2023-12-06,36.26,52.0,24.0,45.0,4.0
2023-12-07,39.84,57.0,24.0,55.0,4.0
2023-12-08,35.9,52.0,24.0,45.0,4.0
2023-12-11,38.61,52.0,24.0,55.0,4.0
2023-12-12,42.41,62.0,24.0,60.0,4.0
2023-12-13,43.68,57.0,24.0,70.0,4.0
