scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,55.43,60.0,32.0,88.0,0.0
2023-09-05,56.71,65.0,32.0,88.0,0.0
2023-09-06,61.45,72.0,32.0,100.0,0.0
2023-09-07,58.92,62.0,32.0,100.0,0.0
2023-09-08,55.11,47.0,32.0,100.0,0.0
2023-09-11,59.96,67.0,32.0,100.0,0.0
2023-09-12,51.23,55.0,32.0,100.0,5.0
2023-09-13,55.03,50.0,32.0,100.0,0.0
2023-09-14,50.53,55.0,32.0,88.0,3.0
2023-09-15,53.2,65.0,32.0,88.0,3.0
2023-09-18,49.46,50.0,32.0,88.0,3.0
2023-09-20,49.15,50.0,32.0,88.0,3.0
2023-09-21,48.72,50.0,32.0,88.0,3.0
2023-09-22,46.72,42.0,32.0,88.0,3.0
2023-09-25,53.7,60.0,32.0,98.0,3.0
2023-09-26,51.26,50.0,32.0,98.0,3.0
2023-09-27,44.97,50.0,32.0,73.0,3.0
2023-09-28,46.41,50.0,32.0,78.0,3.0
2023-09-29,47.79,55.0,32.0,78.0,3.0
2023-10-03,46.56,50.0,32.0,78.0,3.0
2023-10-04,44.21,42.0,32.0,78.0,3.0
2023-10-05,41.11,47.0,32.0,60.0,3.0
2023-10-06,31.24,47.0,32.0,20.0,3.0
2023-10-09,27.58,23.0,32.0,20.0,0.0
2023-10-10,26.75,28.0,32.0,10.0,0.0
2023-10-11,36.82,52.0,32.0,25.0,0.0
2023-10-12,38.44,47.0,32.0,35.0,0.0
2023-10-13,38.53,47.0,32.0,35.0,0.0
2023-10-16,35.98,27.0,32.0,45.0,0.0
2023-10-17,32.62,23.0,32.0,35.0,0.0
2023-10-18,32.34,23.0,32.0,35.0,0.0
2023-10-19,40.97,47.0,32.0,45.0,0.0
2023-10-20,34.8,23.0,32.0,45.0,0.0
2023-10-23,33.69,33.0,32.0,35.0,0.0
2023-10-25,32.3,28.0,32.0,35.0,0.0
2023-10-26,26.1,28.0,32.0,10.0,0.0
2023-10-27,31.48,38.0,32.0,20.0,0.0
2023-10-30,25.26,23.0,32.0,10.0,0.0
2023-10-31,25.24,23.0,32.0,10.0,0.0
2023-11-01,22.28,23.0,32.0,10.0,3.0
2023-11-02,29.24,38.0,32.0,10.0,0.0
2023-11-03,28.17,33.0,32.0,10.0,0.0
2023-11-06,25.73,23.0,32.0,10.0,0.0
2023-11-07,32.03,32.0,32.0,25.0,0.0
2023-11-08,43.39,50.0,32.0,53.0,0.0
2023-11-09,35.0,35.0,32.0,35.0,0.0
2023-11-10,29.8,27.0,32.0,35.0,3.0
2023-11-13,29.21,27.0,32.0,20.0,0.0
2023-11-15,29.48,27.0,32.0,20.0,0.0
2023-11-16,30.72,32.0,32.0,20.0,0.0
2023-11-17,27.03,27.0,32.0,10.0,0.0
2023-11-20,34.64,42.0,32.0,25.0,0.0
2023-11-21,55.93,72.0,32.0,80.0,0.0
2023-11-22,54.42,65.0,32.0,80.0,0.0
2023-11-23,51.53,60.0,32.0,73.0,0.0
2023-11-24,63.27,85.0,32.0,95.0,0.0
2023-11-28,48.73,50.0,32.0,73.0,0.0
2023-11-29,46.13,50.0,32.0,63.0,0.0
2023-11-30,49.13,55.0,32.0,70.0,0.0
2023-12-01,46.22,55.0,32.0,70.0,3.0
2023-12-04,47.91,50.0,32.0,70.0,0.0
2023-12-05,47.18,55.0,32.0,63.0,0.0
2023-12-06,47.05,55.0,32.0,63.0,0.0
2023-12-07,43.7,50.0,32.0,53.0,0.0
2023-12-08,32.98,55.0,32.0,18.0,3.0
2023-12-11,35.0,50.0,32.0,18.0,0.0
2023-12-12,29.81,42.0,32.0,18.0,3.0
2023-12-13,32.94,55.0,32.0,18.0,3.0
2023-12-14,33.08,55.0,32.0,18.0,3.0
2023-12-15,32.88,42.0,32.0,18.0,0.0
2023-12-18,31.3,47.0,32.0,18.0,3.0
2023-12-19,31.34,47.0,32.0,18.0,3.0
2023-12-20,27.95,33.0,32.0,10.0,0.0
2023-12-21,32.96,52.0,32.0,10.0,0.0
2023-12-22,30.9,55.0,32.0,10.0,3.0
2023-12-26,30.65,42.0,32.0,10.0,0.0
2023-12-27,35.21,60.0,32.0,10.0,0.0
2023-12-28,30.56,42.0,32.0,10.0,0.0
2023-12-29,35.33,60.0,32.0,10.0,0.0
2024-01-01,32.99,50.0,32.0,10.0,0.0
2024-01-02,31.08,42.0,32.0,10.0,0.0
2024-01-03,31.02,42.0,32.0,10.0,0.0
2024-01-04,35.02,47.0,32.0,20.0,0.0
2024-01-05,27.35,27.0,32.0,10.0,0.0
2024-01-08,33.51,52.0,32.0,10.0,0.0
2024-01-09,45.31,70.0,32.0,38.0,0.0
2024-01-10,50.2,72.0,32.0,55.0,0.0
2024-01-11,45.99,62.0,32.0,48.0,0.0
2024-01-12,44.08,65.0,32.0,38.0,0.0
2024-01-15,40.23,50.0,32.0,38.0,0.0
2024-01-16,41.45,55.0,32.0,38.0,0.0
2024-01-17,37.82,42.0,32.0,38.0,0.0
2024-01-18,40.86,55.0,32.0,48.0,3.0
2024-01-19,51.94,80.0,32.0,55.0,0.0
2024-01-23,48.37,75.0,32.0,48.0,0.0
2024-01-24,60.04,72.0,32.0,95.0,0.0
2024-01-25,45.86,75.0,32.0,55.0,5.0
2024-01-29,48.27,65.0,32.0,55.0,0.0
2024-01-30,42.27,60.0,32.0,48.0,3.0
2024-01-31,52.16,70.0,32.0,65.0,0.0
2024-02-01,43.97,60.0,32.0,55.0,3.0
2024-02-02,42.04,60.0,32.0,48.0,3.0
2024-02-05,41.64,60.0,32.0,48.0,3.0
2024-02-06,46.39,70.0,32.0,55.0,3.0
2024-02-07,61.05,72.0,32.0,100.0,0.0
2024-02-08,60.76,72.0,32.0,100.0,0.0
2024-02-09,60.39,72.0,32.0,100.0,0.0
2024-02-12,49.29,50.0,32.0,100.0,5.0
2024-02-13,52.67,55.0,32.0,100.0,3.0
2024-02-14,52.92,55.0,32.0,100.0,3.0
2024-02-15,51.7,50.0,32.0,100.0,3.0
2024-02-16,51.77,50.0,32.0,100.0,3.0
2024-02-19,53.63,57.0,32.0,100.0,3.0
2024-02-20,56.61,57.0,32.0,100.0,0.0
2024-02-21,49.29,60.0,32.0,100.0,8.0
2024-02-22,54.17,60.0,32.0,100.0,3.0
2024-02-23,54.24,60.0,32.0,100.0,3.0
2024-02-26,54.42,60.0,32.0,100.0,3.0
2024-02-27,51.74,50.0,32.0,100.0,3.0
2024-02-28,51.5,50.0,32.0,100.0,3.0
2024-02-29,52.69,55.0,32.0,100.0,3.0
2024-03-01,59.58,70.0,32.0,100.0,0.0
2024-03-04,59.61,70.0,32.0,100.0,0.0
2024-03-05,48.83,60.0,32.0,100.0,8.0
2024-03-06,54.46,65.0,32.0,100.0,3.0
2024-03-07,55.8,70.0,32.0,88.0,0.0
2024-03-11,49.63,65.0,32.0,70.0,0.0
2024-03-12,45.05,50.0,32.0,88.0,5.0
2024-03-13,30.81,38.0,32.0,45.0,5.0
2024-03-14,48.12,60.0,32.0,70.0,0.0
2024-03-15,47.5,50.0,32.0,78.0,0.0
2024-03-18,47.23,50.0,32.0,88.0,3.0
2024-03-19,40.46,42.0,32.0,70.0,3.0
2024-03-20,40.42,42.0,32.0,70.0,3.0
2024-03-21,42.02,47.0,32.0,70.0,3.0
2024-03-22,41.95,47.0,32.0,70.0,3.0
2024-03-26,43.35,42.0,32.0,70.0,0.0
2024-03-27,43.37,42.0,32.0,70.0,0.0
2024-03-28,41.62,47.0,32.0,70.0,3.0
2024-04-01,55.3,60.0,46.0,88.0,3.0
2024-04-02,57.42,55.0,46.0,88.0,0.0
2024-04-03,53.23,55.0,46.0,70.0,0.0
2024-04-04,56.92,70.0,46.0,70.0,0.0
2024-04-05,65.03,72.0,46.0,100.0,0.0
2024-04-08,65.02,72.0,46.0,100.0,0.0
2024-04-09,62.32,62.0,46.0,100.0,0.0
2024-04-10,62.04,60.0,46.0,100.0,0.0
2024-04-12,61.19,57.0,46.0,100.0,0.0
2024-04-15,58.67,60.0,46.0,100.0,3.0
2024-04-16,61.26,70.0,46.0,100.0,3.0
2024-04-18,58.92,60.0,46.0,100.0,3.0
2024-04-19,61.21,70.0,46.0,100.0,3.0
2024-04-22,65.09,72.0,46.0,100.0,0.0
2024-04-23,63.63,65.0,46.0,100.0,0.0
2024-04-24,59.3,60.0,46.0,100.0,3.0
2024-04-25,61.72,70.0,46.0,100.0,3.0
2024-04-26,59.24,60.0,46.0,100.0,3.0
