scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,41.99,75.0,41.0,20.0,4.0
2023-09-05,38.33,60.0,41.0,20.0,4.0
2023-09-06,35.22,60.0,41.0,20.0,7.0
2023-09-07,29.99,27.0,41.0,20.0,4.0
2023-09-08,29.01,23.0,41.0,20.0,4.0
2023-09-11,30.37,28.0,41.0,20.0,4.0
2023-09-12,32.05,38.0,41.0,20.0,4.0
2023-09-13,30.86,33.0,41.0,20.0,4.0
2023-09-14,29.75,28.0,41.0,20.0,4.0
2023-09-15,34.36,28.0,41.0,38.0,4.0
2023-09-18,28.39,23.0,41.0,20.0,4.0
2023-09-20,33.19,43.0,41.0,20.0,4.0
2023-09-21,29.19,38.0,41.0,10.0,4.0
2023-09-22,29.18,38.0,41.0,10.0,4.0
2023-09-25,26.79,28.0,41.0,10.0,4.0
2023-09-26,18.83,28.0,41.0,10.0,12.0
2023-09-27,16.3,18.0,41.0,10.0,12.0
2023-09-28,14.88,13.0,41.0,10.0,12.0
2023-09-29,16.31,18.0,41.0,10.0,12.0
2023-10-03,16.41,18.0,41.0,10.0,12.0
2023-10-04,13.13,18.0,41.0,10.0,15.0
2023-10-05,16.33,18.0,41.0,10.0,12.0
2023-10-06,12.27,13.0,41.0,10.0,15.0
2023-10-09,15.92,18.0,41.0,10.0,12.0
2023-10-10,12.12,13.0,41.0,10.0,15.0
2023-10-11,15.1,13.0,41.0,10.0,12.0
2023-10-12,30.8,42.0,41.0,10.0,4.0
2023-10-13,26.4,37.0,41.0,10.0,7.0
2023-10-16,29.47,37.0,41.0,10.0,4.0
2023-10-17,31.75,45.0,41.0,10.0,4.0
2023-10-18,33.59,45.0,41.0,18.0,4.0
2023-10-19,32.46,40.0,41.0,18.0,4.0
2023-10-20,25.35,32.0,41.0,10.0,7.0
2023-10-23,14.59,13.0,41.0,10.0,12.0
2023-10-25,14.23,13.0,41.0,10.0,12.0
2023-10-26,15.56,18.0,41.0,10.0,12.0
2023-10-27,17.24,23.0,41.0,10.0,12.0
2023-10-30,16.64,13.0,41.0,18.0,12.0
2023-10-31,16.84,22.0,41.0,10.0,12.0
2023-11-01,13.42,13.0,41.0,18.0,15.0
2023-11-02,15.87,22.0,41.0,18.0,15.0
2023-11-03,16.41,22.0,41.0,8.0,12.0
2023-11-06,34.11,60.0,41.0,8.0,4.0
2023-11-07,31.55,40.0,41.0,18.0,4.0
2023-11-08,32.91,45.0,41.0,18.0,4.0
2023-11-09,40.18,65.0,41.0,28.0,4.0
2023-11-10,18.94,32.0,41.0,8.0,12.0
2023-11-13,37.99,65.0,41.0,18.0,4.0
2023-11-15,45.57,85.0,41.0,28.0,4.0
2023-11-16,46.74,70.0,41.0,48.0,4.0
2023-11-17,39.35,50.0,41.0,38.0,4.0
2023-11-20,33.58,55.0,41.0,10.0,4.0
2023-11-21,35.77,55.0,41.0,18.0,4.0
2023-11-22,36.24,57.0,41.0,18.0,4.0
2023-11-23,32.07,52.0,41.0,18.0,7.0
2023-11-24,19.89,23.0,41.0,18.0,12.0
2023-11-28,36.32,57.0,41.0,18.0,4.0
2023-11-29,18.27,17.0,41.0,18.0,12.0
2023-11-30,18.41,17.0,41.0,18.0,12.0
2023-12-01,23.41,37.0,41.0,18.0,12.0
2023-12-04,18.35,17.0,41.0,18.0,12.0
2023-12-05,16.1,17.0,41.0,10.0,12.0
2023-12-06,21.08,37.0,41.0,10.0,12.0
2023-12-07,16.21,17.0,41.0,10.0,12.0
2023-12-08,15.0,13.0,41.0,10.0,12.0
2023-12-11,17.51,22.0,41.0,10.0,12.0
2023-12-12,15.04,13.0,41.0,10.0,12.0
2023-12-13,17.55,22.0,41.0,10.0,12.0
2023-12-14,18.9,27.0,41.0,10.0,12.0
2023-12-15,41.31,75.0,41.0,20.0,4.0
2023-12-18,45.03,72.0,41.0,38.0,4.0
2023-12-19,44.16,62.0,41.0,45.0,4.0
2023-12-20,44.81,75.0,41.0,38.0,4.0
2023-12-21,45.14,57.0,41.0,55.0,4.0
2023-12-22,43.99,52.0,41.0,55.0,4.0
2023-12-26,44.18,52.0,41.0,55.0,4.0
2023-12-27,43.62,60.0,41.0,45.0,4.0
2023-12-28,40.51,60.0,41.0,45.0,7.0
2023-12-29,43.58,60.0,41.0,45.0,4.0
2024-01-01,42.03,65.0,41.0,45.0,7.0
2024-01-02,44.4,65.0,41.0,55.0,7.0
2024-01-03,43.29,60.0,41.0,55.0,7.0
2024-01-04,44.77,65.0,41.0,55.0,7.0
2024-01-05,44.78,65.0,41.0,55.0,7.0
2024-01-08,44.57,65.0,41.0,55.0,7.0
2024-01-09,44.73,65.0,41.0,55.0,7.0
2024-01-10,43.52,60.0,41.0,55.0,7.0
2024-01-11,44.92,65.0,41.0,55.0,7.0
2024-01-12,46.61,60.0,41.0,55.0,4.0
2024-01-15,39.26,60.0,41.0,38.0,7.0
2024-01-16,34.28,47.0,41.0,20.0,4.0
2024-01-17,31.09,47.0,41.0,20.0,7.0
2024-01-18,34.32,47.0,41.0,20.0,4.0
2024-01-19,30.2,42.0,41.0,20.0,7.0
2024-01-23,29.12,28.0,41.0,20.0,4.0
2024-01-24,28.4,23.0,41.0,20.0,4.0
2024-01-25,26.05,23.0,41.0,10.0,4.0
2024-01-29,27.4,28.0,41.0,10.0,4.0
2024-01-30,26.01,23.0,41.0,10.0,4.0
2024-01-31,28.74,33.0,41.0,10.0,4.0
2024-02-01,26.09,23.0,41.0,10.0,4.0
2024-02-02,30.98,43.0,41.0,10.0,4.0
2024-02-05,27.16,28.0,41.0,10.0,4.0
2024-02-06,26.07,23.0,41.0,10.0,4.0
2024-02-07,28.51,33.0,41.0,10.0,4.0
2024-02-08,28.36,33.0,41.0,10.0,4.0
2024-02-09,15.04,13.0,41.0,10.0,12.0
2024-02-12,10.78,9.0,41.0,0.0,12.0
2024-02-13,10.71,9.0,41.0,0.0,12.0
2024-02-14,40.48,85.0,41.0,10.0,4.0
2024-02-15,25.62,35.0,41.0,0.0,4.0
2024-02-16,39.52,80.0,41.0,10.0,4.0
2024-02-19,47.97,85.0,41.0,38.0,4.0
2024-02-20,46.61,80.0,41.0,38.0,4.0
2024-02-21,43.8,70.0,41.0,38.0,4.0
2024-02-22,38.39,60.0,41.0,38.0,7.0
2024-02-23,42.61,65.0,41.0,38.0,4.0
2024-02-26,38.32,60.0,41.0,38.0,7.0
2024-02-27,34.46,45.0,41.0,38.0,7.0
2024-02-28,41.92,65.0,41.0,38.0,4.0
2024-02-29,37.03,45.0,41.0,38.0,4.0
2024-03-01,32.66,27.0,41.0,38.0,4.0
2024-03-04,9.8,8.0,41.0,10.0,15.0
2024-03-05,12.8,13.0,41.0,18.0,15.0
2024-03-06,10.23,13.0,41.0,10.0,15.0
2024-03-07,14.77,22.0,41.0,18.0,15.0
2024-03-11,12.92,13.0,41.0,10.0,12.0
2024-03-12,11.67,13.0,41.0,18.0,15.0
2024-03-13,16.58,23.0,41.0,18.0,12.0
2024-03-14,13.99,18.0,41.0,10.0,12.0
2024-03-15,10.78,18.0,41.0,10.0,15.0
2024-03-18,8.32,18.0,41.0,0.0,15.0
2024-03-19,6.85,13.0,41.0,0.0,15.0
2024-03-20,8.1,18.0,41.0,0.0,15.0
2024-03-21,10.56,13.0,41.0,0.0,12.0
2024-03-22,8.8,18.0,41.0,0.0,15.0
2024-03-26,10.37,13.0,41.0,0.0,12.0
2024-03-27,10.67,13.0,41.0,0.0,12.0
2024-03-28,11.84,18.0,41.0,0.0,12.0
2024-04-01,20.36,37.0,41.0,10.0,12.0
2024-04-02,16.96,22.0,41.0,10.0,12.0
2024-04-03,15.91,17.0,41.0,10.0,12.0
2024-04-04,16.12,18.0,41.0,10.0,12.0
2024-04-05,12.59,13.0,41.0,0.0,12.0
2024-04-08,13.31,18.0,41.0,10.0,15.0
2024-04-09,14.84,13.0,41.0,10.0,12.0
2024-04-10,17.54,23.0,41.0,10.0,12.0
2024-04-12,12.53,13.0,41.0,0.0,12.0
2024-04-15,13.58,18.0,41.0,0.0,12.0
2024-04-16,28.77,60.0,41.0,18.0,12.0
2024-04-18,43.98,72.0,41.0,35.0,4.0
2024-04-19,48.8,72.0,41.0,55.0,4.0
2024-04-22,45.66,57.0,41.0,55.0,4.0
2024-04-23,44.5,52.0,41.0,55.0,4.0
2024-04-24,44.59,52.0,41.0,55.0,4.0
2024-04-25,44.54,52.0,41.0,55.0,4.0
2024-04-26,55.93,72.0,41.0,80.0,4.0
2024-04-29,57.13,57.0,41.0,100.0,4.0
2024-04-30,54.71,47.0,41.0,100.0,4.0
2024-05-02,52.79,60.0,41.0,80.0,4.0
2024-05-03,55.44,52.0,41.0,100.0,4.0
2024-05-06,52.37,52.0,41.0,90.0,4.0
2024-05-07,55.66,57.0,41.0,100.0,4.0
2024-05-08,54.68,52.0,41.0,100.0,4.0
2024-05-09,50.54,60.0,41.0,90.0,7.0
2024-05-10,54.58,65.0,41.0,100.0,7.0
2024-05-13,49.54,65.0,41.0,80.0,7.0
2024-05-14,50.16,65.0,41.0,80.0,7.0
2024-05-15,49.19,60.0,41.0,80.0,7.0
2024-05-16,49.33,60.0,41.0,80.0,7.0
2024-05-17,50.95,65.0,41.0,80.0,7.0
2024-05-21,46.64,65.0,41.0,63.0,7.0
2024-05-22,51.98,65.0,41.0,73.0,4.0
2024-05-23,48.84,65.0,41.0,73.0,7.0
2024-05-24,42.47,60.0,41.0,53.0,7.0
2024-05-27,60.06,72.0,41.0,100.0,4.0
2024-05-28,57.35,62.0,41.0,100.0,4.0
2024-05-29,54.39,52.0,41.0,98.0,4.0
2024-05-30,51.06,70.0,41.0,88.0,9.0
2024-05-31,57.55,65.0,41.0,98.0,4.0
2024-06-03,54.1,60.0,41.0,88.0,4.0
2024-06-04,27.91,48.0,41.0,20.0,9.0
2024-06-05,38.16,52.0,41.0,35.0,4.0
2024-06-06,56.52,70.0,41.0,88.0,4.0
2024-06-07,52.6,65.0,41.0,88.0,7.0
2024-06-10,54.05,70.0,41.0,88.0,7.0
2024-06-11,51.99,60.0,41.0,88.0,7.0
2024-06-12,53.33,65.0,41.0,88.0,7.0
2024-06-13,52.18,60.0,41.0,88.0,7.0
2024-06-14,56.62,65.0,41.0,88.0,4.0
2024-06-18,52.54,60.0,41.0,88.0,7.0
2024-06-19,61.95,75.0,41.0,100.0,4.0
2024-06-20,52.39,60.0,41.0,88.0,7.0
2024-06-21,52.46,60.0,41.0,88.0,7.0
2024-06-24,56.25,65.0,41.0,98.0,7.0
2024-06-25,41.75,60.0,41.0,45.0,7.0
2024-06-26,41.7,60.0,41.0,45.0,7.0
2024-06-27,45.69,65.0,41.0,45.0,4.0
2024-06-28,55.34,85.0,41.0,63.0,4.0
2024-07-01,55.72,85.0,41.0,63.0,4.0
2024-07-02,56.16,70.0,41.0,80.0,4.0
2024-07-03,63.86,80.0,41.0,100.0,4.0
2024-07-04,58.89,60.0,41.0,100.0,4.0
2024-07-05,55.74,60.0,41.0,88.0,4.0
2024-07-08,62.35,75.0,41.0,100.0,4.0
2024-07-09,56.83,65.0,41.0,88.0,4.0
2024-07-10,55.15,60.0,41.0,88.0,4.0
2024-07-11,63.37,80.0,41.0,100.0,4.0
2024-07-12,56.4,65.0,41.0,88.0,4.0
2024-07-15,64.39,85.0,41.0,100.0,4.0
2024-07-16,60.74,70.0,41.0,100.0,4.0
2024-07-18,45.59,60.0,41.0,63.0,7.0
2024-07-19,40.48,42.0,41.0,63.0,7.0
2024-07-22,51.55,70.0,41.0,78.0,7.0
2024-07-23,52.62,65.0,41.0,88.0,7.0
2024-07-24,51.97,60.0,41.0,88.0,7.0
2024-07-25,47.32,42.0,41.0,88.0,7.0
2024-07-26,37.55,42.0,41.0,48.0,7.0
2024-07-29,28.9,23.0,41.0,20.0,4.0
2024-07-30,35.17,23.0,41.0,45.0,4.0
2024-07-31,31.25,23.0,41.0,30.0,4.0
2024-08-01,28.43,23.0,41.0,20.0,4.0
2024-08-02,29.56,28.0,41.0,20.0,4.0
2024-08-05,27.48,23.0,41.0,20.0,4.0
2024-08-06,21.8,23.0,41.0,10.0,7.0
2024-08-07,23.65,28.0,41.0,10.0,7.0
2024-08-08,22.2,23.0,41.0,10.0,7.0
2024-08-09,27.86,33.0,41.0,10.0,4.0
2024-08-12,32.86,28.0,41.0,35.0,4.0
2024-08-13,22.44,33.0,41.0,10.0,9.0
2024-08-14,32.2,43.0,41.0,20.0,4.0
2024-08-16,43.11,60.0,41.0,45.0,4.0
2024-08-19,38.55,40.0,41.0,45.0,4.0
2024-08-20,34.32,35.0,41.0,45.0,7.0
2024-08-21,32.43,40.0,41.0,20.0,4.0
2024-08-22,31.96,35.0,41.0,35.0,7.0
2024-08-23,36.17,40.0,41.0,35.0,4.0
2024-08-26,26.68,27.0,41.0,10.0,4.0
2024-08-27,27.89,32.0,41.0,10.0,4.0
2024-08-28,31.04,45.0,41.0,10.0,4.0
2024-08-29,36.49,40.0,41.0,38.0,4.0
2024-08-30,27.51,35.0,41.0,18.0,7.0
2024-09-02,33.48,40.0,41.0,38.0,7.0
2024-09-03,33.67,27.0,41.0,38.0,4.0
2024-09-04,30.73,27.0,41.0,38.0,7.0
2024-09-05,33.91,40.0,41.0,38.0,7.0
2024-09-06,25.34,27.0,41.0,18.0,7.0
2024-09-09,34.54,38.0,41.0,33.0,4.0
2024-09-10,22.51,23.0,41.0,10.0,7.0
2024-09-11,27.9,23.0,41.0,33.0,7.0
2024-09-12,25.42,23.0,41.0,10.0,4.0
2024-09-13,37.87,47.0,41.0,35.0,4.0
2024-09-16,50.57,70.0,41.0,63.0,4.0
2024-09-17,34.76,35.0,41.0,35.0,4.0
2024-09-18,34.45,35.0,41.0,35.0,4.0
2024-09-19,32.14,27.0,41.0,35.0,4.0
2024-09-20,32.6,40.0,41.0,35.0,7.0
2024-09-23,38.93,45.0,41.0,43.0,4.0
2024-09-24,36.56,35.0,41.0,43.0,4.0
2024-09-25,32.24,27.0,41.0,35.0,4.0
2024-09-26,29.11,27.0,41.0,35.0,7.0
2024-09-27,32.12,27.0,41.0,35.0,4.0
2024-09-30,42.37,60.0,41.0,43.0,4.0
2024-10-01,39.96,50.0,41.0,43.0,4.0
2024-10-03,31.73,27.0,41.0,35.0,4.0
2024-10-04,32.72,32.0,41.0,35.0,4.0
2024-10-07,27.36,23.0,41.0,25.0,4.0
2024-10-08,31.84,38.0,41.0,25.0,4.0
2024-10-09,36.09,37.0,41.0,43.0,4.0
