scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,48.42,67.0,12.0,95.0,4.0
2023-09-05,46.56,60.0,12.0,95.0,4.0
2023-09-06,50.94,72.0,12.0,100.0,4.0
2023-09-07,48.39,62.0,12.0,100.0,4.0
2023-09-08,47.89,60.0,12.0,100.0,4.0
2023-09-11,45.4,70.0,12.0,80.0,4.0
2023-09-12,40.62,65.0,12.0,70.0,4.0
2023-09-13,40.46,70.0,12.0,63.0,4.0
2023-09-14,42.09,65.0,12.0,73.0,4.0
2023-09-15,41.92,60.0,12.0,90.0,7.0
2023-09-18,42.95,65.0,12.0,90.0,7.0
2023-09-20,37.24,60.0,12.0,73.0,7.0
2023-09-21,34.36,60.0,12.0,63.0,7.0
2023-09-22,34.42,60.0,12.0,63.0,7.0
2023-09-25,35.79,65.0,12.0,63.0,7.0
2023-09-26,34.58,60.0,12.0,63.0,7.0
2023-09-27,38.39,65.0,12.0,73.0,7.0
2023-09-28,40.65,60.0,12.0,88.0,7.0
2023-09-29,44.71,65.0,12.0,98.0,7.0
2023-10-03,34.61,60.0,12.0,63.0,7.0
2023-10-04,25.21,42.0,12.0,45.0,7.0
2023-10-05,25.49,42.0,12.0,45.0,7.0
2023-10-06,26.76,47.0,12.0,45.0,7.0
2023-10-09,24.26,38.0,12.0,35.0,4.0
2023-10-10,32.24,70.0,12.0,45.0,7.0
2023-10-11,43.9,85.0,12.0,63.0,4.0
2023-10-12,48.42,85.0,12.0,80.0,4.0
2023-10-13,41.59,65.0,12.0,73.0,4.0
2023-10-16,48.37,85.0,12.0,80.0,4.0
2023-10-17,44.05,67.0,12.0,80.0,4.0
2023-10-18,44.6,70.0,12.0,80.0,4.0
2023-10-19,41.64,65.0,12.0,73.0,4.0
2023-10-20,42.72,70.0,12.0,73.0,4.0
2023-10-23,28.25,47.0,12.0,63.0,9.0
2023-10-25,36.77,52.0,12.0,73.0,4.0
2023-10-26,47.71,80.0,12.0,88.0,4.0
2023-10-27,36.32,60.0,12.0,73.0,7.0
2023-10-30,36.16,60.0,12.0,73.0,7.0
2023-10-31,37.42,65.0,12.0,73.0,7.0
2023-11-01,31.38,42.0,12.0,73.0,7.0
2023-11-02,38.73,70.0,12.0,73.0,7.0
2023-11-03,39.34,65.0,12.0,80.0,7.0
2023-11-06,39.51,65.0,12.0,80.0,7.0
2023-11-07,42.63,65.0,12.0,80.0,4.0
2023-11-08,38.35,60.0,12.0,80.0,7.0
2023-11-09,39.23,60.0,12.0,73.0,4.0
2023-11-10,34.95,65.0,12.0,63.0,7.0
2023-11-13,20.65,33.0,12.0,45.0,9.0
2023-11-15,28.05,42.0,12.0,45.0,4.0
2023-11-16,19.14,32.0,12.0,20.0,4.0
2023-11-17,17.98,27.0,12.0,20.0,4.0
2023-11-20,16.92,23.0,12.0,20.0,4.0
2023-11-21,14.14,23.0,12.0,20.0,7.0
2023-11-22,15.46,28.0,12.0,20.0,7.0
2023-11-23,14.31,23.0,12.0,20.0,7.0
2023-11-24,18.44,28.0,12.0,20.0,4.0
2023-11-28,18.56,28.0,12.0,20.0,4.0
2023-11-29,19.53,32.0,12.0,20.0,4.0
2023-11-30,18.28,27.0,12.0,20.0,4.0
