scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,52.42,80.0,11.0,100.0,4.0
2023-09-06,47.43,60.0,11.0,100.0,4.0
2023-09-07,45.68,65.0,11.0,100.0,7.0
2023-09-08,44.27,60.0,11.0,100.0,7.0
2023-09-11,44.18,60.0,11.0,100.0,7.0
2023-09-12,24.87,42.0,11.0,63.0,12.0
2023-09-13,43.57,70.0,11.0,88.0,7.0
2023-09-14,41.23,60.0,11.0,88.0,7.0
2023-09-15,36.82,42.0,11.0,88.0,7.0
2023-09-18,30.13,42.0,11.0,63.0,7.0
2023-09-20,25.13,23.0,11.0,63.0,7.0
2023-09-21,28.81,23.0,11.0,78.0,7.0
2023-09-22,28.8,23.0,11.0,78.0,7.0
2023-09-25,25.08,23.0,11.0,63.0,7.0
2023-09-26,22.89,28.0,11.0,38.0,4.0
2023-09-27,18.18,28.0,11.0,30.0,7.0
2023-09-28,20.66,23.0,11.0,45.0,7.0
2023-09-29,30.08,47.0,11.0,45.0,4.0
2023-10-03,31.35,37.0,11.0,60.0,4.0
2023-10-04,35.5,70.0,11.0,45.0,4.0
2023-10-05,19.36,27.0,11.0,35.0,7.0
2023-10-06,19.34,27.0,11.0,35.0,7.0
2023-10-09,14.05,23.0,11.0,20.0,7.0
2023-10-10,13.07,28.0,11.0,10.0,7.0
2023-10-11,14.9,23.0,11.0,10.0,4.0
2023-10-12,17.06,32.0,11.0,20.0,7.0
2023-10-13,15.7,27.0,11.0,20.0,7.0
2023-10-16,14.5,23.0,11.0,20.0,7.0
2023-10-17,16.83,32.0,11.0,20.0,7.0
2023-10-18,37.59,85.0,11.0,38.0,4.0
2023-10-19,37.54,75.0,11.0,48.0,4.0
2023-10-20,27.25,45.0,11.0,38.0,4.0
2023-10-23,13.83,23.0,11.0,10.0,4.0
2023-10-25,13.61,23.0,11.0,10.0,4.0
2023-10-26,17.3,38.0,11.0,10.0,4.0
2023-10-27,19.36,37.0,11.0,18.0,4.0
2023-10-30,27.63,60.0,11.0,28.0,4.0
2023-10-31,14.87,27.0,11.0,10.0,4.0
2023-11-01,16.1,32.0,11.0,10.0,4.0
2023-11-02,40.52,85.0,11.0,53.0,4.0
2023-11-03,35.54,65.0,11.0,53.0,4.0
2023-11-06,38.19,65.0,11.0,63.0,4.0
2023-11-07,30.83,60.0,11.0,38.0,4.0
2023-11-08,31.84,65.0,11.0,48.0,7.0
2023-11-09,51.6,85.0,11.0,95.0,4.0
2023-11-10,47.74,70.0,11.0,95.0,4.0
2023-11-13,49.07,75.0,11.0,95.0,4.0
2023-11-15,36.05,60.0,11.0,70.0,7.0
2023-11-16,36.2,60.0,11.0,70.0,7.0
2023-11-17,34.86,60.0,11.0,53.0,4.0
2023-11-20,32.05,60.0,11.0,53.0,7.0
2023-11-21,41.45,65.0,11.0,73.0,4.0
2023-11-22,39.15,60.0,11.0,80.0,7.0
2023-11-23,50.74,80.0,11.0,95.0,4.0
2023-11-24,53.66,85.0,11.0,100.0,4.0
2023-11-28,50.3,72.0,11.0,100.0,4.0
2023-11-29,47.05,60.0,11.0,100.0,4.0
2023-11-30,47.18,65.0,11.0,95.0,4.0
2023-12-01,39.1,60.0,11.0,80.0,7.0
2023-12-04,40.3,65.0,11.0,80.0,7.0
2023-12-05,45.58,75.0,11.0,80.0,4.0
2023-12-06,41.67,60.0,11.0,80.0,4.0
2023-12-07,42.98,65.0,11.0,80.0,4.0
2023-12-08,38.58,60.0,11.0,80.0,7.0
2023-12-11,34.24,60.0,11.0,63.0,7.0
2023-12-12,37.05,60.0,11.0,63.0,4.0
2023-12-13,38.57,65.0,11.0,63.0,4.0
2023-12-14,34.28,60.0,11.0,63.0,7.0
2023-12-15,35.73,65.0,11.0,63.0,7.0
2023-12-18,37.52,60.0,11.0,63.0,4.0
2023-12-19,34.43,60.0,11.0,63.0,7.0
2023-12-20,11.61,23.0,11.0,20.0,9.0
2023-12-21,26.09,52.0,11.0,38.0,7.0
2023-12-22,24.93,47.0,11.0,38.0,7.0
2023-12-26,25.66,42.0,11.0,45.0,7.0
2023-12-27,38.03,80.0,11.0,45.0,4.0
2023-12-28,37.89,80.0,11.0,45.0,4.0
2023-12-29,49.9,85.0,11.0,88.0,4.0
2024-01-01,49.78,72.0,11.0,100.0,4.0
2024-01-02,50.4,72.0,11.0,100.0,4.0
2024-01-03,50.53,72.0,11.0,100.0,4.0
2024-01-04,45.49,52.0,11.0,100.0,4.0
2024-01-05,49.17,67.0,11.0,100.0,4.0
2024-01-08,39.08,47.0,11.0,100.0,9.0
2024-01-09,45.43,52.0,11.0,100.0,4.0
2024-01-10,41.09,47.0,11.0,100.0,7.0
2024-01-11,41.34,47.0,11.0,100.0,7.0
2024-01-12,41.08,47.0,11.0,100.0,7.0
2024-01-15,43.48,57.0,11.0,100.0,7.0
2024-01-16,44.03,60.0,11.0,100.0,7.0
2024-01-17,43.72,60.0,11.0,100.0,7.0
2024-01-18,45.32,65.0,11.0,100.0,7.0
2024-01-19,43.99,60.0,11.0,100.0,7.0
2024-01-23,43.49,60.0,11.0,100.0,7.0
2024-01-24,46.4,70.0,11.0,100.0,7.0
2024-01-25,43.74,60.0,11.0,100.0,7.0
2024-01-29,43.84,60.0,11.0,100.0,7.0
2024-01-30,45.2,65.0,11.0,100.0,7.0
2024-01-31,46.73,70.0,11.0,100.0,7.0
2024-02-01,43.36,60.0,11.0,98.0,7.0
2024-02-02,36.21,60.0,11.0,70.0,7.0
2024-02-05,31.61,42.0,11.0,70.0,7.0
2024-02-06,38.96,70.0,11.0,70.0,7.0
2024-02-07,36.52,60.0,11.0,70.0,7.0
2024-02-08,31.9,42.0,11.0,70.0,7.0
2024-02-09,34.86,55.0,11.0,70.0,7.0
2024-02-12,29.9,38.0,11.0,70.0,7.0
2024-02-13,33.58,52.0,11.0,70.0,7.0
2024-02-14,35.55,47.0,11.0,70.0,4.0
2024-02-15,34.06,52.0,11.0,70.0,7.0
2024-02-16,41.83,70.0,11.0,70.0,4.0
2024-02-19,43.13,75.0,11.0,70.0,4.0
2024-02-20,40.56,65.0,11.0,70.0,4.0
2024-02-21,41.64,70.0,11.0,70.0,4.0
2024-02-22,34.66,42.0,11.0,70.0,4.0
2024-02-23,39.13,60.0,11.0,70.0,4.0
2024-02-26,34.46,42.0,11.0,70.0,4.0
2024-02-27,30.53,27.0,11.0,70.0,4.0
2024-02-28,40.15,67.0,11.0,70.0,4.0
2024-02-29,44.76,85.0,11.0,70.0,4.0
2024-03-01,48.05,80.0,11.0,88.0,4.0
2024-03-04,44.07,65.0,11.0,88.0,4.0
2024-03-05,47.42,80.0,11.0,88.0,4.0
2024-03-06,45.96,65.0,11.0,98.0,4.0
2024-03-07,44.78,60.0,11.0,98.0,4.0
2024-03-11,47.24,70.0,11.0,100.0,4.0
2024-03-12,44.59,60.0,11.0,100.0,4.0
2024-03-13,32.66,27.0,11.0,88.0,4.0
2024-03-14,32.38,23.0,11.0,88.0,4.0
2024-03-15,27.49,23.0,11.0,70.0,4.0
2024-03-18,32.78,37.0,11.0,88.0,7.0
2024-03-19,29.68,32.0,11.0,70.0,4.0
2024-03-20,25.5,27.0,11.0,70.0,7.0
2024-03-21,37.35,55.0,11.0,88.0,7.0
2024-03-22,46.56,70.0,11.0,98.0,4.0
2024-03-26,37.56,45.0,11.0,88.0,4.0
2024-03-27,47.83,75.0,11.0,98.0,4.0
2024-03-28,41.13,60.0,11.0,98.0,7.0
2024-04-01,45.34,70.0,11.0,88.0,4.0
2024-04-02,44.38,65.0,11.0,88.0,4.0
2024-04-03,47.03,75.0,11.0,88.0,4.0
2024-04-04,52.02,85.0,11.0,98.0,4.0
2024-04-05,44.47,72.0,11.0,80.0,4.0
2024-04-08,46.94,67.0,11.0,95.0,4.0
2024-04-09,40.42,57.0,11.0,80.0,4.0
2024-04-10,36.63,60.0,11.0,73.0,7.0
2024-04-12,36.76,60.0,11.0,73.0,7.0
2024-04-15,27.1,42.0,11.0,53.0,7.0
2024-04-16,22.58,23.0,11.0,53.0,7.0
2024-04-18,19.97,23.0,11.0,43.0,7.0
2024-04-19,17.75,23.0,11.0,35.0,7.0
2024-04-22,18.18,23.0,11.0,35.0,7.0
2024-04-23,21.19,23.0,11.0,35.0,4.0
2024-04-24,2.47,4.0,11.0,10.0,12.0
2024-04-25,5.98,19.0,11.0,10.0,12.0
2024-04-26,0.0,4.0,11.0,10.0,20.0
2024-04-29,0.0,19.0,11.0,10.0,20.0
2024-04-30,0.0,4.0,11.0,10.0,23.0
2024-05-02,0.66,29.0,11.0,10.0,20.0
2024-05-03,0.0,9.0,11.0,10.0,20.0
2024-05-06,0.0,9.0,11.0,0.0,20.0
2024-05-07,0.0,4.0,11.0,0.0,20.0
2024-05-08,0.0,14.0,11.0,0.0,20.0
2024-05-09,0.0,9.0,11.0,0.0,20.0
2024-05-10,0.0,14.0,11.0,0.0,15.0
2024-05-13,0.0,4.0,11.0,0.0,15.0
2024-05-14,1.26,14.0,11.0,0.0,12.0
2024-05-15,0.0,4.0,11.0,0.0,15.0
2024-05-16,0.0,9.0,11.0,0.0,15.0
2024-05-17,0.0,4.0,11.0,0.0,15.0
2024-05-21,0.0,4.0,11.0,0.0,15.0
2024-05-22,0.0,4.0,11.0,0.0,15.0
2024-05-23,0.0,9.0,11.0,0.0,15.0
2024-05-24,1.81,18.0,11.0,0.0,12.0
2024-05-27,0.0,8.0,11.0,0.0,12.0
2024-05-28,0.0,8.0,11.0,0.0,15.0
2024-05-29,0.0,8.0,11.0,0.0,15.0
2024-05-30,0.0,4.0,11.0,0.0,15.0
2024-05-31,0.0,9.0,11.0,0.0,15.0
2024-06-03,1.2,18.0,11.0,0.0,12.0
2024-06-04,0.0,13.0,11.0,0.0,12.0
2024-06-05,1.59,18.0,11.0,0.0,12.0
2024-06-06,3.07,23.0,11.0,0.0,12.0
2024-06-07,5.69,23.0,11.0,8.0,12.0
2024-06-10,4.03,23.0,11.0,0.0,12.0
2024-06-11,6.13,23.0,11.0,8.0,12.0
2024-06-12,4.99,18.0,11.0,8.0,12.0
2024-06-13,11.73,45.0,11.0,8.0,12.0
2024-06-14,9.46,35.0,11.0,8.0,12.0
2024-06-18,8.38,30.0,11.0,8.0,12.0
2024-06-19,5.58,20.0,11.0,8.0,12.0
2024-06-20,13.81,35.0,11.0,25.0,12.0
2024-06-21,11.27,25.0,11.0,25.0,12.0
2024-06-24,9.52,25.0,11.0,18.0,12.0
2024-06-25,10.01,20.0,11.0,25.0,12.0
2024-06-26,17.6,50.0,11.0,25.0,12.0
2024-06-27,13.4,35.0,11.0,25.0,12.0
2024-06-28,10.72,35.0,11.0,25.0,15.0
2024-07-01,12.41,40.0,11.0,25.0,15.0
2024-07-02,12.1,27.0,11.0,25.0,12.0
2024-07-03,16.65,45.0,11.0,25.0,12.0
2024-07-04,15.47,40.0,11.0,25.0,12.0
2024-07-05,19.45,55.0,11.0,25.0,12.0
2024-07-08,14.01,35.0,11.0,25.0,12.0
2024-07-09,12.02,40.0,11.0,25.0,15.0
2024-07-10,6.32,35.0,11.0,8.0,15.0
2024-07-11,4.33,27.0,11.0,8.0,15.0
2024-07-12,4.13,27.0,11.0,8.0,15.0
2024-07-15,5.65,32.0,11.0,8.0,15.0
2024-07-16,4.52,27.0,11.0,8.0,15.0
2024-07-18,4.13,23.0,11.0,0.0,12.0
2024-07-19,0.0,8.0,11.0,0.0,12.0
2024-07-22,0.0,13.0,11.0,0.0,15.0
2024-07-23,0.0,8.0,11.0,0.0,15.0
2024-07-24,8.17,37.0,11.0,0.0,12.0
2024-07-25,0.94,8.0,11.0,0.0,12.0
2024-07-26,1.1,8.0,11.0,0.0,12.0
2024-07-29,2.31,13.0,11.0,0.0,12.0
2024-07-30,2.41,13.0,11.0,0.0,12.0
