scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-05-19,5.2,23.0,38.0,0.0,20.0
2026-05-20,3.85,18.0,38.0,0.0,20.0
2026-05-21,5.31,23.0,38.0,0.0,20.0
2026-05-22,4.07,18.0,38.0,0.0,20.0
2026-05-25,9.32,13.0,38.0,25.0,20.0
2026-05-26,9.47,13.0,38.0,25.0,20.0
2026-05-27,8.18,33.0,38.0,0.0,20.0
2026-05-28,0.0,13.0,38.0,0.0,23.0
2026-05-29,4.32,18.0,38.0,0.0,20.0
2026-06-01,8.93,13.0,38.0,25.0,20.0
2026-06-02,2.94,13.0,38.0,0.0,20.0
2026-06-03,2.99,13.0,38.0,0.0,20.0
2026-06-04,7.79,32.0,38.0,0.0,20.0
2026-06-05,7.41,30.0,38.0,0.0,20.0
2026-06-08,19.49,55.0,38.0,25.0,20.0
2026-06-09,22.15,45.0,38.0,43.0,20.0
2026-06-10,18.84,35.0,38.0,53.0,23.0
2026-06-11,15.88,35.0,38.0,43.0,23.0
2026-06-12,6.7,20.0,38.0,18.0,23.0
2026-06-15,15.11,40.0,38.0,18.0,20.0
2026-06-16,6.94,20.0,38.0,18.0,23.0
2026-06-17,2.46,12.0,38.0,8.0,23.0
2026-06-18,5.65,25.0,38.0,8.0,23.0
2026-06-19,12.15,40.0,38.0,18.0,23.0
2026-06-22,14.01,40.0,38.0,25.0,23.0
2026-06-23,13.81,40.0,38.0,25.0,23.0
2026-06-24,17.86,45.0,38.0,25.0,20.0
2026-06-25,13.2,40.0,38.0,25.0,23.0
2026-06-26,11.9,35.0,38.0,25.0,23.0
2026-06-29,19.18,40.0,38.0,35.0,20.0
2026-06-30,17.62,37.0,38.0,35.0,20.0
2026-07-01,16.79,35.0,38.0,35.0,20.0
2026-07-02,13.95,35.0,38.0,35.0,23.0
2026-07-03,9.52,35.0,38.0,18.0,23.0
2026-07-06,17.35,55.0,38.0,18.0,20.0
2026-07-07,15.66,50.0,38.0,18.0,20.0
2026-07-08,17.01,40.0,38.0,35.0,20.0
2026-07-09,17.7,40.0,38.0,35.0,20.0
2026-07-10,17.06,37.0,38.0,35.0,20.0
2026-07-13,18.32,27.0,38.0,50.0,20.0
2026-07-14,14.93,27.0,38.0,50.0,23.0
2026-07-15,20.54,37.0,38.0,50.0,20.0
2026-07-16,21.48,32.0,38.0,60.0,20.0
2026-07-17,22.4,37.0,38.0,60.0,20.0
2026-07-20,17.05,27.0,38.0,60.0,23.0
2026-07-21,22.75,37.0,38.0,60.0,20.0
2026-07-22,22.02,35.0,38.0,60.0,20.0
2026-07-23,21.97,35.0,38.0,60.0,20.0
2026-07-24,19.28,35.0,38.0,60.0,23.0
2026-07-27,23.25,45.0,38.0,53.0,20.0
2026-07-28,15.46,35.0,38.0,33.0,20.0
2026-07-29,13.66,27.0,38.0,33.0,20.0
2026-07-30,11.99,27.0,38.0,28.0,20.0
2026-07-31,7.58,28.0,38.0,8.0,20.0
2026-08-03,18.83,52.0,38.0,28.0,20.0
2026-08-04,18.31,50.0,38.0,28.0,20.0
2026-08-05,25.27,55.0,38.0,50.0,20.0
2026-08-06,29.05,60.0,38.0,60.0,20.0
2026-08-07,24.65,50.0,38.0,53.0,20.0
2026-08-10,19.47,40.0,38.0,43.0,20.0
2026-08-11,18.22,35.0,38.0,43.0,20.0
2026-08-12,16.24,35.0,38.0,35.0,20.0
2026-08-13,23.19,55.0,38.0,43.0,20.0
2026-08-14,16.24,35.0,38.0,35.0,20.0
2026-08-17,5.65,23.0,38.0,25.0,25.0
2026-08-18,5.67,23.0,38.0,25.0,25.0
2026-08-19,16.53,37.0,38.0,35.0,20.0
2026-08-20,26.71,42.0,38.0,70.0,20.0
2026-08-21,30.02,55.0,38.0,70.0,20.0
2026-08-24,20.43,27.0,38.0,60.0,20.0
2026-08-25,28.19,40.0,38.0,78.0,20.0
2026-08-26,13.94,12.0,38.0,60.0,23.0
2026-08-27,15.69,8.0,38.0,60.0,20.0
2026-08-28,15.79,8.0,38.0,60.0,20.0
2026-08-31,21.54,13.0,38.0,78.0,20.0
2026-09-01,12.97,8.0,38.0,50.0,20.0
2026-09-03,2.6,8.0,15.0,20.0,15.0
