scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-10-17,21.07,45.0,4.0,18.0,4.0
2023-10-18,22.1,50.0,4.0,18.0,4.0
2023-10-19,17.75,45.0,4.0,18.0,7.0
2023-10-20,17.71,45.0,4.0,18.0,7.0
2023-10-23,2.81,8.0,4.0,8.0,9.0
2023-10-25,5.52,8.0,4.0,0.0,4.0
2023-10-26,6.8,13.0,4.0,0.0,4.0
2023-10-27,6.9,13.0,4.0,10.0,7.0
2023-10-30,2.98,8.0,4.0,0.0,7.0
2023-10-31,4.25,13.0,4.0,0.0,7.0
2023-11-01,2.94,8.0,4.0,0.0,7.0
2023-11-02,6.93,13.0,4.0,10.0,7.0
2023-11-03,5.61,17.0,4.0,0.0,7.0
2023-11-06,18.16,45.0,4.0,10.0,4.0
2023-11-07,8.19,27.0,4.0,0.0,7.0
2023-11-08,7.38,12.0,4.0,0.0,4.0
2023-11-09,6.1,8.0,4.0,0.0,4.0
2023-11-10,5.39,17.0,4.0,0.0,7.0
2023-11-13,22.16,60.0,4.0,10.0,4.0
2023-11-15,20.93,55.0,4.0,10.0,4.0
2023-11-16,15.23,45.0,4.0,10.0,7.0
2023-11-17,15.85,35.0,4.0,10.0,4.0
2023-11-20,10.08,12.0,4.0,10.0,4.0
2023-11-21,7.06,12.0,4.0,10.0,7.0
2023-11-22,9.16,12.0,4.0,18.0,7.0
2023-11-23,10.5,17.0,4.0,18.0,7.0
2023-11-24,9.28,12.0,4.0,18.0,7.0
2023-11-28,8.16,8.0,4.0,18.0,7.0
2023-11-29,9.05,8.0,4.0,10.0,4.0
2023-11-30,10.26,17.0,4.0,18.0,7.0
2023-12-01,12.02,12.0,4.0,18.0,4.0
2023-12-04,13.52,17.0,4.0,18.0,4.0
2023-12-05,10.36,13.0,4.0,10.0,4.0
2023-12-06,10.3,13.0,4.0,10.0,4.0
2023-12-07,20.37,45.0,4.0,18.0,4.0
2023-12-08,17.87,35.0,4.0,18.0,4.0
2023-12-11,18.06,35.0,4.0,18.0,4.0
2023-12-12,16.7,30.0,4.0,18.0,4.0
2023-12-13,13.38,25.0,4.0,10.0,4.0
2023-12-14,12.35,20.0,4.0,10.0,4.0
2023-12-15,12.44,20.0,4.0,10.0,4.0
2023-12-18,26.89,70.0,4.0,18.0,4.0
2023-12-19,25.42,65.0,4.0,18.0,4.0
2023-12-20,3.39,18.0,4.0,0.0,9.0
2023-12-21,10.57,17.0,4.0,8.0,4.0
2023-12-22,25.1,65.0,4.0,18.0,4.0
2023-12-26,21.28,50.0,4.0,18.0,4.0
2023-12-27,17.53,35.0,4.0,18.0,4.0
2023-12-28,21.26,50.0,4.0,18.0,4.0
2023-12-29,26.26,70.0,4.0,18.0,4.0
2024-01-01,20.4,45.0,4.0,18.0,4.0
2024-01-02,20.16,45.0,4.0,18.0,4.0
2024-01-03,21.56,50.0,4.0,18.0,4.0
2024-01-04,28.22,57.0,4.0,35.0,4.0
2024-01-05,25.49,57.0,4.0,25.0,4.0
2024-01-08,22.25,45.0,4.0,25.0,4.0
2024-01-09,23.16,45.0,4.0,28.0,4.0
2024-01-10,28.56,60.0,4.0,35.0,4.0
2024-01-11,28.88,60.0,4.0,35.0,4.0
2024-01-12,28.12,57.0,4.0,35.0,4.0
2024-01-15,18.74,32.0,4.0,35.0,7.0
2024-01-16,24.96,45.0,4.0,35.0,4.0
2024-01-17,24.5,45.0,4.0,35.0,4.0
2024-01-18,26.24,50.0,4.0,35.0,4.0
2024-01-19,25.2,45.0,4.0,35.0,4.0
2024-01-23,24.45,45.0,4.0,35.0,4.0
2024-01-24,24.99,45.0,4.0,35.0,4.0
2024-01-25,27.05,45.0,4.0,55.0,7.0
2024-01-29,32.73,55.0,4.0,55.0,4.0
2024-01-30,28.58,45.0,4.0,48.0,4.0
2024-01-31,25.7,45.0,4.0,48.0,7.0
2024-02-01,25.51,45.0,4.0,48.0,7.0
2024-02-02,35.29,65.0,4.0,55.0,4.0
2024-02-05,30.79,55.0,4.0,48.0,4.0
2024-02-06,30.93,55.0,4.0,48.0,4.0
2024-02-07,29.67,50.0,4.0,48.0,4.0
2024-02-08,43.11,57.0,4.0,95.0,4.0
2024-02-09,36.8,55.0,4.0,73.0,4.0
2024-02-12,10.7,27.0,4.0,20.0,9.0
2024-02-13,16.94,32.0,4.0,20.0,4.0
2024-02-14,14.3,32.0,4.0,20.0,7.0
2024-02-15,16.35,28.0,4.0,20.0,4.0
2024-02-16,13.48,28.0,4.0,20.0,7.0
2024-02-19,8.63,8.0,4.0,20.0,7.0
2024-02-20,11.41,8.0,4.0,20.0,4.0
2024-02-21,8.2,8.0,4.0,20.0,7.0
2024-02-22,9.44,13.0,4.0,20.0,7.0
2024-02-23,8.24,8.0,4.0,20.0,7.0
2024-02-26,8.15,8.0,4.0,20.0,7.0
2024-02-27,10.92,8.0,4.0,20.0,4.0
2024-02-28,7.34,8.0,4.0,20.0,7.0
2024-02-29,10.05,18.0,4.0,20.0,7.0
2024-03-01,8.87,13.0,4.0,20.0,7.0
2024-03-04,7.51,8.0,4.0,20.0,7.0
2024-03-05,7.44,8.0,4.0,20.0,7.0
2024-03-06,7.31,8.0,4.0,10.0,4.0
2024-03-07,8.74,13.0,4.0,10.0,4.0
2024-03-11,8.24,13.0,4.0,10.0,4.0
2024-03-12,6.61,8.0,4.0,10.0,4.0
2024-03-13,1.15,19.0,4.0,0.0,9.0
2024-03-14,9.02,18.0,4.0,10.0,4.0
2024-03-15,8.7,18.0,4.0,10.0,4.0
2024-03-18,7.45,13.0,4.0,10.0,4.0
2024-03-19,0.45,8.0,4.0,0.0,7.0
2024-03-20,3.42,8.0,4.0,0.0,4.0
2024-03-21,2.18,13.0,4.0,0.0,7.0
2024-03-22,5.22,13.0,4.0,0.0,4.0
2024-03-26,6.24,18.0,4.0,0.0,4.0
2024-03-27,3.85,28.0,4.0,0.0,9.0
2024-03-28,5.12,13.0,4.0,0.0,4.0
2024-04-01,8.89,22.0,4.0,0.0,4.0
2024-04-02,11.55,22.0,4.0,10.0,4.0
2024-04-03,13.91,30.0,4.0,10.0,4.0
2024-04-04,17.35,35.0,4.0,18.0,4.0
2024-04-05,14.93,25.0,4.0,18.0,4.0
2024-04-08,23.62,50.0,4.0,28.0,4.0
2024-04-09,19.7,35.0,4.0,28.0,4.0
2024-04-10,11.08,20.0,4.0,8.0,4.0
2024-04-12,18.64,40.0,4.0,18.0,4.0
2024-04-15,21.32,45.0,4.0,25.0,4.0
2024-04-16,7.65,27.0,4.0,8.0,9.0
2024-04-18,18.27,40.0,4.0,18.0,4.0
2024-04-19,24.86,60.0,4.0,25.0,4.0
2024-04-22,24.6,55.0,4.0,25.0,4.0
2024-04-23,25.83,50.0,4.0,35.0,4.0
2024-04-24,30.85,70.0,4.0,35.0,4.0
2024-04-25,28.29,60.0,4.0,35.0,4.0
2024-04-26,32.07,55.0,4.0,55.0,4.0
2024-04-29,27.1,55.0,4.0,35.0,4.0
2024-04-30,22.17,35.0,4.0,35.0,4.0
2024-05-02,18.89,35.0,4.0,35.0,7.0
2024-05-03,18.55,35.0,4.0,35.0,7.0
2024-05-06,14.32,27.0,4.0,28.0,7.0
2024-05-07,11.3,27.0,4.0,18.0,7.0
2024-05-08,12.7,32.0,4.0,18.0,7.0
2024-05-09,7.83,23.0,4.0,10.0,7.0
2024-05-10,10.47,32.0,4.0,10.0,7.0
2024-05-13,8.89,27.0,4.0,10.0,7.0
2024-05-14,10.47,32.0,4.0,10.0,7.0
2024-05-15,8.45,23.0,4.0,10.0,7.0
2024-05-16,0.0,8.0,4.0,18.0,15.0
2024-05-17,16.9,47.0,4.0,18.0,7.0
2024-05-21,0.99,23.0,4.0,10.0,15.0
2024-05-22,0.0,23.0,4.0,0.0,15.0
2024-05-23,12.1,47.0,4.0,0.0,7.0
2024-05-24,4.43,27.0,4.0,10.0,12.0
2024-05-27,17.49,47.0,4.0,10.0,4.0
2024-05-28,0.0,8.0,4.0,10.0,15.0
2024-05-29,0.0,8.0,4.0,10.0,15.0
2024-05-30,0.0,8.0,4.0,10.0,12.0
2024-05-31,0.0,8.0,4.0,10.0,12.0
2024-06-03,25.77,70.0,4.0,20.0,4.0
2024-06-04,0.0,23.0,4.0,0.0,17.0
2024-06-05,3.84,27.0,4.0,10.0,12.0
2024-06-06,3.29,22.0,4.0,10.0,12.0
2024-06-07,5.04,17.0,4.0,20.0,12.0
2024-06-10,5.1,17.0,4.0,20.0,12.0
2024-06-11,8.72,30.0,4.0,20.0,12.0
2024-06-12,24.07,40.0,4.0,38.0,4.0
2024-06-13,30.3,65.0,4.0,38.0,4.0
2024-06-14,28.05,55.0,4.0,38.0,4.0
2024-06-18,23.54,35.0,4.0,38.0,4.0
2024-06-19,25.78,45.0,4.0,38.0,4.0
2024-06-20,8.99,27.0,4.0,20.0,12.0
2024-06-21,20.03,40.0,4.0,20.0,4.0
2024-06-24,5.3,12.0,4.0,20.0,12.0
2024-06-25,2.7,12.0,4.0,10.0,12.0
2024-06-26,2.4,12.0,4.0,10.0,12.0
2024-06-27,3.73,8.0,4.0,20.0,12.0
2024-06-28,2.34,13.0,4.0,20.0,15.0
2024-07-01,1.84,8.0,4.0,10.0,12.0
2024-07-02,0.0,13.0,4.0,10.0,15.0
2024-07-03,4.98,13.0,4.0,18.0,12.0
2024-07-04,17.75,45.0,4.0,38.0,12.0
2024-07-05,3.7,27.0,4.0,0.0,12.0
2024-07-08,0.0,8.0,4.0,0.0,12.0
2024-07-09,0.0,13.0,4.0,0.0,12.0
2024-07-10,0.0,8.0,4.0,0.0,12.0
2024-07-11,0.0,8.0,4.0,0.0,12.0
2024-07-12,4.25,32.0,4.0,0.0,12.0
2024-07-15,0.68,17.0,4.0,0.0,12.0
2024-07-16,0.0,17.0,4.0,0.0,15.0
2024-07-18,1.75,12.0,4.0,10.0,12.0
2024-07-19,0.0,13.0,4.0,0.0,12.0
2024-07-22,0.43,18.0,4.0,0.0,12.0
2024-07-23,0.0,8.0,4.0,0.0,12.0
2024-07-24,0.0,17.0,4.0,0.0,15.0
2024-07-25,0.0,8.0,4.0,0.0,15.0
2024-07-26,0.0,17.0,4.0,0.0,15.0
2024-07-29,0.0,8.0,4.0,0.0,12.0
2024-07-30,0.0,13.0,4.0,0.0,15.0
2024-07-31,0.57,17.0,4.0,0.0,12.0
2024-08-01,0.0,17.0,4.0,8.0,15.0
