scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,14.85,40.0,39.0,33.0,25.0
2023-09-06,18.45,55.0,39.0,33.0,25.0
2023-09-07,22.15,60.0,39.0,43.0,25.0
2023-09-08,19.82,50.0,39.0,43.0,25.0
2023-09-11,27.43,47.0,39.0,43.0,17.0
2023-09-12,16.33,40.0,39.0,43.0,25.0
2023-09-13,16.68,40.0,39.0,43.0,25.0
2023-09-14,15.16,45.0,39.0,43.0,28.0
2023-09-15,28.91,55.0,39.0,43.0,17.0
2023-09-18,13.66,40.0,39.0,43.0,28.0
2023-09-20,31.59,60.0,39.0,63.0,20.0
2023-09-21,25.53,55.0,39.0,43.0,20.0
2023-09-22,11.04,40.0,39.0,33.0,28.0
2023-09-25,24.3,60.0,39.0,33.0,20.0
2023-09-26,26.56,55.0,39.0,48.0,20.0
2023-09-27,22.95,50.0,39.0,38.0,20.0
2023-09-28,31.93,65.0,39.0,48.0,17.0
2023-09-29,28.04,55.0,39.0,53.0,20.0
2023-10-03,35.94,57.0,39.0,70.0,17.0
2023-10-04,31.36,47.0,39.0,63.0,17.0
2023-10-05,32.28,50.0,39.0,63.0,17.0
2023-10-06,28.55,50.0,39.0,48.0,17.0
2023-10-09,38.19,75.0,39.0,63.0,17.0
2023-10-10,26.07,50.0,39.0,38.0,17.0
2023-10-11,21.56,50.0,39.0,20.0,17.0
2023-10-12,22.55,55.0,39.0,18.0,17.0
2023-10-13,19.9,43.0,39.0,18.0,17.0
2023-10-16,1.95,13.0,39.0,10.0,25.0
2023-10-17,3.48,18.0,39.0,10.0,25.0
2023-10-18,1.96,13.0,39.0,10.0,25.0
2023-10-19,0.0,13.0,39.0,10.0,28.0
2023-10-20,1.38,13.0,39.0,20.0,28.0
2023-10-23,0.77,13.0,39.0,10.0,25.0
2023-10-25,0.5,13.0,39.0,10.0,25.0
2023-10-26,4.2,28.0,39.0,10.0,25.0
2023-10-27,4.66,28.0,39.0,10.0,25.0
2023-10-30,0.0,19.0,39.0,10.0,38.0
2023-10-31,0.0,24.0,39.0,10.0,33.0
