scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-11-21,18.93,23.0,39.0,0.0,5.0
2024-11-22,14.25,16.0,39.0,0.0,8.0
2024-11-25,21.27,31.0,39.0,0.0,5.0
2024-11-26,14.82,16.0,39.0,0.0,8.0
2024-11-27,17.98,16.0,39.0,0.0,5.0
2024-11-28,17.02,31.0,39.0,0.0,10.0
2024-11-29,16.96,31.0,39.0,0.0,10.0
2024-12-02,25.62,36.0,39.0,8.0,5.0
2024-12-03,12.6,31.0,39.0,0.0,15.0
2024-12-04,19.04,36.0,39.0,0.0,10.0
2024-12-05,16.31,26.0,39.0,0.0,10.0
2024-12-06,20.19,41.0,39.0,0.0,10.0
2024-12-09,25.7,42.0,39.0,0.0,5.0
2024-12-10,21.99,27.0,39.0,0.0,5.0
2024-12-11,31.68,65.0,39.0,0.0,5.0
2024-12-12,28.91,55.0,39.0,0.0,5.0
2024-12-13,30.95,55.0,39.0,8.0,5.0
2024-12-16,22.24,27.0,39.0,0.0,5.0
2024-12-17,18.1,31.0,39.0,0.0,10.0
2024-12-18,13.98,16.0,39.0,0.0,10.0
2024-12-19,16.56,26.0,39.0,0.0,10.0
2024-12-20,16.07,26.0,39.0,0.0,10.0
2024-12-23,11.61,21.0,39.0,0.0,13.0
2024-12-24,10.53,16.0,39.0,0.0,13.0
2024-12-26,11.47,21.0,39.0,0.0,13.0
2024-12-27,10.34,16.0,39.0,0.0,13.0
2024-12-30,10.02,16.0,39.0,0.0,13.0
2024-12-31,0.0,16.0,4.0,0.0,12.0
2025-01-01,0.0,21.0,4.0,0.0,12.0
2025-01-02,2.95,21.0,4.0,0.0,9.0
2025-01-03,4.49,27.0,4.0,0.0,9.0
2025-01-06,0.0,16.0,4.0,0.0,12.0
2025-01-07,0.91,27.0,4.0,0.0,12.0
2025-01-08,0.0,16.0,4.0,0.0,12.0
2025-01-09,0.0,16.0,4.0,0.0,12.0
2025-01-10,2.57,26.0,4.0,0.0,9.0
2025-01-13,0.0,16.0,4.0,0.0,17.0
2025-01-14,1.35,21.0,4.0,0.0,9.0
2025-01-15,0.0,16.0,4.0,0.0,12.0
2025-01-16,1.52,21.0,4.0,0.0,9.0
2025-01-17,3.98,31.0,4.0,0.0,9.0
2025-01-20,0.4,16.0,4.0,0.0,9.0
2025-01-21,0.12,16.0,4.0,0.0,9.0
2025-01-22,0.0,16.0,4.0,0.0,12.0
2025-01-23,0.0,9.0,4.0,0.0,9.0
2025-01-24,1.01,21.0,4.0,0.0,9.0
2025-01-27,0.0,9.0,4.0,0.0,12.0
2025-01-28,0.0,9.0,4.0,0.0,12.0
2025-01-29,0.0,26.0,4.0,0.0,12.0
2025-01-30,0.88,21.0,4.0,0.0,9.0
2025-01-31,2.35,26.0,4.0,0.0,9.0
2025-02-01,2.78,27.0,4.0,0.0,9.0
2025-02-03,0.0,13.0,4.0,0.0,9.0
2025-02-04,0.0,16.0,4.0,0.0,9.0
2025-02-05,1.85,23.0,4.0,0.0,9.0
2025-02-06,0.0,16.0,4.0,0.0,12.0
2025-02-07,4.19,32.0,4.0,0.0,9.0
2025-02-10,0.0,27.0,4.0,0.0,12.0
2025-02-11,0.0,16.0,4.0,0.0,12.0
2025-02-12,0.0,16.0,4.0,0.0,12.0
2025-02-13,0.0,16.0,4.0,0.0,12.0
2025-02-14,0.59,21.0,4.0,0.0,9.0
2025-02-17,0.0,16.0,4.0,0.0,9.0
2025-02-18,0.0,16.0,4.0,0.0,9.0
2025-02-19,2.05,26.0,4.0,0.0,9.0
2025-02-20,3.32,31.0,4.0,0.0,9.0
2025-02-21,3.21,31.0,4.0,0.0,9.0
