scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.92,62.0,12.0,100.0,4.0
2023-09-05,45.42,52.0,12.0,100.0,4.0
2023-09-06,45.45,52.0,12.0,100.0,4.0
2023-09-07,41.27,47.0,12.0,100.0,7.0
2023-09-08,44.55,60.0,12.0,100.0,7.0
2023-09-11,47.52,60.0,12.0,100.0,4.0
2023-09-12,41.58,60.0,12.0,100.0,9.0
2023-09-13,46.37,70.0,12.0,100.0,7.0
2023-09-14,41.07,60.0,12.0,88.0,7.0
2023-09-15,46.55,70.0,12.0,88.0,4.0
2023-09-18,36.39,60.0,12.0,70.0,7.0
2023-09-20,36.25,60.0,12.0,70.0,7.0
2023-09-21,31.52,42.0,12.0,70.0,7.0
2023-09-22,31.53,42.0,12.0,70.0,7.0
2023-09-25,37.26,65.0,12.0,70.0,7.0
2023-09-26,41.8,65.0,12.0,88.0,7.0
2023-09-27,44.85,65.0,12.0,88.0,4.0
2023-09-28,36.08,60.0,12.0,70.0,7.0
2023-09-29,48.71,80.0,12.0,88.0,4.0
2023-10-03,41.88,70.0,12.0,70.0,4.0
2023-10-04,41.45,70.0,12.0,70.0,4.0
2023-10-05,40.41,65.0,12.0,70.0,4.0
2023-10-06,45.6,85.0,12.0,70.0,4.0
2023-10-09,42.37,75.0,12.0,70.0,4.0
2023-10-10,49.77,85.0,12.0,88.0,4.0
2023-10-11,52.43,85.0,12.0,98.0,4.0
2023-10-12,48.38,65.0,12.0,100.0,4.0
2023-10-13,46.5,60.0,12.0,98.0,4.0
2023-10-16,53.26,85.0,12.0,100.0,4.0
2023-10-17,48.41,65.0,12.0,100.0,4.0
2023-10-18,46.93,60.0,12.0,100.0,4.0
2023-10-19,44.06,60.0,12.0,100.0,7.0
2023-10-20,46.91,60.0,12.0,100.0,4.0
2023-10-23,36.97,47.0,12.0,98.0,9.0
2023-10-25,41.82,47.0,12.0,98.0,4.0
2023-10-26,40.65,42.0,12.0,98.0,4.0
