scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-11-23,39.9,31.0,73.0,0.0,0.0
2023-11-24,37.3,21.0,73.0,0.0,0.0
2023-11-28,38.65,26.0,73.0,0.0,0.0
2023-11-29,38.65,26.0,73.0,0.0,0.0
2023-11-30,36.13,16.0,73.0,0.0,0.0
2023-12-01,39.97,31.0,73.0,0.0,0.0
2023-12-04,37.62,21.0,73.0,0.0,0.0
2023-12-05,38.81,26.0,73.0,0.0,0.0
2023-12-06,50.84,65.0,73.0,8.0,0.0
2023-12-07,50.8,65.0,73.0,8.0,0.0
2023-12-08,40.94,35.0,73.0,0.0,0.0
2023-12-11,46.97,50.0,73.0,8.0,0.0
2023-12-12,40.64,25.0,73.0,8.0,0.0
2023-12-13,55.42,57.0,73.0,35.0,0.0
2023-12-14,55.04,65.0,73.0,25.0,0.0
2023-12-15,58.93,70.0,73.0,35.0,0.0
2023-12-18,58.9,70.0,73.0,35.0,0.0
2023-12-19,54.0,50.0,73.0,35.0,0.0
2023-12-20,51.86,55.0,73.0,25.0,0.0
2023-12-21,53.68,60.0,73.0,25.0,0.0
2023-12-22,48.38,50.0,73.0,25.0,3.0
2023-12-26,52.43,55.0,73.0,35.0,3.0
2023-12-27,51.72,60.0,73.0,15.0,0.0
2023-12-28,46.58,47.0,73.0,8.0,0.0
2023-12-29,60.35,75.0,73.0,35.0,0.0
2024-01-01,51.99,50.0,73.0,25.0,0.0
2024-01-02,56.94,60.0,73.0,35.0,0.0
2024-01-03,53.62,47.0,73.0,35.0,0.0
2024-01-04,47.02,47.0,73.0,8.0,0.0
2024-01-05,38.8,23.0,73.0,0.0,0.0
2024-01-08,42.84,32.0,73.0,8.0,0.0
2024-01-09,38.23,21.0,73.0,0.0,0.0
2024-01-10,39.39,26.0,73.0,0.0,0.0
2024-01-11,39.53,26.0,73.0,0.0,0.0
2024-01-12,39.71,27.0,73.0,0.0,0.0
2024-01-15,34.09,17.0,73.0,0.0,3.0
2024-01-16,33.94,17.0,73.0,0.0,3.0
2024-01-17,38.79,26.0,73.0,0.0,0.0
2024-01-18,37.89,21.0,73.0,0.0,0.0
2024-01-19,35.2,21.0,73.0,0.0,3.0
2024-01-23,33.23,16.0,73.0,0.0,3.0
2024-01-24,39.16,26.0,73.0,0.0,0.0
2024-01-25,35.59,31.0,73.0,0.0,5.0
2024-01-29,39.5,26.0,73.0,0.0,0.0
2024-01-30,39.37,26.0,73.0,0.0,0.0
2024-01-31,34.1,16.0,73.0,0.0,3.0
2024-02-01,33.75,16.0,73.0,0.0,3.0
2024-02-02,34.98,21.0,73.0,0.0,3.0
2024-02-05,33.34,16.0,73.0,0.0,3.0
2024-02-06,34.72,21.0,73.0,0.0,3.0
2024-02-07,38.89,26.0,73.0,0.0,0.0
2024-02-08,33.21,16.0,73.0,0.0,3.0
2024-02-09,32.9,16.0,73.0,0.0,3.0
2024-02-12,30.36,16.0,73.0,0.0,5.0
2024-02-13,33.61,21.0,73.0,0.0,3.0
2024-02-14,33.84,21.0,73.0,0.0,3.0
2024-02-15,34.04,21.0,73.0,0.0,3.0
2024-02-16,35.35,26.0,73.0,0.0,3.0
2024-02-19,35.82,27.0,73.0,0.0,3.0
2024-02-20,34.46,22.0,73.0,0.0,3.0
2024-02-21,33.19,17.0,73.0,0.0,3.0
