scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,41.75,50.0,30.0,70.0,7.0
2023-08-29,46.41,65.0,30.0,60.0,4.0
2023-08-30,61.36,85.0,30.0,98.0,4.0
2023-08-31,58.62,72.0,30.0,100.0,4.0
2023-09-01,58.73,72.0,30.0,100.0,4.0
2023-09-04,52.88,47.0,30.0,100.0,4.0
2023-09-05,55.93,60.0,30.0,98.0,4.0
2023-09-06,52.51,60.0,30.0,98.0,7.0
2023-09-07,50.21,60.0,30.0,88.0,7.0
2023-09-08,57.95,85.0,30.0,80.0,4.0
2023-09-11,51.11,60.0,30.0,80.0,4.0
2023-09-12,44.07,60.0,30.0,73.0,9.0
2023-09-13,54.72,75.0,30.0,80.0,4.0
2023-09-14,50.51,70.0,30.0,80.0,7.0
2023-09-15,47.93,60.0,30.0,80.0,7.0
2023-09-18,47.48,60.0,30.0,80.0,7.0
2023-09-20,40.87,42.0,30.0,63.0,4.0
2023-09-21,38.93,47.0,30.0,63.0,7.0
2023-09-22,37.75,42.0,30.0,63.0,7.0
2023-09-25,46.81,65.0,30.0,73.0,7.0
2023-09-26,38.04,42.0,30.0,63.0,7.0
2023-09-27,39.49,47.0,30.0,63.0,7.0
2023-09-28,36.26,42.0,30.0,45.0,4.0
2023-09-29,37.87,47.0,30.0,45.0,4.0
2023-10-03,44.75,75.0,30.0,45.0,4.0
2023-10-04,44.0,75.0,30.0,45.0,4.0
2023-10-05,55.0,85.0,30.0,78.0,4.0
2023-10-06,56.21,75.0,30.0,88.0,4.0
2023-10-09,56.84,80.0,30.0,88.0,4.0
2023-10-10,59.34,72.0,30.0,100.0,4.0
2023-10-11,56.32,62.0,30.0,100.0,4.0
2023-10-12,50.77,52.0,30.0,100.0,7.0
2023-10-13,49.33,47.0,30.0,100.0,7.0
2023-10-16,53.4,52.0,30.0,100.0,4.0
2023-10-17,49.2,47.0,30.0,100.0,7.0
2023-10-18,54.81,57.0,30.0,100.0,4.0
2023-10-19,50.38,52.0,30.0,100.0,7.0
2023-10-20,53.26,52.0,30.0,100.0,4.0
2023-10-23,51.83,52.0,30.0,100.0,4.0
2023-10-25,55.54,67.0,30.0,100.0,4.0
2023-10-26,52.62,57.0,30.0,100.0,4.0
2023-10-27,55.33,65.0,30.0,100.0,4.0
2023-10-30,53.09,65.0,30.0,100.0,7.0
2023-10-31,56.16,65.0,30.0,100.0,4.0
2023-11-01,55.45,60.0,30.0,100.0,4.0
2023-11-02,53.21,60.0,30.0,100.0,7.0
2023-11-03,60.2,75.0,30.0,100.0,4.0
2023-11-06,55.61,57.0,30.0,100.0,4.0
2023-11-07,56.41,60.0,30.0,100.0,4.0
2023-11-08,58.17,67.0,30.0,100.0,4.0
2023-11-09,59.59,72.0,30.0,100.0,4.0
2023-11-10,56.83,62.0,30.0,100.0,4.0
2023-11-13,56.39,60.0,30.0,100.0,4.0
2023-11-15,56.03,57.0,30.0,100.0,4.0
2023-11-16,55.8,57.0,30.0,100.0,4.0
2023-11-17,56.77,60.0,30.0,100.0,4.0
2023-11-20,57.74,65.0,30.0,100.0,4.0
2023-11-21,51.7,52.0,30.0,100.0,7.0
2023-11-22,51.57,52.0,30.0,100.0,7.0
2023-11-23,57.16,62.0,30.0,100.0,4.0
2023-11-24,54.42,52.0,30.0,100.0,4.0
2023-11-28,52.88,57.0,30.0,100.0,7.0
2023-11-29,50.3,47.0,30.0,100.0,7.0
2023-11-30,60.2,72.0,30.0,100.0,4.0
2023-12-01,57.18,62.0,30.0,100.0,4.0
2023-12-04,59.64,72.0,30.0,100.0,4.0
2023-12-05,54.19,52.0,30.0,100.0,4.0
2023-12-06,54.1,52.0,30.0,100.0,4.0
2023-12-07,55.29,57.0,30.0,100.0,4.0
2023-12-08,58.13,67.0,30.0,100.0,4.0
2023-12-11,54.35,52.0,30.0,100.0,4.0
2023-12-12,53.65,70.0,30.0,100.0,9.0
2023-12-13,58.04,67.0,30.0,100.0,4.0
2023-12-14,56.14,57.0,30.0,100.0,4.0
2023-12-15,57.43,65.0,30.0,100.0,4.0
2023-12-18,54.97,70.0,30.0,100.0,7.0
2023-12-19,52.75,60.0,30.0,100.0,7.0
2023-12-20,52.26,60.0,30.0,100.0,7.0
2023-12-21,53.24,60.0,30.0,100.0,7.0
2023-12-22,55.93,70.0,30.0,100.0,7.0
2023-12-26,53.67,65.0,30.0,100.0,7.0
2023-12-27,53.82,65.0,30.0,100.0,7.0
2023-12-28,53.49,65.0,30.0,100.0,7.0
2023-12-29,57.69,70.0,30.0,100.0,4.0
2024-01-01,56.95,65.0,30.0,100.0,4.0
2024-01-02,50.76,65.0,30.0,88.0,7.0
2024-01-03,55.01,57.0,30.0,100.0,4.0
2024-01-04,58.39,67.0,30.0,100.0,4.0
2024-01-05,54.42,52.0,30.0,100.0,4.0
2024-01-08,54.14,52.0,30.0,100.0,4.0
2024-01-09,54.31,52.0,30.0,100.0,4.0
2024-01-10,57.83,67.0,30.0,100.0,4.0
2024-01-11,55.29,57.0,30.0,100.0,4.0
2024-01-12,55.48,57.0,30.0,100.0,4.0
2024-01-15,55.16,57.0,30.0,100.0,4.0
2024-01-16,58.38,70.0,30.0,100.0,4.0
2024-01-17,55.99,60.0,30.0,100.0,4.0
2024-01-18,57.54,65.0,30.0,100.0,4.0
2024-01-19,56.28,60.0,30.0,100.0,4.0
2024-01-23,44.65,48.0,30.0,88.0,9.0
2024-01-24,56.77,67.0,30.0,98.0,4.0
2024-01-25,52.85,52.0,30.0,98.0,4.0
2024-01-29,51.86,47.0,30.0,98.0,4.0
2024-01-30,49.14,47.0,30.0,88.0,4.0
2024-01-31,57.9,70.0,30.0,98.0,4.0
2024-02-01,49.41,60.0,30.0,88.0,7.0
2024-02-02,40.69,42.0,30.0,70.0,7.0
2024-02-05,43.5,42.0,30.0,70.0,4.0
2024-02-06,41.54,47.0,30.0,70.0,7.0
2024-02-07,46.2,65.0,30.0,70.0,7.0
2024-02-08,42.98,42.0,30.0,70.0,4.0
2024-02-09,43.01,42.0,30.0,70.0,4.0
2024-02-12,34.69,23.0,30.0,70.0,7.0
2024-02-13,37.55,23.0,30.0,70.0,4.0
2024-02-14,39.24,28.0,30.0,70.0,4.0
2024-02-15,41.78,38.0,30.0,70.0,4.0
2024-02-16,41.5,37.0,30.0,70.0,4.0
2024-02-19,38.98,27.0,30.0,70.0,4.0
2024-02-20,40.41,32.0,30.0,70.0,4.0
2024-02-21,47.92,42.0,30.0,88.0,4.0
2024-02-22,51.22,55.0,30.0,88.0,4.0
2024-02-23,56.44,75.0,30.0,88.0,4.0
2024-02-26,47.09,50.0,30.0,88.0,7.0
2024-02-27,44.03,45.0,30.0,70.0,4.0
2024-02-28,51.37,75.0,30.0,70.0,4.0
2024-02-29,31.81,42.0,30.0,45.0,9.0
2024-03-01,33.92,32.0,30.0,45.0,4.0
2024-03-04,33.96,32.0,30.0,45.0,4.0
2024-03-05,33.89,32.0,30.0,45.0,4.0
2024-03-06,33.44,32.0,30.0,45.0,4.0
2024-03-07,32.51,27.0,30.0,45.0,4.0
2024-03-11,29.61,27.0,30.0,35.0,4.0
2024-03-12,27.97,23.0,30.0,35.0,4.0
2024-03-13,31.8,33.0,30.0,45.0,4.0
2024-03-14,28.5,28.0,30.0,35.0,4.0
2024-03-15,29.53,34.0,30.0,35.0,4.0
2024-03-18,27.03,24.0,30.0,35.0,4.0
2024-03-19,25.6,19.0,30.0,35.0,4.0
2024-03-20,26.27,33.0,30.0,35.0,7.0
2024-03-21,30.76,33.0,30.0,35.0,4.0
2024-03-22,34.36,37.0,30.0,45.0,4.0
2024-03-26,36.39,45.0,30.0,45.0,4.0
2024-03-27,40.56,60.0,30.0,45.0,4.0
2024-03-28,34.33,35.0,30.0,45.0,4.0
2024-04-01,54.14,70.0,44.0,63.0,4.0
2024-04-02,60.95,80.0,44.0,80.0,4.0
