scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,68.26,72.0,65.0,80.0,0.0
2023-09-05,62.01,47.0,65.0,80.0,0.0
2023-09-06,61.52,52.0,65.0,73.0,0.0
2023-09-07,59.1,47.0,65.0,80.0,3.0
2023-09-08,65.32,60.0,65.0,80.0,0.0
2023-09-11,62.24,60.0,65.0,80.0,3.0
2023-09-12,49.28,47.0,65.0,53.0,5.0
2023-09-13,60.29,70.0,65.0,53.0,0.0
2023-09-14,68.54,75.0,65.0,80.0,0.0
2023-09-15,61.84,60.0,65.0,80.0,3.0
2023-09-18,63.42,65.0,65.0,70.0,0.0
2023-09-20,61.51,60.0,65.0,80.0,3.0
2023-09-21,64.18,60.0,65.0,80.0,0.0
2023-09-22,61.69,60.0,65.0,70.0,0.0
2023-09-25,52.4,42.0,65.0,63.0,3.0
2023-09-26,55.68,65.0,65.0,53.0,3.0
2023-09-27,54.42,60.0,65.0,53.0,3.0
2023-09-28,55.63,65.0,65.0,53.0,3.0
2023-09-29,45.58,42.0,65.0,35.0,3.0
2023-10-03,47.02,47.0,65.0,35.0,3.0
2023-10-04,49.57,47.0,65.0,35.0,0.0
2023-10-05,47.47,65.0,65.0,20.0,3.0
2023-10-06,50.63,65.0,65.0,20.0,0.0
2023-10-09,40.62,28.0,65.0,20.0,0.0
2023-10-10,41.02,28.0,65.0,20.0,0.0
2023-10-11,40.58,37.0,65.0,20.0,3.0
2023-10-12,45.53,37.0,65.0,38.0,3.0
2023-10-13,61.8,80.0,65.0,48.0,0.0
2023-10-16,53.46,75.0,65.0,20.0,0.0
2023-10-17,54.91,65.0,65.0,35.0,0.0
2023-10-18,49.64,60.0,65.0,20.0,0.0
2023-10-19,50.5,60.0,65.0,35.0,3.0
2023-10-20,45.1,42.0,65.0,20.0,0.0
2023-10-23,36.66,33.0,65.0,20.0,5.0
2023-10-25,42.79,38.0,65.0,20.0,0.0
2023-10-26,27.6,19.0,65.0,10.0,8.0
2023-10-27,44.53,43.0,65.0,20.0,0.0
2023-10-30,38.19,28.0,65.0,10.0,0.0
2023-10-31,39.41,33.0,65.0,10.0,0.0
2023-11-01,38.02,28.0,65.0,10.0,0.0
2023-11-02,39.52,33.0,65.0,10.0,0.0
2023-11-03,40.96,38.0,65.0,10.0,0.0
2023-11-06,45.76,47.0,65.0,20.0,0.0
2023-11-07,51.74,70.0,65.0,20.0,0.0
2023-11-08,39.53,32.0,65.0,10.0,0.0
2023-11-09,41.95,32.0,65.0,20.0,0.0
2023-11-10,41.78,32.0,65.0,20.0,0.0
2023-11-13,43.25,37.0,65.0,20.0,0.0
2023-11-15,43.51,37.0,65.0,20.0,0.0
2023-11-16,42.2,32.0,65.0,20.0,0.0
2023-11-17,42.24,32.0,65.0,20.0,0.0
2023-11-20,43.66,37.0,65.0,20.0,0.0
2023-11-21,43.78,37.0,65.0,20.0,0.0
2023-11-22,57.95,75.0,65.0,38.0,0.0
2023-11-23,60.57,85.0,65.0,38.0,0.0
2023-11-24,61.12,70.0,65.0,55.0,0.0
2023-11-28,51.72,50.0,65.0,38.0,0.0
2023-11-29,46.55,50.0,65.0,18.0,0.0
2023-11-30,42.12,32.0,65.0,18.0,0.0
2023-12-01,42.08,32.0,65.0,18.0,0.0
2023-12-04,42.1,32.0,65.0,18.0,0.0
2023-12-05,44.32,42.0,65.0,18.0,0.0
2023-12-06,39.77,32.0,65.0,10.0,0.0
2023-12-07,41.34,37.0,65.0,10.0,0.0
2023-12-08,38.84,28.0,65.0,10.0,0.0
2023-12-11,40.28,33.0,65.0,10.0,0.0
2023-12-12,38.85,28.0,65.0,10.0,0.0
2023-12-13,38.83,28.0,65.0,10.0,0.0
2023-12-14,40.13,33.0,65.0,10.0,0.0
2023-12-15,38.88,28.0,65.0,10.0,0.0
2023-12-18,39.05,28.0,65.0,10.0,0.0
2023-12-19,40.29,33.0,65.0,10.0,0.0
2023-12-20,27.59,18.0,65.0,10.0,8.0
2023-12-21,28.24,19.0,65.0,10.0,8.0
2023-12-22,43.67,48.0,65.0,10.0,0.0
2023-12-26,39.93,33.0,65.0,10.0,0.0
2023-12-27,43.39,47.0,65.0,10.0,0.0
2023-12-28,51.58,80.0,65.0,10.0,0.0
2023-12-29,51.79,80.0,65.0,10.0,0.0
2024-01-01,51.59,70.0,65.0,18.0,0.0
2024-01-02,42.62,42.0,65.0,10.0,0.0
2024-01-03,50.92,75.0,65.0,10.0,0.0
2024-01-04,51.98,70.0,65.0,18.0,0.0
2024-01-05,48.45,65.0,65.0,10.0,0.0
2024-01-08,39.15,28.0,65.0,10.0,0.0
2024-01-09,36.88,28.0,65.0,0.0,0.0
2024-01-10,37.06,28.0,65.0,0.0,0.0
2024-01-11,57.13,90.0,65.0,18.0,0.0
2024-01-12,55.74,85.0,65.0,18.0,0.0
2024-01-15,50.69,65.0,65.0,18.0,0.0
2024-01-16,50.51,65.0,65.0,18.0,0.0
2024-01-17,39.49,32.0,65.0,8.0,0.0
2024-01-18,43.59,37.0,65.0,18.0,0.0
2024-01-19,53.16,75.0,65.0,18.0,0.0
2024-01-23,41.96,32.0,65.0,18.0,0.0
2024-01-24,45.78,37.0,65.0,38.0,3.0
2024-01-25,54.16,70.0,65.0,38.0,3.0
2024-01-29,57.08,70.0,65.0,38.0,0.0
2024-01-30,63.28,85.0,65.0,48.0,0.0
2024-01-31,62.23,80.0,65.0,48.0,0.0
2024-02-01,56.95,60.0,65.0,48.0,0.0
2024-02-02,59.41,80.0,65.0,38.0,0.0
2024-02-05,61.63,80.0,65.0,48.0,0.0
2024-02-06,64.27,72.0,65.0,65.0,0.0
2024-02-07,58.0,57.0,65.0,55.0,0.0
2024-02-08,59.62,65.0,65.0,55.0,0.0
2024-02-09,58.04,60.0,65.0,55.0,0.0
2024-02-12,40.7,42.0,65.0,38.0,8.0
2024-02-13,46.98,47.0,65.0,38.0,3.0
2024-02-14,42.78,47.0,65.0,20.0,3.0
2024-02-15,51.5,52.0,65.0,38.0,0.0
2024-02-16,58.67,70.0,65.0,48.0,0.0
2024-02-19,47.56,47.0,65.0,38.0,3.0
2024-02-20,48.82,52.0,65.0,38.0,3.0
2024-02-21,47.42,47.0,65.0,38.0,3.0
2024-02-22,42.28,47.0,65.0,18.0,3.0
2024-02-23,48.66,52.0,65.0,38.0,3.0
2024-02-26,48.72,52.0,65.0,38.0,3.0
2024-02-27,59.73,85.0,65.0,38.0,0.0
2024-02-28,55.66,70.0,65.0,38.0,0.0
2024-02-29,53.21,60.0,65.0,38.0,0.0
2024-03-01,62.09,85.0,65.0,48.0,0.0
2024-03-04,67.52,85.0,65.0,70.0,0.0
2024-03-05,59.26,70.0,65.0,53.0,0.0
2024-03-06,53.59,65.0,65.0,38.0,0.0
2024-03-07,53.81,65.0,65.0,38.0,0.0
2024-03-11,52.1,60.0,65.0,38.0,0.0
2024-03-12,42.29,42.0,65.0,18.0,0.0
2024-03-13,16.99,13.0,65.0,0.0,13.0
2024-03-14,42.32,42.0,65.0,18.0,0.0
2024-03-15,60.41,85.0,65.0,48.0,0.0
2024-03-18,60.64,70.0,65.0,63.0,0.0
2024-03-19,57.89,60.0,65.0,63.0,0.0
2024-03-20,60.32,70.0,65.0,63.0,0.0
2024-03-21,62.46,70.0,65.0,70.0,0.0
2024-03-22,63.64,65.0,65.0,80.0,0.0
2024-03-26,54.83,60.0,65.0,63.0,3.0
2024-03-27,67.16,80.0,65.0,80.0,0.0
2024-03-28,60.51,60.0,65.0,73.0,0.0
2024-04-01,58.07,65.0,63.0,73.0,4.0
2024-04-02,57.07,65.0,63.0,80.0,7.0
2024-04-03,61.12,75.0,63.0,73.0,4.0
2024-04-04,54.86,60.0,63.0,63.0,4.0
2024-04-05,57.36,70.0,63.0,63.0,4.0
2024-04-08,51.91,60.0,63.0,63.0,7.0
2024-04-09,51.69,60.0,63.0,63.0,7.0
2024-04-10,55.63,65.0,63.0,73.0,7.0
2024-04-12,62.83,75.0,63.0,80.0,4.0
2024-04-15,58.82,60.0,63.0,80.0,4.0
2024-04-16,53.47,60.0,63.0,70.0,7.0
2024-04-18,51.76,60.0,63.0,63.0,7.0
2024-04-19,49.0,60.0,63.0,53.0,7.0
2024-04-22,48.02,42.0,63.0,53.0,4.0
2024-04-23,53.94,65.0,63.0,53.0,4.0
2024-04-24,58.97,75.0,63.0,63.0,4.0
2024-04-25,49.57,60.0,63.0,53.0,7.0
2024-04-26,52.19,60.0,63.0,63.0,7.0
2024-04-29,61.42,85.0,63.0,63.0,4.0
2024-04-30,56.51,65.0,63.0,63.0,4.0
2024-05-02,57.48,60.0,63.0,73.0,4.0
2024-05-03,54.82,60.0,63.0,63.0,4.0
2024-05-06,43.61,60.0,63.0,20.0,4.0
2024-05-07,42.41,42.0,63.0,35.0,4.0
2024-05-08,46.55,70.0,63.0,35.0,7.0
2024-05-09,28.59,23.0,63.0,20.0,9.0
2024-05-10,32.63,28.0,63.0,10.0,4.0
2024-05-13,38.02,52.0,63.0,20.0,7.0
2024-05-14,42.86,70.0,63.0,20.0,7.0
2024-05-15,45.16,60.0,63.0,38.0,7.0
2024-05-16,50.26,65.0,63.0,53.0,7.0
2024-05-17,50.53,65.0,63.0,53.0,7.0
2024-05-21,49.1,60.0,63.0,53.0,7.0
2024-05-22,44.58,42.0,63.0,53.0,7.0
2024-05-23,36.91,27.0,63.0,38.0,7.0
2024-05-24,36.42,32.0,63.0,20.0,4.0
2024-05-27,34.1,23.0,63.0,20.0,4.0
2024-05-28,33.77,23.0,63.0,20.0,4.0
2024-05-29,31.97,28.0,63.0,20.0,7.0
2024-05-30,33.55,23.0,63.0,20.0,4.0
2024-05-31,33.62,23.0,63.0,20.0,4.0
2024-06-03,32.48,28.0,63.0,10.0,4.0
2024-06-04,13.95,19.0,63.0,0.0,17.0
2024-06-05,23.11,23.0,63.0,10.0,12.0
2024-06-06,34.02,33.0,63.0,10.0,4.0
2024-06-07,34.12,32.0,63.0,10.0,4.0
2024-06-10,45.86,70.0,63.0,18.0,4.0
2024-06-11,33.43,27.0,63.0,10.0,4.0
2024-06-12,39.24,50.0,63.0,10.0,4.0
2024-06-13,41.81,50.0,63.0,20.0,4.0
2024-06-14,42.16,50.0,63.0,20.0,4.0
2024-06-18,48.62,60.0,63.0,35.0,4.0
2024-06-19,36.32,27.0,63.0,20.0,4.0
2024-06-20,42.38,50.0,63.0,20.0,4.0
2024-06-21,43.59,55.0,63.0,20.0,4.0
2024-06-24,36.66,27.0,63.0,20.0,4.0
2024-06-25,49.37,60.0,63.0,38.0,4.0
2024-06-26,36.2,27.0,63.0,18.0,4.0
2024-06-27,34.23,28.0,63.0,10.0,4.0
