scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,34.47,38.0,19.0,60.0,4.0
2023-08-29,39.89,60.0,19.0,60.0,4.0
2023-08-30,37.32,50.0,19.0,60.0,4.0
2023-08-31,41.42,65.0,19.0,60.0,4.0
2023-09-01,36.53,45.0,19.0,60.0,4.0
2023-09-04,28.57,27.0,19.0,45.0,4.0
2023-09-05,30.17,33.0,19.0,45.0,4.0
2023-09-06,28.56,28.0,19.0,45.0,4.0
2023-09-07,33.6,47.0,19.0,45.0,4.0
2023-09-08,37.01,60.0,19.0,45.0,4.0
2023-09-11,46.72,80.0,19.0,63.0,4.0
2023-09-12,30.68,37.0,19.0,45.0,4.0
2023-09-13,43.91,70.0,19.0,63.0,4.0
2023-09-14,39.67,65.0,19.0,63.0,7.0
2023-09-15,52.05,85.0,19.0,80.0,4.0
2023-09-18,50.79,80.0,19.0,80.0,4.0
2023-09-20,41.28,60.0,19.0,63.0,4.0
2023-09-21,32.83,27.0,19.0,63.0,4.0
2023-09-22,43.83,70.0,19.0,63.0,4.0
2023-09-25,41.22,60.0,19.0,63.0,4.0
2023-09-26,35.92,60.0,19.0,43.0,4.0
2023-09-27,42.63,65.0,19.0,63.0,4.0
2023-09-28,34.08,52.0,19.0,43.0,4.0
2023-09-29,32.93,47.0,19.0,43.0,4.0
2023-10-03,25.89,27.0,19.0,35.0,4.0
2023-10-04,24.81,27.0,19.0,33.0,4.0
2023-10-05,17.17,23.0,19.0,18.0,7.0
2023-10-06,26.56,32.0,19.0,33.0,4.0
2023-10-09,17.91,23.0,19.0,10.0,4.0
2023-10-10,21.02,33.0,19.0,10.0,4.0
2023-10-11,22.05,38.0,19.0,10.0,4.0
2023-10-12,22.33,38.0,19.0,10.0,4.0
2023-10-13,15.4,23.0,19.0,10.0,7.0
2023-10-16,19.54,28.0,19.0,10.0,4.0
2023-10-17,19.81,28.0,19.0,10.0,4.0
2023-10-18,21.88,38.0,19.0,10.0,4.0
2023-10-19,21.96,38.0,19.0,10.0,4.0
2023-10-20,16.35,28.0,19.0,10.0,7.0
2023-10-23,17.27,23.0,19.0,10.0,4.0
2023-10-25,14.05,23.0,19.0,10.0,7.0
2023-10-26,16.74,23.0,19.0,10.0,4.0
2023-10-27,19.54,28.0,19.0,25.0,7.0
2023-10-30,15.41,28.0,19.0,10.0,7.0
2023-10-31,18.64,28.0,19.0,10.0,4.0
2023-11-01,14.04,23.0,19.0,10.0,7.0
2023-11-02,19.58,28.0,19.0,25.0,7.0
2023-11-03,17.73,23.0,19.0,10.0,4.0
2023-11-06,15.97,28.0,19.0,10.0,7.0
2023-11-07,27.3,60.0,19.0,10.0,4.0
2023-11-08,15.85,27.0,19.0,10.0,7.0
2023-11-09,17.65,27.0,19.0,18.0,7.0
2023-11-10,22.74,32.0,19.0,33.0,7.0
2023-11-13,18.3,27.0,19.0,18.0,7.0
2023-11-15,34.82,65.0,19.0,33.0,4.0
2023-11-16,40.78,70.0,19.0,53.0,4.0
2023-11-17,49.53,85.0,19.0,73.0,4.0
2023-11-20,40.56,70.0,19.0,53.0,4.0
2023-11-21,41.89,75.0,19.0,53.0,4.0
2023-11-22,41.77,75.0,19.0,53.0,4.0
2023-11-23,35.03,60.0,19.0,53.0,7.0
2023-11-24,39.3,65.0,19.0,53.0,4.0
2023-11-28,38.17,60.0,19.0,53.0,4.0
2023-11-29,39.6,80.0,19.0,38.0,4.0
2023-11-30,38.61,75.0,19.0,38.0,4.0
2023-12-01,29.71,60.0,19.0,18.0,4.0
2023-12-04,28.52,65.0,19.0,18.0,7.0
2023-12-05,29.29,57.0,19.0,18.0,4.0
2023-12-06,31.14,65.0,19.0,18.0,4.0
2023-12-07,32.09,60.0,19.0,38.0,7.0
2023-12-08,27.36,42.0,19.0,38.0,7.0
2023-12-11,20.62,23.0,19.0,18.0,4.0
2023-12-12,33.62,75.0,19.0,18.0,4.0
2023-12-13,25.27,42.0,19.0,18.0,4.0
2023-12-14,18.87,23.0,19.0,10.0,4.0
2023-12-15,21.34,33.0,19.0,10.0,4.0
2023-12-18,20.1,28.0,19.0,10.0,4.0
2023-12-19,16.14,23.0,19.0,0.0,4.0
2023-12-20,5.0,13.0,19.0,0.0,12.0
2023-12-21,17.1,28.0,19.0,0.0,4.0
2023-12-22,15.68,23.0,19.0,0.0,4.0
2023-12-26,16.75,28.0,19.0,0.0,4.0
2023-12-27,17.9,32.0,19.0,0.0,4.0
2023-12-28,19.13,37.0,19.0,0.0,4.0
2023-12-29,26.03,65.0,19.0,0.0,4.0
2024-01-01,16.56,27.0,19.0,0.0,4.0
2024-01-02,21.94,50.0,19.0,0.0,4.0
2024-01-03,22.18,50.0,19.0,0.0,4.0
2024-01-04,26.51,65.0,19.0,0.0,4.0
2024-01-05,30.1,80.0,19.0,0.0,4.0
2024-01-08,26.01,65.0,19.0,0.0,4.0
2024-01-09,30.57,75.0,19.0,8.0,4.0
2024-01-10,29.52,70.0,19.0,10.0,4.0
2024-01-11,25.64,65.0,19.0,10.0,7.0
2024-01-12,19.3,28.0,19.0,10.0,4.0
2024-01-15,6.98,13.0,19.0,8.0,12.0
2024-01-16,3.83,8.0,19.0,0.0,12.0
2024-01-17,4.57,13.0,19.0,0.0,12.0
2024-01-18,0.0,19.0,19.0,0.0,25.0
2024-01-19,5.13,13.0,19.0,0.0,12.0
2024-01-23,3.55,9.0,19.0,0.0,12.0
2024-01-24,6.23,18.0,19.0,0.0,12.0
2024-01-25,3.5,8.0,19.0,0.0,12.0
2024-01-29,7.56,23.0,19.0,0.0,12.0
2024-01-30,6.14,18.0,19.0,0.0,12.0
2024-01-31,2.35,13.0,19.0,0.0,15.0
2024-02-01,9.51,30.0,19.0,0.0,12.0
2024-02-02,4.98,12.0,19.0,0.0,12.0
2024-02-05,1.73,12.0,19.0,0.0,15.0
2024-02-06,14.38,40.0,19.0,10.0,12.0
2024-02-07,25.84,65.0,19.0,10.0,7.0
2024-02-08,3.94,20.0,19.0,0.0,15.0
2024-02-09,5.05,25.0,19.0,0.0,15.0
2024-02-12,0.02,8.0,19.0,0.0,15.0
2024-02-13,5.66,17.0,19.0,0.0,12.0
2024-02-14,1.72,12.0,19.0,0.0,15.0
2024-02-15,4.63,12.0,19.0,0.0,12.0
2024-02-16,2.95,17.0,19.0,0.0,15.0
2024-02-19,6.95,25.0,19.0,8.0,15.0
2024-02-20,13.62,40.0,19.0,8.0,12.0
2024-02-21,13.55,40.0,19.0,8.0,12.0
2024-02-22,5.62,20.0,19.0,8.0,15.0
2024-02-23,13.57,40.0,19.0,8.0,12.0
2024-02-26,13.59,40.0,19.0,8.0,12.0
2024-02-27,14.78,45.0,19.0,8.0,12.0
2024-02-28,15.31,50.0,19.0,8.0,12.0
2024-02-29,18.26,60.0,19.0,8.0,12.0
2024-03-01,28.89,70.0,19.0,8.0,4.0
2024-03-04,32.54,75.0,19.0,18.0,4.0
2024-03-05,33.68,80.0,19.0,18.0,4.0
2024-03-06,38.8,72.0,19.0,48.0,4.0
2024-03-07,38.02,62.0,19.0,55.0,4.0
2024-03-11,40.29,72.0,19.0,55.0,4.0
2024-03-12,36.39,57.0,19.0,55.0,4.0
2024-03-13,37.55,65.0,19.0,55.0,4.0
2024-03-14,37.87,65.0,19.0,55.0,4.0
2024-03-15,31.46,60.0,19.0,35.0,4.0
2024-03-18,33.22,60.0,19.0,55.0,7.0
2024-03-19,29.26,60.0,19.0,28.0,4.0
2024-03-20,30.46,65.0,19.0,28.0,4.0
2024-03-21,34.17,70.0,19.0,35.0,4.0
2024-03-22,29.85,65.0,19.0,35.0,7.0
2024-03-26,45.54,80.0,19.0,70.0,4.0
2024-03-27,40.76,60.0,19.0,70.0,4.0
2024-03-28,39.19,65.0,19.0,70.0,7.0
2024-04-01,42.49,52.0,24.0,70.0,4.0
2024-04-02,42.45,52.0,24.0,70.0,4.0
2024-04-03,41.58,47.0,24.0,70.0,4.0
2024-04-04,41.02,60.0,24.0,55.0,4.0
2024-04-05,49.86,80.0,24.0,70.0,4.0
2024-04-08,44.13,65.0,24.0,63.0,4.0
2024-04-09,42.87,60.0,24.0,63.0,4.0
2024-04-10,38.02,65.0,24.0,38.0,4.0
2024-04-12,41.76,65.0,24.0,53.0,4.0
2024-04-15,39.75,60.0,24.0,63.0,7.0
2024-04-16,39.58,60.0,24.0,63.0,7.0
2024-04-18,43.74,65.0,24.0,63.0,4.0
2024-04-19,35.37,42.0,24.0,53.0,4.0
2024-04-22,32.09,38.0,24.0,53.0,7.0
2024-04-23,41.1,62.0,24.0,53.0,4.0
2024-04-24,34.29,53.0,24.0,35.0,4.0
2024-04-25,25.75,33.0,24.0,20.0,4.0
2024-04-26,28.21,28.0,24.0,35.0,4.0
2024-04-29,24.59,28.0,24.0,20.0,4.0
2024-04-30,36.06,58.0,24.0,35.0,4.0
2024-05-02,32.94,47.0,24.0,35.0,4.0
2024-05-03,32.7,47.0,24.0,35.0,4.0
2024-05-06,23.88,27.0,24.0,35.0,7.0
2024-05-07,27.62,47.0,24.0,20.0,4.0
2024-05-08,33.0,65.0,24.0,35.0,7.0
2024-05-09,25.69,27.0,24.0,35.0,4.0
2024-05-10,36.8,70.0,24.0,35.0,4.0
2024-05-13,36.63,70.0,24.0,35.0,4.0
2024-05-14,34.42,60.0,24.0,35.0,4.0
2024-05-15,22.72,27.0,24.0,20.0,4.0
2024-05-16,34.42,70.0,24.0,35.0,7.0
2024-05-17,37.38,70.0,24.0,35.0,4.0
2024-05-21,26.69,27.0,24.0,35.0,4.0
2024-05-22,26.35,27.0,24.0,35.0,4.0
2024-05-23,29.44,50.0,24.0,35.0,7.0
2024-05-24,24.15,27.0,24.0,38.0,7.0
2024-05-27,26.44,23.0,24.0,38.0,4.0
2024-05-28,30.92,42.0,24.0,38.0,4.0
2024-05-29,25.12,38.0,24.0,20.0,4.0
2024-05-30,9.22,18.0,24.0,10.0,12.0
2024-05-31,9.82,18.0,24.0,10.0,12.0
2024-06-03,21.24,28.0,24.0,10.0,4.0
2024-06-04,8.72,18.0,24.0,10.0,12.0
2024-06-05,21.89,37.0,24.0,20.0,7.0
2024-06-06,21.24,32.0,24.0,20.0,7.0
2024-06-07,21.68,32.0,24.0,20.0,7.0
2024-06-10,29.14,50.0,24.0,20.0,4.0
2024-06-11,30.58,55.0,24.0,20.0,4.0
2024-06-12,22.92,45.0,24.0,10.0,7.0
2024-06-13,37.84,85.0,24.0,18.0,4.0
2024-06-14,41.88,80.0,24.0,38.0,4.0
2024-06-18,38.39,65.0,24.0,38.0,4.0
2024-06-19,36.85,60.0,24.0,38.0,4.0
2024-06-20,38.23,65.0,24.0,38.0,4.0
2024-06-21,36.68,60.0,24.0,38.0,4.0
2024-06-24,37.79,65.0,24.0,38.0,4.0
2024-06-25,36.57,60.0,24.0,38.0,4.0
2024-06-26,36.34,60.0,24.0,38.0,4.0
2024-06-27,37.58,65.0,24.0,38.0,4.0
2024-06-28,39.62,65.0,24.0,45.0,4.0
2024-07-01,42.26,65.0,24.0,55.0,4.0
2024-07-02,45.58,80.0,24.0,55.0,4.0
2024-07-03,42.89,67.0,24.0,55.0,4.0
2024-07-04,40.77,60.0,24.0,55.0,4.0
2024-07-05,35.78,52.0,24.0,55.0,7.0
2024-07-08,40.59,60.0,24.0,55.0,4.0
2024-07-09,39.87,57.0,24.0,55.0,4.0
2024-07-10,43.45,72.0,24.0,55.0,4.0
2024-07-11,40.3,60.0,24.0,55.0,4.0
2024-07-12,32.97,60.0,24.0,38.0,7.0
2024-07-15,34.63,65.0,24.0,38.0,7.0
2024-07-16,38.76,70.0,24.0,38.0,4.0
2024-07-18,37.54,65.0,24.0,38.0,4.0
2024-07-19,35.44,60.0,24.0,38.0,4.0
2024-07-22,35.88,60.0,24.0,38.0,4.0
2024-07-23,39.26,75.0,24.0,38.0,4.0
2024-07-24,49.4,72.0,24.0,80.0,4.0
2024-07-25,50.26,57.0,24.0,100.0,4.0
2024-07-26,53.54,67.0,24.0,100.0,4.0
2024-07-29,45.64,47.0,24.0,100.0,7.0
2024-07-30,50.91,57.0,24.0,100.0,4.0
2024-07-31,46.73,52.0,24.0,100.0,7.0
2024-08-01,48.2,47.0,24.0,100.0,4.0
2024-08-02,47.86,47.0,24.0,100.0,4.0
2024-08-05,50.28,60.0,24.0,100.0,4.0
2024-08-06,49.88,60.0,24.0,100.0,4.0
2024-08-07,53.2,70.0,24.0,100.0,4.0
2024-08-08,51.87,65.0,24.0,100.0,4.0
2024-08-09,52.02,65.0,24.0,100.0,4.0
2024-08-12,50.6,60.0,24.0,100.0,4.0
2024-08-13,50.08,60.0,24.0,100.0,4.0
2024-08-14,46.62,60.0,24.0,98.0,7.0
2024-08-16,51.39,65.0,24.0,98.0,4.0
2024-08-19,47.85,60.0,24.0,100.0,7.0
2024-08-20,56.28,80.0,24.0,100.0,4.0
2024-08-21,52.81,65.0,24.0,100.0,4.0
2024-08-22,48.42,60.0,24.0,88.0,4.0
2024-08-23,48.07,60.0,24.0,88.0,4.0
2024-08-26,43.67,60.0,24.0,70.0,4.0
2024-08-27,53.56,80.0,24.0,88.0,4.0
2024-08-28,50.96,70.0,24.0,88.0,4.0
2024-08-29,48.41,60.0,24.0,88.0,4.0
2024-08-30,51.14,70.0,24.0,88.0,4.0
2024-09-02,49.9,65.0,24.0,88.0,4.0
2024-09-03,51.8,70.0,24.0,88.0,4.0
