scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,37.12,60.0,9.0,63.0,4.0
2023-09-05,30.37,55.0,9.0,53.0,7.0
2023-09-06,40.9,65.0,9.0,73.0,4.0
2023-09-07,47.22,75.0,9.0,88.0,4.0
2023-09-08,48.5,70.0,9.0,98.0,4.0
2023-09-11,42.22,55.0,9.0,88.0,4.0
2023-09-12,24.28,60.0,9.0,35.0,9.0
2023-09-13,32.32,55.0,9.0,63.0,7.0
2023-09-14,40.52,60.0,9.0,78.0,4.0
2023-09-15,38.0,50.0,9.0,78.0,4.0
2023-09-18,30.34,50.0,9.0,60.0,7.0
2023-09-20,40.2,60.0,9.0,78.0,4.0
2023-09-21,29.97,50.0,9.0,60.0,7.0
2023-09-22,27.98,42.0,9.0,60.0,7.0
2023-09-25,33.71,55.0,9.0,70.0,7.0
2023-09-26,38.25,55.0,9.0,88.0,7.0
2023-09-27,37.05,50.0,9.0,88.0,7.0
2023-09-28,42.53,60.0,9.0,88.0,4.0
2023-09-29,41.41,55.0,9.0,88.0,4.0
2023-10-03,42.83,60.0,9.0,88.0,4.0
2023-10-04,42.4,50.0,9.0,98.0,4.0
2023-10-05,48.86,75.0,9.0,98.0,4.0
2023-10-06,44.05,55.0,9.0,98.0,4.0
2023-10-09,39.57,50.0,9.0,88.0,4.0
2023-10-10,41.22,55.0,9.0,88.0,4.0
2023-10-11,40.13,50.0,9.0,88.0,4.0
2023-10-12,41.33,55.0,9.0,98.0,7.0
2023-10-13,45.45,60.0,9.0,98.0,4.0
2023-10-16,41.21,55.0,9.0,98.0,7.0
2023-10-17,46.86,65.0,9.0,98.0,4.0
2023-10-18,42.88,50.0,9.0,98.0,4.0
2023-10-19,40.01,50.0,9.0,98.0,7.0
2023-10-20,40.86,42.0,9.0,98.0,4.0
2023-10-23,31.17,28.0,9.0,78.0,4.0
2023-10-25,26.52,28.0,9.0,60.0,4.0
2023-10-26,26.6,28.0,9.0,60.0,4.0
2023-10-27,22.07,23.0,9.0,45.0,4.0
2023-10-30,17.0,28.0,9.0,20.0,4.0
2023-10-31,18.23,33.0,9.0,20.0,4.0
2023-11-01,12.63,23.0,9.0,20.0,7.0
2023-11-02,14.06,28.0,9.0,20.0,7.0
2023-11-03,14.23,28.0,9.0,20.0,7.0
2023-11-06,19.56,37.0,9.0,20.0,4.0
2023-11-07,17.5,28.0,9.0,20.0,4.0
2023-11-08,19.81,38.0,9.0,20.0,4.0
2023-11-09,15.91,33.0,9.0,10.0,4.0
2023-11-10,14.49,28.0,9.0,10.0,4.0
2023-11-13,15.74,32.0,9.0,10.0,4.0
2023-11-15,21.66,55.0,9.0,10.0,4.0
2023-11-16,16.52,35.0,9.0,10.0,4.0
2023-11-17,14.59,27.0,9.0,10.0,4.0
2023-11-20,15.95,32.0,9.0,10.0,4.0
2023-11-21,14.81,27.0,9.0,10.0,4.0
2023-11-22,17.85,38.0,9.0,10.0,4.0
2023-11-23,15.45,38.0,9.0,0.0,4.0
2023-11-24,12.9,28.0,9.0,0.0,4.0
2023-11-28,14.02,33.0,9.0,0.0,4.0
2023-11-29,0.0,4.0,9.0,0.0,12.0
2023-11-30,18.97,43.0,9.0,10.0,4.0
2023-12-01,15.21,28.0,9.0,10.0,4.0
2023-12-04,14.0,23.0,9.0,10.0,4.0
2023-12-05,11.96,28.0,9.0,10.0,7.0
2023-12-06,14.89,28.0,9.0,10.0,4.0
2023-12-07,10.89,23.0,9.0,10.0,7.0
2023-12-08,11.94,28.0,9.0,10.0,7.0
2023-12-11,10.91,23.0,9.0,10.0,7.0
2023-12-12,13.78,23.0,9.0,10.0,4.0
2023-12-13,10.81,23.0,9.0,10.0,7.0
2023-12-14,10.8,23.0,9.0,10.0,7.0
2023-12-15,10.75,23.0,9.0,10.0,7.0
2023-12-18,15.16,28.0,9.0,10.0,4.0
2023-12-19,10.87,23.0,9.0,10.0,7.0
2023-12-20,1.16,8.0,9.0,10.0,12.0
2023-12-21,1.49,8.0,9.0,10.0,12.0
2023-12-22,0.0,13.0,9.0,10.0,15.0
2023-12-26,1.7,8.0,9.0,10.0,12.0
2023-12-27,1.74,8.0,9.0,10.0,12.0
2023-12-28,1.67,8.0,9.0,10.0,12.0
2023-12-29,3.21,14.0,9.0,10.0,12.0
2024-01-01,6.98,28.0,9.0,10.0,12.0
2024-01-02,7.04,28.0,9.0,10.0,12.0
2024-01-03,4.63,18.0,9.0,10.0,12.0
2024-01-04,22.15,55.0,9.0,10.0,4.0
2024-01-05,21.94,55.0,9.0,10.0,4.0
2024-01-08,3.1,12.0,9.0,10.0,12.0
2024-01-09,3.33,12.0,9.0,10.0,12.0
2024-01-10,4.77,17.0,9.0,10.0,12.0
2024-01-11,0.57,12.0,9.0,10.0,15.0
2024-01-12,0.5,12.0,9.0,10.0,15.0
2024-01-15,0.44,12.0,9.0,10.0,15.0
2024-01-16,2.21,8.0,9.0,10.0,12.0
2024-01-17,1.96,8.0,9.0,10.0,12.0
2024-01-18,0.97,13.0,9.0,0.0,12.0
2024-01-19,0.0,8.0,9.0,0.0,12.0
2024-01-23,0.82,14.0,9.0,0.0,12.0
2024-01-24,0.12,9.0,9.0,0.0,12.0
2024-01-25,1.31,13.0,9.0,0.0,12.0
2024-01-29,1.35,13.0,9.0,0.0,12.0
2024-01-30,1.34,13.0,9.0,0.0,12.0
2024-01-31,1.52,13.0,9.0,0.0,12.0
2024-02-01,1.39,13.0,9.0,0.0,12.0
2024-02-02,2.59,18.0,9.0,0.0,12.0
2024-02-05,1.16,13.0,9.0,0.0,12.0
2024-02-06,9.38,45.0,9.0,0.0,12.0
2024-02-07,5.69,30.0,9.0,0.0,12.0
2024-02-08,10.38,50.0,9.0,0.0,12.0
2024-02-09,4.98,30.0,9.0,0.0,12.0
2024-02-12,0.0,23.0,9.0,0.0,17.0
2024-02-13,3.84,28.0,9.0,0.0,12.0
2024-02-14,0.46,13.0,9.0,0.0,12.0
2024-02-15,1.66,18.0,9.0,0.0,12.0
2024-02-16,14.44,60.0,9.0,8.0,12.0
2024-02-19,27.55,70.0,9.0,18.0,4.0
2024-02-20,23.75,55.0,9.0,18.0,4.0
2024-02-21,25.37,55.0,9.0,25.0,4.0
2024-02-22,26.52,60.0,9.0,25.0,4.0
2024-02-23,28.33,57.0,9.0,35.0,4.0
2024-02-26,26.58,50.0,9.0,35.0,4.0
2024-02-27,26.37,50.0,9.0,35.0,4.0
2024-02-28,27.2,55.0,9.0,35.0,4.0
2024-02-29,24.3,55.0,9.0,35.0,7.0
2024-03-01,28.7,60.0,9.0,35.0,4.0
2024-03-04,23.11,50.0,9.0,35.0,7.0
2024-03-05,22.34,55.0,9.0,28.0,7.0
2024-03-06,6.79,35.0,9.0,8.0,12.0
2024-03-07,4.95,27.0,9.0,8.0,12.0
2024-03-11,0.0,8.0,9.0,0.0,15.0
2024-03-12,0.0,13.0,9.0,8.0,17.0
2024-03-13,0.0,9.0,9.0,0.0,12.0
2024-03-14,2.44,28.0,9.0,0.0,12.0
2024-03-15,14.74,60.0,9.0,18.0,12.0
2024-03-18,0.0,12.0,9.0,0.0,12.0
2024-03-19,0.0,8.0,9.0,0.0,12.0
2024-03-20,0.0,13.0,9.0,0.0,12.0
2024-03-21,0.0,13.0,9.0,0.0,12.0
2024-03-22,0.04,18.0,9.0,0.0,12.0
2024-03-26,1.07,23.0,9.0,0.0,12.0
2024-03-27,2.47,28.0,9.0,0.0,12.0
2024-03-28,3.77,33.0,9.0,0.0,12.0
2024-04-01,4.43,32.0,9.0,0.0,12.0
2024-04-02,0.0,17.0,9.0,0.0,15.0
2024-04-03,3.15,25.0,9.0,0.0,12.0
2024-04-04,8.14,45.0,9.0,0.0,12.0
2024-04-05,2.66,35.0,9.0,0.0,15.0
2024-04-08,1.9,20.0,9.0,0.0,12.0
2024-04-09,0.0,12.0,9.0,0.0,12.0
2024-04-10,1.11,17.0,9.0,0.0,12.0
2024-04-12,0.0,13.0,9.0,8.0,15.0
2024-04-15,1.86,13.0,9.0,8.0,12.0
2024-04-16,0.0,18.0,9.0,0.0,15.0
2024-04-18,0.0,18.0,9.0,0.0,15.0
2024-04-19,1.05,18.0,9.0,0.0,12.0
2024-04-22,0.0,13.0,9.0,0.0,15.0
2024-04-23,1.75,18.0,9.0,0.0,12.0
2024-04-24,1.77,18.0,9.0,0.0,12.0
2024-04-25,1.56,18.0,9.0,0.0,12.0
2024-04-26,3.69,18.0,9.0,8.0,12.0
2024-04-29,21.03,60.0,9.0,35.0,12.0
2024-04-30,15.63,45.0,9.0,28.0,12.0
2024-05-02,6.59,20.0,9.0,18.0,12.0
2024-05-03,11.36,40.0,9.0,18.0,12.0
2024-05-06,5.89,20.0,9.0,18.0,12.0
2024-05-07,3.53,20.0,9.0,10.0,12.0
2024-05-08,5.72,40.0,9.0,10.0,15.0
2024-05-09,0.0,12.0,9.0,10.0,15.0
2024-05-10,0.0,17.0,9.0,0.0,15.0
2024-05-13,4.07,25.0,9.0,8.0,12.0
2024-05-14,1.24,12.0,9.0,8.0,12.0
2024-05-15,8.41,40.0,9.0,8.0,12.0
2024-05-16,18.47,60.0,9.0,28.0,12.0
2024-05-17,20.55,60.0,9.0,35.0,12.0
2024-05-21,30.29,52.0,9.0,50.0,4.0
2024-05-22,23.9,42.0,9.0,35.0,4.0
2024-05-23,22.46,37.0,9.0,35.0,4.0
2024-05-24,23.51,42.0,9.0,35.0,4.0
2024-05-27,13.67,45.0,9.0,25.0,12.0
2024-05-28,10.83,35.0,9.0,25.0,12.0
2024-05-29,6.57,35.0,9.0,8.0,12.0
2024-05-30,10.1,40.0,9.0,18.0,12.0
2024-05-31,11.44,35.0,9.0,28.0,12.0
2024-06-03,29.58,65.0,9.0,38.0,4.0
2024-06-04,0.0,8.0,9.0,0.0,17.0
2024-06-05,11.52,45.0,9.0,18.0,12.0
2024-06-06,10.66,40.0,9.0,18.0,12.0
2024-06-07,24.5,55.0,9.0,25.0,4.0
2024-06-10,37.2,75.0,9.0,55.0,4.0
2024-06-11,32.44,55.0,9.0,55.0,4.0
2024-06-12,32.48,55.0,9.0,55.0,4.0
2024-06-13,35.17,50.0,9.0,70.0,4.0
2024-06-14,34.96,50.0,9.0,80.0,7.0
2024-06-18,41.18,62.0,9.0,80.0,4.0
2024-06-19,36.17,50.0,9.0,73.0,4.0
2024-06-20,41.2,62.0,9.0,80.0,4.0
2024-06-21,38.71,52.0,9.0,80.0,4.0
2024-06-24,38.84,52.0,9.0,80.0,4.0
2024-06-25,42.48,52.0,9.0,95.0,4.0
2024-06-26,32.02,37.0,9.0,80.0,7.0
2024-06-27,35.96,42.0,9.0,80.0,4.0
2024-06-28,35.64,37.0,9.0,95.0,7.0
2024-07-01,49.19,72.0,9.0,100.0,4.0
2024-07-02,42.96,47.0,9.0,100.0,4.0
2024-07-03,41.12,52.0,9.0,100.0,7.0
2024-07-04,39.86,47.0,9.0,100.0,7.0
2024-07-05,44.05,52.0,9.0,100.0,4.0
2024-07-08,39.46,47.0,9.0,100.0,7.0
2024-07-09,43.17,50.0,9.0,100.0,4.0
2024-07-10,42.93,50.0,9.0,100.0,4.0
2024-07-11,40.1,55.0,9.0,95.0,7.0
2024-07-12,37.81,50.0,9.0,80.0,4.0
2024-07-15,34.86,50.0,9.0,80.0,7.0
2024-07-16,30.64,50.0,9.0,63.0,7.0
2024-07-18,30.27,50.0,9.0,63.0,7.0
2024-07-19,32.64,50.0,9.0,63.0,4.0
2024-07-22,31.24,55.0,9.0,63.0,7.0
2024-07-23,26.46,42.0,9.0,45.0,4.0
2024-07-24,42.46,60.0,9.0,88.0,4.0
2024-07-25,43.59,65.0,9.0,88.0,4.0
2024-07-26,40.96,65.0,9.0,88.0,7.0
2024-07-29,40.36,50.0,9.0,88.0,4.0
2024-07-30,37.14,55.0,9.0,70.0,4.0
2024-07-31,35.83,50.0,9.0,70.0,4.0
2024-08-01,32.44,50.0,9.0,70.0,7.0
2024-08-02,33.23,42.0,9.0,70.0,4.0
2024-08-05,26.28,28.0,9.0,60.0,4.0
2024-08-06,30.43,43.0,9.0,60.0,4.0
2024-08-07,37.67,60.0,9.0,70.0,4.0
2024-08-08,37.53,60.0,9.0,70.0,4.0
2024-08-09,36.34,55.0,9.0,70.0,4.0
2024-08-12,50.75,85.0,9.0,98.0,4.0
2024-08-13,47.54,72.0,9.0,100.0,4.0
