scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,63.56,75.0,60.0,63.0,0.0
2023-09-05,60.29,70.0,60.0,55.0,0.0
2023-09-06,55.23,50.0,60.0,55.0,0.0
2023-09-07,53.76,50.0,60.0,48.0,0.0
2023-09-08,53.84,50.0,60.0,48.0,0.0
2023-09-11,51.48,50.0,60.0,38.0,0.0
2023-09-12,44.94,27.0,60.0,38.0,0.0
2023-09-13,41.56,33.0,60.0,18.0,0.0
2023-09-14,54.7,65.0,60.0,38.0,0.0
2023-09-15,52.44,55.0,60.0,38.0,0.0
2023-09-18,55.55,55.0,60.0,63.0,3.0
2023-09-20,44.21,27.0,60.0,35.0,0.0
2023-09-21,48.15,47.0,60.0,43.0,3.0
2023-09-22,51.34,60.0,60.0,43.0,3.0
2023-09-25,55.55,65.0,60.0,43.0,0.0
2023-09-26,56.78,60.0,60.0,53.0,0.0
2023-09-27,60.82,55.0,60.0,73.0,0.0
2023-09-28,67.38,75.0,60.0,80.0,0.0
2023-09-29,64.18,62.0,60.0,80.0,0.0
2023-10-03,70.27,72.0,60.0,95.0,0.0
2023-10-04,61.48,60.0,60.0,73.0,0.0
2023-10-05,69.42,75.0,60.0,88.0,0.0
2023-10-06,70.38,72.0,60.0,95.0,0.0
2023-10-09,56.18,60.0,60.0,73.0,5.0
2023-10-10,62.71,65.0,60.0,73.0,0.0
2023-10-11,73.44,85.0,60.0,95.0,0.0
2023-10-12,69.73,70.0,60.0,95.0,0.0
2023-10-13,63.37,60.0,60.0,80.0,0.0
2023-10-16,73.24,85.0,60.0,95.0,0.0
2023-10-17,68.18,65.0,60.0,95.0,0.0
2023-10-18,62.67,50.0,60.0,88.0,0.0
2023-10-19,64.43,50.0,60.0,95.0,0.0
2023-10-20,56.67,42.0,60.0,73.0,0.0
2023-10-23,48.72,23.0,60.0,63.0,0.0
2023-10-25,62.93,70.0,60.0,73.0,0.0
2023-10-26,56.11,42.0,60.0,73.0,0.0
2023-10-27,48.5,42.0,60.0,53.0,3.0
2023-10-30,40.12,42.0,60.0,20.0,3.0
2023-10-31,41.97,47.0,60.0,10.0,0.0
2023-11-01,48.23,60.0,60.0,35.0,3.0
2023-11-02,47.31,55.0,60.0,35.0,3.0
2023-11-03,50.39,55.0,60.0,35.0,0.0
2023-11-06,54.33,70.0,60.0,35.0,0.0
2023-11-07,50.95,50.0,60.0,53.0,3.0
2023-11-08,65.17,70.0,60.0,78.0,0.0
2023-11-09,49.28,50.0,60.0,35.0,0.0
2023-11-10,54.45,55.0,60.0,50.0,0.0
2023-11-13,70.58,70.0,60.0,98.0,0.0
2023-11-15,58.74,60.0,60.0,60.0,0.0
2023-11-16,67.05,75.0,60.0,78.0,0.0
2023-11-17,64.34,65.0,60.0,78.0,0.0
2023-11-20,60.64,50.0,60.0,78.0,0.0
2023-11-21,61.39,65.0,60.0,78.0,3.0
2023-11-22,58.77,50.0,60.0,70.0,0.0
2023-11-23,58.25,65.0,60.0,53.0,0.0
2023-11-24,73.86,85.0,60.0,95.0,0.0
2023-11-28,69.98,70.0,60.0,95.0,0.0
2023-11-29,73.87,85.0,60.0,95.0,0.0
2023-11-30,68.83,60.0,60.0,100.0,0.0
2023-12-01,71.38,70.0,60.0,100.0,0.0
2023-12-04,65.9,60.0,60.0,88.0,0.0
2023-12-05,56.72,60.0,60.0,53.0,0.0
2023-12-06,53.69,60.0,60.0,53.0,3.0
2023-12-07,57.63,65.0,60.0,63.0,3.0
2023-12-08,61.91,80.0,60.0,53.0,0.0
2023-12-11,71.83,72.0,60.0,100.0,0.0
2023-12-12,67.99,57.0,60.0,100.0,0.0
2023-12-13,71.73,72.0,60.0,100.0,0.0
2023-12-14,72.16,72.0,60.0,100.0,0.0
2023-12-15,59.72,42.0,60.0,100.0,5.0
2023-12-18,71.9,72.0,60.0,100.0,0.0
2023-12-19,64.35,62.0,60.0,100.0,5.0
2023-12-20,60.74,50.0,60.0,100.0,5.0
2023-12-21,64.27,55.0,60.0,100.0,3.0
2023-12-22,63.18,50.0,60.0,100.0,3.0
2023-12-26,59.56,55.0,60.0,80.0,3.0
2023-12-27,63.23,50.0,60.0,100.0,3.0
2023-12-28,63.09,50.0,60.0,100.0,3.0
2023-12-29,62.99,50.0,60.0,100.0,3.0
2024-01-01,66.0,60.0,60.0,100.0,3.0
2024-01-02,66.0,60.0,60.0,100.0,3.0
2024-01-03,64.71,55.0,60.0,100.0,3.0
2024-01-04,66.17,60.0,60.0,100.0,3.0
2024-01-05,63.76,50.0,60.0,100.0,3.0
2024-01-08,63.56,50.0,60.0,100.0,3.0
2024-01-09,63.8,50.0,60.0,100.0,3.0
2024-01-10,63.83,50.0,60.0,100.0,3.0
2024-01-11,56.34,50.0,60.0,70.0,3.0
2024-01-12,58.12,55.0,60.0,70.0,3.0
2024-01-15,62.44,55.0,60.0,88.0,3.0
2024-01-16,56.52,50.0,60.0,70.0,3.0
2024-01-17,56.3,50.0,60.0,70.0,3.0
2024-01-18,59.39,50.0,60.0,70.0,0.0
2024-01-19,59.54,50.0,60.0,70.0,0.0
2024-01-23,56.8,42.0,60.0,70.0,0.0
2024-01-24,55.57,47.0,60.0,70.0,3.0
2024-01-25,59.77,52.0,60.0,70.0,0.0
2024-01-29,58.63,47.0,60.0,70.0,0.0
2024-01-30,64.44,52.0,60.0,88.0,0.0
2024-01-31,69.09,70.0,60.0,88.0,0.0
2024-02-01,62.01,60.0,60.0,70.0,0.0
2024-02-02,59.44,50.0,60.0,70.0,0.0
2024-02-05,63.07,65.0,60.0,70.0,0.0
2024-02-06,61.21,57.0,60.0,70.0,0.0
2024-02-07,56.43,38.0,60.0,70.0,0.0
2024-02-08,56.52,38.0,60.0,70.0,0.0
2024-02-09,48.45,23.0,60.0,55.0,0.0
2024-02-12,51.5,38.0,60.0,55.0,0.0
2024-02-13,44.15,19.0,60.0,45.0,0.0
2024-02-14,47.86,34.0,60.0,45.0,0.0
2024-02-15,48.13,34.0,60.0,45.0,0.0
2024-02-16,45.76,24.0,60.0,45.0,0.0
2024-02-19,44.49,19.0,60.0,45.0,0.0
2024-02-20,41.2,19.0,60.0,45.0,3.0
2024-02-21,47.72,33.0,60.0,45.0,0.0
2024-02-22,44.56,33.0,60.0,45.0,3.0
2024-02-23,48.0,33.0,60.0,45.0,0.0
2024-02-26,42.48,23.0,60.0,45.0,3.0
2024-02-27,42.42,23.0,60.0,45.0,3.0
2024-02-28,41.78,23.0,60.0,45.0,3.0
2024-02-29,41.94,23.0,60.0,45.0,3.0
2024-03-01,43.16,28.0,60.0,45.0,3.0
2024-03-04,41.56,23.0,60.0,45.0,3.0
2024-03-05,35.05,23.0,60.0,20.0,3.0
2024-03-06,35.36,24.0,60.0,10.0,0.0
2024-03-07,40.3,33.0,60.0,20.0,0.0
2024-03-11,22.12,4.0,60.0,10.0,8.0
2024-03-12,22.85,9.0,60.0,10.0,8.0
