scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-22,28.56,32.0,26.0,60.0,12.0
2023-08-23,40.16,65.0,26.0,60.0,9.0
2023-08-24,40.76,70.0,26.0,60.0,9.0
2023-08-25,38.2,60.0,26.0,60.0,9.0
2023-08-28,43.35,80.0,26.0,60.0,9.0
2023-08-29,40.01,65.0,26.0,60.0,9.0
2023-08-30,40.46,65.0,26.0,60.0,9.0
2023-08-31,39.22,60.0,26.0,60.0,9.0
2023-09-01,43.83,60.0,26.0,78.0,9.0
2023-09-04,49.23,70.0,26.0,88.0,9.0
2023-09-05,48.28,65.0,26.0,88.0,9.0
2023-09-06,43.61,60.0,26.0,88.0,12.0
2023-09-07,44.31,65.0,26.0,73.0,9.0
2023-09-08,52.8,75.0,26.0,95.0,9.0
2023-09-11,45.96,65.0,26.0,80.0,9.0
2023-09-12,41.42,65.0,26.0,63.0,9.0
2023-09-13,41.57,65.0,26.0,63.0,9.0
2023-09-14,42.86,70.0,26.0,63.0,9.0
2023-09-15,37.28,60.0,26.0,63.0,12.0
2023-09-18,35.33,42.0,26.0,63.0,9.0
2023-09-20,29.72,23.0,26.0,63.0,9.0
2023-09-21,26.28,28.0,26.0,45.0,9.0
2023-09-22,25.1,23.0,26.0,45.0,9.0
2023-09-25,37.66,52.0,26.0,63.0,9.0
2023-09-26,26.64,28.0,26.0,45.0,9.0
2023-09-27,22.34,32.0,26.0,35.0,12.0
2023-09-28,22.61,23.0,26.0,35.0,9.0
2023-09-29,26.72,38.0,26.0,35.0,9.0
2023-10-03,24.1,28.0,26.0,35.0,9.0
2023-10-04,25.85,28.0,26.0,45.0,9.0
2023-10-05,34.1,60.0,26.0,45.0,9.0
2023-10-06,44.81,80.0,26.0,63.0,9.0
2023-10-09,35.94,65.0,26.0,45.0,9.0
2023-10-10,46.94,85.0,26.0,63.0,9.0
2023-10-11,42.67,70.0,26.0,63.0,9.0
2023-10-12,42.62,60.0,26.0,73.0,9.0
2023-10-13,39.93,60.0,26.0,63.0,9.0
2023-10-16,41.0,65.0,26.0,63.0,9.0
2023-10-17,41.05,65.0,26.0,63.0,9.0
2023-10-18,36.91,60.0,26.0,63.0,12.0
2023-10-19,43.48,65.0,26.0,73.0,9.0
2023-10-20,39.61,60.0,26.0,63.0,9.0
2023-10-23,29.93,47.0,26.0,43.0,9.0
2023-10-25,16.89,28.0,26.0,10.0,9.0
2023-10-26,20.97,23.0,26.0,33.0,9.0
2023-10-27,23.93,32.0,26.0,33.0,9.0
2023-10-30,37.94,75.0,26.0,43.0,9.0
2023-10-31,35.51,65.0,26.0,43.0,9.0
2023-11-01,36.05,65.0,26.0,43.0,9.0
2023-11-02,45.56,80.0,26.0,63.0,9.0
2023-11-03,55.05,85.0,26.0,95.0,9.0
2023-11-06,48.71,67.0,26.0,88.0,9.0
2023-11-07,47.01,60.0,26.0,88.0,9.0
2023-11-08,45.77,65.0,26.0,78.0,9.0
2023-11-09,53.44,85.0,26.0,88.0,9.0
2023-11-10,50.68,75.0,26.0,88.0,9.0
2023-11-13,48.24,65.0,26.0,88.0,9.0
2023-11-15,53.63,75.0,26.0,98.0,9.0
2023-11-16,47.15,60.0,26.0,88.0,9.0
2023-11-17,48.62,65.0,26.0,100.0,12.0
2023-11-20,50.09,60.0,26.0,100.0,9.0
2023-11-21,54.05,75.0,26.0,100.0,9.0
2023-11-22,45.92,60.0,26.0,95.0,12.0
2023-11-23,46.01,60.0,26.0,95.0,12.0
2023-11-24,45.77,60.0,26.0,95.0,12.0
2023-11-28,45.98,60.0,26.0,95.0,12.0
2023-11-29,43.4,65.0,26.0,80.0,12.0
2023-11-30,52.05,70.0,26.0,95.0,9.0
2023-12-01,42.28,60.0,26.0,80.0,12.0
2023-12-04,46.49,75.0,26.0,70.0,9.0
2023-12-05,40.54,60.0,26.0,63.0,9.0
