scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,40.25,47.0,15.0,100.0,9.0
2023-09-05,46.58,52.0,15.0,100.0,4.0
2023-09-06,45.57,60.0,15.0,100.0,7.0
2023-09-07,46.8,65.0,15.0,100.0,7.0
2023-09-08,44.75,57.0,15.0,100.0,7.0
2023-09-11,40.6,60.0,15.0,80.0,7.0
2023-09-12,35.13,50.0,15.0,80.0,9.0
2023-09-13,42.35,70.0,15.0,80.0,7.0
2023-09-14,41.03,65.0,15.0,80.0,7.0
2023-09-15,42.62,70.0,15.0,80.0,7.0
2023-09-18,41.46,65.0,15.0,80.0,7.0
2023-09-20,42.41,70.0,15.0,80.0,7.0
2023-09-21,39.89,60.0,15.0,80.0,7.0
2023-09-22,40.01,60.0,15.0,80.0,7.0
2023-09-25,42.34,70.0,15.0,80.0,7.0
2023-09-26,40.96,65.0,15.0,80.0,7.0
2023-09-27,46.2,65.0,15.0,100.0,7.0
2023-09-28,44.45,60.0,15.0,98.0,7.0
2023-09-29,37.58,60.0,15.0,70.0,7.0
2023-10-03,31.67,60.0,15.0,45.0,7.0
2023-10-04,37.13,65.0,15.0,63.0,7.0
2023-10-05,46.55,75.0,15.0,78.0,4.0
2023-10-06,38.47,60.0,15.0,73.0,7.0
2023-10-09,42.28,75.0,15.0,63.0,4.0
2023-10-10,34.36,60.0,15.0,45.0,4.0
2023-10-11,40.31,65.0,15.0,63.0,4.0
2023-10-12,39.07,47.0,15.0,73.0,4.0
2023-10-13,35.16,42.0,15.0,63.0,4.0
2023-10-16,33.37,47.0,15.0,63.0,7.0
2023-10-17,30.64,42.0,15.0,45.0,4.0
2023-10-18,26.42,38.0,15.0,45.0,7.0
2023-10-19,28.7,47.0,15.0,45.0,7.0
2023-10-20,27.18,42.0,15.0,45.0,7.0
2023-10-23,24.38,23.0,15.0,45.0,4.0
2023-10-25,25.14,28.0,15.0,45.0,4.0
2023-10-26,26.57,33.0,15.0,45.0,4.0
2023-10-27,27.65,32.0,15.0,60.0,7.0
2023-10-30,21.36,23.0,15.0,45.0,7.0
2023-10-31,26.33,28.0,15.0,60.0,7.0
2023-11-01,18.49,23.0,15.0,35.0,7.0
2023-11-02,20.35,28.0,15.0,35.0,7.0
2023-11-03,20.36,28.0,15.0,35.0,7.0
2023-11-06,24.95,23.0,15.0,45.0,4.0
2023-11-07,27.91,32.0,15.0,60.0,7.0
2023-11-08,30.86,32.0,15.0,60.0,4.0
2023-11-09,28.29,23.0,15.0,60.0,4.0
2023-11-10,25.6,23.0,15.0,50.0,4.0
2023-11-13,29.64,28.0,15.0,60.0,4.0
2023-11-15,39.17,65.0,15.0,60.0,4.0
2023-11-16,30.2,45.0,15.0,45.0,4.0
2023-11-17,43.66,80.0,15.0,63.0,4.0
2023-11-20,31.63,50.0,15.0,45.0,4.0
2023-11-21,48.68,85.0,15.0,78.0,4.0
2023-11-22,44.93,75.0,15.0,73.0,4.0
2023-11-23,51.86,75.0,15.0,100.0,4.0
2023-11-24,44.87,70.0,15.0,78.0,4.0
2023-11-28,42.52,70.0,15.0,68.0,4.0
2023-11-29,36.29,60.0,15.0,53.0,4.0
2023-11-30,27.77,27.0,15.0,53.0,4.0
2023-12-01,25.54,27.0,15.0,43.0,4.0
2023-12-04,26.61,32.0,15.0,43.0,4.0
2023-12-05,22.44,27.0,15.0,43.0,7.0
2023-12-06,23.06,27.0,15.0,33.0,4.0
2023-12-07,26.79,32.0,15.0,43.0,4.0
2023-12-08,26.63,32.0,15.0,43.0,4.0
2023-12-11,21.91,23.0,15.0,43.0,7.0
2023-12-12,21.7,23.0,15.0,43.0,7.0
2023-12-13,24.89,23.0,15.0,43.0,4.0
2023-12-14,23.08,23.0,15.0,35.0,4.0
2023-12-15,24.0,28.0,15.0,35.0,4.0
2023-12-18,16.72,23.0,15.0,10.0,4.0
2023-12-19,20.47,23.0,15.0,25.0,4.0
2023-12-20,17.17,28.0,15.0,10.0,4.0
2023-12-21,28.61,47.0,15.0,35.0,4.0
2023-12-22,36.95,80.0,15.0,35.0,4.0
2023-12-26,36.94,80.0,15.0,35.0,4.0
2023-12-27,34.46,70.0,15.0,35.0,4.0
2023-12-28,35.4,75.0,15.0,35.0,4.0
2023-12-29,40.03,85.0,15.0,43.0,4.0
2024-01-01,34.17,60.0,15.0,43.0,4.0
2024-01-02,35.68,65.0,15.0,43.0,4.0
2024-01-03,46.92,72.0,15.0,80.0,4.0
