scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-29,69.92,65.0,76.0,73.0,0.0
2023-08-30,70.04,65.0,76.0,73.0,0.0
2023-08-31,73.02,75.0,76.0,73.0,0.0
2023-09-01,71.56,70.0,76.0,73.0,0.0
2023-09-04,74.34,65.0,76.0,88.0,0.0
2023-09-05,73.71,62.0,76.0,88.0,0.0
2023-09-06,70.9,52.0,76.0,88.0,0.0
2023-09-07,75.84,62.0,76.0,98.0,0.0
2023-09-08,75.81,62.0,76.0,98.0,0.0
2023-09-11,72.73,67.0,76.0,80.0,0.0
2023-09-12,67.41,65.0,76.0,63.0,0.0
2023-09-13,69.77,75.0,76.0,63.0,0.0
2023-09-14,67.87,65.0,76.0,63.0,0.0
2023-09-15,70.47,75.0,76.0,63.0,0.0
2023-09-18,66.27,60.0,76.0,63.0,0.0
2023-09-20,66.03,60.0,76.0,63.0,0.0
2023-09-21,69.97,65.0,76.0,73.0,0.0
2023-09-22,63.0,60.0,76.0,63.0,3.0
2023-09-25,62.79,47.0,76.0,63.0,0.0
2023-09-26,58.46,42.0,76.0,63.0,3.0
2023-09-27,67.8,65.0,76.0,63.0,0.0
2023-09-28,60.61,38.0,76.0,63.0,0.0
2023-09-29,59.65,47.0,76.0,63.0,3.0
2023-10-03,59.34,52.0,76.0,45.0,0.0
2023-10-04,51.56,23.0,76.0,45.0,0.0
2023-10-05,52.09,23.0,76.0,45.0,0.0
2023-10-06,56.39,52.0,76.0,45.0,3.0
2023-10-09,56.66,42.0,76.0,45.0,0.0
2023-10-10,62.93,65.0,76.0,45.0,0.0
2023-10-11,64.27,70.0,76.0,45.0,0.0
2023-10-12,57.12,42.0,76.0,45.0,0.0
2023-10-13,58.21,47.0,76.0,45.0,0.0
2023-10-16,58.07,47.0,76.0,45.0,0.0
2023-10-17,63.8,70.0,76.0,45.0,0.0
2023-10-18,62.62,65.0,76.0,45.0,0.0
2023-10-19,53.47,38.0,76.0,35.0,0.0
2023-10-20,49.51,23.0,76.0,35.0,0.0
2023-10-23,48.68,38.0,76.0,20.0,0.0
2023-10-25,49.74,28.0,76.0,35.0,0.0
2023-10-26,44.83,23.0,76.0,20.0,0.0
2023-10-27,47.71,33.0,76.0,20.0,0.0
2023-10-30,44.92,23.0,76.0,20.0,0.0
2023-10-31,39.3,23.0,76.0,10.0,3.0
2023-11-01,45.86,28.0,76.0,20.0,0.0
2023-11-02,46.1,28.0,76.0,20.0,0.0
2023-11-03,43.13,28.0,76.0,20.0,3.0
2023-11-06,44.08,32.0,76.0,20.0,3.0
2023-11-07,49.57,42.0,76.0,20.0,0.0
2023-11-08,52.86,55.0,76.0,20.0,0.0
2023-11-09,50.24,45.0,76.0,20.0,0.0
2023-11-10,50.27,45.0,76.0,20.0,0.0
2023-11-13,42.8,27.0,76.0,20.0,3.0
2023-11-15,52.58,50.0,76.0,20.0,0.0
2023-11-16,60.57,80.0,76.0,20.0,0.0
2023-11-17,63.33,75.0,76.0,38.0,0.0
2023-11-20,61.24,65.0,76.0,38.0,0.0
2023-11-21,61.09,65.0,76.0,38.0,0.0
2023-11-22,57.44,50.0,76.0,38.0,0.0
2023-11-23,61.28,65.0,76.0,38.0,0.0
2023-11-24,51.53,27.0,76.0,38.0,0.0
2023-11-28,55.16,42.0,76.0,38.0,0.0
2023-11-29,54.2,37.0,76.0,38.0,0.0
2023-11-30,55.82,42.0,76.0,38.0,0.0
2023-12-01,49.99,32.0,76.0,38.0,3.0
2023-12-04,52.32,50.0,76.0,18.0,0.0
2023-12-05,48.83,37.0,76.0,18.0,0.0
2023-12-06,58.32,75.0,76.0,18.0,0.0
2023-12-07,56.08,65.0,76.0,18.0,0.0
2023-12-08,54.92,60.0,76.0,18.0,0.0
2023-12-11,57.28,70.0,76.0,18.0,0.0
2023-12-12,56.03,65.0,76.0,18.0,0.0
2023-12-13,51.26,47.0,76.0,18.0,0.0
2023-12-14,59.01,75.0,76.0,18.0,0.0
2023-12-15,66.81,85.0,76.0,38.0,0.0
2023-12-18,62.52,70.0,76.0,38.0,0.0
2023-12-19,56.61,60.0,76.0,38.0,3.0
2023-12-20,55.97,65.0,76.0,18.0,0.0
2023-12-21,53.3,65.0,76.0,18.0,3.0
2023-12-22,53.45,65.0,76.0,18.0,3.0
2023-12-26,54.92,60.0,76.0,18.0,0.0
2023-12-27,61.23,65.0,76.0,38.0,0.0
2023-12-28,58.08,65.0,76.0,38.0,3.0
2023-12-29,63.52,75.0,76.0,38.0,0.0
2024-01-01,66.12,85.0,76.0,38.0,0.0
2024-01-02,70.15,85.0,76.0,55.0,0.0
2024-01-03,59.41,60.0,76.0,38.0,0.0
2024-01-04,60.89,65.0,76.0,38.0,0.0
2024-01-05,66.12,85.0,76.0,38.0,0.0
2024-01-08,59.29,60.0,76.0,38.0,0.0
2024-01-09,59.57,60.0,76.0,38.0,0.0
2024-01-10,59.63,60.0,76.0,38.0,0.0
2024-01-11,59.79,60.0,76.0,38.0,0.0
2024-01-12,70.88,85.0,76.0,55.0,0.0
2024-01-15,78.54,72.0,76.0,100.0,0.0
2024-01-16,65.35,65.0,76.0,55.0,0.0
2024-01-17,77.23,72.0,76.0,95.0,0.0
2024-01-18,78.4,72.0,76.0,100.0,0.0
2024-01-19,78.45,72.0,76.0,100.0,0.0
2024-01-23,66.6,47.0,76.0,100.0,5.0
2024-01-24,73.55,52.0,76.0,100.0,0.0
2024-01-25,73.12,52.0,76.0,100.0,0.0
2024-01-29,68.99,47.0,76.0,100.0,3.0
2024-01-30,68.91,47.0,76.0,100.0,3.0
2024-01-31,70.6,52.0,76.0,100.0,3.0
2024-02-01,68.94,47.0,76.0,100.0,3.0
2024-02-02,70.64,52.0,76.0,100.0,3.0
2024-02-05,70.29,52.0,76.0,100.0,3.0
2024-02-06,75.21,57.0,76.0,100.0,0.0
2024-02-07,69.29,47.0,76.0,100.0,3.0
2024-02-08,71.71,57.0,76.0,100.0,3.0
2024-02-09,71.23,57.0,76.0,100.0,3.0
2024-02-12,68.47,47.0,76.0,100.0,3.0
2024-02-13,73.88,57.0,76.0,100.0,0.0
2024-02-14,69.52,52.0,76.0,100.0,3.0
2024-02-15,72.88,52.0,76.0,100.0,0.0
2024-02-16,69.74,52.0,76.0,100.0,3.0
2024-02-19,68.55,47.0,76.0,100.0,3.0
2024-02-20,68.15,47.0,76.0,100.0,3.0
2024-02-21,68.23,47.0,76.0,100.0,3.0
2024-02-22,73.9,57.0,76.0,100.0,0.0
2024-02-23,74.15,57.0,76.0,100.0,0.0
2024-02-26,71.3,47.0,76.0,100.0,0.0
2024-02-27,71.28,47.0,76.0,100.0,0.0
2024-02-28,74.06,60.0,76.0,100.0,0.0
2024-02-29,75.79,65.0,76.0,100.0,0.0
2024-03-01,72.34,65.0,76.0,100.0,3.0
2024-03-04,72.23,65.0,76.0,100.0,3.0
2024-03-05,69.95,60.0,76.0,98.0,3.0
2024-03-06,72.64,57.0,76.0,100.0,0.0
2024-03-07,75.25,67.0,76.0,100.0,0.0
2024-03-11,72.61,60.0,76.0,98.0,0.0
