scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,36.04,65.0,10.0,63.0,7.0
2023-09-05,39.07,65.0,10.0,63.0,4.0
2023-09-06,34.83,60.0,10.0,63.0,7.0
2023-09-07,32.33,60.0,10.0,53.0,7.0
2023-09-08,38.92,65.0,10.0,63.0,4.0
2023-09-11,31.33,65.0,10.0,45.0,7.0
2023-09-12,28.02,42.0,10.0,45.0,4.0
2023-09-13,35.47,70.0,10.0,45.0,4.0
2023-09-14,47.63,85.0,10.0,78.0,4.0
2023-09-15,45.22,75.0,10.0,78.0,4.0
2023-09-18,44.78,65.0,10.0,88.0,4.0
2023-09-20,48.28,80.0,10.0,88.0,4.0
2023-09-21,46.96,75.0,10.0,88.0,4.0
2023-09-22,48.2,80.0,10.0,88.0,4.0
2023-09-25,50.73,80.0,10.0,98.0,4.0
2023-09-26,48.04,70.0,10.0,98.0,4.0
2023-09-27,49.58,75.0,10.0,98.0,4.0
2023-09-28,48.81,70.0,10.0,100.0,4.0
2023-09-29,48.48,67.0,10.0,100.0,4.0
2023-10-03,49.75,72.0,10.0,100.0,4.0
2023-10-04,45.65,57.0,10.0,100.0,4.0
2023-10-05,46.51,60.0,10.0,100.0,4.0
2023-10-06,45.74,57.0,10.0,100.0,4.0
2023-10-09,48.45,70.0,10.0,100.0,4.0
2023-10-10,48.72,70.0,10.0,100.0,4.0
2023-10-11,46.3,60.0,10.0,100.0,4.0
2023-10-12,34.21,47.0,10.0,63.0,4.0
2023-10-13,35.6,38.0,10.0,78.0,4.0
2023-10-16,18.4,28.0,10.0,20.0,4.0
2023-10-17,17.23,23.0,10.0,20.0,4.0
2023-10-18,18.49,28.0,10.0,20.0,4.0
2023-10-19,15.44,28.0,10.0,20.0,7.0
2023-10-20,13.9,23.0,10.0,20.0,7.0
2023-10-23,15.98,23.0,10.0,20.0,4.0
2023-10-25,12.76,23.0,10.0,20.0,7.0
2023-10-26,13.2,23.0,10.0,10.0,4.0
2023-10-27,15.51,33.0,10.0,20.0,7.0
2023-10-30,10.53,23.0,10.0,10.0,7.0
2023-10-31,19.27,33.0,10.0,35.0,7.0
2023-11-01,10.5,23.0,10.0,10.0,7.0
