scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-09-26,5.98,16.0,30.0,0.0,12.0
2025-09-29,5.97,16.0,30.0,0.0,12.0
2025-09-30,7.02,16.0,31.0,0.0,12.0
2025-10-01,6.67,26.0,31.0,0.0,15.0
2025-10-03,10.79,30.0,31.0,0.0,12.0
2025-10-06,4.06,16.0,31.0,0.0,15.0
2025-10-07,4.04,16.0,31.0,0.0,15.0
2025-10-08,8.27,21.0,31.0,0.0,12.0
2025-10-09,9.46,26.0,31.0,0.0,12.0
2025-10-10,24.33,75.0,31.0,10.0,12.0
2025-10-13,12.27,38.0,31.0,0.0,12.0
2025-10-14,8.73,25.0,31.0,0.0,12.0
2025-10-15,13.48,43.0,31.0,0.0,12.0
2025-10-16,9.31,38.0,31.0,0.0,15.0
2025-10-17,7.41,20.0,31.0,0.0,12.0
2025-10-20,20.79,65.0,31.0,8.0,12.0
2025-10-21,18.48,55.0,31.0,8.0,12.0
2025-10-23,19.68,60.0,31.0,8.0,12.0
2025-10-24,14.17,38.0,31.0,8.0,12.0
2025-10-27,21.8,58.0,31.0,18.0,12.0
2025-10-28,12.49,20.0,31.0,18.0,12.0
2025-10-29,10.21,20.0,31.0,8.0,12.0
2025-10-30,9.12,16.0,31.0,8.0,12.0
2025-10-31,8.91,16.0,31.0,8.0,12.0
2025-11-03,8.46,21.0,31.0,0.0,12.0
2025-11-04,6.88,16.0,31.0,0.0,12.0
2025-11-06,6.65,16.0,31.0,0.0,12.0
2025-11-07,7.08,21.0,31.0,8.0,15.0
2025-11-10,6.57,16.0,31.0,0.0,12.0
2025-11-11,3.55,16.0,31.0,0.0,15.0
2025-11-12,9.38,26.0,31.0,0.0,12.0
2025-11-13,9.31,26.0,31.0,0.0,12.0
2025-11-14,7.81,21.0,31.0,0.0,12.0
2025-11-17,6.08,16.0,31.0,10.0,15.0
2025-11-18,6.46,16.0,31.0,0.0,12.0
2025-11-19,7.7,21.0,31.0,0.0,12.0
2025-11-20,3.39,16.0,31.0,0.0,15.0
2025-11-21,6.09,16.0,31.0,0.0,12.0
2025-11-24,4.16,9.0,31.0,0.0,12.0
2025-11-25,5.59,14.0,31.0,0.0,12.0
2025-11-26,8.83,26.0,31.0,0.0,12.0
2025-11-27,6.21,16.0,31.0,0.0,12.0
2025-11-28,4.43,9.0,31.0,0.0,12.0
2025-12-01,4.28,9.0,31.0,0.0,12.0
2025-12-02,0.0,19.0,31.0,0.0,20.0
2025-12-03,0.0,14.0,31.0,0.0,20.0
2025-12-04,0.0,9.0,31.0,0.0,20.0
2025-12-05,0.0,24.0,31.0,0.0,20.0
2025-12-08,0.0,24.0,31.0,0.0,20.0
2025-12-09,0.0,19.0,31.0,0.0,20.0
2025-12-10,2.29,14.0,31.0,0.0,15.0
2025-12-11,2.36,14.0,31.0,0.0,15.0
2025-12-12,7.35,21.0,31.0,0.0,12.0
2025-12-15,6.08,16.0,31.0,0.0,12.0
2025-12-16,4.2,9.0,31.0,0.0,12.0
2025-12-17,4.04,9.0,31.0,0.0,12.0
2025-12-18,0.0,9.0,31.0,0.0,20.0
2025-12-19,2.57,14.0,31.0,0.0,15.0
