scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,6.51,30.0,4.0,8.0,12.0
2023-09-05,12.81,45.0,4.0,18.0,12.0
2023-09-06,14.58,45.0,4.0,25.0,12.0
2023-09-07,11.66,50.0,4.0,8.0,12.0
2023-09-08,9.55,50.0,4.0,0.0,12.0
2023-09-11,13.39,47.0,4.0,18.0,12.0
2023-09-12,8.32,50.0,4.0,18.0,17.0
2023-09-13,10.93,40.0,4.0,18.0,12.0
2023-09-14,18.63,60.0,4.0,28.0,12.0
2023-09-15,15.01,45.0,4.0,28.0,12.0
2023-09-18,14.17,35.0,4.0,35.0,12.0
2023-09-20,13.42,40.0,4.0,28.0,12.0
2023-09-21,7.87,40.0,4.0,18.0,15.0
2023-09-22,10.83,40.0,4.0,18.0,12.0
2023-09-25,7.88,40.0,4.0,18.0,15.0
2023-09-26,21.32,45.0,4.0,55.0,12.0
2023-09-27,20.35,40.0,4.0,55.0,12.0
2023-09-28,17.27,35.0,4.0,48.0,12.0
2023-09-29,17.3,40.0,4.0,55.0,15.0
2023-10-03,16.05,35.0,4.0,55.0,15.0
2023-10-04,15.3,40.0,4.0,48.0,15.0
2023-10-05,19.87,45.0,4.0,48.0,12.0
2023-10-06,14.39,35.0,4.0,48.0,15.0
2023-10-09,6.56,32.0,4.0,10.0,12.0
2023-10-10,6.29,32.0,4.0,20.0,15.0
2023-10-11,5.27,37.0,4.0,10.0,15.0
2023-10-12,19.86,55.0,4.0,38.0,12.0
2023-10-13,18.56,50.0,4.0,38.0,12.0
2023-10-16,44.99,62.0,4.0,100.0,4.0
2023-10-17,45.06,62.0,4.0,100.0,4.0
2023-10-18,35.72,65.0,4.0,80.0,9.0
2023-10-19,38.17,55.0,4.0,80.0,4.0
2023-10-20,37.97,55.0,4.0,80.0,4.0
2023-10-23,9.99,27.0,4.0,63.0,20.0
2023-10-25,14.89,27.0,4.0,63.0,15.0
2023-10-26,16.27,32.0,4.0,63.0,15.0
2023-10-27,19.97,45.0,4.0,63.0,15.0
2023-10-30,15.24,27.0,4.0,63.0,15.0
2023-10-31,12.72,27.0,4.0,53.0,15.0
2023-11-01,15.02,27.0,4.0,63.0,15.0
2023-11-02,16.54,32.0,4.0,63.0,15.0
2023-11-03,38.37,65.0,4.0,73.0,4.0
2023-11-06,36.01,55.0,4.0,73.0,4.0
2023-11-07,33.58,50.0,4.0,80.0,7.0
2023-11-08,37.94,55.0,4.0,80.0,4.0
2023-11-09,32.33,55.0,4.0,70.0,7.0
2023-11-10,25.61,50.0,4.0,48.0,7.0
2023-11-13,27.16,55.0,4.0,48.0,7.0
2023-11-15,23.99,55.0,4.0,35.0,7.0
2023-11-16,25.85,50.0,4.0,35.0,4.0
2023-11-17,31.99,75.0,4.0,35.0,4.0
2023-11-20,25.76,50.0,4.0,35.0,4.0
2023-11-21,28.34,50.0,4.0,45.0,4.0
2023-11-22,27.5,50.0,4.0,53.0,7.0
2023-11-23,36.9,65.0,4.0,63.0,4.0
2023-11-24,42.37,70.0,4.0,80.0,4.0
2023-11-28,32.94,50.0,4.0,63.0,4.0
2023-11-29,30.02,50.0,4.0,63.0,7.0
2023-11-30,31.01,42.0,4.0,63.0,4.0
2023-12-01,31.77,55.0,4.0,53.0,4.0
2023-12-04,31.26,55.0,4.0,63.0,7.0
2023-12-05,25.58,50.0,4.0,35.0,4.0
2023-12-06,28.15,60.0,4.0,35.0,4.0
2023-12-07,34.23,65.0,4.0,53.0,4.0
2023-12-08,24.54,60.0,4.0,20.0,4.0
2023-12-11,36.71,75.0,4.0,53.0,4.0
2023-12-12,26.78,50.0,4.0,38.0,4.0
2023-12-13,33.02,75.0,4.0,38.0,4.0
2023-12-14,28.5,55.0,4.0,38.0,4.0
2023-12-15,28.53,55.0,4.0,38.0,4.0
2023-12-18,22.65,50.0,4.0,20.0,4.0
2023-12-19,33.36,75.0,4.0,38.0,4.0
2023-12-20,17.56,52.0,4.0,20.0,9.0
2023-12-21,30.65,65.0,4.0,38.0,4.0
2023-12-22,28.22,55.0,4.0,38.0,4.0
2023-12-26,19.47,50.0,4.0,20.0,7.0
2023-12-27,16.65,27.0,4.0,20.0,4.0
2023-12-28,20.99,27.0,4.0,38.0,4.0
2023-12-29,22.94,47.0,4.0,38.0,7.0
2024-01-01,28.4,55.0,4.0,38.0,4.0
2024-01-02,27.05,50.0,4.0,38.0,4.0
2024-01-03,28.29,55.0,4.0,38.0,4.0
2024-01-04,45.71,62.0,4.0,100.0,4.0
2024-01-05,46.6,65.0,4.0,100.0,4.0
2024-01-08,44.46,57.0,4.0,100.0,4.0
2024-01-09,41.16,55.0,4.0,88.0,4.0
2024-01-10,44.08,55.0,4.0,100.0,4.0
2024-01-11,42.33,60.0,4.0,88.0,4.0
2024-01-12,48.24,70.0,4.0,100.0,4.0
2024-01-15,43.04,50.0,4.0,100.0,4.0
2024-01-16,29.77,50.0,4.0,48.0,4.0
2024-01-17,25.7,50.0,4.0,33.0,4.0
2024-01-18,40.24,60.0,4.0,80.0,4.0
2024-01-19,36.03,50.0,4.0,73.0,4.0
2024-01-23,29.84,50.0,4.0,63.0,7.0
2024-01-24,34.06,55.0,4.0,73.0,7.0
2024-01-25,48.78,75.0,4.0,100.0,4.0
2024-01-29,45.59,62.0,4.0,100.0,4.0
2024-01-30,45.49,62.0,4.0,100.0,4.0
2024-01-31,45.71,62.0,4.0,100.0,4.0
2024-02-01,44.31,57.0,4.0,100.0,4.0
2024-02-02,36.32,37.0,4.0,100.0,7.0
2024-02-05,34.4,50.0,4.0,100.0,12.0
2024-02-06,42.15,60.0,4.0,100.0,7.0
2024-02-07,39.57,50.0,4.0,100.0,7.0
2024-02-08,39.39,50.0,4.0,100.0,7.0
2024-02-09,39.02,50.0,4.0,100.0,7.0
2024-02-12,31.32,42.0,4.0,100.0,12.0
2024-02-13,39.12,55.0,4.0,98.0,7.0
2024-02-14,40.92,60.0,4.0,100.0,7.0
2024-02-15,38.7,50.0,4.0,100.0,7.0
2024-02-16,38.7,50.0,4.0,100.0,7.0
2024-02-19,44.19,60.0,4.0,100.0,4.0
2024-02-20,38.46,50.0,4.0,100.0,7.0
2024-02-21,38.43,50.0,4.0,100.0,7.0
2024-02-22,40.91,60.0,4.0,100.0,7.0
2024-02-23,38.65,50.0,4.0,100.0,7.0
2024-02-26,35.52,50.0,4.0,88.0,7.0
2024-02-27,35.5,50.0,4.0,88.0,7.0
2024-02-28,28.49,42.0,4.0,70.0,7.0
2024-02-29,32.89,47.0,4.0,70.0,4.0
2024-03-01,28.6,42.0,4.0,70.0,7.0
2024-03-04,28.49,42.0,4.0,70.0,7.0
2024-03-05,27.2,38.0,4.0,70.0,7.0
2024-03-06,27.31,28.0,4.0,70.0,4.0
