scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,35.09,70.0,32.0,10.0,4.0
2023-09-05,33.43,55.0,32.0,18.0,4.0
2023-09-06,33.33,55.0,32.0,18.0,4.0
2023-09-07,35.84,65.0,32.0,18.0,4.0
2023-09-08,33.36,55.0,32.0,18.0,4.0
2023-09-11,37.22,70.0,32.0,18.0,4.0
2023-09-12,23.9,28.0,32.0,10.0,4.0
2023-09-13,31.96,52.0,32.0,18.0,4.0
2023-09-14,29.85,55.0,32.0,18.0,7.0
2023-09-15,32.96,55.0,32.0,18.0,4.0
2023-09-18,44.49,75.0,32.0,45.0,4.0
2023-09-20,36.29,60.0,32.0,28.0,4.0
2023-09-21,52.04,72.0,32.0,80.0,4.0
2023-09-22,55.78,72.0,32.0,95.0,4.0
2023-09-25,55.89,67.0,32.0,100.0,4.0
2023-09-26,50.93,52.0,32.0,95.0,4.0
2023-09-27,53.4,62.0,32.0,95.0,4.0
2023-09-28,50.98,60.0,32.0,100.0,7.0
2023-09-29,49.91,60.0,32.0,95.0,7.0
2023-10-03,50.01,60.0,32.0,95.0,7.0
2023-10-04,53.98,65.0,32.0,95.0,4.0
2023-10-05,57.18,72.0,32.0,100.0,4.0
2023-10-06,54.87,62.0,32.0,100.0,4.0
2023-10-09,48.77,60.0,32.0,100.0,9.0
2023-10-10,56.72,70.0,32.0,100.0,4.0
2023-10-11,57.95,75.0,32.0,100.0,4.0
2023-10-12,51.65,60.0,32.0,100.0,7.0
2023-10-13,51.5,60.0,32.0,100.0,7.0
2023-10-16,51.57,60.0,32.0,100.0,7.0
2023-10-17,57.35,70.0,32.0,100.0,4.0
2023-10-18,54.69,60.0,32.0,100.0,4.0
2023-10-19,54.31,70.0,32.0,100.0,7.0
2023-10-20,57.7,72.0,32.0,100.0,4.0
2023-10-23,56.19,70.0,32.0,100.0,4.0
2023-10-25,53.33,60.0,32.0,100.0,4.0
2023-10-26,53.91,62.0,32.0,100.0,4.0
2023-10-27,51.84,52.0,32.0,100.0,4.0
2023-10-30,55.49,67.0,32.0,100.0,4.0
2023-10-31,54.2,62.0,32.0,100.0,4.0
2023-11-01,50.52,60.0,32.0,100.0,7.0
2023-11-02,50.72,60.0,32.0,100.0,7.0
2023-11-03,50.26,60.0,32.0,98.0,7.0
2023-11-06,52.21,65.0,32.0,100.0,7.0
2023-11-07,53.4,70.0,32.0,100.0,7.0
2023-11-08,52.26,65.0,32.0,100.0,7.0
2023-11-09,50.78,60.0,32.0,100.0,7.0
2023-11-10,50.79,60.0,32.0,100.0,7.0
2023-11-13,48.59,50.0,32.0,100.0,7.0
2023-11-15,46.17,42.0,32.0,98.0,7.0
2023-11-16,43.59,42.0,32.0,88.0,7.0
2023-11-17,47.45,47.0,32.0,98.0,7.0
2023-11-20,43.68,42.0,32.0,88.0,7.0
2023-11-21,38.37,38.0,32.0,70.0,7.0
2023-11-22,41.84,52.0,32.0,70.0,7.0
2023-11-23,50.92,70.0,32.0,88.0,7.0
2023-11-24,41.49,50.0,32.0,70.0,7.0
2023-11-28,41.42,50.0,32.0,70.0,7.0
2023-11-29,39.37,42.0,32.0,70.0,7.0
2023-11-30,41.51,38.0,32.0,70.0,4.0
2023-12-01,40.76,47.0,32.0,70.0,7.0
2023-12-04,37.7,23.0,32.0,70.0,4.0
2023-12-05,32.45,28.0,32.0,45.0,4.0
2023-12-06,47.93,75.0,32.0,60.0,4.0
2023-12-07,41.06,47.0,32.0,60.0,4.0
2023-12-08,37.1,47.0,32.0,45.0,4.0
2023-12-11,33.61,32.0,32.0,45.0,4.0
2023-12-12,38.39,27.0,32.0,70.0,4.0
2023-12-13,39.9,32.0,32.0,70.0,4.0
2023-12-14,33.75,32.0,32.0,45.0,4.0
2023-12-15,32.41,27.0,32.0,45.0,4.0
2023-12-18,33.88,33.0,32.0,45.0,4.0
2023-12-19,33.76,33.0,32.0,45.0,4.0
2023-12-20,31.66,28.0,32.0,45.0,4.0
2023-12-21,32.24,28.0,32.0,45.0,4.0
2023-12-22,26.09,28.0,32.0,20.0,4.0
2023-12-26,25.03,23.0,32.0,20.0,4.0
2023-12-27,24.97,23.0,32.0,20.0,4.0
2023-12-28,27.36,23.0,32.0,30.0,4.0
2023-12-29,29.93,33.0,32.0,30.0,4.0
2024-01-01,28.88,23.0,32.0,35.0,4.0
2024-01-02,31.25,23.0,32.0,45.0,4.0
2024-01-03,37.39,47.0,32.0,45.0,4.0
2024-01-04,42.12,55.0,32.0,55.0,4.0
2024-01-05,47.88,70.0,32.0,63.0,4.0
2024-01-08,50.17,80.0,32.0,63.0,4.0
2024-01-09,44.08,55.0,32.0,63.0,4.0
2024-01-10,39.87,50.0,32.0,63.0,7.0
2024-01-11,31.77,35.0,32.0,45.0,7.0
2024-01-12,32.71,27.0,32.0,45.0,4.0
2024-01-15,29.61,27.0,32.0,45.0,7.0
2024-01-16,28.88,23.0,32.0,35.0,4.0
2024-01-17,25.69,23.0,32.0,35.0,7.0
2024-01-18,29.17,28.0,32.0,43.0,7.0
2024-01-19,31.05,23.0,32.0,43.0,4.0
2024-01-23,28.47,23.0,32.0,35.0,4.0
2024-01-24,29.0,23.0,32.0,35.0,4.0
2024-01-25,24.9,28.0,32.0,25.0,7.0
2024-01-29,21.25,28.0,32.0,10.0,7.0
2024-01-30,27.86,28.0,32.0,25.0,4.0
2024-01-31,33.58,32.0,32.0,43.0,4.0
2024-02-01,28.19,23.0,32.0,43.0,7.0
2024-02-02,23.58,23.0,32.0,25.0,7.0
2024-02-05,26.51,23.0,32.0,25.0,4.0
2024-02-06,25.42,33.0,32.0,10.0,4.0
2024-02-07,24.11,28.0,32.0,10.0,4.0
2024-02-08,26.46,38.0,32.0,10.0,4.0
2024-02-09,26.14,23.0,32.0,25.0,4.0
2024-02-12,25.38,23.0,32.0,25.0,4.0
2024-02-13,21.56,23.0,32.0,10.0,4.0
2024-02-14,26.83,43.0,32.0,10.0,4.0
2024-02-15,30.47,32.0,32.0,35.0,4.0
2024-02-16,32.62,40.0,32.0,35.0,4.0
2024-02-19,42.32,70.0,32.0,43.0,4.0
2024-02-20,50.96,75.0,32.0,73.0,4.0
2024-02-21,48.15,65.0,32.0,73.0,4.0
2024-02-22,43.74,60.0,32.0,60.0,4.0
2024-02-23,43.71,60.0,32.0,60.0,4.0
2024-02-26,34.92,42.0,32.0,43.0,4.0
2024-02-27,30.56,33.0,32.0,35.0,4.0
2024-02-28,31.02,37.0,32.0,35.0,4.0
2024-02-29,27.63,33.0,32.0,25.0,4.0
2024-03-01,35.76,47.0,32.0,43.0,4.0
2024-03-04,51.9,75.0,32.0,80.0,4.0
2024-03-05,49.15,65.0,32.0,80.0,4.0
2024-03-06,40.58,60.0,32.0,53.0,4.0
2024-03-07,39.62,65.0,32.0,43.0,4.0
2024-03-11,19.52,32.0,32.0,18.0,9.0
2024-03-12,20.02,23.0,32.0,10.0,4.0
2024-03-13,5.18,18.0,32.0,10.0,17.0
2024-03-14,10.84,18.0,32.0,10.0,12.0
2024-03-15,8.13,8.0,32.0,10.0,12.0
2024-03-18,6.42,13.0,32.0,10.0,15.0
2024-03-19,4.95,8.0,32.0,10.0,15.0
2024-03-20,4.94,8.0,32.0,10.0,15.0
2024-03-21,8.16,18.0,32.0,10.0,15.0
2024-03-22,9.9,13.0,32.0,10.0,12.0
2024-03-26,8.47,8.0,32.0,10.0,12.0
2024-03-27,8.77,18.0,32.0,0.0,12.0
2024-03-28,4.44,13.0,32.0,0.0,15.0
2024-04-01,9.51,22.0,45.0,0.0,18.0
