scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,33.1,42.0,6.0,80.0,7.0
2023-09-05,32.6,47.0,6.0,73.0,7.0
2023-09-06,24.36,42.0,6.0,45.0,7.0
2023-09-07,23.47,38.0,6.0,45.0,7.0
2023-09-08,24.17,38.0,6.0,35.0,4.0
2023-09-11,23.57,38.0,6.0,45.0,7.0
2023-09-12,16.29,23.0,6.0,35.0,7.0
2023-09-13,12.86,23.0,6.0,20.0,7.0
2023-09-14,15.52,33.0,6.0,20.0,7.0
2023-09-15,15.92,23.0,6.0,20.0,4.0
2023-09-18,25.65,37.0,6.0,45.0,4.0
2023-09-20,18.19,33.0,6.0,20.0,4.0
2023-09-21,16.55,28.0,6.0,20.0,4.0
2023-09-22,18.41,33.0,6.0,20.0,4.0
2023-09-25,13.58,23.0,6.0,10.0,4.0
2023-09-26,1.66,18.0,6.0,0.0,12.0
2023-09-27,1.92,18.0,6.0,0.0,12.0
2023-09-28,5.51,13.0,6.0,20.0,12.0
2023-09-29,3.45,13.0,6.0,10.0,12.0
2023-10-03,4.27,18.0,6.0,10.0,12.0
2023-10-04,4.82,23.0,6.0,10.0,12.0
2023-10-05,3.77,18.0,6.0,10.0,12.0
2023-10-06,5.16,23.0,6.0,10.0,12.0
2023-10-09,0.0,4.0,6.0,0.0,12.0
2023-10-10,0.0,9.0,6.0,0.0,12.0
2023-10-11,2.05,19.0,6.0,0.0,12.0
2023-10-12,2.43,19.0,6.0,0.0,12.0
2023-10-13,4.97,29.0,6.0,0.0,12.0
2023-10-16,3.91,24.0,6.0,0.0,12.0
2023-10-17,7.43,38.0,6.0,0.0,12.0
2023-10-18,1.97,18.0,6.0,0.0,12.0
2023-10-19,2.01,18.0,6.0,0.0,12.0
2023-10-20,0.0,8.0,6.0,0.0,15.0
2023-10-23,0.0,13.0,6.0,0.0,15.0
2023-10-25,0.0,13.0,6.0,0.0,15.0
2023-10-26,0.0,13.0,6.0,0.0,15.0
2023-10-27,4.08,28.0,6.0,0.0,12.0
2023-10-30,3.79,28.0,6.0,0.0,12.0
2023-10-31,0.0,18.0,6.0,0.0,15.0
2023-11-01,0.0,23.0,6.0,0.0,15.0
2023-11-02,4.12,28.0,6.0,0.0,12.0
2023-11-03,0.0,23.0,6.0,0.0,15.0
2023-11-06,0.01,22.0,6.0,0.0,15.0
2023-11-07,4.05,17.0,6.0,8.0,12.0
2023-11-08,2.27,12.0,6.0,18.0,15.0
2023-11-09,6.62,30.0,6.0,18.0,15.0
2023-11-10,3.83,20.0,6.0,18.0,15.0
2023-11-13,2.13,12.0,6.0,18.0,15.0
2023-11-15,8.71,30.0,6.0,25.0,15.0
2023-11-16,7.72,32.0,6.0,8.0,12.0
2023-11-17,4.84,28.0,6.0,0.0,12.0
2023-11-20,1.53,27.0,6.0,0.0,15.0
2023-11-21,1.26,17.0,6.0,8.0,15.0
2023-11-22,1.34,17.0,6.0,8.0,15.0
2023-11-23,3.54,25.0,6.0,8.0,15.0
2023-11-24,1.99,20.0,6.0,8.0,15.0
2023-11-28,0.0,12.0,6.0,8.0,15.0
2023-11-29,1.02,17.0,6.0,8.0,15.0
2023-11-30,6.73,28.0,6.0,8.0,12.0
2023-12-01,2.23,22.0,6.0,8.0,15.0
2023-12-04,16.65,50.0,6.0,25.0,12.0
2023-12-05,13.81,50.0,6.0,15.0,12.0
2023-12-06,13.62,50.0,6.0,15.0,12.0
2023-12-07,7.77,35.0,6.0,18.0,15.0
2023-12-08,5.3,35.0,6.0,8.0,15.0
2023-12-11,5.62,35.0,6.0,8.0,15.0
2023-12-12,7.72,45.0,6.0,8.0,15.0
2023-12-13,11.98,45.0,6.0,25.0,15.0
2023-12-14,8.09,35.0,6.0,18.0,15.0
2023-12-15,9.88,35.0,6.0,25.0,15.0
2023-12-18,9.77,35.0,6.0,25.0,15.0
2023-12-19,8.85,40.0,6.0,15.0,15.0
2023-12-20,2.86,27.0,6.0,8.0,15.0
2023-12-21,3.33,27.0,6.0,8.0,15.0
2023-12-22,4.38,32.0,6.0,8.0,15.0
2023-12-26,10.07,45.0,6.0,18.0,15.0
2023-12-27,10.36,40.0,6.0,25.0,15.0
2023-12-28,4.82,35.0,6.0,8.0,15.0
2023-12-29,24.89,55.0,6.0,55.0,12.0
2024-01-01,12.24,35.0,6.0,35.0,15.0
2024-01-02,15.87,35.0,6.0,38.0,12.0
2024-01-03,18.61,45.0,6.0,38.0,12.0
2024-01-04,38.67,62.0,6.0,65.0,4.0
2024-01-05,42.25,62.0,6.0,80.0,4.0
2024-01-08,36.98,42.0,6.0,80.0,4.0
2024-01-09,38.38,47.0,6.0,80.0,4.0
2024-01-10,39.28,50.0,6.0,80.0,4.0
2024-01-11,37.61,55.0,6.0,80.0,7.0
2024-01-12,40.64,55.0,6.0,80.0,4.0
2024-01-15,36.26,50.0,6.0,80.0,7.0
2024-01-16,40.96,57.0,6.0,80.0,4.0
2024-01-17,40.42,55.0,6.0,80.0,4.0
2024-01-18,39.57,50.0,6.0,80.0,4.0
2024-01-19,40.88,55.0,6.0,80.0,4.0
2024-01-23,34.09,50.0,6.0,80.0,9.0
2024-01-24,38.79,60.0,6.0,80.0,7.0
2024-01-25,36.32,50.0,6.0,80.0,7.0
2024-01-29,39.36,50.0,6.0,80.0,4.0
2024-01-30,36.39,50.0,6.0,80.0,7.0
2024-01-31,38.83,60.0,6.0,80.0,7.0
2024-02-01,40.52,55.0,6.0,80.0,4.0
2024-02-02,36.19,50.0,6.0,80.0,7.0
2024-02-05,31.96,50.0,6.0,63.0,7.0
2024-02-06,27.39,50.0,6.0,45.0,7.0
2024-02-07,30.72,52.0,6.0,45.0,4.0
2024-02-08,29.4,47.0,6.0,45.0,4.0
2024-02-09,25.6,55.0,6.0,35.0,7.0
2024-02-12,14.35,38.0,6.0,10.0,7.0
2024-02-13,24.57,57.0,6.0,20.0,4.0
2024-02-14,21.78,42.0,6.0,35.0,7.0
2024-02-15,25.9,60.0,6.0,20.0,4.0
2024-02-16,16.8,23.0,6.0,20.0,4.0
2024-02-19,26.62,47.0,6.0,35.0,4.0
2024-02-20,22.99,47.0,6.0,20.0,4.0
2024-02-21,35.69,75.0,6.0,43.0,4.0
2024-02-22,33.1,65.0,6.0,43.0,4.0
2024-02-23,31.86,60.0,6.0,43.0,4.0
2024-02-26,26.16,50.0,6.0,43.0,7.0
2024-02-27,21.82,42.0,6.0,35.0,7.0
2024-02-28,17.51,27.0,6.0,35.0,7.0
2024-02-29,16.65,23.0,6.0,35.0,7.0
2024-03-01,20.14,37.0,6.0,35.0,7.0
2024-03-04,12.63,32.0,6.0,10.0,7.0
2024-03-05,10.02,23.0,6.0,10.0,7.0
2024-03-06,9.38,23.0,6.0,10.0,7.0
2024-03-07,13.21,37.0,6.0,10.0,7.0
2024-03-11,9.06,23.0,6.0,10.0,7.0
2024-03-12,0.0,8.0,6.0,10.0,12.0
2024-03-13,0.0,8.0,6.0,0.0,17.0
2024-03-14,0.0,18.0,6.0,0.0,15.0
2024-03-15,0.0,8.0,6.0,0.0,15.0
2024-03-18,0.0,8.0,6.0,0.0,15.0
2024-03-19,0.0,8.0,6.0,0.0,15.0
2024-03-20,0.0,13.0,6.0,0.0,15.0
2024-03-21,0.0,13.0,6.0,0.0,12.0
2024-03-22,0.0,8.0,6.0,10.0,15.0
2024-03-26,0.0,13.0,6.0,0.0,15.0
2024-03-27,0.0,8.0,6.0,0.0,15.0
2024-03-28,0.0,18.0,6.0,0.0,12.0
2024-04-01,0.0,13.0,6.0,0.0,15.0
2024-04-02,2.81,23.0,6.0,0.0,12.0
