scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,39.03,65.0,2.0,73.0,4.0
2023-09-06,37.68,60.0,2.0,73.0,4.0
2023-09-07,35.71,52.0,2.0,73.0,4.0
2023-09-08,35.21,60.0,2.0,63.0,4.0
2023-09-11,46.3,72.0,2.0,95.0,4.0
2023-09-12,33.27,75.0,2.0,63.0,9.0
2023-09-13,38.32,65.0,2.0,73.0,4.0
2023-09-14,31.71,60.0,2.0,63.0,7.0
2023-09-15,34.77,60.0,2.0,63.0,4.0
2023-09-18,34.58,60.0,2.0,63.0,4.0
2023-09-20,23.15,42.0,2.0,48.0,7.0
2023-09-21,20.42,42.0,2.0,38.0,7.0
2023-09-22,10.66,23.0,2.0,18.0,7.0
2023-09-25,12.04,28.0,2.0,18.0,7.0
2023-09-26,10.81,23.0,2.0,18.0,7.0
2023-09-27,12.07,28.0,2.0,18.0,7.0
2023-09-28,10.66,23.0,2.0,18.0,7.0
2023-09-29,12.06,28.0,2.0,18.0,7.0
2023-10-03,11.95,23.0,2.0,10.0,4.0
2023-10-04,11.67,23.0,2.0,10.0,4.0
2023-10-05,8.85,23.0,2.0,10.0,7.0
2023-10-06,12.0,23.0,2.0,10.0,4.0
2023-10-09,12.68,28.0,2.0,10.0,4.0
2023-10-10,8.83,23.0,2.0,10.0,7.0
2023-10-11,10.13,28.0,2.0,10.0,7.0
2023-10-12,12.27,23.0,2.0,10.0,4.0
2023-10-13,13.41,28.0,2.0,10.0,4.0
2023-10-16,12.28,23.0,2.0,10.0,4.0
2023-10-17,18.52,47.0,2.0,10.0,4.0
2023-10-18,13.6,28.0,2.0,10.0,4.0
2023-10-19,12.51,23.0,2.0,10.0,4.0
2023-10-20,12.38,23.0,2.0,10.0,4.0
2023-10-23,12.86,29.0,2.0,10.0,4.0
2023-10-25,24.05,60.0,2.0,25.0,4.0
2023-10-26,42.46,85.0,2.0,73.0,4.0
2023-10-27,34.1,70.0,2.0,53.0,4.0
2023-10-30,23.23,45.0,2.0,35.0,4.0
