scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,52.76,60.0,35.0,88.0,4.0
2023-09-05,44.01,50.0,35.0,63.0,4.0
2023-09-06,39.77,45.0,35.0,63.0,7.0
2023-09-07,34.85,45.0,35.0,43.0,7.0
2023-09-08,44.08,50.0,35.0,63.0,4.0
2023-09-11,42.74,45.0,35.0,63.0,4.0
2023-09-12,31.78,33.0,35.0,35.0,4.0
2023-09-13,33.29,28.0,35.0,45.0,4.0
2023-09-14,41.79,55.0,35.0,63.0,7.0
2023-09-15,40.59,50.0,35.0,63.0,7.0
2023-09-18,38.92,50.0,35.0,45.0,4.0
2023-09-20,42.51,65.0,35.0,45.0,4.0
2023-09-21,27.93,38.0,35.0,35.0,9.0
2023-09-22,29.19,23.0,35.0,35.0,4.0
2023-09-25,30.4,28.0,35.0,35.0,4.0
2023-09-26,20.68,34.0,35.0,10.0,9.0
2023-09-27,28.17,34.0,35.0,20.0,4.0
2023-09-28,35.38,48.0,35.0,35.0,4.0
2023-09-29,30.58,28.0,35.0,35.0,4.0
2023-10-03,29.52,23.0,35.0,35.0,4.0
2023-10-04,27.32,28.0,35.0,35.0,7.0
2023-10-05,31.72,33.0,35.0,35.0,4.0
2023-10-06,31.88,33.0,35.0,35.0,4.0
2023-10-09,26.87,28.0,35.0,35.0,7.0
2023-10-10,26.02,23.0,35.0,35.0,7.0
2023-10-11,27.58,28.0,35.0,35.0,7.0
2023-10-12,26.78,23.0,35.0,35.0,7.0
2023-10-13,28.05,28.0,35.0,35.0,7.0
2023-10-16,27.96,28.0,35.0,35.0,7.0
2023-10-17,26.91,23.0,35.0,35.0,7.0
2023-10-18,27.89,28.0,35.0,35.0,7.0
2023-10-19,29.75,23.0,35.0,35.0,4.0
2023-10-20,26.6,23.0,35.0,35.0,7.0
2023-10-23,33.41,43.0,35.0,35.0,4.0
2023-10-25,35.04,50.0,35.0,35.0,4.0
2023-10-26,33.85,27.0,35.0,53.0,4.0
2023-10-27,45.03,70.0,35.0,53.0,4.0
2023-10-30,47.19,72.0,35.0,60.0,4.0
2023-10-31,47.16,72.0,35.0,60.0,4.0
2023-11-01,55.77,72.0,35.0,95.0,4.0
2023-11-02,52.27,57.0,35.0,95.0,4.0
2023-11-03,56.21,67.0,35.0,100.0,4.0
2023-11-06,55.01,62.0,35.0,100.0,4.0
2023-11-07,48.49,47.0,35.0,100.0,7.0
2023-11-08,48.28,47.0,35.0,100.0,7.0
2023-11-09,51.45,60.0,35.0,100.0,7.0
2023-11-10,50.53,57.0,35.0,100.0,7.0
2023-11-13,49.5,52.0,35.0,100.0,7.0
2023-11-15,51.76,60.0,35.0,100.0,7.0
2023-11-16,51.7,60.0,35.0,100.0,7.0
2023-11-17,61.0,85.0,35.0,100.0,4.0
2023-11-20,54.16,57.0,35.0,100.0,4.0
2023-11-21,54.28,57.0,35.0,100.0,4.0
2023-11-22,52.2,60.0,35.0,100.0,7.0
2023-11-23,53.57,65.0,35.0,100.0,7.0
2023-11-24,53.62,65.0,35.0,100.0,7.0
2023-11-28,52.22,60.0,35.0,100.0,7.0
2023-11-29,52.05,60.0,35.0,100.0,7.0
2023-11-30,53.37,65.0,35.0,100.0,7.0
2023-12-01,49.08,60.0,35.0,88.0,7.0
2023-12-04,54.6,70.0,35.0,100.0,7.0
2023-12-05,48.82,60.0,35.0,88.0,7.0
2023-12-06,50.02,65.0,35.0,88.0,7.0
2023-12-07,44.59,60.0,35.0,70.0,7.0
2023-12-08,48.84,60.0,35.0,88.0,7.0
2023-12-11,53.28,65.0,35.0,88.0,4.0
2023-12-12,42.6,60.0,35.0,63.0,7.0
2023-12-13,33.58,42.0,35.0,45.0,7.0
2023-12-14,33.63,42.0,35.0,45.0,7.0
2023-12-15,39.38,47.0,35.0,63.0,7.0
2023-12-18,51.3,75.0,35.0,70.0,4.0
2023-12-19,48.79,75.0,35.0,60.0,4.0
2023-12-20,34.59,47.0,35.0,35.0,4.0
2023-12-21,34.99,47.0,35.0,35.0,4.0
2023-12-22,33.42,42.0,35.0,45.0,7.0
2023-12-26,32.43,38.0,35.0,45.0,7.0
2023-12-27,34.64,47.0,35.0,45.0,7.0
2023-12-28,38.83,52.0,35.0,45.0,4.0
2023-12-29,31.79,23.0,35.0,45.0,4.0
2024-01-01,38.09,47.0,35.0,45.0,4.0
2024-01-02,30.12,27.0,35.0,45.0,7.0
2024-01-03,35.66,37.0,35.0,45.0,4.0
2024-01-04,30.48,27.0,35.0,45.0,7.0
2024-01-05,34.45,32.0,35.0,45.0,4.0
2024-01-08,45.15,75.0,35.0,45.0,4.0
2024-01-09,39.88,65.0,35.0,45.0,7.0
2024-01-10,36.06,37.0,35.0,45.0,4.0
2024-01-11,33.63,27.0,35.0,45.0,4.0
2024-01-12,30.49,27.0,35.0,45.0,7.0
2024-01-15,32.44,23.0,35.0,45.0,4.0
2024-01-16,34.76,33.0,35.0,45.0,4.0
2024-01-17,33.24,28.0,35.0,45.0,4.0
2024-01-18,33.59,28.0,35.0,45.0,4.0
2024-01-19,29.41,23.0,35.0,45.0,7.0
2024-01-23,28.96,23.0,35.0,45.0,7.0
2024-01-24,30.78,28.0,35.0,45.0,7.0
2024-01-25,29.66,23.0,35.0,45.0,7.0
2024-01-29,28.83,23.0,35.0,30.0,4.0
2024-01-30,27.52,28.0,35.0,20.0,4.0
2024-01-31,36.98,65.0,35.0,20.0,4.0
2024-02-01,38.7,55.0,35.0,38.0,4.0
2024-02-02,41.16,65.0,35.0,38.0,4.0
2024-02-05,22.13,38.0,35.0,10.0,9.0
2024-02-06,28.52,42.0,35.0,10.0,4.0
2024-02-07,24.75,27.0,35.0,10.0,4.0
2024-02-08,25.62,32.0,35.0,10.0,4.0
2024-02-09,36.79,70.0,35.0,18.0,4.0
2024-02-12,25.95,37.0,35.0,10.0,4.0
2024-02-13,22.48,23.0,35.0,10.0,4.0
2024-02-14,22.78,23.0,35.0,10.0,4.0
2024-02-15,28.75,47.0,35.0,10.0,4.0
2024-02-16,34.17,60.0,35.0,18.0,4.0
2024-02-19,39.31,80.0,35.0,18.0,4.0
2024-02-20,36.82,70.0,35.0,18.0,4.0
2024-02-21,25.92,27.0,35.0,18.0,4.0
2024-02-22,25.78,27.0,35.0,18.0,4.0
2024-02-23,40.41,85.0,35.0,18.0,4.0
2024-02-26,35.47,65.0,35.0,18.0,4.0
2024-02-27,32.73,55.0,35.0,18.0,4.0
2024-02-28,25.91,37.0,35.0,10.0,4.0
2024-02-29,38.71,80.0,35.0,18.0,4.0
2024-03-01,28.84,60.0,35.0,10.0,7.0
2024-03-04,22.52,27.0,35.0,18.0,7.0
2024-03-05,36.01,70.0,35.0,18.0,4.0
2024-03-06,24.59,27.0,35.0,18.0,4.0
2024-03-07,21.81,23.0,35.0,10.0,4.0
2024-03-11,7.1,18.0,35.0,10.0,17.0
2024-03-12,27.29,48.0,35.0,10.0,4.0
2024-03-13,2.49,13.0,35.0,0.0,17.0
2024-03-14,13.07,23.0,35.0,10.0,12.0
2024-03-15,6.16,8.0,35.0,10.0,15.0
2024-03-18,13.14,23.0,35.0,10.0,12.0
2024-03-19,11.64,18.0,35.0,10.0,12.0
2024-03-20,6.07,8.0,35.0,10.0,15.0
2024-03-21,6.46,8.0,35.0,10.0,15.0
2024-03-22,12.89,22.0,35.0,10.0,12.0
2024-03-26,27.58,50.0,35.0,10.0,4.0
2024-03-27,27.66,50.0,35.0,10.0,4.0
2024-03-28,22.26,40.0,35.0,10.0,7.0
2024-04-01,28.62,60.0,36.0,10.0,7.0
2024-04-02,40.12,70.0,36.0,45.0,7.0
2024-04-03,54.17,85.0,36.0,73.0,4.0
2024-04-04,54.66,80.0,36.0,80.0,4.0
2024-04-05,44.91,60.0,36.0,73.0,7.0
2024-04-08,50.96,65.0,36.0,80.0,4.0
2024-04-09,46.49,60.0,36.0,80.0,7.0
2024-04-10,46.68,60.0,36.0,80.0,7.0
2024-04-12,41.63,60.0,36.0,60.0,7.0
2024-04-15,46.37,60.0,36.0,80.0,7.0
2024-04-16,47.77,65.0,36.0,80.0,7.0
2024-04-18,46.56,60.0,36.0,80.0,7.0
2024-04-19,51.8,70.0,36.0,80.0,4.0
2024-04-22,58.57,80.0,36.0,95.0,4.0
2024-04-23,46.99,60.0,36.0,80.0,7.0
2024-04-24,48.27,65.0,36.0,80.0,7.0
2024-04-25,46.87,60.0,36.0,80.0,7.0
2024-04-26,57.49,75.0,36.0,95.0,4.0
2024-04-29,61.22,85.0,36.0,100.0,4.0
2024-04-30,53.81,60.0,36.0,95.0,4.0
2024-05-02,50.53,60.0,36.0,95.0,7.0
2024-05-03,44.87,60.0,36.0,73.0,7.0
2024-05-06,44.91,60.0,36.0,63.0,4.0
2024-05-07,26.21,42.0,36.0,20.0,7.0
2024-05-08,29.35,42.0,36.0,20.0,4.0
2024-05-09,16.64,23.0,36.0,10.0,9.0
2024-05-10,34.18,62.0,36.0,20.0,4.0
2024-05-13,21.82,23.0,36.0,10.0,4.0
2024-05-14,50.91,85.0,36.0,63.0,4.0
2024-05-15,41.21,60.0,36.0,48.0,4.0
2024-05-16,46.31,65.0,36.0,63.0,4.0
2024-05-17,42.83,60.0,36.0,53.0,4.0
2024-05-21,42.65,60.0,36.0,53.0,4.0
2024-05-22,46.38,75.0,36.0,53.0,4.0
2024-05-23,44.96,70.0,36.0,53.0,4.0
2024-05-24,33.97,60.0,36.0,20.0,4.0
2024-05-27,48.4,85.0,36.0,53.0,4.0
2024-05-28,31.07,60.0,36.0,10.0,4.0
2024-05-29,34.77,60.0,36.0,25.0,4.0
2024-05-30,32.1,65.0,36.0,10.0,4.0
2024-05-31,30.17,57.0,36.0,10.0,4.0
2024-06-03,35.53,70.0,36.0,18.0,4.0
2024-06-04,16.0,23.0,36.0,10.0,9.0
2024-06-05,19.91,28.0,36.0,10.0,7.0
2024-06-06,24.57,37.0,36.0,18.0,7.0
2024-06-07,42.42,70.0,36.0,55.0,7.0
2024-06-10,41.41,70.0,36.0,38.0,4.0
2024-06-11,45.48,65.0,36.0,70.0,7.0
2024-06-12,41.29,65.0,36.0,53.0,7.0
2024-06-13,42.61,60.0,36.0,63.0,7.0
2024-06-14,47.21,65.0,36.0,63.0,4.0
2024-06-18,48.67,70.0,36.0,63.0,4.0
2024-06-19,42.88,60.0,36.0,63.0,7.0
2024-06-20,44.43,65.0,36.0,63.0,7.0
2024-06-21,47.39,65.0,36.0,63.0,4.0
2024-06-24,44.46,65.0,36.0,63.0,7.0
2024-06-25,44.42,65.0,36.0,63.0,7.0
2024-06-26,43.25,60.0,36.0,63.0,7.0
2024-06-27,43.03,60.0,36.0,63.0,7.0
2024-06-28,38.17,65.0,36.0,38.0,7.0
2024-07-01,44.93,65.0,36.0,63.0,7.0
2024-07-02,48.06,65.0,36.0,63.0,4.0
2024-07-03,39.11,60.0,36.0,45.0,7.0
2024-07-04,39.14,60.0,36.0,45.0,7.0
2024-07-05,32.78,42.0,36.0,38.0,7.0
2024-07-08,27.72,23.0,36.0,38.0,7.0
2024-07-09,26.09,23.0,36.0,20.0,4.0
2024-07-10,23.33,23.0,36.0,10.0,4.0
2024-07-11,29.82,38.0,36.0,20.0,4.0
2024-07-12,25.73,23.0,36.0,20.0,4.0
2024-07-15,24.04,28.0,36.0,20.0,7.0
2024-07-16,25.78,23.0,36.0,20.0,4.0
2024-07-18,25.46,23.0,36.0,20.0,4.0
2024-07-19,21.85,23.0,36.0,20.0,7.0
2024-07-22,28.76,37.0,36.0,20.0,4.0
2024-07-23,25.13,33.0,36.0,10.0,4.0
2024-07-24,25.92,33.0,36.0,10.0,4.0
2024-07-25,23.23,23.0,36.0,10.0,4.0
2024-07-26,21.88,28.0,36.0,10.0,7.0
2024-07-29,21.99,28.0,36.0,10.0,7.0
2024-07-30,24.98,28.0,36.0,10.0,4.0
2024-07-31,25.84,32.0,36.0,10.0,4.0
2024-08-01,38.66,75.0,36.0,20.0,4.0
2024-08-02,30.96,45.0,36.0,20.0,4.0
2024-08-05,22.2,23.0,36.0,10.0,4.0
2024-08-06,28.53,37.0,36.0,20.0,4.0
2024-08-07,24.76,32.0,36.0,20.0,7.0
2024-08-08,23.37,27.0,36.0,20.0,7.0
2024-08-09,36.69,50.0,36.0,38.0,4.0
2024-08-12,32.17,32.0,36.0,38.0,4.0
2024-08-13,23.34,27.0,36.0,10.0,4.0
2024-08-14,33.4,60.0,36.0,18.0,4.0
2024-08-16,30.03,45.0,36.0,18.0,4.0
2024-08-19,26.0,27.0,36.0,18.0,4.0
2024-08-20,26.68,50.0,36.0,10.0,7.0
2024-08-21,23.19,27.0,36.0,18.0,7.0
2024-08-22,39.61,80.0,36.0,18.0,4.0
2024-08-23,33.38,55.0,36.0,18.0,4.0
2024-08-26,28.71,37.0,36.0,18.0,4.0
2024-08-27,26.33,27.0,36.0,18.0,4.0
2024-08-28,23.22,23.0,36.0,10.0,4.0
2024-08-29,22.9,23.0,36.0,10.0,4.0
2024-08-30,25.68,33.0,36.0,10.0,4.0
2024-09-02,11.32,8.0,36.0,10.0,12.0
2024-09-03,28.79,28.0,36.0,38.0,7.0
2024-09-04,14.09,8.0,36.0,20.0,12.0
2024-09-05,13.0,13.0,36.0,10.0,12.0
2024-09-06,15.2,23.0,36.0,10.0,12.0
2024-09-09,11.32,8.0,36.0,10.0,12.0
2024-09-10,30.71,52.0,36.0,10.0,4.0
2024-09-11,15.33,23.0,36.0,10.0,12.0
2024-09-12,11.76,8.0,36.0,10.0,12.0
2024-09-13,13.28,13.0,36.0,10.0,12.0
2024-09-16,8.91,8.0,36.0,10.0,15.0
2024-09-17,15.39,22.0,36.0,10.0,12.0
2024-09-18,12.67,13.0,36.0,10.0,12.0
2024-09-19,17.08,32.0,36.0,10.0,12.0
2024-09-20,12.66,13.0,36.0,10.0,12.0
2024-09-23,13.91,18.0,36.0,10.0,12.0
2024-09-24,13.71,18.0,36.0,10.0,12.0
2024-09-25,11.14,8.0,36.0,10.0,12.0
2024-09-26,13.46,18.0,36.0,10.0,12.0
2024-09-27,13.54,18.0,36.0,10.0,12.0
2024-09-30,10.98,8.0,36.0,10.0,12.0
2024-10-01,12.46,13.0,36.0,10.0,12.0
2024-10-03,10.51,18.0,36.0,0.0,12.0
2024-10-04,10.3,18.0,36.0,0.0,12.0
2024-10-07,7.11,8.0,36.0,0.0,12.0
2024-10-08,10.27,18.0,36.0,0.0,12.0
2024-10-09,7.12,17.0,36.0,0.0,15.0
2024-10-10,4.95,8.0,36.0,0.0,15.0
2024-10-11,5.14,8.0,36.0,0.0,15.0
2024-10-14,5.14,8.0,36.0,0.0,15.0
2024-10-15,8.62,22.0,36.0,0.0,15.0
2024-10-16,16.36,40.0,36.0,0.0,12.0
2024-10-17,11.09,20.0,36.0,0.0,12.0
2024-10-18,9.38,25.0,36.0,0.0,15.0
2024-10-21,8.67,12.0,36.0,0.0,12.0
2024-10-22,6.92,8.0,36.0,0.0,12.0
2024-10-23,8.46,13.0,36.0,0.0,12.0
2024-10-24,8.75,17.0,36.0,10.0,15.0
2024-10-25,12.96,23.0,36.0,10.0,12.0
2024-10-28,10.11,22.0,36.0,10.0,15.0
2024-10-29,16.18,27.0,36.0,18.0,12.0
2024-10-30,18.77,35.0,36.0,18.0,12.0
2024-10-31,12.18,20.0,36.0,18.0,15.0
2024-11-01,21.85,45.0,36.0,18.0,12.0
2024-11-04,20.24,40.0,36.0,18.0,12.0
2024-11-05,41.31,75.0,36.0,35.0,4.0
2024-11-06,34.86,55.0,36.0,28.0,4.0
2024-11-07,37.16,65.0,36.0,28.0,4.0
2024-11-08,30.14,50.0,36.0,28.0,7.0
2024-11-11,18.25,35.0,36.0,28.0,15.0
2024-11-12,15.58,35.0,36.0,18.0,15.0
2024-11-13,4.86,12.0,36.0,0.0,15.0
2024-11-14,4.09,8.0,36.0,0.0,15.0
2024-11-18,3.97,8.0,36.0,0.0,15.0
2024-11-19,4.25,8.0,36.0,0.0,15.0
2024-11-21,9.88,13.0,36.0,18.0,15.0
2024-11-22,6.2,8.0,36.0,8.0,15.0
2024-11-25,23.72,55.0,36.0,18.0,12.0
2024-11-26,35.02,60.0,36.0,25.0,4.0
2024-11-27,13.68,35.0,36.0,8.0,15.0
2024-11-28,20.72,40.0,36.0,18.0,12.0
2024-11-29,41.16,80.0,36.0,28.0,4.0
2024-12-02,49.57,85.0,36.0,55.0,4.0
2024-12-03,39.3,70.0,36.0,28.0,4.0
2024-12-04,45.74,75.0,36.0,48.0,4.0
2024-12-05,36.26,60.0,36.0,38.0,7.0
2024-12-06,40.64,65.0,36.0,38.0,4.0
2024-12-09,34.65,60.0,36.0,18.0,4.0
2024-12-10,35.94,65.0,36.0,18.0,4.0
2024-12-11,42.38,65.0,36.0,43.0,4.0
2024-12-12,44.61,75.0,36.0,43.0,4.0
2024-12-13,42.65,60.0,36.0,50.0,4.0
2024-12-16,39.94,60.0,36.0,50.0,7.0
2024-12-17,39.8,60.0,36.0,50.0,7.0
2024-12-18,39.43,60.0,36.0,50.0,7.0
2024-12-19,38.76,60.0,36.0,35.0,4.0
2024-12-20,23.02,23.0,36.0,43.0,12.0
2024-12-23,20.31,23.0,36.0,33.0,12.0
2024-12-24,15.98,13.0,36.0,25.0,12.0
2024-12-26,11.42,8.0,36.0,25.0,15.0
2024-12-27,35.54,52.0,36.0,33.0,4.0
2024-12-30,45.97,85.0,36.0,43.0,4.0
2024-12-31,37.25,70.0,36.0,25.0,4.0
2025-01-01,42.06,70.0,36.0,43.0,4.0
2025-01-02,34.15,60.0,36.0,33.0,7.0
2025-01-03,37.19,60.0,36.0,33.0,4.0
2025-01-06,29.68,42.0,36.0,25.0,4.0
2025-01-07,32.86,65.0,36.0,25.0,7.0
2025-01-08,26.64,42.0,36.0,25.0,7.0
2025-01-09,13.84,12.0,36.0,25.0,12.0
2025-01-10,11.77,17.0,36.0,25.0,15.0
2025-01-13,15.94,23.0,36.0,25.0,12.0
2025-01-14,10.8,13.0,36.0,25.0,15.0
2025-01-15,7.0,13.0,36.0,10.0,15.0
2025-01-16,7.22,13.0,36.0,10.0,15.0
2025-01-17,5.93,8.0,36.0,10.0,15.0
2025-01-20,9.85,8.0,36.0,25.0,15.0
2025-01-21,48.07,80.0,36.0,63.0,4.0
2025-01-22,47.83,80.0,36.0,63.0,4.0
2025-01-23,42.92,60.0,36.0,63.0,4.0
2025-01-24,40.96,65.0,36.0,63.0,7.0
2025-01-27,12.9,12.0,36.0,25.0,12.0
2025-01-28,21.21,45.0,36.0,25.0,12.0
2025-01-29,34.51,65.0,36.0,25.0,4.0
2025-01-30,11.83,22.0,36.0,10.0,12.0
2025-01-31,14.55,32.0,36.0,10.0,12.0
2025-02-01,6.23,8.0,36.0,0.0,12.0
2025-02-03,17.81,55.0,36.0,0.0,12.0
2025-02-04,11.67,20.0,36.0,10.0,12.0
2025-02-05,30.55,55.0,36.0,18.0,4.0
2025-02-06,30.06,65.0,36.0,18.0,7.0
2025-02-07,37.64,65.0,36.0,48.0,7.0
2025-02-10,42.85,75.0,36.0,48.0,4.0
2025-02-11,6.28,12.0,36.0,18.0,17.0
2025-02-12,11.41,12.0,36.0,18.0,12.0
