scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,34.44,55.0,30.0,35.0,7.0
2023-09-06,22.76,40.0,30.0,35.0,15.0
2023-09-07,22.57,40.0,30.0,35.0,15.0
2023-09-08,21.1,40.0,30.0,28.0,15.0
2023-09-11,20.27,35.0,30.0,18.0,12.0
2023-09-12,14.15,35.0,30.0,8.0,15.0
2023-09-13,9.49,16.0,30.0,8.0,15.0
2023-09-14,9.92,16.0,30.0,8.0,15.0
2023-09-15,13.86,21.0,30.0,8.0,12.0
2023-09-18,18.37,40.0,30.0,18.0,15.0
2023-09-20,9.78,16.0,30.0,8.0,15.0
2023-09-21,9.42,16.0,30.0,8.0,15.0
2023-09-22,9.52,16.0,30.0,8.0,15.0
2023-09-25,12.32,25.0,30.0,10.0,15.0
2023-09-26,7.45,16.0,30.0,0.0,15.0
2023-09-27,7.4,16.0,30.0,0.0,15.0
2023-09-28,11.51,21.0,30.0,0.0,12.0
2023-09-29,11.74,21.0,30.0,0.0,12.0
2023-10-03,12.93,25.0,30.0,0.0,12.0
2023-10-04,7.46,16.0,30.0,0.0,15.0
2023-10-05,10.28,16.0,30.0,0.0,12.0
2023-10-06,7.18,16.0,30.0,0.0,15.0
2023-10-09,16.1,40.0,30.0,0.0,12.0
2023-10-10,13.87,30.0,30.0,0.0,12.0
2023-10-11,14.14,31.0,30.0,0.0,12.0
2023-10-12,27.02,68.0,30.0,10.0,12.0
2023-10-13,31.27,65.0,30.0,28.0,12.0
2023-10-16,53.73,80.0,30.0,70.0,4.0
2023-10-17,49.05,62.0,30.0,70.0,4.0
2023-10-18,44.1,70.0,30.0,43.0,4.0
2023-10-19,52.09,75.0,30.0,70.0,4.0
2023-10-20,48.86,65.0,30.0,70.0,4.0
2023-10-23,36.37,65.0,30.0,43.0,9.0
2023-10-25,17.95,20.0,30.0,28.0,12.0
2023-10-26,17.68,20.0,30.0,28.0,12.0
2023-10-27,48.71,65.0,30.0,70.0,4.0
2023-10-30,50.95,75.0,30.0,70.0,4.0
2023-10-31,45.67,55.0,30.0,70.0,4.0
2023-11-01,36.16,45.0,30.0,43.0,4.0
2023-11-02,21.44,32.0,30.0,28.0,12.0
2023-11-03,21.74,32.0,30.0,28.0,12.0
2023-11-06,52.42,80.0,30.0,70.0,4.0
2023-11-07,53.84,75.0,30.0,80.0,4.0
2023-11-08,50.1,60.0,30.0,80.0,4.0
2023-11-09,48.57,55.0,30.0,80.0,4.0
2023-11-10,51.16,65.0,30.0,80.0,4.0
2023-11-13,51.67,65.0,30.0,80.0,4.0
2023-11-15,46.82,55.0,30.0,73.0,4.0
2023-11-16,45.64,60.0,30.0,63.0,4.0
2023-11-17,47.72,60.0,30.0,73.0,4.0
2023-11-20,45.3,60.0,30.0,63.0,4.0
2023-11-21,45.46,60.0,30.0,63.0,4.0
2023-11-22,41.87,55.0,30.0,53.0,4.0
2023-11-23,47.36,60.0,30.0,80.0,7.0
2023-11-24,49.42,55.0,30.0,80.0,4.0
2023-11-28,43.08,55.0,30.0,53.0,4.0
2023-11-29,40.13,60.0,30.0,38.0,4.0
2023-11-30,36.16,55.0,30.0,38.0,7.0
2023-12-01,30.92,55.0,30.0,18.0,7.0
2023-12-04,48.41,75.0,30.0,55.0,4.0
2023-12-05,48.72,62.0,30.0,70.0,4.0
2023-12-06,56.18,62.0,30.0,100.0,4.0
2023-12-07,56.15,62.0,30.0,100.0,4.0
2023-12-08,56.18,62.0,30.0,100.0,4.0
2023-12-11,56.39,62.0,30.0,100.0,4.0
2023-12-12,48.65,52.0,30.0,100.0,9.0
2023-12-13,46.56,37.0,30.0,100.0,7.0
2023-12-14,46.77,37.0,30.0,100.0,7.0
2023-12-15,55.66,60.0,30.0,100.0,4.0
2023-12-18,49.87,50.0,30.0,100.0,7.0
2023-12-19,53.07,50.0,30.0,100.0,4.0
2023-12-20,49.97,50.0,30.0,100.0,7.0
2023-12-21,50.18,50.0,30.0,100.0,7.0
2023-12-22,52.52,60.0,30.0,100.0,7.0
2023-12-26,52.74,60.0,30.0,100.0,7.0
2023-12-27,52.46,60.0,30.0,100.0,7.0
2023-12-28,52.79,60.0,30.0,100.0,7.0
2023-12-29,52.92,50.0,30.0,100.0,4.0
2024-01-01,52.33,60.0,30.0,100.0,7.0
2024-01-02,49.54,50.0,30.0,100.0,7.0
2024-01-03,49.23,50.0,30.0,100.0,7.0
2024-01-04,49.68,50.0,30.0,100.0,7.0
2024-01-05,46.39,50.0,30.0,88.0,7.0
2024-01-08,41.74,50.0,30.0,70.0,7.0
2024-01-09,41.66,50.0,30.0,70.0,7.0
2024-01-10,41.83,50.0,30.0,70.0,7.0
2024-01-11,40.3,42.0,30.0,70.0,7.0
2024-01-12,40.19,42.0,30.0,70.0,7.0
2024-01-15,39.93,42.0,30.0,70.0,7.0
2024-01-16,41.75,38.0,30.0,70.0,4.0
2024-01-17,42.92,43.0,30.0,70.0,4.0
2024-01-18,41.81,38.0,30.0,70.0,4.0
2024-01-19,46.34,38.0,30.0,88.0,4.0
2024-01-23,34.32,23.0,30.0,70.0,7.0
2024-01-24,34.55,23.0,30.0,70.0,7.0
2024-01-25,37.73,23.0,30.0,70.0,4.0
2024-01-29,38.32,23.0,30.0,70.0,4.0
2024-01-30,40.93,33.0,30.0,70.0,4.0
2024-01-31,39.61,28.0,30.0,70.0,4.0
2024-02-01,38.9,28.0,30.0,70.0,4.0
2024-02-02,36.09,28.0,30.0,70.0,7.0
2024-02-05,46.52,55.0,30.0,70.0,4.0
2024-02-06,49.27,65.0,30.0,70.0,4.0
2024-02-07,50.5,70.0,30.0,70.0,4.0
2024-02-08,58.88,75.0,30.0,98.0,4.0
2024-02-09,55.56,62.0,30.0,100.0,4.0
2024-02-12,54.84,62.0,30.0,100.0,4.0
2024-02-13,53.11,55.0,30.0,100.0,4.0
2024-02-14,49.14,50.0,30.0,100.0,7.0
2024-02-15,49.58,50.0,30.0,100.0,7.0
2024-02-16,52.48,50.0,30.0,100.0,4.0
2024-02-19,49.87,50.0,30.0,100.0,7.0
2024-02-20,52.58,50.0,30.0,100.0,4.0
2024-02-21,49.52,50.0,30.0,100.0,7.0
2024-02-22,52.32,50.0,30.0,100.0,4.0
2024-02-23,43.31,27.0,30.0,100.0,7.0
2024-02-26,43.07,27.0,30.0,100.0,7.0
2024-02-27,42.38,23.0,30.0,100.0,7.0
2024-02-28,41.66,23.0,30.0,98.0,7.0
2024-02-29,38.63,23.0,30.0,88.0,7.0
2024-03-01,40.07,28.0,30.0,88.0,7.0
2024-03-04,42.65,37.0,30.0,88.0,7.0
2024-03-05,43.51,40.0,30.0,88.0,7.0
2024-03-06,28.22,27.0,30.0,45.0,7.0
2024-03-07,24.97,23.0,30.0,35.0,7.0
2024-03-11,24.46,23.0,30.0,35.0,7.0
2024-03-12,24.33,23.0,30.0,35.0,7.0
2024-03-13,23.09,23.0,30.0,35.0,7.0
2024-03-14,23.96,23.0,30.0,35.0,7.0
2024-03-15,26.83,23.0,30.0,35.0,4.0
2024-03-18,29.71,34.0,30.0,35.0,4.0
2024-03-19,29.8,34.0,30.0,35.0,4.0
2024-03-20,33.49,48.0,30.0,35.0,4.0
