scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,48.96,60.0,37.0,70.0,4.0
2023-09-06,49.72,60.0,37.0,85.0,7.0
2023-09-07,51.05,65.0,37.0,85.0,7.0
2023-09-08,46.03,60.0,37.0,70.0,7.0
2023-09-11,47.19,65.0,37.0,70.0,7.0
2023-09-12,35.48,42.0,37.0,38.0,4.0
2023-09-13,50.74,70.0,37.0,70.0,4.0
2023-09-14,45.49,60.0,37.0,70.0,7.0
2023-09-15,41.79,60.0,37.0,55.0,7.0
2023-09-18,50.37,70.0,37.0,80.0,7.0
2023-09-20,37.21,60.0,37.0,38.0,7.0
2023-09-21,43.13,60.0,37.0,63.0,7.0
2023-09-22,43.14,60.0,37.0,63.0,7.0
2023-09-25,36.1,42.0,37.0,53.0,7.0
2023-09-26,29.88,38.0,37.0,20.0,4.0
2023-09-27,32.87,47.0,37.0,35.0,7.0
2023-09-28,28.58,33.0,37.0,20.0,4.0
2023-09-29,38.53,57.0,37.0,35.0,4.0
2023-10-03,58.97,85.0,37.0,88.0,4.0
2023-10-04,46.52,65.0,37.0,60.0,4.0
2023-10-05,41.17,65.0,37.0,50.0,7.0
2023-10-06,45.58,60.0,37.0,60.0,4.0
2023-10-09,34.07,42.0,37.0,35.0,4.0
2023-10-10,37.22,65.0,37.0,35.0,7.0
2023-10-11,37.53,65.0,37.0,35.0,7.0
2023-10-12,52.98,70.0,37.0,78.0,4.0
2023-10-13,44.75,65.0,37.0,50.0,4.0
2023-10-16,44.66,65.0,37.0,50.0,4.0
2023-10-17,35.36,42.0,37.0,35.0,4.0
2023-10-18,36.34,47.0,37.0,35.0,4.0
2023-10-19,37.95,65.0,37.0,35.0,7.0
2023-10-20,31.3,42.0,37.0,20.0,4.0
2023-10-23,26.61,28.0,37.0,20.0,4.0
2023-10-25,33.74,42.0,37.0,35.0,4.0
2023-10-26,42.05,32.0,37.0,78.0,4.0
2023-10-27,50.73,65.0,37.0,78.0,4.0
2023-10-30,55.64,85.0,37.0,78.0,4.0
2023-10-31,50.61,75.0,37.0,68.0,4.0
2023-11-01,38.47,60.0,37.0,35.0,4.0
2023-11-02,36.97,65.0,37.0,35.0,7.0
2023-11-03,49.66,85.0,37.0,53.0,4.0
2023-11-06,52.21,85.0,37.0,63.0,4.0
2023-11-07,48.69,70.0,37.0,63.0,4.0
2023-11-08,45.98,60.0,37.0,63.0,4.0
2023-11-09,42.9,60.0,37.0,63.0,7.0
2023-11-10,44.48,65.0,37.0,53.0,4.0
2023-11-13,43.45,60.0,37.0,53.0,4.0
2023-11-15,41.21,65.0,37.0,38.0,4.0
2023-11-16,36.9,60.0,37.0,38.0,7.0
2023-11-17,41.94,65.0,37.0,53.0,7.0
2023-11-20,42.11,65.0,37.0,53.0,7.0
2023-11-21,40.98,60.0,37.0,53.0,7.0
2023-11-22,32.9,42.0,37.0,38.0,7.0
2023-11-23,38.77,65.0,37.0,38.0,7.0
2023-11-24,45.57,65.0,37.0,53.0,4.0
2023-11-28,60.92,85.0,37.0,95.0,4.0
2023-11-29,47.75,75.0,37.0,53.0,4.0
2023-11-30,52.07,75.0,37.0,70.0,4.0
2023-12-01,42.03,60.0,37.0,45.0,4.0
2023-12-04,40.3,60.0,37.0,38.0,4.0
2023-12-05,35.52,42.0,37.0,38.0,4.0
2023-12-06,42.47,70.0,37.0,38.0,4.0
2023-12-07,41.54,65.0,37.0,38.0,4.0
2023-12-08,38.29,65.0,37.0,38.0,7.0
2023-12-11,37.23,60.0,37.0,38.0,7.0
2023-12-12,41.3,65.0,37.0,38.0,4.0
2023-12-13,37.03,60.0,37.0,38.0,7.0
2023-12-14,37.08,60.0,37.0,38.0,7.0
2023-12-15,37.08,60.0,37.0,38.0,7.0
2023-12-18,38.5,65.0,37.0,38.0,7.0
2023-12-19,37.24,60.0,37.0,38.0,7.0
2023-12-20,23.04,23.0,37.0,10.0,4.0
2023-12-21,39.19,70.0,37.0,38.0,7.0
2023-12-22,32.37,42.0,37.0,38.0,7.0
2023-12-26,42.38,70.0,37.0,38.0,4.0
2023-12-27,32.34,60.0,37.0,20.0,7.0
2023-12-28,32.28,60.0,37.0,20.0,7.0
2023-12-29,36.74,65.0,37.0,20.0,4.0
2024-01-01,49.04,80.0,37.0,53.0,4.0
2024-01-02,47.82,75.0,37.0,53.0,4.0
2024-01-03,49.12,80.0,37.0,53.0,4.0
2024-01-04,50.68,75.0,37.0,63.0,4.0
2024-01-05,44.15,75.0,37.0,38.0,4.0
2024-01-08,46.6,70.0,37.0,53.0,4.0
2024-01-09,44.33,60.0,37.0,53.0,4.0
2024-01-10,59.26,72.0,37.0,100.0,4.0
2024-01-11,59.33,72.0,37.0,100.0,4.0
2024-01-12,54.19,52.0,37.0,100.0,4.0
2024-01-15,59.14,72.0,37.0,100.0,4.0
2024-01-16,52.71,47.0,37.0,100.0,4.0
2024-01-17,49.44,47.0,37.0,100.0,7.0
2024-01-18,51.04,52.0,37.0,100.0,7.0
2024-01-19,51.11,52.0,37.0,100.0,7.0
2024-01-23,47.66,60.0,37.0,100.0,12.0
