scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.76,55.0,69.0,10.0,0.0
2023-09-05,59.78,75.0,69.0,38.0,0.0
2023-09-06,54.36,65.0,69.0,38.0,3.0
2023-09-07,55.69,70.0,69.0,38.0,3.0
2023-09-08,52.47,65.0,69.0,18.0,0.0
2023-09-11,62.4,85.0,69.0,38.0,0.0
2023-09-12,51.46,65.0,69.0,18.0,0.0
2023-09-13,51.76,65.0,69.0,18.0,0.0
2023-09-14,51.98,65.0,69.0,18.0,0.0
2023-09-15,53.22,70.0,69.0,18.0,0.0
2023-09-18,56.78,65.0,69.0,38.0,0.0
2023-09-20,48.65,65.0,69.0,18.0,3.0
2023-09-21,48.41,65.0,69.0,18.0,3.0
2023-09-22,61.93,70.0,69.0,55.0,0.0
2023-09-25,54.59,60.0,69.0,48.0,3.0
2023-09-26,57.69,60.0,69.0,48.0,0.0
2023-09-27,53.44,65.0,69.0,38.0,3.0
2023-09-28,57.67,70.0,69.0,38.0,0.0
2023-09-29,56.58,65.0,69.0,38.0,0.0
2023-10-03,55.01,60.0,69.0,48.0,3.0
2023-10-04,54.6,60.0,69.0,48.0,3.0
2023-10-05,47.52,47.0,69.0,20.0,0.0
2023-10-06,54.73,57.0,69.0,38.0,0.0
2023-10-09,46.95,47.0,69.0,20.0,0.0
2023-10-10,48.89,47.0,69.0,38.0,3.0
2023-10-11,50.31,52.0,69.0,38.0,3.0
2023-10-12,49.52,47.0,69.0,38.0,3.0
2023-10-13,40.17,28.0,69.0,20.0,3.0
2023-10-16,43.16,28.0,69.0,20.0,0.0
2023-10-17,53.85,70.0,69.0,20.0,0.0
2023-10-18,47.86,47.0,69.0,20.0,0.0
2023-10-19,60.74,80.0,69.0,38.0,0.0
2023-10-20,52.29,65.0,69.0,20.0,0.0
2023-10-23,52.34,70.0,69.0,20.0,0.0
2023-10-25,46.48,57.0,69.0,10.0,0.0
2023-10-26,45.56,43.0,69.0,20.0,0.0
2023-10-27,41.51,37.0,69.0,20.0,3.0
2023-10-30,48.18,52.0,69.0,20.0,0.0
2023-10-31,51.91,67.0,69.0,20.0,0.0
2023-11-01,56.31,85.0,69.0,20.0,0.0
2023-11-02,56.49,85.0,69.0,20.0,0.0
2023-11-03,53.13,65.0,69.0,38.0,3.0
2023-11-06,54.45,70.0,69.0,38.0,3.0
2023-11-07,54.66,70.0,69.0,38.0,3.0
2023-11-08,61.19,75.0,69.0,48.0,0.0
2023-11-09,54.27,60.0,69.0,48.0,3.0
2023-11-10,51.61,60.0,69.0,38.0,3.0
2023-11-13,55.6,65.0,69.0,48.0,3.0
2023-11-15,60.02,70.0,69.0,48.0,0.0
2023-11-16,51.92,60.0,69.0,38.0,3.0
2023-11-17,44.99,32.0,69.0,38.0,3.0
2023-11-20,42.59,28.0,69.0,20.0,0.0
2023-11-21,47.44,47.0,69.0,20.0,0.0
2023-11-22,46.64,37.0,69.0,38.0,3.0
2023-11-23,53.54,52.0,69.0,38.0,0.0
2023-11-24,60.57,80.0,69.0,38.0,0.0
2023-11-28,64.67,72.0,69.0,63.0,0.0
2023-11-29,57.76,70.0,69.0,38.0,0.0
2023-11-30,59.14,75.0,69.0,38.0,0.0
2023-12-01,60.33,80.0,69.0,38.0,0.0
2023-12-04,53.62,65.0,69.0,38.0,3.0
2023-12-05,55.63,62.0,69.0,38.0,0.0
2023-12-06,54.85,52.0,69.0,45.0,0.0
2023-12-07,58.89,67.0,69.0,45.0,0.0
2023-12-08,53.19,52.0,69.0,38.0,0.0
2023-12-11,52.38,60.0,69.0,38.0,3.0
2023-12-12,50.72,42.0,69.0,38.0,0.0
2023-12-13,58.92,75.0,69.0,38.0,0.0
2023-12-14,47.7,48.0,69.0,20.0,0.0
2023-12-15,49.64,38.0,69.0,38.0,0.0
2023-12-18,54.82,70.0,69.0,38.0,3.0
2023-12-19,42.78,42.0,69.0,18.0,3.0
2023-12-20,36.81,28.0,69.0,0.0,0.0
2023-12-21,37.14,28.0,69.0,0.0,0.0
2023-12-22,37.35,28.0,69.0,0.0,0.0
2023-12-26,35.59,33.0,69.0,0.0,3.0
2023-12-27,34.37,28.0,69.0,0.0,3.0
2023-12-28,25.51,13.0,69.0,0.0,8.0
2023-12-29,41.15,33.0,69.0,10.0,0.0
2024-01-01,38.43,33.0,69.0,10.0,3.0
2024-01-02,41.54,33.0,69.0,10.0,0.0
2024-01-03,25.62,13.0,69.0,10.0,11.0
2024-01-04,28.84,13.0,69.0,10.0,8.0
2024-01-05,27.63,19.0,69.0,0.0,8.0
2024-01-08,28.85,14.0,69.0,10.0,8.0
2024-01-09,31.6,24.0,69.0,10.0,8.0
2024-01-10,34.02,33.0,69.0,10.0,8.0
2024-01-11,27.27,18.0,69.0,10.0,11.0
2024-01-12,26.45,13.0,69.0,0.0,8.0
2024-01-15,23.42,13.0,69.0,0.0,11.0
2024-01-16,27.46,18.0,69.0,0.0,8.0
2024-01-17,28.7,24.0,69.0,0.0,8.0
2024-01-18,18.56,14.0,69.0,0.0,16.0
2024-01-19,19.93,19.0,69.0,0.0,16.0
2024-01-23,16.91,9.0,69.0,0.0,16.0
2024-01-24,21.16,24.0,69.0,0.0,16.0
2024-01-25,33.62,41.0,69.0,0.0,8.0
2024-01-29,27.38,16.0,69.0,0.0,8.0
2024-01-30,24.38,24.0,69.0,0.0,13.0
2024-01-31,21.53,24.0,69.0,0.0,16.0
2024-02-01,17.59,9.0,69.0,0.0,16.0
2024-02-02,20.04,19.0,69.0,0.0,16.0
2024-02-05,17.3,9.0,69.0,0.0,16.0
2024-02-06,21.32,24.0,69.0,0.0,16.0
2024-02-07,29.86,26.0,69.0,0.0,8.0
2024-02-08,22.24,9.0,69.0,0.0,11.0
2024-02-09,24.88,9.0,69.0,0.0,8.0
2024-02-12,21.3,9.0,69.0,0.0,11.0
