scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,58.35,50.0,63.0,80.0,4.0
2023-09-05,51.59,60.0,63.0,43.0,4.0
2023-09-06,60.41,75.0,63.0,63.0,4.0
2023-09-07,56.92,60.0,63.0,63.0,4.0
2023-09-08,51.29,55.0,63.0,45.0,4.0
2023-09-11,49.42,47.0,63.0,45.0,4.0
2023-09-12,52.08,55.0,63.0,63.0,7.0
2023-09-13,37.43,27.0,63.0,20.0,4.0
2023-09-14,34.11,23.0,63.0,10.0,4.0
2023-09-15,23.62,13.0,63.0,10.0,12.0
2023-09-18,48.23,70.0,63.0,20.0,4.0
2023-09-20,42.32,47.0,63.0,20.0,4.0
2023-09-21,24.4,8.0,63.0,20.0,12.0
2023-09-22,35.54,32.0,63.0,20.0,7.0
2023-09-25,19.12,8.0,63.0,10.0,15.0
2023-09-26,23.16,23.0,63.0,0.0,12.0
2023-09-27,40.1,47.0,63.0,10.0,4.0
2023-09-28,33.55,32.0,63.0,0.0,4.0
2023-09-29,52.77,75.0,63.0,33.0,4.0
2023-10-03,43.21,60.0,63.0,10.0,4.0
2023-10-04,40.38,50.0,63.0,10.0,4.0
2023-10-05,40.98,55.0,63.0,18.0,7.0
2023-10-06,39.06,55.0,63.0,10.0,7.0
2023-10-09,45.9,50.0,63.0,33.0,4.0
2023-10-10,40.31,50.0,63.0,10.0,4.0
2023-10-11,42.65,50.0,63.0,18.0,4.0
2023-10-12,44.87,55.0,63.0,33.0,7.0
2023-10-13,42.56,50.0,63.0,18.0,4.0
2023-10-16,36.34,27.0,63.0,28.0,7.0
2023-10-17,43.27,55.0,63.0,28.0,7.0
2023-10-18,47.52,55.0,63.0,33.0,4.0
2023-10-19,45.47,27.0,63.0,53.0,4.0
2023-10-20,59.59,75.0,63.0,63.0,4.0
2023-10-23,37.9,37.0,63.0,18.0,4.0
2023-10-25,22.52,8.0,63.0,18.0,12.0
2023-10-26,44.59,37.0,63.0,43.0,4.0
2023-10-27,41.17,32.0,63.0,33.0,4.0
2023-10-30,34.04,27.0,63.0,10.0,4.0
2023-10-31,32.43,32.0,63.0,10.0,7.0
2023-11-01,30.75,27.0,63.0,10.0,7.0
2023-11-02,32.16,32.0,63.0,10.0,7.0
2023-11-03,32.15,32.0,63.0,10.0,7.0
2023-11-06,33.55,27.0,63.0,20.0,7.0
2023-11-07,38.09,55.0,63.0,10.0,7.0
2023-11-08,31.22,27.0,63.0,10.0,7.0
2023-11-09,46.41,60.0,63.0,38.0,7.0
2023-11-10,37.08,50.0,63.0,10.0,7.0
2023-11-13,48.93,55.0,63.0,38.0,4.0
2023-11-15,56.74,75.0,63.0,48.0,4.0
2023-11-16,61.24,72.0,63.0,70.0,4.0
2023-11-17,58.83,62.0,63.0,70.0,4.0
2023-11-20,68.72,72.0,63.0,100.0,4.0
2023-11-21,68.67,72.0,63.0,100.0,4.0
2023-11-22,60.95,62.0,63.0,100.0,9.0
2023-11-23,61.85,65.0,63.0,100.0,9.0
2023-11-24,65.68,60.0,63.0,100.0,4.0
2023-11-28,63.2,50.0,63.0,100.0,4.0
2023-11-29,65.82,60.0,63.0,100.0,4.0
2023-11-30,60.26,50.0,63.0,100.0,7.0
2023-12-01,61.73,55.0,63.0,100.0,7.0
2023-12-04,60.51,50.0,63.0,100.0,7.0
2023-12-05,64.39,60.0,63.0,95.0,4.0
2023-12-06,48.76,50.0,63.0,55.0,7.0
2023-12-07,46.8,42.0,63.0,55.0,7.0
2023-12-08,45.78,38.0,63.0,55.0,7.0
2023-12-11,42.23,28.0,63.0,38.0,4.0
2023-12-12,49.83,58.0,63.0,38.0,4.0
2023-12-13,32.98,23.0,63.0,38.0,12.0
2023-12-14,31.25,23.0,63.0,10.0,7.0
2023-12-15,36.29,33.0,63.0,20.0,7.0
2023-12-18,34.52,28.0,63.0,20.0,7.0
2023-12-19,33.31,23.0,63.0,20.0,7.0
2023-12-20,18.58,8.0,63.0,10.0,15.0
2023-12-21,22.67,13.0,63.0,20.0,15.0
2023-12-22,34.62,28.0,63.0,20.0,7.0
2023-12-26,34.86,28.0,63.0,20.0,7.0
2023-12-27,33.5,23.0,63.0,20.0,7.0
2023-12-28,21.49,8.0,63.0,20.0,15.0
2023-12-29,22.76,13.0,63.0,20.0,15.0
2024-01-01,37.14,37.0,63.0,20.0,7.0
2024-01-02,39.31,45.0,63.0,20.0,7.0
2024-01-03,36.73,35.0,63.0,20.0,7.0
2024-01-04,38.29,40.0,63.0,20.0,7.0
2024-01-05,36.97,35.0,63.0,20.0,7.0
2024-01-08,47.74,60.0,63.0,38.0,7.0
2024-01-09,58.49,60.0,63.0,80.0,7.0
2024-01-10,66.51,60.0,63.0,100.0,4.0
2024-01-11,67.05,62.0,63.0,100.0,4.0
2024-01-12,64.42,50.0,63.0,100.0,4.0
2024-01-15,61.24,50.0,63.0,100.0,7.0
2024-01-16,63.96,50.0,63.0,100.0,4.0
2024-01-17,60.83,50.0,63.0,100.0,7.0
2024-01-18,67.46,65.0,63.0,100.0,4.0
2024-01-19,65.35,55.0,63.0,100.0,4.0
2024-01-23,65.8,60.0,63.0,100.0,4.0
2024-01-24,67.65,65.0,63.0,100.0,4.0
2024-01-25,61.78,42.0,63.0,100.0,4.0
2024-01-29,58.74,42.0,63.0,100.0,7.0
2024-01-30,61.37,52.0,63.0,100.0,7.0
2024-01-31,61.62,52.0,63.0,100.0,7.0
2024-02-01,61.6,52.0,63.0,100.0,7.0
2024-02-02,68.22,67.0,63.0,100.0,4.0
2024-02-05,66.86,62.0,63.0,100.0,4.0
2024-02-06,61.5,52.0,63.0,100.0,7.0
2024-02-07,61.63,52.0,63.0,100.0,7.0
2024-02-08,61.78,52.0,63.0,100.0,7.0
2024-02-09,63.93,52.0,63.0,100.0,4.0
2024-02-12,63.3,52.0,63.0,100.0,4.0
2024-02-13,63.32,52.0,63.0,100.0,4.0
2024-02-14,61.97,47.0,63.0,100.0,4.0
2024-02-15,62.33,47.0,63.0,100.0,4.0
2024-02-16,62.87,60.0,63.0,100.0,7.0
2024-02-19,66.86,65.0,63.0,100.0,4.0
2024-02-20,65.48,80.0,63.0,80.0,4.0
2024-02-21,58.98,75.0,63.0,60.0,4.0
2024-02-22,62.91,70.0,63.0,80.0,4.0
2024-02-23,63.41,70.0,63.0,80.0,4.0
2024-02-26,68.2,80.0,63.0,90.0,4.0
2024-02-27,70.69,80.0,63.0,100.0,4.0
2024-02-28,66.06,65.0,63.0,100.0,4.0
2024-02-29,61.47,60.0,63.0,98.0,7.0
2024-03-01,58.85,60.0,63.0,88.0,7.0
2024-03-04,46.8,42.0,63.0,60.0,7.0
2024-03-05,45.88,38.0,63.0,60.0,7.0
2024-03-06,45.39,38.0,63.0,60.0,7.0
2024-03-07,48.07,38.0,63.0,70.0,7.0
2024-03-11,48.06,28.0,63.0,70.0,4.0
2024-03-12,33.42,19.0,63.0,35.0,7.0
2024-03-13,20.92,19.0,63.0,20.0,15.0
2024-03-14,50.29,48.0,63.0,60.0,4.0
2024-03-15,47.42,28.0,63.0,70.0,4.0
2024-03-18,32.51,23.0,63.0,35.0,9.0
2024-03-19,36.87,19.0,63.0,50.0,7.0
2024-03-20,44.74,28.0,63.0,60.0,4.0
2024-03-21,47.57,28.0,63.0,70.0,4.0
2024-03-22,46.48,33.0,63.0,60.0,4.0
2024-03-26,46.74,37.0,63.0,70.0,7.0
2024-03-27,48.99,45.0,63.0,70.0,7.0
2024-03-28,55.09,70.0,63.0,70.0,7.0
2024-04-01,76.01,75.0,94.0,70.0,0.0
2024-04-02,70.02,50.0,94.0,70.0,0.0
2024-04-03,70.33,50.0,94.0,70.0,0.0
2024-04-04,67.88,40.0,94.0,70.0,0.0
2024-04-05,67.75,40.0,94.0,70.0,0.0
2024-04-08,71.7,55.0,94.0,70.0,0.0
2024-04-09,79.86,70.0,94.0,88.0,0.0
2024-04-10,80.04,60.0,94.0,98.0,0.0
2024-04-12,85.82,80.0,94.0,100.0,0.0
2024-04-15,62.14,27.0,94.0,80.0,5.0
2024-04-16,71.8,52.0,94.0,73.0,0.0
2024-04-18,72.58,45.0,94.0,95.0,3.0
2024-04-19,63.91,27.0,94.0,80.0,3.0
2024-04-22,71.69,40.0,94.0,95.0,3.0
2024-04-23,68.34,27.0,94.0,95.0,3.0
2024-04-24,67.82,40.0,94.0,80.0,3.0
2024-04-25,66.36,35.0,94.0,80.0,3.0
2024-04-26,60.3,27.0,94.0,63.0,3.0
2024-04-29,55.73,27.0,94.0,45.0,3.0
2024-04-30,52.19,23.0,94.0,35.0,3.0
2024-05-02,54.1,32.0,94.0,35.0,3.0
2024-05-03,51.56,23.0,94.0,35.0,3.0
2024-05-06,51.12,23.0,94.0,35.0,3.0
2024-05-07,50.84,23.0,94.0,35.0,3.0
2024-05-08,50.92,23.0,94.0,35.0,3.0
2024-05-09,50.34,23.0,94.0,35.0,3.0
2024-05-10,51.0,23.0,94.0,35.0,3.0
2024-05-13,59.28,45.0,94.0,35.0,0.0
2024-05-14,54.23,35.0,94.0,35.0,3.0
2024-05-15,52.66,27.0,94.0,35.0,3.0
2024-05-16,65.95,60.0,94.0,43.0,0.0
2024-05-17,58.07,50.0,94.0,35.0,3.0
2024-05-21,72.03,85.0,94.0,43.0,0.0
2024-05-22,66.88,65.0,94.0,43.0,0.0
2024-05-23,62.96,50.0,94.0,43.0,0.0
2024-05-24,80.67,85.0,94.0,80.0,0.0
2024-05-27,79.29,80.0,94.0,80.0,0.0
2024-05-28,63.88,65.0,94.0,35.0,0.0
2024-05-29,72.89,80.0,94.0,55.0,0.0
2024-05-30,65.22,70.0,94.0,35.0,0.0
2024-05-31,64.04,65.0,94.0,35.0,0.0
2024-06-03,58.53,70.0,94.0,28.0,5.0
