scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-09-07,32.39,65.0,0.0,50.0,0.0
2026-09-08,12.69,45.0,0.0,43.0,13.0
2026-09-09,33.62,70.0,0.0,50.0,0.0
2026-09-10,28.03,55.0,0.0,43.0,0.0
2026-09-11,14.91,35.0,0.0,43.0,8.0
2026-09-14,14.93,35.0,0.0,43.0,8.0
2026-09-15,4.18,13.0,0.0,43.0,13.0
2026-09-16,5.5,23.0,0.0,18.0,8.0
2026-09-17,9.05,27.0,0.0,28.0,8.0
2026-09-18,5.5,12.0,0.0,28.0,8.0
2026-09-21,27.23,42.0,43.0,18.0,8.0
2026-09-22,27.27,42.0,43.0,18.0,8.0
2026-09-23,20.09,12.0,43.0,18.0,8.0
