scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,33.18,75.0,11.0,28.0,4.0
2023-09-05,26.69,60.0,11.0,18.0,4.0
2023-09-06,37.25,70.0,11.0,48.0,4.0
2023-09-07,33.3,55.0,11.0,48.0,4.0
2023-09-08,26.81,50.0,11.0,28.0,4.0
2023-09-11,31.36,60.0,11.0,35.0,4.0
2023-09-12,6.22,32.0,11.0,18.0,17.0
2023-09-13,31.46,60.0,11.0,38.0,4.0
2023-09-14,38.4,75.0,11.0,48.0,4.0
2023-09-15,33.57,50.0,11.0,55.0,4.0
2023-09-18,28.55,50.0,11.0,48.0,7.0
2023-09-20,28.61,50.0,11.0,48.0,7.0
2023-09-21,25.83,50.0,11.0,38.0,7.0
2023-09-22,14.08,35.0,11.0,38.0,15.0
2023-09-25,35.62,65.0,11.0,48.0,4.0
2023-09-26,26.26,50.0,11.0,38.0,7.0
2023-09-27,30.08,55.0,11.0,48.0,7.0
2023-09-28,36.75,55.0,11.0,63.0,4.0
2023-09-29,32.55,50.0,11.0,63.0,7.0
2023-10-03,32.4,50.0,11.0,63.0,7.0
2023-10-04,14.21,27.0,11.0,35.0,12.0
2023-10-05,30.77,55.0,11.0,53.0,7.0
2023-10-06,18.72,50.0,11.0,10.0,7.0
2023-10-09,2.48,8.0,11.0,10.0,12.0
2023-10-10,1.11,13.0,11.0,10.0,15.0
2023-10-11,5.97,32.0,11.0,10.0,15.0
2023-10-12,10.26,40.0,11.0,18.0,15.0
2023-10-13,8.99,35.0,11.0,18.0,15.0
2023-10-16,9.25,32.0,11.0,10.0,12.0
2023-10-17,4.44,12.0,11.0,10.0,12.0
2023-10-18,13.21,47.0,11.0,10.0,12.0
2023-10-19,3.07,8.0,11.0,10.0,12.0
2023-10-20,0.46,8.0,11.0,0.0,12.0
2023-10-23,0.3,13.0,11.0,0.0,12.0
2023-10-25,0.0,8.0,11.0,0.0,12.0
2023-10-26,0.0,8.0,11.0,0.0,12.0
2023-10-27,15.02,60.0,11.0,10.0,12.0
2023-10-30,12.56,50.0,11.0,10.0,12.0
2023-10-31,1.95,20.0,11.0,10.0,15.0
2023-11-01,9.93,40.0,11.0,10.0,12.0
2023-11-02,10.37,40.0,11.0,10.0,12.0
2023-11-03,7.74,30.0,11.0,10.0,12.0
2023-11-06,40.75,75.0,11.0,63.0,4.0
2023-11-07,37.15,60.0,11.0,63.0,4.0
2023-11-08,30.86,50.0,11.0,48.0,4.0
2023-11-09,30.66,50.0,11.0,48.0,4.0
2023-11-10,26.34,55.0,11.0,38.0,7.0
2023-11-13,28.23,50.0,11.0,38.0,4.0
2023-11-15,26.44,55.0,11.0,38.0,7.0
2023-11-16,25.15,50.0,11.0,38.0,7.0
2023-11-17,23.14,42.0,11.0,38.0,7.0
2023-11-20,29.69,55.0,11.0,38.0,4.0
2023-11-21,29.44,55.0,11.0,48.0,7.0
2023-11-22,28.13,50.0,11.0,48.0,7.0
2023-11-23,39.75,75.0,11.0,55.0,4.0
2023-11-24,33.08,50.0,11.0,55.0,4.0
2023-11-28,26.85,42.0,11.0,38.0,4.0
2023-11-29,29.98,55.0,11.0,38.0,4.0
2023-11-30,26.88,55.0,11.0,38.0,7.0
2023-12-01,28.65,50.0,11.0,38.0,4.0
2023-12-04,26.65,42.0,11.0,38.0,4.0
2023-12-05,22.78,27.0,11.0,38.0,4.0
2023-12-06,4.09,13.0,11.0,10.0,12.0
2023-12-07,6.66,23.0,11.0,10.0,12.0
2023-12-08,2.46,18.0,11.0,0.0,12.0
2023-12-11,6.35,23.0,11.0,10.0,12.0
2023-12-12,2.49,8.0,11.0,10.0,12.0
2023-12-13,0.76,13.0,11.0,10.0,15.0
2023-12-14,6.42,13.0,11.0,20.0,12.0
2023-12-15,2.56,8.0,11.0,10.0,12.0
2023-12-18,20.57,47.0,11.0,10.0,4.0
2023-12-19,0.64,12.0,11.0,10.0,15.0
2023-12-20,1.83,8.0,11.0,10.0,12.0
2023-12-21,3.65,13.0,11.0,10.0,12.0
2023-12-22,0.0,8.0,11.0,10.0,15.0
2023-12-26,4.6,17.0,11.0,10.0,12.0
2023-12-27,0.0,8.0,11.0,10.0,15.0
2023-12-28,1.43,17.0,11.0,10.0,15.0
2023-12-29,4.75,17.0,11.0,10.0,12.0
2024-01-01,0.69,12.0,11.0,10.0,15.0
2024-01-02,1.94,17.0,11.0,10.0,15.0
