scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,34.88,65.0,30.0,38.0,9.0
2023-09-05,28.94,42.0,30.0,38.0,9.0
2023-09-06,31.02,50.0,30.0,38.0,9.0
2023-09-07,31.11,50.0,30.0,38.0,9.0
2023-09-08,31.14,50.0,30.0,38.0,9.0
2023-09-11,32.29,55.0,30.0,38.0,9.0
2023-09-12,30.27,50.0,30.0,38.0,9.0
2023-09-13,35.4,60.0,30.0,48.0,9.0
2023-09-14,27.75,50.0,30.0,38.0,12.0
2023-09-15,27.51,50.0,30.0,38.0,12.0
2023-09-18,27.5,50.0,30.0,38.0,12.0
2023-09-20,26.63,47.0,30.0,38.0,12.0
2023-09-21,26.32,47.0,30.0,38.0,12.0
2023-09-22,21.89,47.0,30.0,20.0,12.0
2023-09-25,28.34,55.0,30.0,38.0,12.0
2023-09-26,28.19,55.0,30.0,38.0,12.0
2023-09-27,28.4,55.0,30.0,38.0,12.0
2023-09-28,25.76,52.0,30.0,20.0,9.0
2023-09-29,28.36,55.0,30.0,38.0,12.0
2023-10-03,31.99,55.0,30.0,53.0,12.0
2023-10-04,30.34,55.0,30.0,35.0,9.0
2023-10-05,24.33,42.0,30.0,35.0,12.0
2023-10-06,27.55,55.0,30.0,35.0,12.0
2023-10-09,21.95,38.0,30.0,20.0,9.0
2023-10-10,21.63,32.0,30.0,35.0,12.0
2023-10-11,34.56,70.0,30.0,35.0,9.0
2023-10-12,34.26,50.0,30.0,53.0,9.0
2023-10-13,26.77,50.0,30.0,35.0,12.0
2023-10-16,30.79,55.0,30.0,35.0,9.0
2023-10-17,35.37,55.0,30.0,53.0,9.0
2023-10-18,33.97,50.0,30.0,53.0,9.0
2023-10-19,35.32,55.0,30.0,53.0,9.0
2023-10-20,26.32,38.0,30.0,35.0,9.0
2023-10-23,8.35,18.0,30.0,20.0,17.0
2023-10-25,6.87,23.0,30.0,10.0,17.0
2023-10-26,19.83,43.0,30.0,10.0,9.0
2023-10-27,5.89,18.0,30.0,10.0,17.0
2023-10-30,2.83,18.0,30.0,10.0,20.0
2023-10-31,2.85,18.0,30.0,10.0,20.0
2023-11-01,4.39,13.0,30.0,10.0,17.0
2023-11-02,6.07,18.0,30.0,10.0,17.0
2023-11-03,5.11,13.0,30.0,10.0,17.0
2023-11-06,6.72,18.0,30.0,10.0,17.0
