scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,25.97,50.0,15.0,20.0,4.0
2023-09-05,27.22,55.0,15.0,20.0,4.0
2023-09-06,33.5,80.0,15.0,20.0,4.0
2023-09-07,36.82,75.0,15.0,38.0,4.0
2023-09-08,42.35,72.0,15.0,63.0,4.0
2023-09-11,39.82,62.0,15.0,63.0,4.0
2023-09-12,37.13,70.0,15.0,48.0,4.0
2023-09-13,36.17,65.0,15.0,48.0,4.0
2023-09-14,40.62,75.0,15.0,55.0,4.0
2023-09-15,42.35,72.0,15.0,65.0,4.0
2023-09-18,42.94,60.0,15.0,80.0,4.0
2023-09-20,39.8,60.0,15.0,80.0,7.0
2023-09-21,40.82,60.0,15.0,73.0,4.0
2023-09-22,39.08,65.0,15.0,73.0,7.0
2023-09-25,39.06,65.0,15.0,73.0,7.0
2023-09-26,39.6,60.0,15.0,80.0,7.0
2023-09-27,37.9,60.0,15.0,73.0,7.0
2023-09-28,37.88,60.0,15.0,73.0,7.0
2023-09-29,36.76,65.0,15.0,63.0,7.0
2023-10-03,38.18,60.0,15.0,73.0,7.0
2023-10-04,33.25,42.0,15.0,73.0,7.0
2023-10-05,30.96,42.0,15.0,63.0,7.0
2023-10-06,34.4,65.0,15.0,53.0,7.0
2023-10-09,16.17,23.0,15.0,25.0,7.0
2023-10-10,21.32,47.0,15.0,20.0,7.0
2023-10-11,15.98,23.0,15.0,10.0,4.0
2023-10-12,13.43,23.0,15.0,10.0,7.0
2023-10-13,13.3,23.0,15.0,10.0,7.0
2023-10-16,14.56,28.0,15.0,10.0,7.0
2023-10-17,29.96,67.0,15.0,20.0,4.0
2023-10-18,23.48,42.0,15.0,20.0,4.0
2023-10-19,16.86,27.0,15.0,20.0,7.0
2023-10-20,13.21,23.0,15.0,10.0,7.0
2023-10-23,0.0,14.0,15.0,10.0,17.0
2023-10-25,21.12,48.0,15.0,10.0,4.0
2023-10-26,17.45,33.0,15.0,10.0,4.0
2023-10-27,3.67,8.0,15.0,10.0,12.0
2023-10-30,16.6,28.0,15.0,10.0,4.0
2023-10-31,20.33,43.0,15.0,10.0,4.0
2023-11-01,4.73,13.0,15.0,10.0,12.0
2023-11-02,4.91,13.0,15.0,10.0,12.0
2023-11-03,15.58,33.0,15.0,0.0,4.0
2023-11-06,22.91,52.0,15.0,10.0,4.0
2023-11-07,18.1,32.0,15.0,10.0,4.0
2023-11-08,17.91,32.0,15.0,10.0,4.0
2023-11-09,16.51,27.0,15.0,10.0,4.0
2023-11-10,15.34,23.0,15.0,10.0,4.0
2023-11-13,14.84,32.0,15.0,10.0,7.0
2023-11-15,23.01,42.0,15.0,20.0,4.0
2023-11-16,33.62,85.0,15.0,20.0,4.0
2023-11-17,23.69,55.0,15.0,10.0,4.0
2023-11-20,30.05,80.0,15.0,10.0,4.0
2023-11-21,27.16,60.0,15.0,18.0,4.0
2023-11-22,40.45,75.0,15.0,55.0,4.0
2023-11-23,32.55,60.0,15.0,38.0,4.0
2023-11-24,32.5,60.0,15.0,38.0,4.0
2023-11-28,25.62,45.0,15.0,38.0,7.0
2023-11-29,30.49,65.0,15.0,38.0,7.0
2023-11-30,28.57,45.0,15.0,38.0,4.0
2023-12-01,24.06,27.0,15.0,38.0,4.0
2023-12-04,26.85,50.0,15.0,38.0,7.0
2023-12-05,23.81,27.0,15.0,38.0,4.0
2023-12-06,23.74,27.0,15.0,38.0,4.0
2023-12-07,29.74,50.0,15.0,38.0,4.0
2023-12-08,25.29,65.0,15.0,18.0,7.0
2023-12-11,24.26,60.0,15.0,18.0,7.0
2023-12-12,16.38,27.0,15.0,8.0,4.0
2023-12-13,13.41,27.0,15.0,8.0,7.0
2023-12-14,17.65,32.0,15.0,8.0,4.0
2023-12-15,14.35,27.0,15.0,0.0,4.0
2023-12-18,14.51,27.0,15.0,0.0,4.0
2023-12-19,31.47,85.0,15.0,10.0,4.0
2023-12-20,17.26,42.0,15.0,0.0,4.0
2023-12-21,18.84,47.0,15.0,0.0,4.0
2023-12-22,16.55,27.0,15.0,10.0,4.0
2023-12-26,21.55,47.0,15.0,10.0,4.0
2023-12-27,20.34,42.0,15.0,10.0,4.0
2023-12-28,20.27,42.0,15.0,10.0,4.0
2023-12-29,16.56,27.0,15.0,10.0,4.0
2024-01-01,18.08,32.0,15.0,10.0,4.0
2024-01-02,21.89,47.0,15.0,10.0,4.0
2024-01-03,12.98,23.0,15.0,10.0,7.0
2024-01-04,16.25,33.0,15.0,0.0,4.0
2024-01-05,14.79,28.0,15.0,0.0,4.0
2024-01-08,17.2,38.0,15.0,0.0,4.0
2024-01-09,13.68,23.0,15.0,0.0,4.0
2024-01-10,16.12,32.0,15.0,0.0,4.0
2024-01-11,17.42,37.0,15.0,0.0,4.0
2024-01-12,11.85,27.0,15.0,0.0,7.0
2024-01-15,17.29,37.0,15.0,0.0,4.0
2024-01-16,29.81,80.0,15.0,8.0,4.0
2024-01-17,16.81,37.0,15.0,0.0,4.0
2024-01-18,14.57,27.0,15.0,0.0,4.0
2024-01-19,14.74,27.0,15.0,0.0,4.0
2024-01-23,1.42,8.0,15.0,0.0,12.0
2024-01-24,18.47,32.0,15.0,10.0,4.0
2024-01-25,4.66,8.0,15.0,10.0,12.0
2024-01-29,23.2,50.0,15.0,10.0,4.0
2024-01-30,5.69,12.0,15.0,10.0,12.0
2024-01-31,5.87,12.0,15.0,10.0,12.0
2024-02-01,38.99,85.0,15.0,38.0,4.0
2024-02-02,31.44,75.0,15.0,18.0,4.0
2024-02-05,27.51,60.0,15.0,18.0,4.0
2024-02-06,32.73,60.0,15.0,38.0,4.0
2024-02-07,35.29,70.0,15.0,38.0,4.0
2024-02-08,32.48,60.0,15.0,38.0,4.0
2024-02-09,0.0,18.0,15.0,0.0,17.0
2024-02-12,0.94,8.0,15.0,0.0,12.0
2024-02-13,2.19,13.0,15.0,0.0,12.0
2024-02-14,0.0,13.0,15.0,0.0,15.0
2024-02-15,0.0,13.0,15.0,0.0,15.0
2024-02-16,15.79,55.0,15.0,10.0,12.0
2024-02-19,7.15,20.0,15.0,10.0,12.0
2024-02-20,0.0,12.0,15.0,0.0,15.0
2024-02-21,1.47,8.0,15.0,0.0,12.0
2024-02-22,0.0,8.0,15.0,0.0,15.0
2024-02-23,2.68,13.0,15.0,0.0,12.0
2024-02-26,1.43,8.0,15.0,0.0,12.0
2024-02-27,2.47,13.0,15.0,0.0,12.0
2024-02-28,0.0,8.0,15.0,0.0,15.0
2024-02-29,0.0,8.0,15.0,0.0,15.0
2024-03-01,0.0,13.0,15.0,0.0,15.0
2024-03-04,0.0,8.0,15.0,0.0,15.0
2024-03-05,0.7,8.0,15.0,0.0,12.0
2024-03-06,1.39,13.0,15.0,0.0,12.0
2024-03-07,1.55,13.0,15.0,0.0,12.0
2024-03-11,1.33,14.0,15.0,0.0,12.0
2024-03-12,6.99,38.0,15.0,0.0,12.0
2024-03-13,0.0,19.0,15.0,0.0,17.0
2024-03-14,3.29,23.0,15.0,0.0,12.0
2024-03-15,1.84,18.0,15.0,0.0,12.0
2024-03-18,0.81,13.0,15.0,0.0,12.0
2024-03-19,0.52,13.0,15.0,0.0,12.0
2024-03-20,3.03,23.0,15.0,0.0,12.0
2024-03-21,2.16,18.0,15.0,0.0,12.0
2024-03-22,0.89,13.0,15.0,0.0,12.0
2024-03-26,3.17,23.0,15.0,0.0,12.0
2024-03-27,3.32,23.0,15.0,0.0,12.0
2024-03-28,5.87,33.0,15.0,0.0,12.0
2024-04-01,4.28,23.0,15.0,0.0,12.0
2024-04-02,4.24,22.0,15.0,0.0,12.0
2024-04-03,7.75,35.0,15.0,0.0,12.0
2024-04-04,6.49,30.0,15.0,0.0,12.0
2024-04-05,2.26,25.0,15.0,0.0,15.0
2024-04-08,2.25,25.0,15.0,0.0,15.0
2024-04-09,0.06,17.0,15.0,0.0,15.0
2024-04-10,3.46,22.0,15.0,8.0,15.0
2024-04-12,3.19,17.0,15.0,0.0,12.0
2024-04-15,4.96,17.0,15.0,8.0,12.0
2024-04-16,1.36,22.0,15.0,0.0,15.0
2024-04-18,2.16,13.0,15.0,0.0,12.0
2024-04-19,8.65,32.0,15.0,8.0,12.0
2024-04-22,8.64,30.0,15.0,8.0,12.0
2024-04-23,5.6,17.0,15.0,8.0,12.0
2024-04-24,8.87,30.0,15.0,8.0,12.0
2024-04-25,9.91,35.0,15.0,8.0,12.0
2024-04-26,7.04,25.0,15.0,18.0,15.0
2024-04-29,6.88,22.0,15.0,8.0,12.0
2024-04-30,8.23,17.0,15.0,18.0,12.0
