scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,24.37,37.0,9.0,35.0,4.0
2023-09-05,24.37,37.0,9.0,35.0,4.0
2023-09-06,20.9,33.0,9.0,25.0,4.0
2023-09-07,20.72,32.0,9.0,25.0,4.0
2023-09-08,18.5,23.0,9.0,25.0,4.0
2023-09-11,15.97,28.0,9.0,10.0,4.0
2023-09-12,16.28,33.0,9.0,10.0,4.0
2023-09-13,21.57,28.0,9.0,35.0,4.0
2023-09-14,20.52,23.0,9.0,35.0,4.0
2023-09-15,35.5,75.0,9.0,43.0,4.0
2023-09-18,40.34,75.0,9.0,63.0,4.0
2023-09-20,28.95,50.0,9.0,43.0,4.0
2023-09-21,24.97,35.0,9.0,43.0,4.0
2023-09-22,19.98,23.0,9.0,35.0,4.0
2023-09-25,19.96,23.0,9.0,35.0,4.0
2023-09-26,27.5,45.0,9.0,43.0,4.0
2023-09-27,30.05,55.0,9.0,43.0,4.0
2023-09-28,35.03,55.0,9.0,63.0,4.0
2023-09-29,41.41,80.0,9.0,63.0,4.0
2023-10-03,47.58,72.0,9.0,95.0,4.0
2023-10-04,44.15,75.0,9.0,80.0,4.0
2023-10-05,44.36,75.0,9.0,80.0,4.0
2023-10-06,41.3,62.0,9.0,80.0,4.0
2023-10-09,35.82,70.0,9.0,73.0,9.0
2023-10-10,44.22,75.0,9.0,80.0,4.0
2023-10-11,44.38,75.0,9.0,80.0,4.0
2023-10-12,47.83,72.0,9.0,95.0,4.0
2023-10-13,48.95,72.0,9.0,100.0,4.0
2023-10-16,46.46,67.0,9.0,95.0,4.0
2023-10-17,41.61,47.0,9.0,95.0,4.0
2023-10-18,45.88,65.0,9.0,95.0,4.0
2023-10-19,46.51,62.0,9.0,100.0,4.0
2023-10-20,45.86,60.0,9.0,100.0,4.0
2023-10-23,38.42,60.0,9.0,95.0,9.0
2023-10-25,43.27,60.0,9.0,95.0,4.0
2023-10-26,35.85,42.0,9.0,95.0,7.0
2023-10-27,46.32,70.0,9.0,95.0,4.0
2023-10-30,40.75,60.0,9.0,95.0,7.0
2023-10-31,41.98,65.0,9.0,95.0,7.0
2023-11-01,43.13,65.0,9.0,88.0,4.0
2023-11-02,48.81,75.0,9.0,100.0,4.0
2023-11-03,51.48,85.0,9.0,100.0,4.0
2023-11-06,50.31,80.0,9.0,100.0,4.0
2023-11-07,48.0,70.0,9.0,100.0,4.0
2023-11-08,42.31,60.0,9.0,100.0,7.0
2023-11-09,51.41,85.0,9.0,100.0,4.0
2023-11-10,41.99,60.0,9.0,100.0,7.0
2023-11-13,42.24,60.0,9.0,88.0,4.0
2023-11-15,40.66,65.0,9.0,88.0,7.0
2023-11-16,40.52,65.0,9.0,88.0,7.0
2023-11-17,39.34,60.0,9.0,88.0,7.0
2023-11-20,42.45,60.0,9.0,88.0,4.0
2023-11-21,43.81,65.0,9.0,88.0,4.0
2023-11-22,45.85,65.0,9.0,95.0,4.0
2023-11-23,52.2,85.0,9.0,100.0,4.0
2023-11-24,47.15,65.0,9.0,100.0,4.0
2023-11-28,42.77,60.0,9.0,100.0,7.0
2023-11-29,48.14,70.0,9.0,100.0,4.0
2023-11-30,42.72,60.0,9.0,100.0,7.0
2023-12-01,42.7,60.0,9.0,100.0,7.0
2023-12-04,34.75,65.0,9.0,63.0,7.0
2023-12-05,33.21,60.0,9.0,63.0,7.0
2023-12-06,29.89,65.0,9.0,45.0,7.0
2023-12-07,33.39,60.0,9.0,63.0,7.0
2023-12-08,32.44,42.0,9.0,78.0,7.0
2023-12-11,25.66,47.0,9.0,45.0,7.0
2023-12-12,31.03,42.0,9.0,60.0,4.0
2023-12-13,45.06,70.0,9.0,88.0,4.0
2023-12-14,38.05,42.0,9.0,88.0,4.0
2023-12-15,27.25,42.0,9.0,45.0,4.0
2023-12-18,22.66,23.0,9.0,45.0,4.0
2023-12-19,34.37,52.0,9.0,63.0,4.0
2023-12-20,15.41,28.0,9.0,35.0,9.0
2023-12-21,23.24,28.0,9.0,45.0,4.0
2023-12-22,35.2,75.0,9.0,45.0,4.0
2023-12-26,31.45,60.0,9.0,45.0,4.0
2023-12-27,23.24,27.0,9.0,45.0,4.0
2023-12-28,23.17,27.0,9.0,45.0,4.0
2023-12-29,25.71,37.0,9.0,45.0,4.0
2024-01-01,23.48,27.0,9.0,45.0,4.0
2024-01-02,43.04,80.0,9.0,70.0,4.0
2024-01-03,31.88,60.0,9.0,45.0,4.0
2024-01-04,32.15,60.0,9.0,45.0,4.0
2024-01-05,30.69,65.0,9.0,35.0,4.0
2024-01-08,17.35,27.0,9.0,20.0,4.0
2024-01-09,28.83,32.0,9.0,60.0,4.0
2024-01-10,22.27,27.0,9.0,38.0,4.0
2024-01-11,27.32,65.0,9.0,20.0,4.0
2024-01-12,49.0,72.0,9.0,100.0,4.0
2024-01-15,42.69,67.0,9.0,80.0,4.0
2024-01-16,38.71,52.0,9.0,80.0,4.0
2024-01-17,45.96,67.0,9.0,95.0,4.0
2024-01-18,48.72,72.0,9.0,100.0,4.0
2024-01-19,42.64,47.0,9.0,100.0,4.0
2024-01-23,35.32,60.0,9.0,80.0,9.0
2024-01-24,47.12,65.0,9.0,100.0,4.0
2024-01-25,47.31,65.0,9.0,100.0,4.0
2024-01-29,43.1,60.0,9.0,100.0,7.0
