scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,37.15,60.0,11.0,70.0,7.0
2023-09-05,37.18,60.0,11.0,70.0,7.0
2023-09-06,41.33,65.0,11.0,70.0,4.0
2023-09-07,35.61,42.0,11.0,70.0,4.0
2023-09-08,33.86,47.0,11.0,70.0,7.0
2023-09-11,38.45,65.0,11.0,70.0,7.0
2023-09-12,30.17,43.0,11.0,70.0,9.0
2023-09-13,30.22,23.0,11.0,70.0,4.0
2023-09-14,28.61,28.0,11.0,70.0,7.0
2023-09-15,36.67,48.0,11.0,70.0,4.0
2023-09-18,27.23,23.0,11.0,70.0,7.0
2023-09-20,27.05,23.0,11.0,70.0,7.0
2023-09-21,26.82,23.0,11.0,70.0,7.0
2023-09-22,31.06,28.0,11.0,70.0,4.0
2023-09-25,28.19,28.0,11.0,70.0,7.0
2023-09-26,29.96,23.0,11.0,70.0,4.0
2023-09-27,29.22,32.0,11.0,70.0,7.0
2023-09-28,26.81,23.0,11.0,70.0,7.0
2023-09-29,28.21,28.0,11.0,70.0,7.0
2023-10-03,29.35,32.0,11.0,70.0,7.0
2023-10-04,32.32,33.0,11.0,70.0,4.0
2023-10-05,28.25,28.0,11.0,70.0,7.0
2023-10-06,27.15,23.0,11.0,70.0,7.0
2023-10-09,30.83,38.0,11.0,60.0,4.0
2023-10-10,24.48,23.0,11.0,60.0,7.0
2023-10-11,33.53,37.0,11.0,70.0,4.0
2023-10-12,30.42,23.0,11.0,70.0,4.0
2023-10-13,49.06,70.0,11.0,98.0,4.0
2023-10-16,51.68,80.0,11.0,98.0,4.0
2023-10-17,48.17,65.0,11.0,98.0,4.0
2023-10-18,48.0,65.0,11.0,98.0,4.0
2023-10-19,49.91,70.0,11.0,100.0,4.0
2023-10-20,47.28,60.0,11.0,100.0,4.0
2023-10-23,47.0,65.0,11.0,98.0,4.0
2023-10-25,42.95,50.0,11.0,98.0,4.0
2023-10-26,48.1,70.0,11.0,98.0,4.0
2023-10-27,41.0,65.0,11.0,73.0,4.0
2023-10-30,44.63,80.0,11.0,73.0,4.0
2023-10-31,42.58,85.0,11.0,60.0,4.0
2023-11-01,37.42,65.0,11.0,60.0,4.0
2023-11-02,37.61,65.0,11.0,60.0,4.0
2023-11-03,34.69,65.0,11.0,60.0,7.0
2023-11-06,45.35,75.0,11.0,80.0,4.0
2023-11-07,41.6,60.0,11.0,80.0,4.0
2023-11-08,38.67,60.0,11.0,80.0,7.0
2023-11-09,41.46,60.0,11.0,80.0,4.0
2023-11-10,43.93,70.0,11.0,80.0,4.0
2023-11-13,44.22,70.0,11.0,80.0,4.0
2023-11-15,46.8,80.0,11.0,80.0,4.0
2023-11-16,39.93,60.0,11.0,73.0,4.0
