scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,61.02,65.0,43.0,100.0,3.0
2023-09-06,59.92,60.0,43.0,100.0,3.0
2023-09-07,58.61,60.0,43.0,95.0,3.0
2023-09-08,54.86,60.0,43.0,80.0,3.0
2023-09-11,53.61,60.0,43.0,63.0,0.0
2023-09-12,31.32,38.0,43.0,20.0,5.0
2023-09-13,44.7,52.0,43.0,38.0,0.0
2023-09-14,43.3,47.0,43.0,48.0,3.0
2023-09-15,47.63,65.0,43.0,48.0,3.0
2023-09-18,34.7,42.0,43.0,20.0,3.0
2023-09-20,41.28,47.0,43.0,30.0,0.0
2023-09-21,34.16,42.0,43.0,20.0,3.0
2023-09-22,35.48,47.0,43.0,20.0,3.0
2023-09-25,36.3,38.0,43.0,20.0,0.0
2023-09-26,39.83,52.0,43.0,20.0,0.0
2023-09-27,49.37,75.0,43.0,35.0,0.0
2023-09-28,57.92,85.0,43.0,60.0,0.0
2023-09-29,55.75,75.0,43.0,60.0,0.0
2023-10-03,49.39,60.0,43.0,50.0,0.0
2023-10-04,61.03,80.0,43.0,78.0,0.0
2023-10-05,39.77,57.0,43.0,35.0,5.0
2023-10-06,33.81,28.0,43.0,20.0,0.0
2023-10-09,31.82,23.0,43.0,20.0,0.0
2023-10-10,30.55,28.0,43.0,20.0,3.0
2023-10-11,48.23,85.0,43.0,20.0,0.0
2023-10-12,50.44,60.0,43.0,53.0,0.0
2023-10-13,39.14,42.0,43.0,38.0,3.0
2023-10-16,33.92,27.0,43.0,20.0,0.0
2023-10-17,36.06,32.0,43.0,35.0,3.0
2023-10-18,37.6,27.0,43.0,35.0,0.0
2023-10-19,37.67,27.0,43.0,35.0,0.0
2023-10-20,33.46,23.0,43.0,35.0,3.0
2023-10-23,26.51,23.0,43.0,20.0,5.0
2023-10-25,32.58,28.0,43.0,20.0,0.0
2023-10-26,36.44,28.0,43.0,35.0,0.0
2023-10-27,35.05,33.0,43.0,35.0,3.0
2023-10-30,32.46,23.0,43.0,35.0,3.0
2023-10-31,32.46,23.0,43.0,35.0,3.0
2023-11-01,33.42,28.0,43.0,35.0,3.0
2023-11-02,34.81,32.0,43.0,35.0,3.0
2023-11-03,37.95,32.0,43.0,35.0,0.0
2023-11-06,52.18,70.0,43.0,53.0,0.0
2023-11-07,48.54,55.0,43.0,53.0,0.0
2023-11-08,42.25,45.0,43.0,38.0,0.0
2023-11-09,36.68,42.0,43.0,20.0,0.0
2023-11-10,31.89,23.0,43.0,20.0,0.0
2023-11-13,31.75,32.0,43.0,10.0,0.0
2023-11-15,31.84,32.0,43.0,10.0,0.0
2023-11-16,27.49,27.0,43.0,10.0,3.0
2023-11-17,27.61,27.0,43.0,10.0,3.0
2023-11-20,38.77,60.0,43.0,10.0,0.0
2023-11-21,42.22,65.0,43.0,18.0,0.0
2023-11-22,37.28,45.0,43.0,18.0,0.0
2023-11-23,29.9,27.0,43.0,18.0,3.0
2023-11-24,35.55,50.0,43.0,18.0,3.0
2023-11-28,49.9,80.0,43.0,33.0,0.0
2023-11-29,42.4,65.0,43.0,18.0,0.0
2023-11-30,46.13,80.0,43.0,18.0,0.0
2023-12-01,46.22,80.0,43.0,18.0,0.0
2023-12-04,45.12,75.0,43.0,18.0,0.0
2023-12-05,47.56,85.0,43.0,18.0,0.0
2023-12-06,41.59,60.0,43.0,18.0,0.0
2023-12-07,41.55,60.0,43.0,18.0,0.0
2023-12-08,41.19,60.0,43.0,18.0,0.0
2023-12-11,45.22,75.0,43.0,18.0,0.0
2023-12-12,41.39,60.0,43.0,18.0,0.0
2023-12-13,50.17,75.0,43.0,38.0,0.0
2023-12-14,46.54,60.0,43.0,38.0,0.0
2023-12-15,50.43,75.0,43.0,38.0,0.0
2023-12-18,43.65,60.0,43.0,38.0,3.0
2023-12-19,48.0,65.0,43.0,38.0,0.0
2023-12-20,38.86,52.0,43.0,18.0,0.0
2023-12-21,35.18,47.0,43.0,18.0,3.0
2023-12-22,49.13,70.0,43.0,38.0,0.0
2023-12-26,48.18,65.0,43.0,38.0,0.0
2023-12-27,49.47,70.0,43.0,38.0,0.0
2023-12-28,42.32,42.0,43.0,38.0,0.0
2023-12-29,37.35,42.0,43.0,18.0,0.0
2024-01-01,43.49,65.0,43.0,18.0,0.0
2024-01-02,53.44,85.0,43.0,38.0,0.0
2024-01-03,42.62,70.0,43.0,10.0,0.0
2024-01-04,43.52,65.0,43.0,18.0,0.0
2024-01-05,48.3,65.0,43.0,38.0,0.0
2024-01-08,46.84,60.0,43.0,38.0,0.0
2024-01-09,46.98,60.0,43.0,38.0,0.0
2024-01-10,48.14,65.0,43.0,38.0,0.0
2024-01-11,38.03,42.0,43.0,20.0,0.0
2024-01-12,35.46,42.0,43.0,10.0,0.0
2024-01-15,39.09,47.0,43.0,20.0,0.0
2024-01-16,30.94,27.0,43.0,20.0,3.0
2024-01-17,31.29,28.0,43.0,10.0,0.0
2024-01-18,38.64,28.0,43.0,38.0,0.0
2024-01-19,39.95,32.0,43.0,38.0,0.0
2024-01-23,33.73,28.0,43.0,20.0,0.0
2024-01-24,41.41,57.0,43.0,20.0,0.0
2024-01-25,43.59,65.0,43.0,20.0,0.0
2024-01-29,55.75,85.0,43.0,48.0,0.0
2024-01-30,55.62,85.0,43.0,48.0,0.0
2024-01-31,56.35,72.0,43.0,63.0,0.0
2024-02-01,49.25,70.0,43.0,38.0,0.0
2024-02-02,56.74,75.0,43.0,63.0,0.0
2024-02-05,53.84,65.0,43.0,63.0,0.0
2024-02-06,50.22,65.0,43.0,48.0,0.0
2024-02-07,46.39,60.0,43.0,38.0,0.0
2024-02-08,48.71,60.0,43.0,48.0,0.0
2024-02-09,53.4,80.0,43.0,48.0,0.0
2024-02-12,50.36,70.0,43.0,48.0,0.0
2024-02-13,47.86,60.0,43.0,48.0,0.0
2024-02-14,46.34,65.0,43.0,48.0,3.0
2024-02-15,45.29,60.0,43.0,48.0,3.0
2024-02-16,45.35,60.0,43.0,48.0,3.0
2024-02-19,52.82,70.0,43.0,55.0,0.0
2024-02-20,45.46,60.0,43.0,48.0,3.0
2024-02-21,42.94,60.0,43.0,38.0,3.0
2024-02-22,42.95,60.0,43.0,38.0,3.0
2024-02-23,42.9,60.0,43.0,38.0,3.0
2024-02-26,43.97,65.0,43.0,38.0,3.0
2024-02-27,37.93,60.0,43.0,20.0,3.0
2024-02-28,31.18,23.0,43.0,20.0,0.0
2024-02-29,28.8,23.0,43.0,10.0,0.0
2024-03-01,29.0,23.0,43.0,10.0,0.0
2024-03-04,28.83,23.0,43.0,10.0,0.0
2024-03-05,26.13,23.0,43.0,0.0,0.0
2024-03-06,11.66,19.0,43.0,0.0,13.0
2024-03-07,6.21,9.0,43.0,0.0,16.0
