scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,33.28,65.0,9.0,55.0,7.0
2023-09-06,33.3,70.0,9.0,48.0,7.0
2023-09-07,29.31,65.0,9.0,38.0,7.0
2023-09-08,32.11,65.0,9.0,38.0,4.0
2023-09-11,32.39,65.0,9.0,38.0,4.0
2023-09-12,26.98,47.0,9.0,38.0,4.0
2023-09-13,34.27,75.0,9.0,38.0,4.0
2023-09-14,30.67,70.0,9.0,38.0,7.0
2023-09-15,30.36,70.0,9.0,38.0,7.0
2023-09-18,28.84,65.0,9.0,38.0,7.0
2023-09-20,28.85,65.0,9.0,38.0,7.0
2023-09-21,28.66,65.0,9.0,38.0,7.0
2023-09-22,28.44,70.0,9.0,20.0,4.0
2023-09-25,23.14,47.0,9.0,20.0,4.0
2023-09-26,21.99,43.0,9.0,20.0,4.0
2023-09-27,24.3,52.0,9.0,20.0,4.0
2023-09-28,21.97,43.0,9.0,20.0,4.0
2023-09-29,24.32,52.0,9.0,20.0,4.0
2023-10-03,24.19,52.0,9.0,20.0,4.0
2023-10-04,20.25,38.0,9.0,20.0,4.0
2023-10-05,20.85,52.0,9.0,20.0,7.0
2023-10-06,17.83,28.0,9.0,20.0,4.0
2023-10-09,18.42,33.0,9.0,20.0,4.0
2023-10-10,18.74,33.0,9.0,20.0,4.0
2023-10-11,18.81,33.0,9.0,20.0,4.0
2023-10-12,20.12,37.0,9.0,20.0,4.0
2023-10-13,17.02,37.0,9.0,20.0,7.0
2023-10-16,20.0,37.0,9.0,20.0,4.0
2023-10-17,21.43,42.0,9.0,20.0,4.0
2023-10-18,20.27,37.0,9.0,20.0,4.0
2023-10-19,17.64,28.0,9.0,20.0,4.0
2023-10-20,19.7,37.0,9.0,20.0,4.0
2023-10-23,13.55,28.0,9.0,10.0,4.0
2023-10-25,14.77,33.0,9.0,10.0,4.0
2023-10-26,18.6,48.0,9.0,10.0,4.0
2023-10-27,21.34,47.0,9.0,20.0,4.0
2023-10-30,15.06,32.0,9.0,10.0,4.0
2023-10-31,16.49,28.0,9.0,20.0,4.0
2023-11-01,10.96,28.0,9.0,10.0,7.0
2023-11-02,19.19,37.0,9.0,20.0,4.0
2023-11-03,17.82,32.0,9.0,20.0,4.0
2023-11-06,27.86,70.0,9.0,20.0,4.0
2023-11-07,21.27,43.0,9.0,20.0,4.0
2023-11-08,23.56,52.0,9.0,20.0,4.0
2023-11-09,12.75,32.0,9.0,10.0,7.0
2023-11-10,15.62,32.0,9.0,10.0,4.0
2023-11-13,11.76,28.0,9.0,10.0,7.0
2023-11-15,1.71,18.0,9.0,0.0,12.0
2023-11-16,16.9,37.0,9.0,10.0,4.0
2023-11-17,23.91,55.0,9.0,20.0,4.0
2023-11-20,15.86,32.0,9.0,10.0,4.0
2023-11-21,28.08,70.0,9.0,20.0,4.0
2023-11-22,27.64,50.0,9.0,38.0,4.0
2023-11-23,28.24,70.0,9.0,18.0,4.0
2023-11-24,22.78,50.0,9.0,18.0,4.0
2023-11-28,25.24,60.0,9.0,18.0,4.0
2023-11-29,22.63,50.0,9.0,18.0,4.0
2023-11-30,25.0,60.0,9.0,18.0,4.0
2023-12-01,18.05,32.0,9.0,18.0,4.0
2023-12-04,29.99,80.0,9.0,18.0,4.0
2023-12-05,23.61,55.0,9.0,18.0,4.0
2023-12-06,22.58,60.0,9.0,10.0,4.0
2023-12-07,28.44,75.0,9.0,18.0,4.0
2023-12-08,25.46,65.0,9.0,18.0,4.0
2023-12-11,25.68,65.0,9.0,18.0,4.0
2023-12-12,17.26,32.0,9.0,18.0,4.0
2023-12-13,16.3,28.0,9.0,18.0,4.0
2023-12-14,35.72,85.0,9.0,38.0,4.0
2023-12-15,30.61,85.0,9.0,18.0,4.0
2023-12-18,30.94,85.0,9.0,18.0,4.0
2023-12-19,28.19,75.0,9.0,18.0,4.0
2023-12-20,24.96,65.0,9.0,18.0,4.0
2023-12-21,25.48,65.0,9.0,18.0,4.0
2023-12-22,26.65,70.0,9.0,18.0,4.0
2023-12-26,31.75,70.0,9.0,38.0,4.0
2023-12-27,34.19,80.0,9.0,38.0,4.0
2023-12-28,35.42,85.0,9.0,38.0,4.0
2023-12-29,33.74,77.0,9.0,38.0,4.0
2024-01-01,27.59,52.0,9.0,38.0,4.0
2024-01-02,32.14,70.0,9.0,38.0,4.0
2024-01-03,31.5,57.0,9.0,48.0,4.0
2024-01-04,30.46,52.0,9.0,48.0,4.0
2024-01-05,29.24,57.0,9.0,38.0,4.0
2024-01-08,33.67,65.0,9.0,48.0,4.0
2024-01-09,31.17,65.0,9.0,38.0,4.0
2024-01-10,28.15,65.0,9.0,38.0,7.0
2024-01-11,29.58,70.0,9.0,38.0,7.0
2024-01-12,28.39,65.0,9.0,38.0,7.0
2024-01-15,29.45,70.0,9.0,38.0,7.0
2024-01-16,29.23,70.0,9.0,38.0,7.0
2024-01-17,23.38,47.0,9.0,38.0,7.0
2024-01-18,24.91,52.0,9.0,38.0,7.0
2024-01-19,24.9,52.0,9.0,38.0,7.0
2024-01-23,19.38,38.0,9.0,20.0,4.0
2024-01-24,22.17,48.0,9.0,20.0,4.0
2024-01-25,21.23,43.0,9.0,20.0,4.0
2024-01-29,14.68,28.0,9.0,20.0,7.0
2024-01-30,24.77,57.0,9.0,20.0,4.0
2024-01-31,23.97,52.0,9.0,20.0,4.0
2024-02-01,17.64,28.0,9.0,20.0,4.0
2024-02-02,17.68,28.0,9.0,20.0,4.0
2024-02-05,17.33,28.0,9.0,20.0,4.0
2024-02-06,21.02,42.0,9.0,20.0,4.0
2024-02-07,29.52,75.0,9.0,20.0,4.0
2024-02-08,31.62,85.0,9.0,20.0,4.0
2024-02-09,20.87,43.0,9.0,20.0,4.0
2024-02-12,16.55,28.0,9.0,20.0,4.0
2024-02-13,16.34,28.0,9.0,20.0,4.0
2024-02-14,15.97,37.0,9.0,20.0,7.0
2024-02-15,16.77,28.0,9.0,20.0,4.0
2024-02-16,19.14,37.0,9.0,20.0,4.0
2024-02-19,19.28,37.0,9.0,20.0,4.0
2024-02-20,15.04,32.0,9.0,20.0,7.0
2024-02-21,20.66,37.0,9.0,38.0,7.0
2024-02-22,14.86,32.0,9.0,20.0,7.0
2024-02-23,22.81,52.0,9.0,20.0,4.0
2024-02-26,23.31,37.0,9.0,38.0,4.0
2024-02-27,11.78,32.0,9.0,10.0,7.0
2024-02-28,15.8,38.0,9.0,10.0,4.0
2024-02-29,15.94,38.0,9.0,10.0,4.0
2024-03-01,10.6,28.0,9.0,10.0,7.0
2024-03-04,11.99,33.0,9.0,10.0,7.0
2024-03-05,12.33,37.0,9.0,10.0,7.0
2024-03-06,9.77,28.0,9.0,10.0,7.0
2024-03-07,15.19,37.0,9.0,10.0,4.0
2024-03-11,22.92,70.0,9.0,10.0,4.0
2024-03-12,9.05,28.0,9.0,10.0,7.0
2024-03-13,0.0,9.0,9.0,0.0,12.0
2024-03-14,0.0,9.0,9.0,0.0,12.0
2024-03-15,0.0,14.0,9.0,0.0,12.0
2024-03-18,0.0,14.0,9.0,0.0,12.0
2024-03-19,0.0,21.0,9.0,0.0,12.0
2024-03-20,0.0,21.0,9.0,0.0,12.0
2024-03-21,0.0,16.0,9.0,0.0,12.0
2024-03-22,0.0,21.0,9.0,0.0,15.0
2024-03-26,0.0,16.0,9.0,0.0,15.0
2024-03-27,1.07,26.0,9.0,0.0,12.0
2024-03-28,0.0,21.0,9.0,0.0,12.0
2024-04-01,1.23,23.0,9.0,0.0,12.0
2024-04-02,0.0,16.0,9.0,0.0,12.0
2024-04-03,7.11,45.0,9.0,0.0,12.0
