scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,38.55,65.0,20.0,63.0,9.0
2023-09-05,35.13,50.0,20.0,63.0,9.0
2023-09-06,36.39,55.0,20.0,63.0,9.0
2023-09-07,36.07,55.0,20.0,63.0,9.0
2023-09-08,44.55,72.0,20.0,80.0,9.0
2023-09-11,39.11,50.0,20.0,80.0,9.0
2023-09-12,39.37,55.0,20.0,80.0,9.0
2023-09-13,44.01,72.0,20.0,80.0,9.0
2023-09-14,43.23,67.0,20.0,80.0,9.0
2023-09-15,41.72,60.0,20.0,80.0,9.0
2023-09-18,44.17,62.0,20.0,90.0,9.0
2023-09-20,40.17,57.0,20.0,80.0,9.0
2023-09-21,48.94,72.0,20.0,100.0,9.0
2023-09-22,49.1,72.0,20.0,100.0,9.0
2023-09-25,47.66,67.0,20.0,100.0,9.0
2023-09-26,42.16,47.0,20.0,100.0,9.0
2023-09-27,39.28,47.0,20.0,100.0,12.0
2023-09-28,39.56,47.0,20.0,100.0,12.0
2023-09-29,42.4,57.0,20.0,100.0,12.0
2023-10-03,45.16,57.0,20.0,100.0,9.0
2023-10-04,45.83,60.0,20.0,100.0,9.0
2023-10-05,42.87,60.0,20.0,100.0,12.0
2023-10-06,42.57,60.0,20.0,100.0,12.0
2023-10-09,41.96,60.0,20.0,100.0,12.0
2023-10-10,42.36,60.0,20.0,100.0,12.0
2023-10-11,48.16,70.0,20.0,100.0,9.0
2023-10-12,48.42,70.0,20.0,100.0,9.0
2023-10-13,46.23,62.0,20.0,100.0,9.0
2023-10-16,43.33,70.0,20.0,100.0,14.0
2023-10-17,42.46,60.0,20.0,100.0,12.0
2023-10-18,41.69,60.0,20.0,98.0,12.0
2023-10-19,45.9,65.0,20.0,98.0,9.0
2023-10-20,37.47,42.0,20.0,88.0,9.0
2023-10-23,18.47,33.0,20.0,45.0,14.0
2023-10-25,32.29,53.0,20.0,60.0,9.0
2023-10-26,22.01,23.0,20.0,50.0,9.0
2023-10-27,31.15,48.0,20.0,60.0,9.0
2023-10-30,28.96,52.0,20.0,60.0,12.0
2023-10-31,25.42,38.0,20.0,60.0,12.0
2023-11-01,15.38,23.0,20.0,35.0,12.0
2023-11-02,32.15,52.0,20.0,60.0,9.0
2023-11-03,22.73,27.0,20.0,60.0,12.0
2023-11-06,21.86,32.0,20.0,50.0,12.0
2023-11-07,20.01,23.0,20.0,50.0,12.0
2023-11-08,20.28,23.0,20.0,50.0,12.0
2023-11-09,19.63,23.0,20.0,35.0,9.0
2023-11-10,21.82,33.0,20.0,35.0,9.0
2023-11-13,28.31,43.0,20.0,50.0,9.0
2023-11-15,23.33,23.0,20.0,50.0,9.0
2023-11-16,24.3,28.0,20.0,60.0,12.0
2023-11-17,27.11,28.0,20.0,60.0,9.0
2023-11-20,26.19,23.0,20.0,60.0,9.0
2023-11-21,23.38,23.0,20.0,60.0,12.0
2023-11-22,27.81,28.0,20.0,60.0,9.0
2023-11-23,26.35,23.0,20.0,60.0,9.0
2023-11-24,20.21,23.0,20.0,45.0,12.0
2023-11-28,23.94,23.0,20.0,60.0,12.0
2023-11-29,27.97,28.0,20.0,60.0,9.0
2023-11-30,30.56,38.0,20.0,60.0,9.0
