scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,38.33,75.0,11.0,48.0,4.0
2023-09-05,38.82,77.0,11.0,48.0,4.0
2023-09-06,37.48,72.0,11.0,48.0,4.0
2023-09-07,35.69,65.0,11.0,48.0,4.0
2023-09-08,32.86,65.0,11.0,48.0,7.0
2023-09-11,30.54,65.0,11.0,38.0,7.0
2023-09-12,34.85,75.0,11.0,38.0,4.0
2023-09-13,32.79,65.0,11.0,38.0,4.0
2023-09-14,30.02,65.0,11.0,38.0,7.0
2023-09-15,34.39,70.0,11.0,38.0,4.0
2023-09-18,29.88,65.0,11.0,38.0,7.0
2023-09-20,25.21,65.0,11.0,20.0,7.0
2023-09-21,25.2,65.0,11.0,20.0,7.0
2023-09-22,25.26,47.0,11.0,38.0,7.0
2023-09-25,31.18,70.0,11.0,38.0,7.0
2023-09-26,31.08,70.0,11.0,38.0,7.0
2023-09-27,30.01,65.0,11.0,38.0,7.0
2023-09-28,25.29,47.0,11.0,38.0,7.0
2023-09-29,26.77,52.0,11.0,38.0,7.0
2023-10-03,21.14,47.0,11.0,20.0,7.0
2023-10-04,29.45,70.0,11.0,20.0,4.0
2023-10-05,24.02,47.0,11.0,20.0,4.0
2023-10-06,26.84,70.0,11.0,20.0,7.0
2023-10-09,23.52,47.0,11.0,20.0,4.0
2023-10-10,26.72,70.0,11.0,20.0,7.0
2023-10-11,24.02,47.0,11.0,20.0,4.0
2023-10-12,39.76,90.0,11.0,38.0,4.0
2023-10-13,41.41,72.0,11.0,63.0,4.0
2023-10-16,45.69,72.0,11.0,80.0,4.0
2023-10-17,42.02,57.0,11.0,80.0,4.0
2023-10-18,39.3,47.0,11.0,80.0,4.0
2023-10-19,41.7,57.0,11.0,80.0,4.0
2023-10-20,39.91,60.0,11.0,70.0,4.0
2023-10-23,38.26,65.0,11.0,63.0,4.0
2023-10-25,30.97,47.0,11.0,53.0,4.0
2023-10-26,34.75,52.0,11.0,63.0,4.0
2023-10-27,36.85,70.0,11.0,63.0,7.0
2023-10-30,36.68,70.0,11.0,63.0,7.0
2023-10-31,41.45,70.0,11.0,70.0,4.0
2023-11-01,50.14,80.0,11.0,95.0,4.0
2023-11-02,46.63,65.0,11.0,95.0,4.0
2023-11-03,38.81,60.0,11.0,80.0,7.0
2023-11-06,48.11,70.0,11.0,95.0,4.0
2023-11-07,42.64,60.0,11.0,95.0,7.0
2023-11-08,46.83,65.0,11.0,95.0,4.0
2023-11-09,36.05,60.0,11.0,70.0,7.0
2023-11-10,41.09,65.0,11.0,85.0,7.0
2023-11-13,50.11,72.0,11.0,100.0,4.0
2023-11-15,50.13,72.0,11.0,100.0,4.0
2023-11-16,47.43,62.0,11.0,100.0,4.0
2023-11-17,46.3,57.0,11.0,100.0,4.0
2023-11-20,47.03,60.0,11.0,100.0,4.0
2023-11-21,44.01,60.0,11.0,100.0,7.0
2023-11-22,47.11,60.0,11.0,100.0,4.0
2023-11-23,44.2,60.0,11.0,100.0,7.0
2023-11-24,44.23,60.0,11.0,100.0,7.0
2023-11-28,48.36,65.0,11.0,100.0,4.0
2023-11-29,48.25,65.0,11.0,100.0,4.0
2023-11-30,43.96,60.0,11.0,100.0,7.0
2023-12-01,42.72,60.0,11.0,95.0,7.0
2023-12-04,42.97,60.0,11.0,95.0,7.0
2023-12-05,42.81,60.0,11.0,95.0,7.0
2023-12-06,41.0,60.0,11.0,88.0,7.0
2023-12-07,47.07,65.0,11.0,95.0,4.0
2023-12-08,48.82,67.0,11.0,100.0,4.0
2023-12-11,47.76,62.0,11.0,100.0,4.0
2023-12-12,40.9,47.0,11.0,100.0,7.0
2023-12-13,41.08,60.0,11.0,88.0,7.0
2023-12-14,36.8,60.0,11.0,70.0,7.0
2023-12-15,36.89,60.0,11.0,70.0,7.0
2023-12-18,49.34,80.0,11.0,88.0,4.0
2023-12-19,46.62,70.0,11.0,88.0,4.0
2023-12-20,41.34,70.0,11.0,70.0,4.0
2023-12-21,46.27,70.0,11.0,88.0,4.0
2023-12-22,40.8,60.0,11.0,88.0,7.0
2023-12-26,39.24,42.0,11.0,88.0,4.0
2023-12-27,32.98,47.0,11.0,70.0,7.0
2023-12-28,41.96,65.0,11.0,88.0,7.0
2023-12-29,31.71,42.0,11.0,70.0,7.0
2024-01-01,43.6,70.0,11.0,88.0,7.0
2024-01-02,40.86,60.0,11.0,88.0,7.0
2024-01-03,41.01,60.0,11.0,88.0,7.0
2024-01-04,45.92,65.0,11.0,88.0,4.0
2024-01-05,48.19,75.0,11.0,88.0,4.0
2024-01-08,39.7,60.0,11.0,70.0,4.0
2024-01-09,39.86,60.0,11.0,70.0,4.0
2024-01-10,42.26,70.0,11.0,70.0,4.0
2024-01-11,43.83,75.0,11.0,70.0,4.0
2024-01-12,50.82,85.0,11.0,88.0,4.0
2024-01-15,41.44,60.0,11.0,88.0,7.0
2024-01-16,33.66,60.0,11.0,45.0,4.0
2024-01-17,34.45,65.0,11.0,45.0,4.0
2024-01-18,33.69,42.0,11.0,63.0,4.0
2024-01-19,26.4,42.0,11.0,45.0,7.0
2024-01-23,33.65,62.0,11.0,45.0,4.0
2024-01-24,46.94,70.0,11.0,88.0,4.0
2024-01-25,48.25,65.0,11.0,98.0,4.0
2024-01-29,44.68,60.0,11.0,88.0,4.0
2024-01-30,53.53,85.0,11.0,98.0,4.0
2024-01-31,51.15,75.0,11.0,98.0,4.0
2024-02-01,44.71,60.0,11.0,88.0,4.0
2024-02-02,44.74,75.0,11.0,73.0,4.0
2024-02-05,50.49,72.0,11.0,100.0,4.0
2024-02-06,49.38,67.0,11.0,100.0,4.0
2024-02-07,50.62,72.0,11.0,100.0,4.0
