scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,36.04,47.0,44.0,20.0,4.0
2023-09-05,45.63,85.0,44.0,20.0,4.0
2023-09-06,48.78,80.0,44.0,38.0,4.0
2023-09-07,46.29,70.0,44.0,38.0,4.0
2023-09-08,43.81,60.0,44.0,38.0,4.0
2023-09-11,45.17,65.0,44.0,38.0,4.0
2023-09-12,26.85,33.0,44.0,20.0,9.0
2023-09-13,32.91,37.0,44.0,20.0,4.0
2023-09-14,36.3,32.0,44.0,38.0,4.0
2023-09-15,36.41,32.0,44.0,38.0,4.0
2023-09-18,34.94,27.0,44.0,38.0,4.0
2023-09-20,27.24,27.0,44.0,20.0,7.0
2023-09-21,28.99,23.0,44.0,20.0,4.0
2023-09-22,28.23,32.0,44.0,20.0,7.0
2023-09-25,37.84,40.0,44.0,38.0,4.0
2023-09-26,45.38,70.0,44.0,38.0,4.0
2023-09-27,42.85,35.0,44.0,63.0,4.0
2023-09-28,31.43,27.0,44.0,38.0,7.0
2023-09-29,34.86,40.0,44.0,38.0,7.0
2023-10-03,31.71,27.0,44.0,38.0,7.0
2023-10-04,28.93,23.0,44.0,20.0,4.0
2023-10-05,28.38,32.0,44.0,20.0,7.0
2023-10-06,30.57,40.0,44.0,20.0,7.0
2023-10-09,28.72,23.0,44.0,20.0,4.0
2023-10-10,31.42,32.0,44.0,20.0,4.0
2023-10-11,31.4,32.0,44.0,20.0,4.0
2023-10-12,52.1,85.0,44.0,48.0,4.0
2023-10-13,44.45,65.0,44.0,38.0,4.0
2023-10-16,52.02,85.0,44.0,48.0,4.0
2023-10-17,47.3,65.0,44.0,48.0,4.0
2023-10-18,45.89,60.0,44.0,48.0,4.0
2023-10-19,47.26,65.0,44.0,48.0,4.0
2023-10-20,50.9,80.0,44.0,48.0,4.0
2023-10-23,22.39,28.0,44.0,10.0,9.0
2023-10-25,28.28,33.0,44.0,10.0,4.0
2023-10-26,14.11,8.0,44.0,10.0,12.0
2023-10-27,29.79,37.0,44.0,10.0,4.0
2023-10-30,27.19,27.0,44.0,10.0,4.0
2023-10-31,42.4,60.0,44.0,38.0,4.0
2023-11-01,34.72,50.0,44.0,18.0,4.0
2023-11-02,35.67,65.0,44.0,18.0,7.0
2023-11-03,38.71,65.0,44.0,18.0,4.0
2023-11-06,22.66,28.0,44.0,10.0,9.0
2023-11-07,30.6,32.0,44.0,18.0,4.0
2023-11-08,26.46,27.0,44.0,18.0,7.0
2023-11-09,20.73,23.0,44.0,0.0,7.0
2023-11-10,23.24,23.0,44.0,10.0,7.0
2023-11-13,25.79,32.0,44.0,10.0,7.0
2023-11-15,44.62,85.0,44.0,20.0,4.0
2023-11-16,38.29,60.0,44.0,20.0,4.0
2023-11-17,47.9,80.0,44.0,38.0,4.0
2023-11-20,49.13,85.0,44.0,38.0,4.0
2023-11-21,44.32,65.0,44.0,38.0,4.0
2023-11-22,43.04,60.0,44.0,38.0,4.0
2023-11-23,57.87,72.0,44.0,85.0,4.0
2023-11-24,56.69,67.0,44.0,85.0,4.0
2023-11-28,60.37,72.0,44.0,95.0,4.0
2023-11-29,61.57,72.0,44.0,100.0,4.0
2023-11-30,61.71,72.0,44.0,100.0,4.0
2023-12-01,59.21,62.0,44.0,100.0,4.0
2023-12-04,50.4,47.0,44.0,100.0,9.0
2023-12-05,57.65,57.0,44.0,100.0,4.0
2023-12-06,58.88,62.0,44.0,100.0,4.0
2023-12-07,57.76,57.0,44.0,100.0,4.0
2023-12-08,52.05,47.0,44.0,100.0,7.0
2023-12-11,53.56,52.0,44.0,100.0,7.0
2023-12-12,53.34,52.0,44.0,100.0,7.0
2023-12-13,53.6,52.0,44.0,100.0,7.0
2023-12-14,55.7,60.0,44.0,100.0,7.0
2023-12-15,55.61,60.0,44.0,100.0,7.0
2023-12-18,55.58,60.0,44.0,100.0,7.0
2023-12-19,57.96,70.0,44.0,100.0,7.0
2023-12-20,61.36,75.0,44.0,100.0,4.0
2023-12-21,57.44,57.0,44.0,100.0,4.0
2023-12-22,56.29,52.0,44.0,100.0,4.0
2023-12-26,52.23,47.0,44.0,100.0,7.0
2023-12-27,58.42,60.0,44.0,100.0,4.0
2023-12-28,57.56,57.0,44.0,100.0,4.0
2023-12-29,52.38,60.0,44.0,88.0,7.0
2024-01-01,53.83,65.0,44.0,88.0,7.0
2024-01-02,58.45,60.0,44.0,100.0,4.0
2024-01-03,63.59,80.0,44.0,100.0,4.0
2024-01-04,58.82,60.0,44.0,100.0,4.0
2024-01-05,61.83,72.0,44.0,100.0,4.0
2024-01-08,59.12,62.0,44.0,100.0,4.0
2024-01-09,60.53,67.0,44.0,100.0,4.0
2024-01-10,59.32,62.0,44.0,100.0,4.0
2024-01-11,55.72,47.0,44.0,100.0,4.0
2024-01-12,61.91,72.0,44.0,100.0,4.0
2024-01-15,58.06,57.0,44.0,100.0,4.0
2024-01-16,61.08,70.0,44.0,100.0,4.0
2024-01-17,58.39,60.0,44.0,100.0,4.0
2024-01-18,64.87,85.0,44.0,100.0,4.0
2024-01-19,60.0,65.0,44.0,100.0,4.0
2024-01-23,60.17,70.0,44.0,98.0,4.0
2024-01-24,52.45,47.0,44.0,88.0,4.0
2024-01-25,62.6,75.0,44.0,100.0,4.0
2024-01-29,58.45,60.0,44.0,98.0,4.0
2024-01-30,55.31,60.0,44.0,98.0,7.0
2024-01-31,61.54,70.0,44.0,100.0,4.0
2024-02-01,55.89,60.0,44.0,100.0,7.0
2024-02-02,52.78,60.0,44.0,88.0,7.0
