scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,3.24,21.0,7.0,0.0,12.0
2023-09-05,3.27,21.0,7.0,0.0,12.0
2023-09-06,5.78,31.0,7.0,0.0,12.0
2023-09-07,0.28,21.0,7.0,0.0,15.0
2023-09-08,1.12,25.0,7.0,0.0,15.0
2023-09-11,0.0,16.0,7.0,0.0,15.0
2023-09-12,1.22,16.0,7.0,0.0,12.0
2023-09-13,2.92,21.0,7.0,0.0,12.0
2023-09-14,5.08,21.0,7.0,8.0,12.0
2023-09-15,8.67,35.0,7.0,8.0,12.0
2023-09-18,3.48,16.0,7.0,8.0,12.0
2023-09-20,6.98,31.0,7.0,8.0,12.0
2023-09-21,12.41,53.0,7.0,8.0,12.0
2023-09-22,12.9,45.0,7.0,18.0,12.0
2023-09-25,5.68,28.0,7.0,18.0,15.0
2023-09-26,16.99,55.0,7.0,25.0,12.0
2023-09-27,7.53,25.0,7.0,28.0,15.0
2023-09-28,8.26,28.0,7.0,28.0,15.0
2023-09-29,6.18,16.0,7.0,18.0,12.0
2023-10-03,5.45,25.0,7.0,18.0,15.0
2023-10-04,0.0,16.0,7.0,0.0,15.0
2023-10-05,0.0,16.0,7.0,0.0,15.0
2023-10-06,1.44,16.0,7.0,0.0,12.0
2023-10-09,0.0,16.0,7.0,0.0,15.0
2023-10-10,0.0,21.0,7.0,0.0,15.0
2023-10-11,0.0,16.0,7.0,0.0,15.0
2023-10-12,0.0,16.0,7.0,0.0,15.0
2023-10-13,0.0,21.0,7.0,0.0,15.0
2023-10-16,0.0,16.0,7.0,0.0,15.0
2023-10-17,0.0,21.0,7.0,0.0,15.0
2023-10-18,1.44,16.0,7.0,0.0,12.0
2023-10-19,1.39,16.0,7.0,0.0,12.0
2023-10-20,0.0,9.0,7.0,0.0,12.0
2023-10-23,0.0,19.0,7.0,0.0,20.0
2023-10-25,0.0,14.0,7.0,0.0,20.0
2023-10-26,0.0,19.0,7.0,0.0,20.0
2023-10-27,5.21,36.0,7.0,0.0,12.0
2023-10-30,1.48,21.0,7.0,0.0,12.0
