scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,43.22,62.0,12.0,80.0,4.0
2023-09-05,43.23,70.0,12.0,73.0,4.0
2023-09-06,42.5,65.0,12.0,73.0,4.0
2023-09-07,38.02,60.0,12.0,73.0,7.0
2023-09-08,42.07,65.0,12.0,73.0,4.0
2023-09-11,38.6,60.0,12.0,63.0,4.0
2023-09-12,28.19,47.0,12.0,38.0,4.0
2023-09-13,28.72,60.0,12.0,38.0,7.0
2023-09-14,33.63,65.0,12.0,38.0,4.0
2023-09-15,29.07,60.0,12.0,38.0,7.0
2023-09-18,28.8,60.0,12.0,38.0,7.0
2023-09-20,33.06,65.0,12.0,38.0,4.0
2023-09-21,33.61,65.0,12.0,53.0,7.0
2023-09-22,33.65,65.0,12.0,53.0,7.0
2023-09-25,34.12,65.0,12.0,53.0,7.0
2023-09-26,33.97,65.0,12.0,53.0,7.0
2023-09-27,34.02,65.0,12.0,53.0,7.0
2023-09-28,29.44,47.0,12.0,53.0,7.0
2023-09-29,30.79,70.0,12.0,35.0,7.0
2023-10-03,29.41,65.0,12.0,35.0,7.0
2023-10-04,28.97,65.0,12.0,35.0,7.0
2023-10-05,28.32,65.0,12.0,20.0,4.0
2023-10-06,32.06,65.0,12.0,35.0,4.0
2023-10-09,28.39,65.0,12.0,35.0,7.0
2023-10-10,27.22,47.0,12.0,35.0,4.0
2023-10-11,30.03,70.0,12.0,35.0,7.0
2023-10-12,32.84,65.0,12.0,38.0,4.0
2023-10-13,23.74,47.0,12.0,20.0,4.0
2023-10-16,33.22,70.0,12.0,35.0,4.0
2023-10-17,25.4,65.0,12.0,20.0,7.0
2023-10-18,29.75,70.0,12.0,20.0,4.0
2023-10-19,22.62,43.0,12.0,20.0,4.0
2023-10-20,24.67,52.0,12.0,20.0,4.0
2023-10-23,17.27,28.0,12.0,20.0,4.0
2023-10-25,19.49,37.0,12.0,20.0,4.0
2023-10-26,17.31,28.0,12.0,20.0,4.0
2023-10-27,20.05,37.0,12.0,20.0,4.0
2023-10-30,17.03,37.0,12.0,20.0,7.0
2023-10-31,16.96,37.0,12.0,20.0,7.0
2023-11-01,20.18,38.0,12.0,20.0,4.0
2023-11-02,17.4,37.0,12.0,20.0,7.0
2023-11-03,20.28,37.0,12.0,20.0,4.0
2023-11-06,34.82,75.0,12.0,38.0,4.0
2023-11-07,36.24,65.0,12.0,53.0,4.0
2023-11-08,28.27,60.0,12.0,38.0,7.0
2023-11-09,16.47,32.0,12.0,20.0,7.0
2023-11-10,35.85,80.0,12.0,38.0,4.0
2023-11-13,29.24,65.0,12.0,38.0,7.0
2023-11-15,34.69,75.0,12.0,38.0,4.0
2023-11-16,30.87,60.0,12.0,38.0,4.0
2023-11-17,29.12,65.0,12.0,38.0,7.0
2023-11-20,32.34,65.0,12.0,38.0,4.0
2023-11-21,32.54,65.0,12.0,38.0,4.0
2023-11-22,37.6,85.0,12.0,38.0,4.0
2023-11-23,33.2,65.0,12.0,38.0,4.0
2023-11-24,31.5,60.0,12.0,38.0,4.0
2023-11-28,32.7,65.0,12.0,38.0,4.0
2023-11-29,31.35,60.0,12.0,38.0,4.0
2023-11-30,26.71,42.0,12.0,38.0,4.0
2023-12-01,37.53,85.0,12.0,38.0,4.0
2023-12-04,29.94,75.0,12.0,18.0,4.0
2023-12-05,27.32,65.0,12.0,18.0,4.0
2023-12-06,30.79,80.0,12.0,18.0,4.0
2023-12-07,32.14,65.0,12.0,38.0,4.0
2023-12-08,23.41,52.0,12.0,18.0,4.0
2023-12-11,34.39,75.0,12.0,38.0,4.0
2023-12-12,23.47,52.0,12.0,18.0,4.0
2023-12-13,31.77,65.0,12.0,38.0,4.0
2023-12-14,28.9,65.0,12.0,38.0,7.0
2023-12-15,27.31,65.0,12.0,20.0,4.0
2023-12-18,30.13,75.0,12.0,20.0,4.0
2023-12-19,31.89,65.0,12.0,38.0,4.0
2023-12-20,16.16,33.0,12.0,10.0,4.0
2023-12-21,21.44,52.0,12.0,10.0,4.0
2023-12-22,36.6,85.0,12.0,38.0,4.0
2023-12-26,31.69,65.0,12.0,38.0,4.0
2023-12-27,31.62,65.0,12.0,38.0,4.0
2023-12-28,32.85,70.0,12.0,38.0,4.0
2023-12-29,28.93,65.0,12.0,38.0,7.0
2024-01-01,27.54,65.0,12.0,20.0,4.0
2024-01-02,32.08,65.0,12.0,38.0,4.0
2024-01-03,21.94,42.0,12.0,20.0,4.0
2024-01-04,27.91,65.0,12.0,20.0,4.0
2024-01-05,37.44,85.0,12.0,38.0,4.0
2024-01-08,32.37,65.0,12.0,38.0,4.0
2024-01-09,32.37,65.0,12.0,38.0,4.0
2024-01-10,32.35,65.0,12.0,38.0,4.0
2024-01-11,36.78,72.0,12.0,48.0,4.0
2024-01-12,30.59,47.0,12.0,48.0,4.0
2024-01-15,31.15,60.0,12.0,38.0,4.0
2024-01-16,27.93,60.0,12.0,38.0,7.0
2024-01-17,27.83,60.0,12.0,38.0,7.0
2024-01-18,30.62,60.0,12.0,48.0,7.0
2024-01-19,28.1,60.0,12.0,38.0,7.0
2024-01-23,13.84,23.0,12.0,20.0,7.0
2024-01-24,20.13,47.0,12.0,20.0,7.0
2024-01-25,14.45,23.0,12.0,20.0,7.0
2024-01-29,35.16,75.0,12.0,38.0,4.0
2024-01-30,26.73,42.0,12.0,38.0,4.0
2024-01-31,32.94,65.0,12.0,38.0,4.0
2024-02-01,32.62,65.0,12.0,38.0,4.0
2024-02-02,26.91,42.0,12.0,38.0,4.0
2024-02-05,24.8,47.0,12.0,38.0,7.0
2024-02-06,24.98,65.0,12.0,20.0,7.0
2024-02-07,32.73,65.0,12.0,38.0,4.0
2024-02-08,19.07,42.0,12.0,20.0,7.0
2024-02-09,37.08,85.0,12.0,38.0,4.0
2024-02-12,28.26,70.0,12.0,20.0,4.0
2024-02-13,29.3,75.0,12.0,20.0,4.0
2024-02-14,22.93,60.0,12.0,20.0,7.0
2024-02-15,31.74,65.0,12.0,38.0,4.0
2024-02-16,28.85,65.0,12.0,38.0,7.0
2024-02-19,32.0,65.0,12.0,38.0,4.0
2024-02-20,32.01,65.0,12.0,38.0,4.0
2024-02-21,41.11,85.0,12.0,55.0,4.0
2024-02-22,36.58,67.0,12.0,55.0,4.0
2024-02-23,35.27,62.0,12.0,55.0,4.0
2024-02-26,32.77,60.0,12.0,48.0,4.0
2024-02-27,32.5,60.0,12.0,48.0,4.0
2024-02-28,25.0,42.0,12.0,38.0,4.0
2024-02-29,23.4,47.0,12.0,38.0,7.0
2024-03-01,25.32,42.0,12.0,38.0,4.0
2024-03-04,25.45,42.0,12.0,38.0,4.0
2024-03-05,21.79,42.0,12.0,38.0,7.0
2024-03-06,9.72,23.0,12.0,10.0,7.0
2024-03-07,16.9,23.0,12.0,38.0,7.0
2024-03-11,11.85,23.0,12.0,20.0,7.0
2024-03-12,6.5,23.0,12.0,0.0,7.0
2024-03-13,0.0,9.0,12.0,0.0,17.0
2024-03-14,0.0,23.0,12.0,0.0,15.0
2024-03-15,8.75,33.0,12.0,0.0,7.0
2024-03-18,0.0,13.0,12.0,0.0,15.0
2024-03-19,0.0,13.0,12.0,0.0,15.0
2024-03-20,10.08,38.0,12.0,0.0,7.0
2024-03-21,14.15,33.0,12.0,20.0,7.0
2024-03-22,14.78,23.0,12.0,20.0,4.0
2024-03-26,0.15,18.0,12.0,0.0,12.0
2024-03-27,4.03,33.0,12.0,0.0,12.0
2024-03-28,14.39,43.0,12.0,0.0,4.0
2024-04-01,25.98,65.0,12.0,20.0,4.0
2024-04-02,22.4,50.0,12.0,20.0,4.0
2024-04-03,34.61,80.0,12.0,38.0,4.0
2024-04-04,28.03,65.0,12.0,38.0,7.0
2024-04-05,31.14,65.0,12.0,38.0,4.0
2024-04-08,29.69,60.0,12.0,38.0,4.0
2024-04-09,29.78,60.0,12.0,38.0,4.0
2024-04-10,26.83,60.0,12.0,38.0,7.0
2024-04-12,30.4,65.0,12.0,48.0,7.0
2024-04-15,28.65,60.0,12.0,35.0,4.0
2024-04-16,27.09,60.0,12.0,28.0,4.0
2024-04-18,24.05,60.0,12.0,28.0,7.0
2024-04-19,29.96,65.0,12.0,35.0,4.0
2024-04-22,36.98,70.0,12.0,55.0,4.0
2024-04-23,32.81,60.0,12.0,48.0,4.0
2024-04-24,30.41,60.0,12.0,38.0,4.0
2024-04-25,31.14,65.0,12.0,48.0,7.0
2024-04-26,33.08,65.0,12.0,55.0,7.0
2024-04-29,39.02,75.0,12.0,55.0,4.0
2024-04-30,40.36,80.0,12.0,55.0,4.0
2024-05-02,35.77,70.0,12.0,48.0,4.0
2024-05-03,31.55,65.0,12.0,38.0,4.0
2024-05-06,23.28,52.0,12.0,20.0,4.0
2024-05-07,21.77,47.0,12.0,20.0,4.0
2024-05-08,19.64,37.0,12.0,20.0,4.0
2024-05-09,12.95,23.0,12.0,10.0,4.0
2024-05-10,14.35,28.0,12.0,10.0,4.0
2024-05-13,22.61,62.0,12.0,10.0,4.0
2024-05-14,17.13,28.0,12.0,20.0,4.0
2024-05-15,27.72,80.0,12.0,10.0,4.0
2024-05-16,32.28,70.0,12.0,38.0,4.0
2024-05-17,32.6,70.0,12.0,38.0,4.0
2024-05-21,31.11,65.0,12.0,38.0,4.0
2024-05-22,22.63,60.0,12.0,10.0,4.0
2024-05-23,23.7,65.0,12.0,10.0,4.0
2024-05-24,30.71,65.0,12.0,38.0,4.0
2024-05-27,35.5,85.0,12.0,38.0,4.0
2024-05-28,18.93,60.0,12.0,10.0,7.0
2024-05-29,24.47,70.0,12.0,10.0,4.0
2024-05-30,17.18,42.0,12.0,10.0,4.0
2024-05-31,12.65,23.0,12.0,10.0,4.0
2024-06-03,15.85,47.0,12.0,10.0,7.0
2024-06-04,9.09,23.0,12.0,10.0,7.0
2024-06-05,23.78,70.0,12.0,18.0,7.0
2024-06-06,27.7,65.0,12.0,38.0,7.0
2024-06-07,27.12,60.0,12.0,38.0,7.0
2024-06-10,31.3,65.0,12.0,38.0,4.0
2024-06-11,34.29,75.0,12.0,38.0,4.0
2024-06-12,28.79,65.0,12.0,38.0,7.0
2024-06-13,37.44,85.0,12.0,38.0,4.0
2024-06-14,44.82,72.0,12.0,80.0,4.0
2024-06-18,42.36,62.0,12.0,80.0,4.0
2024-06-19,41.09,57.0,12.0,80.0,4.0
2024-06-20,41.12,57.0,12.0,80.0,4.0
2024-06-21,39.0,60.0,12.0,80.0,7.0
2024-06-24,41.95,57.0,12.0,95.0,7.0
2024-06-25,38.65,47.0,12.0,80.0,4.0
2024-06-26,38.71,60.0,12.0,80.0,7.0
2024-06-27,41.26,60.0,12.0,80.0,4.0
2024-06-28,39.78,65.0,12.0,80.0,7.0
2024-07-01,41.36,57.0,12.0,80.0,4.0
2024-07-02,43.6,65.0,12.0,80.0,4.0
2024-07-03,39.17,60.0,12.0,80.0,7.0
2024-07-04,40.27,65.0,12.0,80.0,7.0
2024-07-05,35.55,60.0,12.0,55.0,4.0
2024-07-08,35.3,60.0,12.0,55.0,4.0
2024-07-09,50.0,72.0,12.0,100.0,4.0
2024-07-10,47.76,65.0,12.0,100.0,4.0
2024-07-11,46.09,57.0,12.0,100.0,4.0
2024-07-12,38.42,60.0,12.0,80.0,7.0
2024-07-15,34.23,60.0,12.0,63.0,7.0
2024-07-16,34.37,60.0,12.0,63.0,7.0
2024-07-18,35.44,65.0,12.0,63.0,7.0
2024-07-19,33.43,60.0,12.0,63.0,7.0
2024-07-22,37.93,65.0,12.0,63.0,4.0
2024-07-23,31.1,60.0,12.0,53.0,7.0
2024-07-24,37.43,60.0,12.0,63.0,4.0
2024-07-25,48.67,80.0,12.0,88.0,4.0
2024-07-26,45.5,65.0,12.0,90.0,4.0
2024-07-29,34.65,60.0,12.0,63.0,7.0
2024-07-30,42.36,65.0,12.0,88.0,7.0
2024-07-31,38.55,65.0,12.0,73.0,7.0
2024-08-01,23.57,42.0,12.0,38.0,7.0
2024-08-02,21.01,38.0,12.0,20.0,4.0
2024-08-05,13.31,23.0,12.0,20.0,7.0
2024-08-06,14.39,28.0,12.0,20.0,7.0
2024-08-07,27.55,52.0,12.0,45.0,7.0
2024-08-08,30.76,65.0,12.0,45.0,7.0
2024-08-09,49.83,85.0,12.0,88.0,4.0
2024-08-12,32.74,65.0,12.0,60.0,9.0
2024-08-13,35.18,65.0,12.0,63.0,7.0
2024-08-14,27.46,42.0,12.0,45.0,4.0
2024-08-16,24.36,65.0,12.0,20.0,7.0
2024-08-19,40.17,70.0,12.0,63.0,4.0
2024-08-20,34.81,60.0,12.0,63.0,7.0
2024-08-21,36.14,65.0,12.0,63.0,7.0
2024-08-22,34.84,60.0,12.0,63.0,7.0
2024-08-23,30.19,60.0,12.0,45.0,7.0
2024-08-26,33.14,60.0,12.0,45.0,4.0
2024-08-27,33.13,60.0,12.0,45.0,4.0
2024-08-28,34.37,65.0,12.0,45.0,4.0
2024-08-29,18.01,27.0,12.0,30.0,7.0
2024-08-30,26.87,27.0,12.0,63.0,7.0
2024-09-02,33.33,42.0,12.0,63.0,4.0
2024-09-03,26.1,27.0,12.0,48.0,4.0
2024-09-04,41.88,75.0,12.0,63.0,4.0
2024-09-05,38.03,60.0,12.0,63.0,4.0
2024-09-06,26.89,27.0,12.0,53.0,4.0
2024-09-09,42.93,85.0,12.0,60.0,4.0
2024-09-10,44.18,70.0,12.0,78.0,4.0
2024-09-11,41.41,60.0,12.0,78.0,4.0
2024-09-12,53.04,85.0,12.0,100.0,4.0
2024-09-13,41.51,75.0,12.0,63.0,4.0
2024-09-16,39.12,65.0,12.0,63.0,4.0
2024-09-17,39.15,65.0,12.0,63.0,4.0
2024-09-18,31.12,52.0,12.0,45.0,4.0
2024-09-19,24.41,27.0,12.0,45.0,4.0
2024-09-20,26.82,47.0,12.0,45.0,7.0
2024-09-23,35.82,65.0,12.0,63.0,7.0
2024-09-24,20.87,27.0,12.0,30.0,4.0
2024-09-25,33.19,70.0,12.0,48.0,7.0
2024-09-26,40.97,75.0,12.0,63.0,4.0
2024-09-27,37.54,60.0,12.0,63.0,4.0
2024-09-30,30.06,42.0,12.0,63.0,7.0
2024-10-01,46.61,85.0,12.0,73.0,4.0
2024-10-03,52.75,85.0,12.0,100.0,4.0
2024-10-04,47.57,70.0,12.0,95.0,4.0
2024-10-07,31.14,60.0,12.0,63.0,9.0
2024-10-08,35.84,65.0,12.0,53.0,4.0
2024-10-09,32.75,65.0,12.0,53.0,7.0
2024-10-10,42.06,70.0,12.0,73.0,4.0
2024-10-11,45.75,70.0,12.0,88.0,4.0
2024-10-14,40.11,60.0,12.0,88.0,7.0
2024-10-15,41.46,65.0,12.0,88.0,7.0
2024-10-16,40.28,60.0,12.0,88.0,7.0
2024-10-17,30.99,47.0,12.0,73.0,9.0
2024-10-18,31.76,42.0,12.0,73.0,7.0
2024-10-21,38.39,70.0,12.0,73.0,7.0
2024-10-22,26.08,42.0,12.0,63.0,9.0
2024-10-23,19.58,27.0,12.0,43.0,7.0
2024-10-24,25.57,32.0,12.0,63.0,7.0
2024-10-25,32.62,52.0,12.0,73.0,7.0
2024-10-28,41.26,70.0,12.0,88.0,7.0
2024-10-29,41.74,65.0,12.0,95.0,7.0
2024-10-30,39.17,60.0,12.0,88.0,7.0
2024-10-31,48.58,85.0,12.0,88.0,4.0
2024-11-01,43.56,65.0,12.0,98.0,7.0
2024-11-04,45.26,60.0,12.0,98.0,4.0
