scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,22.01,17.0,54.0,10.0,11.0
2023-09-05,38.78,40.0,54.0,10.0,0.0
2023-09-06,54.61,75.0,54.0,38.0,0.0
2023-09-07,50.94,60.0,54.0,38.0,0.0
2023-09-08,49.72,55.0,54.0,38.0,0.0
2023-09-11,48.4,50.0,54.0,38.0,0.0
2023-09-12,45.46,42.0,54.0,38.0,0.0
2023-09-13,46.01,55.0,54.0,38.0,3.0
2023-09-14,46.23,55.0,54.0,38.0,3.0
2023-09-15,42.97,50.0,54.0,18.0,0.0
2023-09-18,34.03,27.0,54.0,18.0,3.0
2023-09-20,33.9,27.0,54.0,18.0,3.0
2023-09-21,34.91,32.0,54.0,18.0,3.0
2023-09-22,38.18,33.0,54.0,18.0,0.0
2023-09-25,37.84,32.0,54.0,18.0,0.0
2023-09-26,33.69,27.0,54.0,18.0,3.0
2023-09-27,39.94,32.0,54.0,38.0,3.0
2023-09-28,33.67,27.0,54.0,18.0,3.0
2023-09-29,35.08,32.0,54.0,18.0,3.0
2023-10-03,40.26,27.0,54.0,43.0,3.0
2023-10-04,30.6,23.0,54.0,10.0,3.0
2023-10-05,19.02,8.0,54.0,10.0,11.0
2023-10-06,23.48,13.0,54.0,10.0,8.0
2023-10-09,21.45,8.0,54.0,10.0,8.0
2023-10-10,23.14,13.0,54.0,10.0,8.0
2023-10-11,23.31,13.0,54.0,10.0,8.0
2023-10-12,24.02,14.0,54.0,10.0,8.0
2023-10-13,23.92,14.0,54.0,10.0,8.0
2023-10-16,22.66,9.0,54.0,10.0,8.0
2023-10-17,17.35,19.0,54.0,10.0,16.0
2023-10-18,27.61,29.0,54.0,10.0,8.0
2023-10-19,19.49,18.0,54.0,0.0,11.0
2023-10-20,23.54,13.0,54.0,10.0,8.0
2023-10-23,18.84,9.0,54.0,0.0,8.0
2023-10-25,19.98,14.0,54.0,0.0,8.0
2023-10-26,10.81,9.0,54.0,0.0,16.0
2023-10-27,21.51,18.0,54.0,0.0,8.0
2023-10-30,19.18,9.0,54.0,0.0,8.0
2023-10-31,27.41,42.0,54.0,0.0,8.0
2023-11-01,23.56,27.0,54.0,0.0,8.0
2023-11-02,17.24,13.0,54.0,0.0,11.0
2023-11-03,19.63,22.0,54.0,0.0,11.0
2023-11-06,25.95,35.0,54.0,0.0,8.0
2023-11-07,25.41,32.0,54.0,0.0,8.0
2023-11-08,29.19,40.0,54.0,8.0,8.0
2023-11-09,27.77,25.0,54.0,18.0,8.0
2023-11-10,43.11,55.0,54.0,18.0,0.0
2023-11-13,23.6,20.0,54.0,18.0,11.0
2023-11-15,23.78,20.0,54.0,18.0,11.0
2023-11-16,23.67,20.0,54.0,18.0,11.0
2023-11-17,21.24,20.0,54.0,8.0,11.0
2023-11-20,20.59,17.0,54.0,8.0,11.0
2023-11-21,20.69,17.0,54.0,8.0,11.0
2023-11-22,25.14,22.0,54.0,8.0,8.0
2023-11-23,22.29,22.0,54.0,8.0,11.0
2023-11-24,24.07,17.0,54.0,8.0,8.0
2023-11-28,23.92,17.0,54.0,8.0,8.0
2023-11-29,22.01,22.0,54.0,8.0,11.0
2023-11-30,23.39,23.0,54.0,0.0,8.0
2023-12-01,25.08,22.0,54.0,8.0,8.0
2023-12-04,20.87,17.0,54.0,8.0,11.0
2023-12-05,21.88,22.0,54.0,8.0,11.0
2023-12-06,22.85,22.0,54.0,0.0,8.0
2023-12-07,25.14,22.0,54.0,8.0,8.0
2023-12-08,22.94,22.0,54.0,0.0,8.0
2023-12-11,25.88,45.0,54.0,0.0,11.0
2023-12-12,21.72,17.0,54.0,0.0,8.0
2023-12-13,21.92,18.0,54.0,0.0,8.0
2023-12-14,23.2,23.0,54.0,0.0,8.0
2023-12-15,23.14,23.0,54.0,0.0,8.0
2023-12-18,23.32,23.0,54.0,0.0,8.0
2023-12-19,23.03,22.0,54.0,0.0,8.0
2023-12-20,21.06,18.0,54.0,0.0,8.0
2023-12-21,21.39,18.0,54.0,0.0,8.0
2023-12-22,20.35,13.0,54.0,0.0,8.0
2023-12-26,21.59,18.0,54.0,0.0,8.0
2023-12-27,22.87,23.0,54.0,0.0,8.0
2023-12-28,21.51,18.0,54.0,0.0,8.0
2023-12-29,22.9,23.0,54.0,0.0,8.0
