scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,47.02,70.0,45.0,38.0,4.0
2023-09-06,47.11,70.0,45.0,38.0,4.0
2023-09-07,45.82,65.0,45.0,38.0,4.0
2023-09-08,42.75,65.0,45.0,38.0,7.0
2023-09-11,47.16,70.0,45.0,38.0,4.0
2023-09-12,42.97,55.0,45.0,38.0,4.0
2023-09-13,45.5,65.0,45.0,38.0,4.0
2023-09-14,50.83,85.0,45.0,38.0,4.0
2023-09-15,49.79,80.0,45.0,38.0,4.0
2023-09-18,45.7,65.0,45.0,38.0,4.0
2023-09-20,51.78,80.0,45.0,48.0,4.0
2023-09-21,43.76,60.0,45.0,38.0,4.0
2023-09-22,53.87,65.0,45.0,73.0,4.0
2023-09-25,50.14,75.0,45.0,48.0,4.0
2023-09-26,43.41,60.0,45.0,48.0,7.0
2023-09-27,50.43,65.0,45.0,58.0,4.0
2023-09-28,52.54,60.0,45.0,73.0,4.0
2023-09-29,54.43,75.0,45.0,65.0,4.0
2023-10-03,46.29,60.0,45.0,48.0,4.0
2023-10-04,50.07,65.0,45.0,73.0,7.0
2023-10-05,57.14,80.0,45.0,73.0,4.0
2023-10-06,49.34,60.0,45.0,73.0,7.0
2023-10-09,52.93,60.0,45.0,78.0,4.0
2023-10-10,50.86,65.0,45.0,63.0,4.0
2023-10-11,54.86,70.0,45.0,73.0,4.0
2023-10-12,51.42,65.0,45.0,63.0,4.0
2023-10-13,46.17,60.0,45.0,48.0,4.0
2023-10-16,48.64,70.0,45.0,48.0,4.0
2023-10-17,46.41,70.0,45.0,38.0,4.0
2023-10-18,47.12,60.0,45.0,53.0,4.0
2023-10-19,47.36,60.0,45.0,53.0,4.0
2023-10-20,44.65,65.0,45.0,38.0,4.0
2023-10-23,55.14,80.0,45.0,68.0,4.0
2023-10-25,55.03,80.0,45.0,68.0,4.0
2023-10-26,48.69,70.0,45.0,53.0,4.0
2023-10-27,50.26,65.0,45.0,63.0,4.0
2023-10-30,47.65,65.0,45.0,53.0,4.0
2023-10-31,41.64,60.0,45.0,35.0,4.0
2023-11-01,47.37,65.0,45.0,53.0,4.0
2023-11-02,35.26,42.0,45.0,38.0,7.0
2023-11-03,35.02,47.0,45.0,20.0,4.0
2023-11-06,45.7,70.0,45.0,38.0,4.0
2023-11-07,43.24,60.0,45.0,38.0,4.0
2023-11-08,50.77,75.0,45.0,53.0,4.0
2023-11-09,44.05,60.0,45.0,53.0,7.0
2023-11-10,35.36,60.0,45.0,20.0,7.0
2023-11-13,39.63,65.0,45.0,20.0,4.0
2023-11-15,52.2,80.0,45.0,53.0,4.0
2023-11-16,50.78,75.0,45.0,53.0,4.0
2023-11-17,44.3,60.0,45.0,53.0,7.0
2023-11-20,27.26,33.0,45.0,20.0,9.0
2023-11-21,31.11,28.0,45.0,20.0,4.0
2023-11-22,31.13,28.0,45.0,20.0,4.0
2023-11-23,38.57,57.0,45.0,20.0,4.0
2023-11-24,46.23,70.0,45.0,38.0,4.0
2023-11-28,47.31,75.0,45.0,38.0,4.0
2023-11-29,43.78,60.0,45.0,38.0,4.0
2023-11-30,46.61,70.0,45.0,38.0,4.0
2023-12-01,35.68,27.0,45.0,38.0,4.0
2023-12-04,36.98,32.0,45.0,38.0,4.0
2023-12-05,47.65,75.0,45.0,38.0,4.0
