scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,44.72,60.0,4.0,98.0,4.0
2023-09-05,42.99,65.0,4.0,98.0,7.0
2023-09-06,43.89,57.0,4.0,98.0,4.0
2023-09-07,43.83,57.0,4.0,98.0,4.0
2023-09-08,44.53,57.0,4.0,100.0,4.0
2023-09-11,40.41,52.0,4.0,100.0,7.0
2023-09-12,30.02,60.0,4.0,63.0,9.0
2023-09-13,37.94,70.0,4.0,63.0,4.0
2023-09-14,31.19,42.0,4.0,63.0,4.0
2023-09-15,41.99,70.0,4.0,78.0,4.0
2023-09-18,23.48,42.0,4.0,45.0,7.0
2023-09-20,26.36,42.0,4.0,45.0,4.0
2023-09-21,41.6,70.0,4.0,78.0,4.0
2023-09-22,36.16,60.0,4.0,78.0,7.0
2023-09-25,29.06,52.0,4.0,45.0,4.0
2023-09-26,32.72,52.0,4.0,60.0,4.0
2023-09-27,41.2,75.0,4.0,70.0,4.0
2023-09-28,31.77,60.0,4.0,60.0,7.0
2023-09-29,45.75,75.0,4.0,88.0,4.0
2023-10-03,36.6,60.0,4.0,78.0,7.0
2023-10-04,37.41,65.0,4.0,78.0,7.0
2023-10-05,27.49,42.0,4.0,60.0,7.0
2023-10-06,33.33,65.0,4.0,60.0,7.0
2023-10-09,26.96,42.0,4.0,60.0,7.0
2023-10-10,37.39,70.0,4.0,60.0,4.0
2023-10-11,31.95,60.0,4.0,60.0,7.0
2023-10-12,41.19,65.0,4.0,78.0,4.0
2023-10-13,43.64,65.0,4.0,88.0,4.0
2023-10-16,39.37,60.0,4.0,88.0,7.0
2023-10-17,32.51,42.0,4.0,78.0,7.0
2023-10-18,46.08,75.0,4.0,88.0,4.0
2023-10-19,39.2,60.0,4.0,88.0,7.0
2023-10-20,42.17,70.0,4.0,78.0,4.0
2023-10-23,12.98,23.0,4.0,45.0,12.0
2023-10-25,15.12,23.0,4.0,35.0,7.0
2023-10-26,24.39,33.0,4.0,50.0,4.0
2023-10-27,16.93,28.0,4.0,35.0,7.0
2023-10-30,22.32,38.0,4.0,35.0,4.0
2023-10-31,20.85,32.0,4.0,35.0,4.0
2023-11-01,21.51,32.0,4.0,50.0,7.0
2023-11-02,21.02,32.0,4.0,35.0,4.0
2023-11-03,40.21,80.0,4.0,63.0,4.0
2023-11-06,26.92,45.0,4.0,45.0,4.0
2023-11-07,28.43,45.0,4.0,63.0,7.0
2023-11-08,23.7,42.0,4.0,35.0,4.0
2023-11-09,23.45,42.0,4.0,35.0,4.0
2023-11-10,36.77,85.0,4.0,45.0,4.0
2023-11-13,33.46,70.0,4.0,45.0,4.0
2023-11-15,36.68,65.0,4.0,63.0,4.0
2023-11-16,42.82,80.0,4.0,73.0,4.0
2023-11-17,42.13,62.0,4.0,88.0,4.0
2023-11-20,41.68,60.0,4.0,88.0,4.0
2023-11-21,39.17,65.0,4.0,73.0,4.0
2023-11-22,37.72,52.0,4.0,80.0,4.0
2023-11-23,42.89,57.0,4.0,95.0,4.0
2023-11-24,45.4,67.0,4.0,95.0,4.0
2023-11-28,42.79,57.0,4.0,95.0,4.0
2023-11-29,36.69,60.0,4.0,80.0,7.0
2023-11-30,40.85,65.0,4.0,80.0,4.0
2023-12-01,37.88,65.0,4.0,80.0,7.0
2023-12-04,39.17,57.0,4.0,80.0,4.0
2023-12-05,44.01,62.0,4.0,95.0,4.0
2023-12-06,46.49,67.0,4.0,100.0,4.0
2023-12-07,42.81,52.0,4.0,100.0,4.0
2023-12-08,42.79,52.0,4.0,100.0,4.0
2023-12-11,46.69,67.0,4.0,100.0,4.0
2023-12-12,45.31,62.0,4.0,100.0,4.0
2023-12-13,42.69,57.0,4.0,95.0,4.0
2023-12-14,44.16,57.0,4.0,100.0,4.0
2023-12-15,44.22,57.0,4.0,100.0,4.0
2023-12-18,41.98,60.0,4.0,100.0,7.0
2023-12-19,43.5,60.0,4.0,95.0,4.0
2023-12-20,39.73,65.0,4.0,78.0,4.0
2023-12-21,39.63,65.0,4.0,88.0,7.0
2023-12-22,35.85,60.0,4.0,78.0,7.0
2023-12-26,32.1,60.0,4.0,63.0,7.0
2023-12-27,27.57,42.0,4.0,63.0,7.0
2023-12-28,30.8,43.0,4.0,63.0,4.0
