scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-07-16,15.26,47.0,8.0,0.0,4.0
2026-07-17,21.67,65.0,8.0,8.0,4.0
2026-07-20,11.49,32.0,8.0,0.0,4.0
2026-07-21,16.57,55.0,8.0,8.0,7.0
2026-07-22,25.61,55.0,8.0,33.0,4.0
2026-07-23,16.85,32.0,8.0,33.0,7.0
2026-07-24,21.31,37.0,8.0,33.0,4.0
2026-07-27,17.36,32.0,8.0,33.0,7.0
2026-07-28,14.15,32.0,8.0,10.0,4.0
2026-07-29,11.05,32.0,8.0,10.0,7.0
2026-07-30,12.0,37.0,8.0,10.0,7.0
2026-07-31,14.23,37.0,8.0,18.0,7.0
2026-08-03,13.12,32.0,8.0,18.0,7.0
2026-08-04,11.07,32.0,8.0,10.0,7.0
2026-08-05,18.95,55.0,8.0,18.0,7.0
2026-08-06,17.67,50.0,8.0,18.0,7.0
2026-08-07,9.5,17.0,8.0,18.0,7.0
2026-08-10,26.89,75.0,8.0,18.0,4.0
2026-08-11,16.5,42.0,8.0,10.0,4.0
2026-08-12,15.26,50.0,8.0,10.0,7.0
2026-08-13,20.79,50.0,8.0,18.0,4.0
2026-08-14,17.81,50.0,8.0,18.0,7.0
2026-08-17,14.09,22.0,8.0,18.0,4.0
2026-08-18,8.86,22.0,8.0,10.0,7.0
2026-08-19,8.06,17.0,8.0,0.0,4.0
2026-08-20,19.6,55.0,8.0,18.0,7.0
2026-08-21,19.59,55.0,8.0,18.0,7.0
2026-08-24,26.36,70.0,8.0,18.0,4.0
2026-08-25,22.52,55.0,8.0,18.0,4.0
2026-08-26,18.56,50.0,8.0,18.0,7.0
2026-08-27,21.27,50.0,8.0,18.0,4.0
2026-08-28,22.62,55.0,8.0,18.0,4.0
2026-08-31,26.03,60.0,8.0,28.0,4.0
2026-09-01,45.18,60.0,76.0,28.0,8.0
2026-09-03,28.65,55.0,30.0,28.0,8.0
2026-09-04,24.76,50.0,30.0,18.0,8.0
