scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-07-14,13.66,45.0,4.0,0.0,4.0
2026-07-15,12.68,40.0,4.0,0.0,4.0
2026-07-16,11.3,35.0,4.0,0.0,4.0
2026-07-17,8.57,25.0,4.0,0.0,4.0
2026-07-20,6.45,16.0,4.0,0.0,4.0
2026-07-21,4.79,21.0,4.0,0.0,7.0
2026-07-22,6.27,16.0,4.0,0.0,4.0
2026-07-23,4.47,21.0,4.0,0.0,7.0
2026-07-24,20.5,65.0,4.0,8.0,4.0
2026-07-27,12.59,40.0,4.0,0.0,4.0
2026-07-28,11.02,35.0,4.0,0.0,4.0
2026-07-29,5.69,25.0,4.0,0.0,7.0
2026-07-30,7.53,21.0,4.0,0.0,4.0
2026-07-31,4.62,21.0,4.0,0.0,7.0
2026-08-03,9.21,38.0,4.0,0.0,7.0
2026-08-04,4.61,20.0,4.0,0.0,7.0
2026-08-05,8.19,25.0,4.0,8.0,7.0
2026-08-06,9.33,26.0,4.0,0.0,4.0
2026-08-07,8.13,21.0,4.0,0.0,4.0
2026-08-10,7.81,21.0,4.0,0.0,4.0
2026-08-11,5.81,25.0,4.0,0.0,7.0
2026-08-12,8.72,25.0,4.0,0.0,4.0
2026-08-13,5.69,25.0,4.0,0.0,7.0
2026-08-14,4.49,20.0,4.0,0.0,7.0
2026-08-17,9.62,33.0,4.0,8.0,7.0
2026-08-18,16.44,48.0,4.0,8.0,4.0
2026-08-19,11.29,28.0,4.0,8.0,4.0
2026-08-20,13.24,35.0,4.0,8.0,4.0
2026-08-21,10.82,33.0,4.0,0.0,4.0
2026-08-24,7.81,33.0,4.0,0.0,7.0
2026-08-25,6.44,28.0,4.0,0.0,7.0
2026-08-26,10.16,20.0,4.0,10.0,4.0
2026-08-27,10.24,25.0,4.0,18.0,7.0
2026-08-28,13.42,25.0,4.0,18.0,4.0
2026-08-31,7.04,20.0,4.0,10.0,7.0
2026-09-01,7.06,20.0,4.0,10.0,7.0
2026-09-03,20.85,25.0,25.0,18.0,4.0
