scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,75.54,60.0,78.0,100.0,0.0
2023-09-05,78.72,72.0,78.0,100.0,0.0
2023-09-06,77.46,67.0,78.0,100.0,0.0
2023-09-07,69.32,47.0,78.0,100.0,3.0
2023-09-08,69.71,47.0,78.0,100.0,3.0
2023-09-11,78.95,72.0,78.0,100.0,0.0
2023-09-12,70.26,60.0,78.0,100.0,5.0
2023-09-13,80.6,80.0,78.0,100.0,0.0
2023-09-14,77.18,65.0,78.0,100.0,0.0
2023-09-15,78.26,70.0,78.0,100.0,0.0
2023-09-18,77.27,65.0,78.0,100.0,0.0
2023-09-20,72.59,60.0,78.0,100.0,3.0
2023-09-21,72.56,60.0,78.0,100.0,3.0
2023-09-22,72.33,60.0,78.0,100.0,3.0
2023-09-25,73.7,65.0,78.0,100.0,3.0
2023-09-26,74.97,70.0,78.0,100.0,3.0
2023-09-27,77.8,70.0,78.0,100.0,0.0
2023-09-28,72.63,60.0,78.0,100.0,3.0
2023-09-29,78.7,72.0,78.0,100.0,0.0
2023-10-03,78.66,72.0,78.0,100.0,0.0
2023-10-04,71.93,47.0,78.0,100.0,0.0
2023-10-05,72.99,52.0,78.0,100.0,0.0
2023-10-06,73.02,52.0,78.0,100.0,0.0
2023-10-09,71.93,60.0,78.0,100.0,3.0
2023-10-10,78.13,72.0,78.0,100.0,0.0
2023-10-11,75.87,62.0,78.0,100.0,0.0
2023-10-12,79.18,72.0,78.0,100.0,0.0
2023-10-13,74.38,52.0,78.0,100.0,0.0
2023-10-16,75.84,57.0,78.0,100.0,0.0
2023-10-17,74.68,52.0,78.0,100.0,0.0
2023-10-18,73.02,47.0,78.0,100.0,0.0
2023-10-19,71.36,52.0,78.0,100.0,3.0
2023-10-20,72.86,60.0,78.0,100.0,3.0
2023-10-23,67.36,50.0,78.0,100.0,5.0
2023-10-25,74.66,60.0,78.0,100.0,0.0
2023-10-26,73.37,55.0,78.0,100.0,0.0
2023-10-27,74.23,55.0,78.0,100.0,0.0
2023-10-30,69.64,50.0,78.0,100.0,3.0
2023-10-31,69.61,50.0,78.0,100.0,3.0
2023-11-01,69.01,50.0,78.0,98.0,3.0
2023-11-02,58.62,43.0,78.0,70.0,5.0
2023-11-03,65.21,43.0,78.0,88.0,3.0
2023-11-06,59.55,38.0,78.0,70.0,3.0
2023-11-07,69.04,43.0,78.0,88.0,0.0
2023-11-08,72.57,75.0,78.0,70.0,0.0
2023-11-09,68.38,60.0,78.0,70.0,0.0
2023-11-10,70.79,70.0,78.0,70.0,0.0
2023-11-13,71.2,70.0,78.0,70.0,0.0
2023-11-15,68.53,60.0,78.0,70.0,0.0
