scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,9.58,32.0,25.0,8.0,17.0
2023-09-05,16.42,50.0,25.0,18.0,17.0
2023-09-06,26.79,47.0,25.0,60.0,17.0
2023-09-07,26.55,47.0,25.0,60.0,17.0
2023-09-08,15.18,27.0,25.0,35.0,17.0
2023-09-11,11.08,22.0,25.0,35.0,20.0
2023-09-12,11.31,35.0,25.0,35.0,22.0
2023-09-13,14.79,40.0,25.0,35.0,20.0
2023-09-14,19.73,45.0,25.0,35.0,17.0
2023-09-15,20.15,45.0,25.0,50.0,20.0
2023-09-18,13.58,35.0,25.0,35.0,20.0
2023-09-20,13.69,35.0,25.0,35.0,20.0
2023-09-21,11.61,35.0,25.0,28.0,20.0
2023-09-22,14.1,35.0,25.0,38.0,20.0
2023-09-25,22.58,40.0,25.0,53.0,17.0
2023-09-26,23.79,40.0,25.0,70.0,20.0
2023-09-27,22.61,35.0,25.0,70.0,20.0
2023-09-28,20.77,35.0,25.0,63.0,20.0
2023-09-29,20.78,35.0,25.0,63.0,20.0
2023-10-03,24.5,40.0,25.0,73.0,20.0
2023-10-04,19.53,32.0,25.0,63.0,20.0
2023-10-05,15.91,37.0,25.0,43.0,20.0
2023-10-06,12.63,32.0,25.0,35.0,20.0
2023-10-09,3.72,13.0,25.0,10.0,17.0
2023-10-10,4.13,13.0,25.0,10.0,17.0
2023-10-11,9.16,18.0,25.0,25.0,17.0
2023-10-12,8.26,13.0,25.0,25.0,17.0
2023-10-13,2.82,18.0,25.0,10.0,20.0
2023-10-16,4.51,13.0,25.0,10.0,17.0
2023-10-17,22.82,60.0,25.0,35.0,17.0
2023-10-18,16.51,50.0,25.0,20.0,17.0
2023-10-19,25.76,55.0,25.0,53.0,17.0
2023-10-20,9.29,35.0,25.0,20.0,20.0
2023-10-23,3.79,27.0,25.0,20.0,22.0
2023-10-25,7.37,22.0,25.0,20.0,17.0
2023-10-26,3.84,17.0,25.0,10.0,17.0
2023-10-27,3.8,27.0,25.0,10.0,20.0
2023-10-30,15.13,45.0,25.0,25.0,17.0
2023-10-31,16.23,40.0,25.0,35.0,17.0
2023-11-01,7.38,17.0,25.0,35.0,20.0
2023-11-02,22.32,45.0,25.0,53.0,17.0
2023-11-03,18.07,40.0,25.0,53.0,20.0
2023-11-06,24.03,50.0,25.0,53.0,17.0
2023-11-07,22.98,35.0,25.0,63.0,17.0
2023-11-08,21.23,40.0,25.0,63.0,20.0
2023-11-09,12.26,25.0,25.0,43.0,20.0
2023-11-10,20.82,40.0,25.0,63.0,20.0
2023-11-13,21.06,40.0,25.0,63.0,20.0
2023-11-15,12.29,23.0,25.0,33.0,17.0
2023-11-16,2.23,18.0,25.0,10.0,20.0
2023-11-17,3.84,13.0,25.0,10.0,17.0
2023-11-20,5.5,18.0,25.0,10.0,17.0
2023-11-21,10.5,27.0,25.0,20.0,17.0
2023-11-22,6.94,13.0,25.0,20.0,17.0
2023-11-23,14.34,22.0,25.0,38.0,17.0
2023-11-24,6.68,13.0,25.0,18.0,17.0
2023-11-28,4.73,13.0,25.0,10.0,17.0
2023-11-29,7.15,13.0,25.0,20.0,17.0
2023-11-30,5.22,18.0,25.0,20.0,20.0
2023-12-01,9.33,22.0,25.0,20.0,17.0
2023-12-04,7.16,13.0,25.0,20.0,17.0
2023-12-05,20.02,65.0,25.0,20.0,17.0
2023-12-06,11.56,32.0,25.0,20.0,17.0
2023-12-07,7.86,17.0,25.0,20.0,17.0
2023-12-08,6.12,22.0,25.0,10.0,17.0
2023-12-11,13.25,50.0,25.0,10.0,17.0
2023-12-12,29.47,75.0,25.0,18.0,9.0
2023-12-13,29.52,75.0,25.0,18.0,9.0
2023-12-14,32.67,60.0,25.0,45.0,9.0
2023-12-15,28.29,50.0,25.0,38.0,9.0
2023-12-18,21.68,55.0,25.0,18.0,12.0
2023-12-19,23.34,50.0,25.0,18.0,9.0
2023-12-20,0.0,18.0,25.0,10.0,22.0
2023-12-21,7.07,18.0,25.0,18.0,17.0
2023-12-22,3.04,22.0,25.0,10.0,20.0
2023-12-26,3.9,17.0,25.0,18.0,20.0
2023-12-27,3.75,13.0,25.0,10.0,17.0
2023-12-28,3.97,18.0,25.0,18.0,20.0
