scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,37.73,45.0,55.0,28.0,7.0
2023-09-05,40.26,50.0,55.0,33.0,7.0
2023-09-06,45.75,50.0,55.0,43.0,4.0
2023-09-07,53.72,65.0,55.0,60.0,4.0
2023-09-08,48.66,45.0,55.0,60.0,4.0
2023-09-11,42.26,45.0,55.0,35.0,4.0
2023-09-12,37.28,45.0,55.0,18.0,4.0
2023-09-13,35.58,50.0,55.0,18.0,7.0
2023-09-14,40.08,55.0,55.0,18.0,4.0
2023-09-15,49.0,45.0,55.0,63.0,4.0
2023-09-18,51.01,50.0,55.0,78.0,7.0
2023-09-20,48.7,45.0,55.0,63.0,4.0
2023-09-21,48.27,45.0,55.0,63.0,4.0
2023-09-22,43.77,27.0,55.0,63.0,4.0
2023-09-25,49.5,50.0,55.0,63.0,4.0
2023-09-26,58.81,70.0,55.0,80.0,4.0
2023-09-27,58.77,55.0,55.0,95.0,4.0
2023-09-28,56.46,45.0,55.0,95.0,4.0
2023-09-29,51.09,50.0,55.0,80.0,7.0
2023-10-03,53.61,45.0,55.0,95.0,7.0
2023-10-04,50.76,45.0,55.0,73.0,4.0
2023-10-05,60.16,60.0,55.0,95.0,4.0
2023-10-06,57.79,50.0,55.0,95.0,4.0
2023-10-09,44.88,45.0,55.0,63.0,7.0
2023-10-10,50.3,50.0,55.0,78.0,7.0
2023-10-11,53.12,50.0,55.0,88.0,7.0
2023-10-12,55.24,50.0,55.0,95.0,7.0
2023-10-13,63.33,65.0,55.0,100.0,4.0
2023-10-16,57.53,42.0,55.0,100.0,4.0
2023-10-17,55.42,45.0,55.0,100.0,7.0
2023-10-18,61.9,60.0,55.0,100.0,4.0
2023-10-19,59.52,50.0,55.0,100.0,4.0
2023-10-20,55.1,45.0,55.0,100.0,7.0
2023-10-23,52.74,45.0,55.0,95.0,7.0
2023-10-25,50.85,45.0,55.0,88.0,7.0
2023-10-26,53.4,55.0,55.0,88.0,7.0
2023-10-27,52.53,50.0,55.0,88.0,7.0
2023-10-30,51.31,45.0,55.0,88.0,7.0
2023-10-31,39.79,27.0,55.0,60.0,7.0
2023-11-01,45.58,32.0,55.0,78.0,7.0
2023-11-02,52.8,50.0,55.0,88.0,7.0
2023-11-03,52.22,45.0,55.0,78.0,4.0
2023-11-06,48.53,50.0,55.0,70.0,7.0
2023-11-07,50.83,50.0,55.0,78.0,7.0
2023-11-08,49.44,45.0,55.0,78.0,7.0
2023-11-09,51.8,45.0,55.0,88.0,7.0
2023-11-10,52.85,50.0,55.0,88.0,7.0
2023-11-13,48.51,50.0,55.0,70.0,7.0
2023-11-15,48.78,50.0,55.0,70.0,7.0
2023-11-16,48.78,50.0,55.0,70.0,7.0
2023-11-17,53.83,50.0,55.0,78.0,4.0
2023-11-20,57.69,55.0,55.0,88.0,4.0
2023-11-21,61.48,70.0,55.0,88.0,4.0
2023-11-22,55.47,45.0,55.0,88.0,4.0
2023-11-23,53.08,45.0,55.0,78.0,4.0
2023-11-24,54.32,50.0,55.0,78.0,4.0
2023-11-28,42.53,32.0,55.0,50.0,4.0
2023-11-29,41.18,27.0,55.0,50.0,4.0
2023-11-30,43.43,18.0,55.0,68.0,4.0
2023-12-01,30.27,13.0,55.0,20.0,4.0
2023-12-04,31.46,18.0,55.0,20.0,4.0
2023-12-05,28.73,8.0,55.0,20.0,4.0
2023-12-06,28.6,8.0,55.0,20.0,4.0
2023-12-07,31.5,18.0,55.0,20.0,4.0
2023-12-08,30.02,13.0,55.0,20.0,4.0
2023-12-11,25.55,4.0,55.0,10.0,4.0
2023-12-12,27.61,13.0,55.0,10.0,4.0
2023-12-13,32.49,23.0,55.0,20.0,4.0
2023-12-14,30.13,13.0,55.0,20.0,4.0
2023-12-15,30.18,13.0,55.0,20.0,4.0
2023-12-18,40.85,55.0,55.0,20.0,4.0
2023-12-19,34.64,30.0,55.0,20.0,4.0
2023-12-20,28.25,8.0,55.0,20.0,4.0
2023-12-21,32.01,22.0,55.0,20.0,4.0
2023-12-22,28.7,8.0,55.0,20.0,4.0
2023-12-26,28.7,8.0,55.0,20.0,4.0
2023-12-27,25.76,8.0,55.0,20.0,7.0
2023-12-28,27.36,13.0,55.0,10.0,4.0
2023-12-29,26.38,8.0,55.0,10.0,4.0
2024-01-01,27.79,13.0,55.0,10.0,4.0
2024-01-02,26.63,8.0,55.0,10.0,4.0
2024-01-03,26.57,8.0,55.0,10.0,4.0
2024-01-04,34.32,38.0,55.0,10.0,4.0
2024-01-05,32.9,33.0,55.0,10.0,4.0
2024-01-08,30.31,23.0,55.0,10.0,4.0
2024-01-09,41.86,60.0,55.0,18.0,4.0
2024-01-10,33.75,27.0,55.0,18.0,4.0
2024-01-11,40.79,55.0,55.0,18.0,4.0
2024-01-12,39.38,50.0,55.0,18.0,4.0
2024-01-15,35.03,45.0,55.0,18.0,7.0
2024-01-16,39.75,60.0,55.0,10.0,4.0
2024-01-17,33.62,37.0,55.0,10.0,4.0
2024-01-18,34.66,32.0,55.0,18.0,4.0
2024-01-19,31.74,28.0,55.0,10.0,4.0
2024-01-23,32.42,33.0,55.0,10.0,4.0
2024-01-24,31.84,28.0,55.0,10.0,4.0
2024-01-25,33.16,33.0,55.0,10.0,4.0
2024-01-29,34.32,38.0,55.0,10.0,4.0
2024-01-30,30.57,23.0,55.0,10.0,4.0
2024-01-31,27.71,23.0,55.0,10.0,7.0
2024-02-01,33.02,33.0,55.0,10.0,4.0
2024-02-02,21.09,18.0,55.0,10.0,12.0
2024-02-05,13.44,19.0,55.0,0.0,17.0
2024-02-06,18.94,19.0,55.0,0.0,12.0
2024-02-07,16.35,9.0,55.0,0.0,12.0
2024-02-08,16.06,9.0,55.0,0.0,12.0
2024-02-09,16.69,13.0,55.0,0.0,12.0
2024-02-12,13.84,4.0,55.0,0.0,12.0
2024-02-13,13.97,4.0,55.0,0.0,12.0
2024-02-14,8.72,4.0,55.0,10.0,20.0
2024-02-15,7.5,9.0,55.0,0.0,20.0
