scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,0.0,8.0,20.0,0.0,20.0
2023-09-06,2.21,17.0,20.0,0.0,17.0
2023-09-07,0.0,8.0,20.0,0.0,17.0
2023-09-08,0.0,13.0,20.0,0.0,20.0
2023-09-11,0.0,8.0,20.0,0.0,20.0
2023-09-12,0.0,8.0,20.0,0.0,20.0
2023-09-13,0.0,8.0,20.0,0.0,17.0
2023-09-14,0.0,8.0,20.0,0.0,17.0
2023-09-15,3.19,23.0,20.0,0.0,17.0
2023-09-18,0.0,8.0,20.0,0.0,17.0
2023-09-20,14.11,60.0,20.0,8.0,17.0
2023-09-21,8.85,40.0,20.0,8.0,17.0
2023-09-22,27.39,62.0,20.0,28.0,9.0
2023-09-25,31.67,72.0,20.0,35.0,9.0
2023-09-26,34.12,62.0,20.0,55.0,9.0
2023-09-27,35.46,67.0,20.0,55.0,9.0
2023-09-28,31.45,52.0,20.0,55.0,9.0
2023-09-29,30.58,47.0,20.0,55.0,9.0
2023-10-03,30.8,60.0,20.0,55.0,12.0
2023-10-04,25.91,50.0,20.0,35.0,9.0
2023-10-05,38.02,62.0,20.0,70.0,9.0
2023-10-06,35.57,52.0,20.0,70.0,9.0
2023-10-09,33.85,60.0,20.0,70.0,12.0
2023-10-10,35.59,65.0,20.0,70.0,12.0
2023-10-11,34.67,60.0,20.0,70.0,12.0
2023-10-12,36.06,65.0,20.0,70.0,12.0
2023-10-13,34.87,60.0,20.0,70.0,12.0
2023-10-16,39.06,65.0,20.0,70.0,9.0
2023-10-17,34.97,60.0,20.0,70.0,12.0
2023-10-18,34.78,60.0,20.0,70.0,12.0
2023-10-19,34.89,60.0,20.0,70.0,12.0
2023-10-20,37.69,60.0,20.0,70.0,9.0
2023-10-23,37.21,70.0,20.0,63.0,9.0
2023-10-25,36.91,70.0,20.0,63.0,9.0
2023-10-26,31.54,60.0,20.0,63.0,12.0
2023-10-27,29.4,60.0,20.0,53.0,12.0
2023-10-30,30.59,65.0,20.0,53.0,12.0
2023-10-31,29.34,60.0,20.0,53.0,12.0
2023-11-01,29.03,60.0,20.0,53.0,12.0
2023-11-02,25.03,42.0,20.0,53.0,12.0
