scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,32.39,55.0,11.0,45.0,4.0
2023-09-05,36.92,55.0,11.0,63.0,4.0
2023-09-06,39.43,65.0,11.0,63.0,4.0
2023-09-07,44.93,62.0,11.0,88.0,4.0
2023-09-08,47.77,62.0,11.0,100.0,4.0
2023-09-11,45.93,55.0,11.0,100.0,4.0
2023-09-12,32.37,60.0,11.0,63.0,9.0
2023-09-13,44.07,70.0,11.0,78.0,4.0
2023-09-14,35.48,50.0,11.0,63.0,4.0
2023-09-15,48.57,70.0,11.0,95.0,4.0
2023-09-18,35.13,50.0,11.0,63.0,4.0
2023-09-20,34.88,50.0,11.0,63.0,4.0
2023-09-21,31.81,50.0,11.0,63.0,7.0
2023-09-22,29.8,42.0,11.0,63.0,7.0
2023-09-25,31.08,47.0,11.0,63.0,7.0
2023-09-26,30.89,47.0,11.0,63.0,7.0
2023-09-27,33.68,42.0,11.0,78.0,7.0
2023-09-28,29.91,42.0,11.0,63.0,7.0
2023-09-29,40.33,55.0,11.0,78.0,4.0
2023-10-03,41.6,60.0,11.0,78.0,4.0
2023-10-04,40.0,55.0,11.0,78.0,4.0
2023-10-05,32.36,42.0,11.0,60.0,4.0
2023-10-06,23.84,23.0,11.0,45.0,4.0
2023-10-09,20.8,23.0,11.0,35.0,4.0
2023-10-10,19.82,33.0,11.0,20.0,4.0
2023-10-11,18.65,28.0,11.0,20.0,4.0
2023-10-12,19.06,28.0,11.0,20.0,4.0
2023-10-13,21.45,38.0,11.0,20.0,4.0
2023-10-16,14.0,19.0,11.0,10.0,4.0
2023-10-17,21.33,38.0,11.0,20.0,4.0
2023-10-18,21.34,38.0,11.0,20.0,4.0
2023-10-19,22.54,43.0,11.0,20.0,4.0
2023-10-20,17.25,23.0,11.0,20.0,4.0
2023-10-23,16.33,33.0,11.0,10.0,4.0
2023-10-25,17.36,28.0,11.0,20.0,4.0
2023-10-26,17.3,28.0,11.0,20.0,4.0
2023-10-27,12.11,28.0,11.0,10.0,7.0
2023-10-30,10.88,23.0,11.0,10.0,7.0
2023-10-31,12.12,28.0,11.0,10.0,7.0
