scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-22,50.5,23.0,60.0,60.0,0.0
2023-08-23,52.62,32.0,60.0,60.0,0.0
2023-08-24,65.97,75.0,60.0,70.0,0.0
2023-08-25,65.47,75.0,60.0,70.0,0.0
2023-08-28,59.43,60.0,60.0,60.0,0.0
2023-08-29,65.04,65.0,60.0,78.0,0.0
2023-08-30,60.08,60.0,60.0,63.0,0.0
2023-08-31,62.77,70.0,60.0,63.0,0.0
2023-09-01,59.79,60.0,60.0,63.0,0.0
2023-09-04,61.25,65.0,60.0,63.0,0.0
2023-09-05,60.3,60.0,60.0,63.0,0.0
2023-09-06,52.09,27.0,60.0,63.0,0.0
2023-09-07,51.94,37.0,60.0,53.0,0.0
2023-09-08,50.62,32.0,60.0,53.0,0.0
2023-09-11,62.7,70.0,60.0,63.0,0.0
2023-09-12,63.55,75.0,60.0,63.0,0.0
2023-09-13,62.7,70.0,60.0,63.0,0.0
2023-09-14,67.55,72.0,60.0,80.0,0.0
2023-09-15,66.4,67.0,60.0,80.0,0.0
2023-09-18,63.34,57.0,60.0,80.0,0.0
2023-09-20,63.34,65.0,60.0,73.0,0.0
2023-09-21,61.77,60.0,60.0,73.0,0.0
2023-09-22,59.17,60.0,60.0,63.0,0.0
2023-09-25,60.49,65.0,60.0,63.0,0.0
2023-09-26,60.12,65.0,60.0,63.0,0.0
2023-09-27,60.86,65.0,60.0,63.0,0.0
2023-09-28,56.44,60.0,60.0,63.0,3.0
2023-09-29,61.52,65.0,60.0,63.0,0.0
2023-10-03,67.87,65.0,60.0,88.0,0.0
2023-10-04,62.23,60.0,60.0,73.0,0.0
2023-10-05,60.02,65.0,60.0,73.0,3.0
2023-10-06,60.27,65.0,60.0,73.0,3.0
2023-10-09,57.21,42.0,60.0,73.0,0.0
2023-10-10,63.24,65.0,60.0,73.0,0.0
2023-10-11,54.92,42.0,60.0,63.0,0.0
2023-10-12,58.15,65.0,60.0,63.0,3.0
2023-10-13,63.42,65.0,60.0,73.0,0.0
2023-10-16,53.16,65.0,60.0,45.0,3.0
2023-10-17,55.0,60.0,60.0,45.0,0.0
2023-10-18,56.4,65.0,60.0,45.0,0.0
2023-10-19,50.54,42.0,60.0,45.0,0.0
2023-10-20,50.18,42.0,60.0,45.0,0.0
2023-10-23,42.1,23.0,60.0,35.0,0.0
2023-10-25,42.13,23.0,60.0,35.0,0.0
2023-10-26,44.42,33.0,60.0,35.0,0.0
2023-10-27,44.67,33.0,60.0,35.0,0.0
2023-10-30,42.29,23.0,60.0,35.0,0.0
2023-10-31,42.15,23.0,60.0,35.0,0.0
2023-11-01,43.25,28.0,60.0,35.0,0.0
2023-11-02,43.69,28.0,60.0,35.0,0.0
2023-11-03,50.04,42.0,60.0,45.0,0.0
2023-11-06,50.18,42.0,60.0,45.0,0.0
2023-11-07,64.62,80.0,60.0,63.0,0.0
2023-11-08,55.48,60.0,60.0,45.0,0.0
2023-11-09,61.13,65.0,60.0,63.0,0.0
2023-11-10,61.06,65.0,60.0,63.0,0.0
2023-11-13,62.23,70.0,60.0,63.0,0.0
2023-11-15,69.97,85.0,60.0,78.0,0.0
2023-11-16,71.44,80.0,60.0,88.0,0.0
2023-11-17,72.68,72.0,60.0,100.0,0.0
2023-11-20,69.18,57.0,60.0,100.0,0.0
2023-11-21,72.82,72.0,60.0,100.0,0.0
2023-11-22,69.26,57.0,60.0,100.0,0.0
2023-11-23,66.32,47.0,60.0,100.0,0.0
2023-11-24,66.74,47.0,60.0,100.0,0.0
2023-11-28,69.14,57.0,60.0,100.0,0.0
2023-11-29,67.94,52.0,60.0,100.0,0.0
2023-11-30,69.2,60.0,60.0,95.0,0.0
2023-12-01,68.86,60.0,60.0,95.0,0.0
2023-12-04,64.94,60.0,60.0,80.0,0.0
2023-12-05,66.16,60.0,60.0,85.0,0.0
2023-12-06,64.72,60.0,60.0,80.0,0.0
2023-12-07,64.37,65.0,60.0,85.0,3.0
2023-12-08,56.28,60.0,60.0,60.0,3.0
2023-12-11,56.69,65.0,60.0,45.0,0.0
2023-12-12,53.83,47.0,60.0,53.0,0.0
2023-12-13,52.0,65.0,60.0,38.0,3.0
2023-12-14,54.9,65.0,60.0,38.0,0.0
2023-12-15,51.95,65.0,60.0,38.0,3.0
2023-12-18,46.13,60.0,60.0,20.0,3.0
2023-12-19,47.3,65.0,60.0,20.0,3.0
2023-12-20,43.98,42.0,60.0,20.0,0.0
2023-12-21,44.45,42.0,60.0,20.0,0.0
2023-12-22,47.69,65.0,60.0,20.0,3.0
2023-12-26,47.72,65.0,60.0,20.0,3.0
2023-12-27,47.86,65.0,60.0,20.0,3.0
2023-12-28,53.44,75.0,60.0,20.0,0.0
2023-12-29,50.77,65.0,60.0,20.0,0.0
2024-01-01,50.7,65.0,60.0,20.0,0.0
2024-01-02,49.76,60.0,60.0,20.0,0.0
