scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,69.84,60.0,64.0,98.0,0.0
2023-09-05,64.22,60.0,64.0,88.0,3.0
2023-09-06,65.61,65.0,64.0,88.0,3.0
2023-09-07,65.52,65.0,64.0,88.0,3.0
2023-09-08,64.32,60.0,64.0,88.0,3.0
2023-09-11,64.35,60.0,64.0,88.0,3.0
2023-09-12,60.89,38.0,64.0,88.0,0.0
2023-09-13,58.89,47.0,64.0,70.0,0.0
2023-09-14,60.82,47.0,64.0,88.0,3.0
2023-09-15,60.59,47.0,64.0,88.0,3.0
2023-09-18,59.17,42.0,64.0,88.0,3.0
2023-09-20,57.51,42.0,64.0,70.0,0.0
2023-09-21,53.25,38.0,64.0,70.0,3.0
2023-09-22,55.54,47.0,64.0,70.0,3.0
2023-09-25,55.57,47.0,64.0,70.0,3.0
2023-09-26,52.52,23.0,64.0,70.0,0.0
2023-09-27,65.61,75.0,64.0,70.0,0.0
2023-09-28,59.6,52.0,64.0,70.0,0.0
2023-09-29,58.73,47.0,64.0,70.0,0.0
2023-10-03,50.7,27.0,64.0,70.0,3.0
2023-10-04,51.56,32.0,64.0,70.0,3.0
2023-10-05,50.67,27.0,64.0,70.0,3.0
2023-10-06,51.97,32.0,64.0,70.0,3.0
2023-10-09,50.0,27.0,64.0,70.0,3.0
2023-10-10,54.74,32.0,64.0,70.0,0.0
2023-10-11,62.07,60.0,64.0,70.0,0.0
2023-10-12,64.21,50.0,64.0,88.0,0.0
2023-10-13,74.27,80.0,64.0,98.0,0.0
2023-10-16,70.46,75.0,64.0,88.0,0.0
2023-10-17,63.87,60.0,64.0,88.0,3.0
2023-10-18,70.43,65.0,64.0,98.0,0.0
2023-10-19,66.79,60.0,64.0,88.0,0.0
2023-10-20,58.34,27.0,64.0,88.0,0.0
2023-10-23,51.61,23.0,64.0,70.0,0.0
2023-10-25,52.56,28.0,64.0,70.0,0.0
2023-10-26,50.19,28.0,64.0,60.0,0.0
2023-10-27,50.55,28.0,64.0,60.0,0.0
2023-10-30,44.24,28.0,64.0,35.0,0.0
2023-10-31,46.49,37.0,64.0,35.0,0.0
2023-11-01,61.43,70.0,64.0,63.0,0.0
2023-11-02,56.93,50.0,64.0,63.0,0.0
2023-11-03,55.75,45.0,64.0,63.0,0.0
2023-11-06,68.49,85.0,64.0,73.0,0.0
2023-11-07,66.13,75.0,64.0,73.0,0.0
2023-11-08,65.02,70.0,64.0,73.0,0.0
2023-11-09,62.12,60.0,64.0,73.0,0.0
2023-11-10,68.42,85.0,64.0,73.0,0.0
2023-11-13,54.07,75.0,64.0,45.0,5.0
2023-11-15,56.68,65.0,64.0,45.0,0.0
2023-11-16,50.77,42.0,64.0,45.0,0.0
2023-11-17,59.15,75.0,64.0,45.0,0.0
2023-11-20,51.02,65.0,64.0,35.0,3.0
2023-11-21,46.17,27.0,64.0,53.0,3.0
2023-11-22,49.26,47.0,64.0,33.0,0.0
