scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,19.47,40.0,5.0,18.0,4.0
2023-09-06,13.25,27.0,5.0,18.0,7.0
2023-09-07,13.32,27.0,5.0,18.0,7.0
2023-09-08,23.85,50.0,5.0,25.0,4.0
2023-09-11,15.32,35.0,5.0,18.0,7.0
2023-09-12,11.88,35.0,5.0,8.0,7.0
2023-09-13,8.17,27.0,5.0,0.0,7.0
2023-09-14,14.12,40.0,5.0,10.0,7.0
2023-09-15,19.6,50.0,5.0,10.0,4.0
2023-09-18,18.19,45.0,5.0,10.0,4.0
2023-09-20,16.3,40.0,5.0,20.0,7.0
2023-09-21,19.32,35.0,5.0,38.0,7.0
2023-09-22,20.58,40.0,5.0,38.0,7.0
2023-09-25,25.31,47.0,5.0,38.0,4.0
2023-09-26,33.35,47.0,5.0,70.0,4.0
2023-09-27,33.4,47.0,5.0,70.0,4.0
2023-09-28,33.38,22.0,5.0,95.0,4.0
2023-09-29,36.01,47.0,5.0,80.0,4.0
2023-10-03,31.18,37.0,5.0,70.0,4.0
2023-10-04,27.0,22.0,5.0,70.0,4.0
2023-10-05,33.46,37.0,5.0,80.0,4.0
2023-10-06,34.9,42.0,5.0,80.0,4.0
2023-10-09,42.92,57.0,5.0,100.0,4.0
2023-10-10,28.32,37.0,5.0,80.0,9.0
2023-10-11,30.98,27.0,5.0,80.0,4.0
2023-10-12,43.93,57.0,5.0,100.0,4.0
2023-10-13,43.8,57.0,5.0,100.0,4.0
2023-10-16,40.06,42.0,5.0,100.0,4.0
2023-10-17,37.21,42.0,5.0,100.0,7.0
2023-10-18,43.73,57.0,5.0,100.0,4.0
2023-10-19,37.11,42.0,5.0,100.0,7.0
2023-10-20,41.21,47.0,5.0,100.0,4.0
2023-10-23,41.27,52.0,5.0,100.0,4.0
2023-10-25,33.12,32.0,5.0,100.0,7.0
2023-10-26,33.2,32.0,5.0,100.0,7.0
2023-10-27,34.17,22.0,5.0,100.0,4.0
2023-10-30,39.85,57.0,5.0,100.0,7.0
2023-10-31,39.83,57.0,5.0,100.0,7.0
2023-11-01,42.73,57.0,5.0,100.0,4.0
2023-11-02,37.41,47.0,5.0,100.0,7.0
2023-11-03,38.83,52.0,5.0,100.0,7.0
