scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,48.42,72.0,34.0,80.0,9.0
2023-09-05,50.91,67.0,34.0,95.0,9.0
2023-09-06,50.92,62.0,34.0,100.0,9.0
2023-09-07,46.0,47.0,34.0,95.0,9.0
2023-09-08,47.47,60.0,34.0,88.0,9.0
2023-09-11,45.39,60.0,34.0,80.0,9.0
2023-09-12,28.18,42.0,34.0,53.0,14.0
2023-09-13,45.44,70.0,34.0,73.0,9.0
2023-09-14,35.19,60.0,34.0,53.0,12.0
2023-09-15,35.24,60.0,34.0,53.0,12.0
2023-09-18,37.57,60.0,34.0,63.0,12.0
2023-09-20,22.16,42.0,34.0,20.0,12.0
2023-09-21,20.83,38.0,34.0,20.0,12.0
2023-09-22,29.84,47.0,34.0,35.0,9.0
2023-09-25,21.8,42.0,34.0,20.0,12.0
2023-09-26,27.58,38.0,34.0,35.0,9.0
2023-09-27,33.07,47.0,34.0,60.0,12.0
2023-09-28,30.78,38.0,34.0,60.0,12.0
2023-09-29,33.23,47.0,34.0,60.0,12.0
2023-10-03,42.17,70.0,34.0,60.0,9.0
2023-10-04,33.72,60.0,34.0,50.0,12.0
2023-10-05,35.12,65.0,34.0,50.0,12.0
2023-10-06,44.53,80.0,34.0,60.0,9.0
2023-10-09,33.77,65.0,34.0,35.0,9.0
2023-10-10,34.17,65.0,34.0,35.0,9.0
2023-10-11,34.48,65.0,34.0,35.0,9.0
2023-10-12,43.18,80.0,34.0,53.0,9.0
2023-10-13,41.95,75.0,34.0,53.0,9.0
2023-10-16,52.86,72.0,34.0,100.0,9.0
2023-10-17,53.06,72.0,34.0,100.0,9.0
2023-10-18,48.54,75.0,34.0,100.0,14.0
2023-10-19,52.4,70.0,34.0,100.0,9.0
2023-10-20,49.75,60.0,34.0,100.0,9.0
2023-10-23,40.56,50.0,34.0,98.0,14.0
2023-10-25,48.44,60.0,34.0,100.0,9.0
2023-10-26,43.0,50.0,34.0,100.0,12.0
2023-10-27,44.68,60.0,34.0,95.0,12.0
2023-10-30,44.59,55.0,34.0,100.0,12.0
2023-10-31,44.56,55.0,34.0,100.0,12.0
2023-11-01,43.17,50.0,34.0,100.0,12.0
2023-11-02,40.42,50.0,34.0,88.0,12.0
2023-11-03,44.86,55.0,34.0,100.0,12.0
2023-11-06,41.91,55.0,34.0,88.0,12.0
2023-11-07,43.89,55.0,34.0,95.0,12.0
2023-11-08,43.68,55.0,34.0,95.0,12.0
2023-11-09,40.6,50.0,34.0,88.0,12.0
2023-11-10,40.43,50.0,34.0,88.0,12.0
2023-11-13,38.65,42.0,34.0,88.0,12.0
2023-11-15,35.16,55.0,34.0,60.0,12.0
2023-11-16,32.35,42.0,34.0,50.0,9.0
2023-11-17,26.89,47.0,34.0,35.0,12.0
2023-11-20,30.81,47.0,34.0,50.0,12.0
2023-11-21,30.93,47.0,34.0,50.0,12.0
2023-11-22,30.6,42.0,34.0,53.0,12.0
2023-11-23,26.22,42.0,34.0,35.0,12.0
2023-11-24,21.52,23.0,34.0,35.0,12.0
2023-11-28,21.37,23.0,34.0,35.0,12.0
2023-11-29,44.2,75.0,34.0,63.0,9.0
2023-11-30,34.77,55.0,34.0,45.0,9.0
2023-12-01,40.48,60.0,34.0,63.0,9.0
