scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,52.8,50.0,58.0,48.0,0.0
2023-09-05,55.37,60.0,58.0,48.0,0.0
2023-09-06,53.38,50.0,58.0,48.0,0.0
2023-09-07,55.15,55.0,58.0,63.0,3.0
2023-09-08,63.16,75.0,58.0,63.0,0.0
2023-09-11,50.7,50.0,58.0,38.0,0.0
2023-09-12,49.83,50.0,58.0,38.0,0.0
2023-09-13,51.03,55.0,58.0,38.0,0.0
2023-09-14,69.24,72.0,58.0,90.0,0.0
2023-09-15,60.76,60.0,58.0,70.0,0.0
2023-09-18,57.48,60.0,58.0,58.0,0.0
2023-09-20,59.57,60.0,58.0,78.0,3.0
2023-09-21,49.08,50.0,58.0,48.0,3.0
2023-09-22,53.04,50.0,58.0,63.0,3.0
2023-09-25,56.52,50.0,58.0,63.0,0.0
2023-09-26,54.51,55.0,58.0,63.0,3.0
2023-09-27,50.99,55.0,58.0,48.0,3.0
2023-09-28,58.66,55.0,58.0,78.0,3.0
2023-09-29,58.54,55.0,58.0,78.0,3.0
2023-10-03,60.89,65.0,58.0,78.0,3.0
2023-10-04,59.15,60.0,58.0,78.0,3.0
2023-10-05,46.53,50.0,58.0,38.0,3.0
2023-10-06,54.05,65.0,58.0,53.0,3.0
2023-10-09,39.05,42.0,58.0,20.0,3.0
2023-10-10,42.63,55.0,58.0,20.0,3.0
2023-10-11,47.25,55.0,58.0,38.0,3.0
2023-10-12,46.53,50.0,58.0,38.0,3.0
2023-10-13,44.3,42.0,58.0,38.0,3.0
2023-10-16,41.78,38.0,58.0,20.0,0.0
2023-10-17,45.55,52.0,58.0,20.0,0.0
2023-10-18,40.83,33.0,58.0,20.0,0.0
2023-10-19,40.38,32.0,58.0,20.0,0.0
2023-10-20,37.86,23.0,58.0,20.0,0.0
2023-10-23,37.59,28.0,58.0,20.0,0.0
2023-10-25,37.83,29.0,58.0,20.0,0.0
2023-10-26,41.67,43.0,58.0,20.0,0.0
2023-10-27,39.47,33.0,58.0,20.0,0.0
2023-10-30,37.16,23.0,58.0,20.0,0.0
2023-10-31,38.15,28.0,58.0,20.0,0.0
2023-11-01,31.36,23.0,58.0,10.0,3.0
2023-11-02,35.57,28.0,58.0,20.0,3.0
2023-11-03,36.09,28.0,58.0,10.0,0.0
2023-11-06,38.99,28.0,58.0,20.0,0.0
2023-11-07,40.44,43.0,58.0,10.0,0.0
2023-11-08,38.07,33.0,58.0,10.0,0.0
2023-11-09,36.6,28.0,58.0,10.0,0.0
2023-11-10,33.39,28.0,58.0,10.0,3.0
2023-11-13,36.34,28.0,58.0,10.0,0.0
2023-11-15,37.67,33.0,58.0,10.0,0.0
2023-11-16,37.58,33.0,58.0,10.0,0.0
2023-11-17,36.15,28.0,58.0,10.0,0.0
2023-11-20,38.09,33.0,58.0,10.0,0.0
2023-11-21,37.0,28.0,58.0,10.0,0.0
2023-11-22,36.91,28.0,58.0,10.0,0.0
2023-11-23,36.7,28.0,58.0,18.0,3.0
2023-11-24,37.3,28.0,58.0,10.0,0.0
2023-11-28,37.32,28.0,58.0,10.0,0.0
2023-11-29,37.27,28.0,58.0,10.0,0.0
2023-11-30,39.73,38.0,58.0,10.0,0.0
2023-12-01,39.26,37.0,58.0,10.0,0.0
2023-12-04,39.73,38.0,58.0,10.0,0.0
2023-12-05,39.18,37.0,58.0,10.0,0.0
2023-12-06,38.8,37.0,58.0,10.0,0.0
2023-12-07,45.38,55.0,58.0,18.0,0.0
2023-12-08,41.18,40.0,58.0,18.0,0.0
2023-12-11,41.28,40.0,58.0,18.0,0.0
2023-12-12,37.82,27.0,58.0,18.0,0.0
2023-12-13,40.36,37.0,58.0,18.0,0.0
2023-12-14,40.41,37.0,58.0,18.0,0.0
2023-12-15,41.65,42.0,58.0,18.0,0.0
2023-12-18,39.32,32.0,58.0,18.0,0.0
2023-12-19,49.83,75.0,58.0,18.0,0.0
2023-12-20,42.69,50.0,58.0,18.0,0.0
2023-12-21,39.42,35.0,58.0,18.0,0.0
2023-12-22,37.38,27.0,58.0,18.0,0.0
2023-12-26,40.96,40.0,58.0,18.0,0.0
2023-12-27,44.55,55.0,58.0,18.0,0.0
2023-12-28,43.04,50.0,58.0,18.0,0.0
2023-12-29,49.88,75.0,58.0,18.0,0.0
2024-01-01,48.63,62.0,58.0,25.0,0.0
2024-01-02,44.89,55.0,58.0,18.0,0.0
2024-01-03,58.68,72.0,58.0,55.0,0.0
2024-01-04,55.15,57.0,58.0,55.0,0.0
2024-01-05,54.93,57.0,58.0,55.0,0.0
2024-01-08,46.48,50.0,58.0,28.0,0.0
2024-01-09,46.35,50.0,58.0,28.0,0.0
2024-01-10,62.21,85.0,58.0,55.0,0.0
2024-01-11,59.1,72.0,58.0,55.0,0.0
2024-01-12,70.27,72.0,58.0,100.0,0.0
2024-01-15,68.99,67.0,58.0,100.0,0.0
2024-01-16,62.53,47.0,58.0,95.0,0.0
2024-01-17,68.66,67.0,58.0,100.0,0.0
2024-01-18,64.0,47.0,58.0,100.0,0.0
2024-01-19,62.06,52.0,58.0,100.0,3.0
2024-01-23,57.2,60.0,58.0,95.0,8.0
2024-01-24,62.47,60.0,58.0,95.0,3.0
2024-01-25,61.6,50.0,58.0,100.0,3.0
2024-01-29,63.22,55.0,58.0,100.0,3.0
2024-01-30,60.63,50.0,58.0,95.0,3.0
2024-01-31,72.59,80.0,58.0,100.0,0.0
2024-02-01,72.42,80.0,58.0,100.0,0.0
2024-02-02,65.7,65.0,58.0,100.0,3.0
2024-02-05,65.27,65.0,58.0,100.0,3.0
2024-02-06,65.48,65.0,58.0,100.0,3.0
2024-02-07,64.42,60.0,58.0,100.0,3.0
2024-02-08,65.23,65.0,58.0,100.0,3.0
2024-02-09,63.38,60.0,58.0,100.0,3.0
2024-02-12,43.92,42.0,58.0,63.0,8.0
2024-02-13,44.48,42.0,58.0,45.0,3.0
2024-02-14,51.75,70.0,58.0,45.0,3.0
2024-02-15,50.51,65.0,58.0,45.0,3.0
2024-02-16,44.71,42.0,58.0,45.0,3.0
2024-02-19,45.11,42.0,58.0,45.0,3.0
2024-02-20,45.13,42.0,58.0,45.0,3.0
2024-02-21,45.1,42.0,58.0,45.0,3.0
2024-02-22,45.05,42.0,58.0,45.0,3.0
2024-02-23,59.69,70.0,58.0,63.0,0.0
2024-02-26,53.92,60.0,58.0,63.0,3.0
2024-02-27,56.22,70.0,58.0,63.0,3.0
2024-02-28,48.61,60.0,58.0,45.0,3.0
2024-02-29,47.28,42.0,58.0,45.0,0.0
2024-03-01,58.3,85.0,58.0,45.0,0.0
2024-03-04,52.13,60.0,58.0,45.0,0.0
2024-03-05,49.57,65.0,58.0,45.0,3.0
2024-03-06,54.7,75.0,58.0,45.0,0.0
2024-03-07,62.06,85.0,58.0,63.0,0.0
2024-03-11,49.24,75.0,58.0,45.0,5.0
2024-03-12,47.6,32.0,58.0,63.0,0.0
2024-03-13,34.19,28.0,58.0,35.0,5.0
2024-03-14,44.6,37.0,58.0,45.0,0.0
2024-03-15,40.61,23.0,58.0,45.0,0.0
2024-03-18,51.46,47.0,58.0,63.0,0.0
2024-03-19,38.6,27.0,58.0,45.0,3.0
2024-03-20,38.69,27.0,58.0,45.0,3.0
2024-03-21,44.9,32.0,58.0,63.0,3.0
2024-03-22,45.15,32.0,58.0,63.0,3.0
2024-03-26,38.96,27.0,58.0,45.0,3.0
2024-03-27,39.14,27.0,58.0,45.0,3.0
2024-03-28,38.15,23.0,58.0,45.0,3.0
2024-04-01,46.84,37.0,70.0,45.0,3.0
2024-04-02,59.28,55.0,70.0,63.0,0.0
2024-04-03,46.82,45.0,70.0,35.0,3.0
2024-04-04,65.56,80.0,70.0,63.0,0.0
2024-04-05,55.25,60.0,70.0,53.0,3.0
2024-04-08,50.61,60.0,70.0,35.0,3.0
2024-04-09,53.71,60.0,70.0,35.0,0.0
2024-04-10,55.45,60.0,70.0,53.0,3.0
2024-04-12,61.99,65.0,70.0,63.0,0.0
2024-04-15,45.99,27.0,70.0,38.0,0.0
2024-04-16,38.61,27.0,70.0,20.0,3.0
2024-04-18,36.88,23.0,70.0,18.0,3.0
2024-04-19,42.85,42.0,70.0,10.0,0.0
2024-04-22,51.22,65.0,70.0,18.0,0.0
2024-04-23,56.24,85.0,70.0,18.0,0.0
2024-04-24,51.42,65.0,70.0,18.0,0.0
2024-04-25,50.27,60.0,70.0,18.0,0.0
2024-04-26,56.63,65.0,70.0,38.0,0.0
2024-04-29,60.94,70.0,70.0,48.0,0.0
2024-04-30,69.69,80.0,70.0,73.0,0.0
2024-05-02,72.19,85.0,70.0,80.0,0.0
2024-05-03,63.9,70.0,70.0,63.0,0.0
2024-05-06,56.87,60.0,70.0,48.0,0.0
2024-05-07,42.58,42.0,70.0,10.0,0.0
2024-05-08,58.11,70.0,70.0,43.0,0.0
2024-05-09,39.36,42.0,70.0,10.0,3.0
2024-05-10,40.84,47.0,70.0,10.0,3.0
2024-05-13,35.57,27.0,70.0,10.0,3.0
2024-05-14,52.65,70.0,70.0,33.0,3.0
2024-05-15,52.76,60.0,70.0,43.0,3.0
2024-05-16,68.44,80.0,70.0,73.0,0.0
2024-05-17,65.2,65.0,70.0,73.0,0.0
2024-05-21,60.41,60.0,70.0,73.0,3.0
2024-05-22,64.46,75.0,70.0,63.0,0.0
2024-05-23,57.48,60.0,70.0,63.0,3.0
2024-05-24,48.33,42.0,70.0,45.0,3.0
2024-05-27,53.78,47.0,70.0,63.0,3.0
