scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-01-08,0.0,24.0,3.0,0.0,16.0
2026-01-09,0.0,24.0,3.0,0.0,16.0
2026-01-12,0.0,19.0,3.0,0.0,16.0
2026-01-13,0.0,14.0,3.0,0.0,16.0
2026-01-14,0.0,14.0,3.0,0.0,16.0
2026-01-15,0.0,9.0,3.0,0.0,19.0
2026-01-16,0.0,14.0,3.0,0.0,16.0
2026-01-19,0.0,9.0,3.0,0.0,24.0
2026-01-20,0.0,9.0,3.0,0.0,24.0
2026-01-21,0.0,14.0,3.0,0.0,16.0
2026-01-22,0.0,21.0,3.0,0.0,16.0
2026-01-23,0.0,21.0,3.0,0.0,16.0
2026-01-27,0.0,21.0,3.0,0.0,16.0
2026-01-28,0.0,21.0,3.0,0.0,16.0
2026-01-29,0.0,21.0,3.0,0.0,19.0
2026-01-30,0.0,35.0,3.0,0.0,16.0
2026-02-02,0.0,20.0,3.0,0.0,19.0
2026-02-03,4.19,50.0,3.0,8.0,16.0
2026-02-04,1.37,55.0,3.0,8.0,19.0
2026-02-05,2.28,50.0,3.0,18.0,19.0
2026-02-06,2.13,50.0,3.0,18.0,19.0
2026-02-09,6.57,55.0,3.0,18.0,16.0
2026-02-10,9.73,60.0,3.0,25.0,16.0
2026-02-11,5.12,50.0,3.0,18.0,16.0
2026-02-12,0.71,32.0,3.0,18.0,16.0
2026-02-13,10.05,70.0,3.0,18.0,16.0
2026-02-16,6.16,55.0,3.0,18.0,16.0
2026-02-17,9.39,60.0,3.0,25.0,16.0
2026-02-18,9.32,60.0,3.0,25.0,16.0
2026-02-19,6.68,50.0,3.0,25.0,16.0
2026-02-20,4.8,55.0,3.0,25.0,19.0
2026-02-23,4.85,55.0,3.0,25.0,19.0
2026-02-24,7.97,55.0,3.0,25.0,16.0
2026-02-25,6.73,50.0,3.0,25.0,16.0
2026-02-26,3.66,50.0,3.0,25.0,19.0
2026-02-27,6.25,55.0,3.0,18.0,16.0
2026-03-02,7.57,55.0,3.0,25.0,16.0
2026-03-04,7.01,60.0,3.0,18.0,16.0
2026-03-05,7.05,60.0,3.0,18.0,16.0
2026-03-06,4.44,50.0,3.0,18.0,16.0
2026-03-09,1.33,50.0,3.0,18.0,19.0
2026-03-10,4.31,60.0,3.0,18.0,19.0
2026-03-11,8.37,55.0,3.0,28.0,16.0
2026-03-12,4.17,50.0,3.0,28.0,19.0
2026-03-13,4.4,50.0,3.0,18.0,16.0
2026-03-16,0.13,32.0,3.0,18.0,16.0
2026-03-17,12.35,55.0,3.0,43.0,16.0
2026-03-18,9.23,55.0,3.0,28.0,16.0
2026-03-19,4.43,32.0,3.0,35.0,16.0
2026-03-20,10.14,70.0,3.0,18.0,16.0
2026-03-23,0.0,23.0,3.0,10.0,16.0
2026-03-24,0.0,28.0,3.0,10.0,16.0
2026-03-25,0.11,47.0,3.0,0.0,16.0
2026-03-27,9.92,52.0,3.0,35.0,16.0
2026-03-30,0.0,26.0,3.0,0.0,21.0
2026-04-01,39.51,26.0,79.0,0.0,0.0
2026-04-02,39.16,24.0,79.0,0.0,0.0
2026-04-06,42.24,36.0,79.0,0.0,0.0
2026-04-07,38.67,21.0,79.0,0.0,0.0
2026-04-08,41.57,31.0,79.0,0.0,0.0
2026-04-09,34.62,16.0,79.0,0.0,3.0
2026-04-10,42.98,27.0,79.0,10.0,0.0
2026-04-13,50.96,45.0,79.0,25.0,0.0
2026-04-15,59.52,75.0,79.0,25.0,0.0
2026-04-16,54.82,55.0,79.0,25.0,0.0
2026-04-17,56.82,55.0,79.0,33.0,0.0
2026-04-20,56.29,55.0,79.0,33.0,0.0
2026-04-21,57.77,60.0,79.0,33.0,0.0
2026-04-22,55.24,50.0,79.0,33.0,0.0
2026-04-23,52.74,50.0,79.0,25.0,0.0
2026-04-24,55.96,55.0,79.0,33.0,0.0
2026-04-27,57.8,60.0,79.0,33.0,0.0
2026-04-28,56.18,55.0,79.0,33.0,0.0
2026-04-29,53.33,55.0,79.0,33.0,3.0
2026-04-30,56.85,50.0,79.0,40.0,0.0
2026-05-01,55.77,50.0,79.0,50.0,3.0
2026-05-04,56.17,50.0,79.0,50.0,3.0
2026-05-05,59.25,50.0,79.0,50.0,0.0
2026-05-06,57.89,55.0,79.0,50.0,3.0
2026-05-07,46.79,32.0,79.0,18.0,0.0
2026-05-08,42.18,23.0,79.0,8.0,0.0
2026-05-11,39.4,13.0,79.0,8.0,0.0
2026-05-12,38.22,18.0,79.0,0.0,0.0
2026-05-13,42.82,27.0,79.0,10.0,0.0
2026-05-15,42.44,65.0,65.0,0.0,0.0
2026-05-16,40.04,55.0,65.0,0.0,0.0
2026-05-17,40.96,55.0,65.0,0.0,0.0
2026-05-18,30.55,17.0,65.0,0.0,0.0
2026-05-19,34.89,32.0,65.0,0.0,0.0
2026-05-20,35.92,37.0,65.0,0.0,0.0
2026-05-21,36.74,52.0,65.0,0.0,3.0
2026-05-22,37.46,43.0,65.0,0.0,0.0
2026-05-25,42.41,62.0,65.0,0.0,0.0
2026-05-26,34.81,32.0,65.0,0.0,0.0
2026-05-27,39.8,52.0,65.0,0.0,0.0
2026-05-28,39.79,52.0,65.0,0.0,0.0
2026-05-29,36.06,37.0,65.0,0.0,0.0
2026-06-01,44.22,70.0,65.0,0.0,0.0
2026-06-02,45.79,75.0,65.0,0.0,0.0
2026-06-03,34.59,32.0,65.0,0.0,0.0
2026-06-04,34.65,32.0,65.0,0.0,0.0
2026-06-05,33.51,28.0,65.0,0.0,0.0
2026-06-08,35.53,37.0,65.0,0.0,0.0
2026-06-09,44.12,70.0,65.0,0.0,0.0
2026-06-10,42.62,65.0,65.0,0.0,0.0
2026-06-11,34.4,32.0,65.0,0.0,0.0
2026-06-12,34.97,32.0,65.0,0.0,0.0
2026-06-15,40.91,55.0,65.0,0.0,0.0
2026-06-16,50.48,85.0,65.0,8.0,0.0
2026-06-17,49.23,80.0,65.0,8.0,0.0
2026-06-18,47.91,75.0,65.0,8.0,0.0
2026-06-19,50.38,85.0,65.0,8.0,0.0
2026-06-22,45.38,65.0,65.0,8.0,0.0
2026-06-23,42.08,65.0,65.0,8.0,3.0
2026-06-24,42.25,65.0,65.0,8.0,3.0
2026-06-25,46.3,70.0,65.0,8.0,0.0
2026-06-26,46.3,70.0,65.0,8.0,0.0
2026-06-29,41.93,65.0,65.0,8.0,3.0
2026-06-30,36.86,32.0,65.0,8.0,0.0
2026-07-01,41.81,52.0,65.0,8.0,0.0
2026-07-02,43.74,70.0,65.0,8.0,3.0
2026-07-03,37.1,32.0,65.0,8.0,0.0
2026-07-06,46.46,70.0,65.0,8.0,0.0
2026-07-07,46.49,70.0,65.0,8.0,0.0
2026-07-08,33.62,32.0,65.0,8.0,3.0
2026-07-09,46.57,70.0,65.0,8.0,0.0
2026-07-10,43.82,70.0,65.0,8.0,3.0
2026-07-13,34.44,32.0,65.0,8.0,3.0
2026-07-14,30.97,28.0,65.0,0.0,3.0
