scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,11.29,40.0,4.0,28.0,15.0
2023-09-05,6.13,17.0,4.0,18.0,12.0
2023-09-06,21.02,60.0,4.0,35.0,12.0
2023-09-07,11.04,45.0,4.0,10.0,12.0
2023-09-08,7.31,40.0,4.0,0.0,12.0
2023-09-11,7.42,40.0,4.0,0.0,12.0
2023-09-12,2.1,22.0,4.0,0.0,12.0
2023-09-13,7.91,37.0,4.0,8.0,12.0
2023-09-14,3.8,32.0,4.0,8.0,15.0
2023-09-15,7.16,45.0,4.0,8.0,15.0
2023-09-18,3.69,32.0,4.0,8.0,15.0
2023-09-20,0.0,17.0,4.0,8.0,15.0
2023-09-21,7.49,37.0,4.0,8.0,12.0
2023-09-22,3.73,22.0,4.0,8.0,12.0
2023-09-25,1.59,13.0,4.0,8.0,12.0
2023-09-26,0.0,13.0,4.0,8.0,15.0
2023-09-27,0.0,22.0,4.0,0.0,15.0
2023-09-28,0.0,22.0,4.0,0.0,15.0
2023-09-29,0.0,22.0,4.0,0.0,15.0
2023-10-03,0.71,17.0,4.0,0.0,12.0
2023-10-04,2.68,16.0,4.0,10.0,12.0
2023-10-05,24.62,65.0,4.0,48.0,12.0
2023-10-06,19.82,55.0,4.0,38.0,12.0
2023-10-09,5.97,40.0,4.0,0.0,12.0
2023-10-10,4.67,45.0,4.0,0.0,15.0
2023-10-11,12.15,45.0,4.0,18.0,12.0
2023-10-12,20.6,60.0,4.0,35.0,12.0
2023-10-13,14.95,45.0,4.0,28.0,12.0
2023-10-16,15.02,45.0,4.0,28.0,12.0
2023-10-17,14.05,40.0,4.0,28.0,12.0
2023-10-18,13.89,40.0,4.0,28.0,12.0
2023-10-19,24.51,60.0,4.0,50.0,12.0
2023-10-20,40.4,62.0,4.0,80.0,4.0
2023-10-23,37.64,65.0,4.0,70.0,4.0
2023-10-25,41.03,70.0,4.0,80.0,4.0
2023-10-26,36.11,50.0,4.0,80.0,4.0
2023-10-27,40.29,65.0,4.0,80.0,4.0
2023-10-30,30.94,50.0,4.0,70.0,7.0
2023-10-31,38.89,60.0,4.0,80.0,4.0
2023-11-01,39.97,65.0,4.0,80.0,4.0
2023-11-02,39.42,62.0,4.0,80.0,4.0
2023-11-03,34.46,42.0,4.0,80.0,4.0
2023-11-06,33.66,50.0,4.0,80.0,7.0
2023-11-07,33.6,50.0,4.0,80.0,7.0
2023-11-08,33.71,50.0,4.0,80.0,7.0
2023-11-09,27.23,50.0,4.0,55.0,7.0
2023-11-10,25.49,50.0,4.0,48.0,7.0
2023-11-13,30.79,55.0,4.0,63.0,7.0
2023-11-15,36.37,60.0,4.0,80.0,7.0
2023-11-16,31.29,50.0,4.0,70.0,7.0
2023-11-17,33.9,50.0,4.0,80.0,7.0
2023-11-20,33.38,55.0,4.0,73.0,7.0
2023-11-21,25.32,50.0,4.0,45.0,7.0
2023-11-22,31.04,55.0,4.0,63.0,7.0
2023-11-23,29.87,50.0,4.0,63.0,7.0
2023-11-24,27.94,42.0,4.0,63.0,7.0
2023-11-28,20.87,42.0,4.0,35.0,7.0
2023-11-29,23.82,42.0,4.0,35.0,4.0
2023-11-30,28.46,60.0,4.0,35.0,4.0
2023-12-01,20.21,42.0,4.0,20.0,4.0
2023-12-04,23.4,55.0,4.0,20.0,4.0
2023-12-05,34.4,75.0,4.0,45.0,4.0
2023-12-06,38.88,75.0,4.0,63.0,4.0
